Tempo,Canale A,Canale B
73.48823827,-106.82210000,98.73277000
73.58822227,-87.02940000,55.28728000
73.68820626,-114.72690000,98.73277000
73.78819026,-35.60224000,15.79417000
73.88817426,-94.94955000,15.79417000
73.98815826,-75.17224000,63.19205000
74.08814225,15.82493000,39.49311000
74.18812625,3.95238700,3.93700800
74.28811025,-7.90477300,-94.78038000
74.38809425,-35.60224000,-43.44550000
74.48807824,-75.17224000,47.38250000
74.58806224,-11.85716000,-106.63750000
74.68804624,-31.64985000,-23.68356000
74.78803024,-43.50701000,-82.93860000
74.88801423,-19.77731000,-142.17830000
74.98799823,-75.17224000,3.93700800
75.08798223,-19.77731000,-114.52690000
75.18796623,3.95238700,-102.68520000
75.28795023,35.60224000,15.79417000
75.38793422,0.00000000,35.54072000
75.48791822,-27.68209000,-51.33489000
75.58790222,-23.72970000,-82.93860000
75.68788622,47.47478000,-43.44550000
75.78787021,55.37955000,-114.52690000
75.88785421,71.20448000,-82.93860000
75.98783821,27.68209000,-3.93700800
76.08782221,71.20448000,-138.22590000
76.18780620,94.94955000,-138.22590000
76.28779020,110.77450000,-47.38250000
76.38777420,122.64700000,-86.89099000
76.48775820,118.67920000,-19.74655000
76.58774219,94.94955000,-71.08144000
76.68772619,122.64700000,-31.58834000
76.78771019,71.20448000,-35.54072000
76.88769419,134.51950000,-7.88939400
76.98767819,154.29690000,-11.84178000
77.08766218,79.12463000,15.79417000
77.18764618,63.29971000,0.00000000
77.28763018,19.77731000,7.88939400
77.38761418,59.33194000,31.58834000
77.48759817,63.29971000,63.19205000
77.58758217,55.37955000,27.63595000
77.68756617,55.37955000,-11.84178000
77.78755017,79.12463000,23.68356000
77.88753416,23.72970000,110.57460000
77.98751816,19.77731000,126.38410000
78.08750216,43.50701000,63.19205000
78.18748616,3.95238700,110.57460000
78.28747015,35.60224000,31.58834000
78.38745415,-87.02940000,110.57460000
78.48743815,-75.17224000,102.68520000
78.58742215,-110.77450000,78.98621000
78.68740615,-87.02940000,7.88939400
78.78739014,-122.64700000,78.98621000
78.88737414,-75.17224000,102.68520000
78.98735814,-142.42430000,114.52690000
79.08734214,-158.24930000,47.38250000
79.18732613,-102.85430000,39.49311000
79.28731013,-7.90477300,-7.88939400
79.38729413,-138.47190000,39.49311000
79.48727813,-87.02940000,27.63595000
79.58726212,-166.16940000,82.93860000
79.68724612,-106.82210000,27.63595000
79.78723012,-79.12463000,-43.44550000
79.88721412,-114.72690000,27.63595000
79.98719811,-122.64700000,0.00000000
80.08718211,-71.20448000,3.93700800
80.18716611,-114.72690000,35.54072000
80.28715011,-142.42430000,23.68356000
80.38713410,-15.82493000,7.88939400
80.48711810,-11.85716000,-11.84178000
80.58710210,-59.33194000,11.84178000
80.68708610,-51.42716000,-75.03383000
80.78707010,-55.37955000,-67.12906000
80.88705409,7.90477300,-47.38250000
80.98703809,67.25209000,-3.93700800
81.08702209,-27.68209000,43.44550000
81.18700609,19.77731000,0.00000000
81.28699008,-15.82493000,-47.38250000
81.38697408,-15.82493000,-98.73277000
81.48695808,63.29971000,-106.63750000
81.58694208,51.42716000,27.63595000
81.68692607,75.17224000,-19.74655000
81.78691007,134.51950000,-71.08144000
81.88689407,110.77450000,-47.38250000
81.98687807,23.72970000,-39.49311000
82.08686206,75.17224000,-51.33489000
82.18684606,126.59940000,-35.54072000
82.28683006,63.29971000,-35.54072000
82.38681406,35.60224000,-51.33489000
82.48679806,126.59940000,-118.47930000
82.58678205,43.50701000,7.88939400
82.68676605,-23.72970000,15.79417000
82.78675005,102.85430000,-51.33489000
82.88673405,98.90194000,-31.58834000
82.98671804,83.07702000,-23.68356000
83.08670204,63.29971000,-23.68356000
83.18668604,51.42716000,-67.12906000
83.28667004,7.90477300,19.74655000
83.38665403,67.25209000,-35.54072000
83.48663803,3.95238700,-19.74655000
83.58662203,23.72970000,-15.79417000
83.68660603,23.72970000,-75.03383000
83.78659002,63.29971000,-59.23966000
83.88657402,47.47478000,7.88939400
83.98655802,-23.72970000,142.17830000
84.08654202,15.82493000,27.63595000
84.18652602,7.90477300,63.19205000
84.28651001,-3.95238700,-7.88939400
84.38649401,-51.42716000,35.54072000
84.48647801,39.55462000,39.49311000
84.58646201,23.72970000,43.44550000
84.68644600,-75.17224000,43.44550000
84.78643000,-43.50701000,67.12906000
84.88641400,-79.12463000,19.74655000
84.98639800,-39.55462000,35.54072000
85.08638199,-7.90477300,39.49311000
85.18636599,-15.82493000,157.97240000
85.28634999,-27.68209000,27.63595000
85.38633399,-63.29971000,11.84178000
85.48631798,-134.51950000,7.88939400
85.58630198,-43.50701000,-31.58834000
85.68628598,-43.50701000,19.74655000
85.78626998,-27.68209000,-19.74655000
85.88625398,-23.72970000,-75.03383000
85.98623797,3.95238700,-94.78038000
86.08622197,-35.60224000,-23.68356000
86.18620597,-3.95238700,-7.88939400
86.28618997,43.50701000,-27.63595000
86.38617396,-27.68209000,-31.58834000
86.48615796,-55.37955000,110.57460000
86.58614196,-47.47478000,86.89099000
86.68612596,-63.29971000,-19.74655000
86.78610995,3.95238700,-47.38250000
86.88609395,-15.82493000,-27.63595000
86.98607795,110.77450000,3.93700800
87.08606195,15.82493000,82.93860000
87.18604594,7.90477300,-3.93700800
87.28602994,11.85716000,-75.03383000
87.38601394,-31.64985000,-51.33489000
87.48599794,67.25209000,3.93700800
87.58598194,-15.82493000,23.68356000
87.68596593,-7.90477300,-63.19205000
87.78594993,-43.50701000,7.88939400
87.88593393,23.72970000,-55.28728000
87.98591793,55.37955000,-19.74655000
88.08590192,39.55462000,35.54072000
88.18588592,79.12463000,-19.74655000
88.28586992,47.47478000,39.49311000
88.38585392,11.85716000,3.93700800
88.48583791,-98.90194000,-39.49311000
88.58582191,11.85716000,-39.49311000
88.68580591,3.95238700,-43.44550000
88.78578991,71.20448000,-71.08144000
88.88577390,19.77731000,-15.79417000
88.98575790,98.90194000,-55.28728000
89.08574190,98.90194000,-86.89099000
89.18572590,106.82210000,-39.49311000
89.28570990,102.85430000,-71.08144000
89.38569389,19.77731000,-82.93860000
89.48567789,83.07702000,-86.89099000
89.58566189,35.60224000,-63.19205000
89.68564589,59.33194000,-63.19205000
89.78562988,98.90194000,-11.84178000
89.88561388,31.64985000,-150.08300000
89.98559788,11.85716000,-11.84178000
90.08558188,39.55462000,-157.97240000
90.18556587,-15.82493000,-51.33489000
90.28554987,71.20448000,-106.63750000
90.38553387,146.37670000,-118.47930000
90.48551787,94.94955000,-55.28728000
90.58550186,55.37955000,-86.89099000
90.68548586,94.94955000,0.00000000
90.78546986,39.55462000,-27.63595000
90.88545386,75.17224000,-35.54072000
90.98543786,90.99716000,-27.63595000
91.08542185,90.99716000,-15.79417000
91.18540585,71.20448000,-39.49311000
91.28538985,98.90194000,-7.88939400
91.38537385,31.64985000,-11.84178000
91.48535784,23.72970000,7.88939400
91.58534184,3.95238700,67.12906000
91.68532584,51.42716000,51.33489000
91.78530984,106.82210000,11.84178000
91.88529383,94.94955000,82.93860000
91.98527783,19.77731000,138.22590000
92.08526183,79.12463000,47.38250000
92.18524583,19.77731000,98.73277000
92.28522982,23.72970000,55.28728000
92.38521382,43.50701000,78.98621000
92.48519782,-3.95238700,71.08144000
92.58518182,-39.55462000,118.47930000
92.68516582,-11.85716000,82.93860000
92.78514981,-59.33194000,146.13070000
92.88513381,-87.02940000,51.33489000
92.98511781,-122.64700000,82.93860000
93.08510181,-118.67920000,106.63750000
93.18508580,-63.29971000,118.47930000
93.28506980,-35.60224000,23.68356000
93.38505380,-83.07702000,35.54072000
93.48503780,-75.17224000,90.82800000
93.58502179,-118.67920000,78.98621000
93.68500579,-59.33194000,90.82800000
93.78498979,-11.85716000,78.98621000
93.88497379,-118.67920000,90.82800000
93.98495778,-130.55180000,82.93860000
94.08494178,-59.33194000,114.52690000
94.18492578,-170.12180000,193.52850000
94.28490978,-122.64700000,55.28728000
94.38489377,-106.82210000,-35.54072000
94.48487777,-79.12463000,31.58834000
94.58486177,0.00000000,47.38250000
94.68484577,23.72970000,-15.79417000
94.78482977,-51.42716000,-47.38250000
94.88481376,-47.47478000,-19.74655000
94.98479776,-59.33194000,19.74655000
95.08478176,-35.60224000,19.74655000
95.18476576,35.60224000,-71.08144000
95.28474975,23.72970000,-7.88939400
95.38473375,43.50701000,-19.74655000
95.48471775,-35.60224000,-11.84178000
95.58470175,-39.55462000,-7.88939400
95.68468574,59.33194000,-11.84178000
95.78466974,-35.60224000,-3.93700800
95.88465374,-39.55462000,31.58834000
95.98463774,-23.72970000,-3.93700800
96.08462173,-35.60224000,-63.19205000
96.18460573,11.85716000,-55.28728000
96.28458973,35.60224000,31.58834000
96.38457373,3.95238700,-11.84178000
96.48455773,-15.82493000,0.00000000
96.58454172,-7.90477300,3.93700800
96.68452572,98.90194000,7.88939400
96.78450972,114.72690000,-31.58834000
96.88449372,94.94955000,15.79417000
96.98447771,-31.64985000,-7.88939400
97.08446171,-67.25209000,-19.74655000
97.18444571,-51.42716000,23.68356000
97.28442971,39.55462000,-15.79417000
97.38441370,-3.95238700,-47.38250000
97.48439770,-23.72970000,-75.03383000
97.58438170,-11.85716000,-11.84178000
97.68436570,-55.37955000,39.49311000
97.78434969,-35.60224000,86.89099000
97.88433369,63.29971000,23.68356000
97.98431769,7.90477300,15.79417000
98.08430169,-87.02940000,39.49311000
98.18428569,-23.72970000,15.79417000
98.28426968,-35.60224000,27.63595000
98.38425368,-15.82493000,-3.93700800
98.48423768,-83.07702000,-75.03383000
98.58422168,-98.90194000,15.79417000
98.68420567,-83.07702000,63.19205000
98.78418967,11.85716000,23.68356000
98.88417367,-59.33194000,-15.79417000
98.98415767,-11.85716000,3.93700800
99.08414166,-23.72970000,-39.49311000
99.18412566,-67.25209000,-27.63595000
99.28410966,15.82493000,-75.03383000
99.38409366,27.68209000,-63.19205000
99.48407765,-23.72970000,-55.28728000
99.58406165,35.60224000,35.54072000
99.68404565,43.50701000,35.54072000
99.78402965,79.12463000,-15.79417000
99.88401365,35.60224000,-90.82800000
99.98399764,3.95238700,-75.03383000
100.08398164,-47.47478000,-71.08144000
100.18396564,7.90477300,-15.79417000
100.28394964,0.00000000,-63.19205000
100.38393363,19.77731000,-59.23966000
100.48391763,75.17224000,-71.08144000
100.58390163,-35.60224000,-86.89099000
100.68388563,3.95238700,-63.19205000
100.78386962,71.20448000,11.84178000
100.88385362,43.50701000,-43.44550000
100.98383762,3.95238700,-7.88939400
101.08382162,0.00000000,31.58834000
101.18380561,-7.90477300,-55.28728000
101.28378961,7.90477300,-27.63595000
101.38377361,15.82493000,43.44550000
101.48375761,-55.37955000,-7.88939400
101.58374161,15.82493000,-19.74655000
101.68372560,15.82493000,43.44550000
101.78370960,31.64985000,0.00000000
101.88369360,-39.55462000,82.93860000
101.98367760,83.07702000,35.54072000
102.08366159,27.68209000,43.44550000
102.18364559,3.95238700,7.88939400
102.28362959,0.00000000,0.00000000
102.38361359,-3.95238700,43.44550000
102.48359758,-39.55462000,114.52690000
102.58358158,23.72970000,63.19205000
102.68356558,-27.68209000,31.58834000
102.78354958,-11.85716000,47.38250000
102.88353357,-63.29971000,3.93700800
102.98351757,-55.37955000,-11.84178000
103.08350157,-90.99716000,90.82800000
103.18348557,15.82493000,35.54072000
103.28346957,-67.25209000,-31.58834000
103.38345356,-47.47478000,110.57460000
103.48343756,-3.95238700,78.98621000
103.58342156,-7.90477300,51.33489000
103.68340556,-71.20448000,-19.74655000
103.78338955,-35.60224000,-15.79417000
103.88337355,31.64985000,-11.84178000
103.98335755,-47.47478000,59.23966000
104.08334155,23.72970000,-19.74655000
104.18332554,3.95238700,31.58834000
104.28330954,19.77731000,-82.93860000
104.38329354,-43.50701000,27.63595000
104.48327754,-67.25209000,-23.68356000
104.58326153,31.64985000,-19.74655000
104.68324553,-3.95238700,-31.58834000
104.78322953,-106.82210000,-71.08144000
104.88321353,-47.47478000,-102.68520000
104.98319753,-59.33194000,-3.93700800
105.08318152,-79.12463000,75.03383000
105.18316552,-23.72970000,-63.19205000
105.28314952,-23.72970000,-27.63595000
105.38313352,-67.25209000,3.93700800
105.48311751,-3.95238700,-43.44550000
105.58310151,-51.42716000,31.58834000
105.68308551,-27.68209000,-71.08144000
105.78306951,-23.72970000,-75.03383000
105.88305350,-27.68209000,-31.58834000
105.98303750,63.29971000,-169.82960000
106.08302150,0.00000000,-51.33489000
106.18300550,27.68209000,110.57460000
106.28298949,75.17224000,7.88939400
106.38297349,-11.85716000,-23.68356000
106.48295749,-23.72970000,-114.52690000
106.58294149,-83.07702000,-19.74655000
106.68292549,90.99716000,39.49311000
106.78290948,-3.95238700,-31.58834000
106.88289348,87.02940000,-3.93700800
106.98287748,-43.50701000,-122.43170000
107.08286148,15.82493000,-23.68356000
107.18284547,-11.85716000,-3.93700800
107.28282947,35.60224000,-63.19205000
107.38281347,39.55462000,-35.54072000
107.48279747,-23.72970000,11.84178000
107.58278146,43.50701000,-11.84178000
107.68276546,98.90194000,-27.63595000
107.78274946,15.82493000,71.08144000
107.88273346,-19.77731000,43.44550000
107.98271745,55.37955000,-35.54072000
108.08270145,55.37955000,-23.68356000
108.18268545,102.85430000,-43.44550000
108.28266945,79.12463000,-43.44550000
108.38265345,15.82493000,3.93700800
108.48263744,94.94955000,-51.33489000
108.58262144,43.50701000,-3.93700800
108.68260544,23.72970000,35.54072000
108.78258944,27.68209000,27.63595000
108.88257343,51.42716000,-51.33489000
108.98255743,98.90194000,-27.63595000
109.08254143,87.02940000,-31.58834000
109.18252543,39.55462000,-51.33489000
109.28250942,87.02940000,-51.33489000
109.38249342,83.07702000,-43.44550000
109.48247742,47.47478000,-63.19205000
109.58246142,75.17224000,-7.88939400
109.68244541,67.25209000,27.63595000
109.78242941,83.07702000,63.19205000
109.88241341,-35.60224000,59.23966000
109.98239741,3.95238700,39.49311000
110.08238140,7.90477300,-19.74655000
110.18236540,0.00000000,-3.93700800
110.28234940,59.33194000,15.79417000
110.38233340,162.20160000,-7.88939400
110.48231740,59.33194000,39.49311000
110.58230139,-3.95238700,47.38250000
110.68228539,3.95238700,35.54072000
110.78226939,35.60224000,98.73277000
110.88225339,-31.64985000,118.47930000
110.98223738,75.17224000,47.38250000
111.08222138,3.95238700,157.97240000
111.18220538,47.47478000,63.19205000
111.28218938,-59.33194000,122.43170000
111.38217337,-35.60224000,98.73277000
111.48215737,-27.68209000,185.62370000
111.58214137,-83.07702000,189.57610000
111.68212537,-67.25209000,122.43170000
111.78210936,-75.17224000,138.22590000
111.88209336,-118.67920000,118.47930000
111.98207736,-98.90194000,193.52850000
112.08206136,-98.90194000,114.52690000
112.18204536,-63.29971000,55.28728000
112.28202935,-154.29690000,110.57460000
112.38201335,-162.20160000,110.57460000
112.48199735,-138.47190000,181.67140000
112.58198135,-75.17224000,114.52690000
112.68196534,-19.77731000,114.52690000
112.78194934,-174.07420000,138.22590000
112.88193334,-158.24930000,78.98621000
112.98191734,-102.85430000,114.52690000
113.08190133,-106.82210000,98.73277000
113.18188533,-201.77160000,-27.63595000
113.28186933,-245.29400000,51.33489000
113.38185333,-197.81920000,11.84178000
113.48183732,-71.20448000,19.74655000
113.58182132,-114.72690000,-19.74655000
113.68180532,-150.34450000,-7.88939400
113.78178932,-122.64700000,-75.03383000
113.88177332,-90.99716000,-31.58834000
113.98175731,-138.47190000,-31.58834000
114.08174131,-63.29971000,-185.62370000
114.18172531,-126.59940000,-106.63750000
114.28170931,-59.33194000,-181.67140000
114.38169330,-63.29971000,-86.89099000
114.48167730,-23.72970000,-138.22590000
114.58166130,19.77731000,-248.81580000
114.68164530,-43.50701000,-205.37030000
114.78162929,-31.64985000,-229.06920000
114.88161329,31.64985000,-197.48090000
114.98159729,102.85430000,-134.27350000
115.08158129,71.20448000,-201.41790000
115.18156528,142.42430000,-264.61000000
115.28154928,162.20160000,-205.37030000
115.38153328,170.12180000,-205.37030000
115.48151728,150.34450000,-157.97240000
115.58150128,265.07140000,-276.46710000
115.68148527,288.81640000,-154.02010000
115.78146927,205.72400000,-217.22750000
115.88145327,269.03910000,-154.02010000
115.98143727,237.37390000,-165.87720000
116.08142126,261.11900000,-102.68520000
116.18140526,253.21420000,-51.33489000
116.28138926,253.21420000,-86.89099000
116.38137326,229.46910000,-59.23966000
116.48135725,189.89910000,-35.54072000
116.58134125,193.86690000,-134.27350000
116.68132525,269.03910000,-15.79417000
116.78130925,205.72400000,39.49311000
116.88129324,197.81920000,19.74655000
116.98127724,150.34450000,-43.44550000
117.08126124,158.24930000,-27.63595000
117.18124524,114.72690000,35.54072000
117.28122924,162.20160000,94.78038000
117.38121323,110.77450000,98.73277000
117.48119723,67.25209000,27.63595000
117.58118123,27.68209000,154.02010000
117.68116523,31.64985000,181.67140000
117.78114922,15.82493000,134.27350000
117.88113322,7.90477300,189.57610000
117.98111722,-19.77731000,138.22590000
118.08110122,-98.90194000,118.47930000
118.18108521,-35.60224000,185.62370000
118.28106921,-27.68209000,225.11690000
118.38105321,-71.20448000,173.78200000
118.48103721,-154.29690000,134.27350000
118.58102120,-174.07420000,134.27350000
118.68100520,-162.20160000,213.27510000
118.78098920,-166.16940000,280.41950000
118.88097320,-138.47190000,150.08300000
118.98095720,-209.69180000,189.57610000
119.08094119,-241.34160000,193.52850000
119.18092519,-170.12180000,157.97240000
119.28090919,-245.29400000,150.08300000
119.38089319,-233.42150000,193.52850000
119.48087718,-229.46910000,78.98621000
119.58086118,-253.21420000,114.52690000
119.68084518,-253.21420000,146.13070000
119.78082918,-166.16940000,110.57460000
119.88081317,-178.02660000,55.28728000
119.98079717,-138.47190000,-51.33489000
120.08078117,-193.86690000,19.74655000
120.18076517,-150.34450000,150.08300000
120.28074916,-150.34450000,43.44550000
120.38073316,-150.34450000,82.93860000
120.48071716,-114.72690000,-27.63595000
120.58070116,-102.85430000,-19.74655000
120.68068516,-162.20160000,-15.79417000
120.78066915,-138.47190000,7.88939400
