Tempo,Canale A,Canale B
73.48823827,-23.72970000,-90.82800000
73.58822227,-79.12463000,-110.57460000
73.68820626,11.85716000,-59.23966000
73.78819026,-27.68209000,-94.78038000
73.88817426,-19.77731000,-47.38250000
73.98815826,-23.72970000,-63.19205000
74.08814225,31.64985000,75.03383000
74.18812625,75.17224000,90.82800000
74.28811025,106.82210000,11.84178000
74.38809425,71.20448000,-39.49311000
74.48807824,51.42716000,-94.78038000
74.58806224,0.00000000,0.00000000
74.68804624,110.77450000,3.93700800
74.78803024,15.82493000,-19.74655000
74.88801423,23.72970000,0.00000000
74.98799823,31.64985000,-122.43170000
75.08798223,35.60224000,-82.93860000
75.18796623,7.90477300,-138.22590000
75.28795023,55.37955000,-106.63750000
75.38793422,67.25209000,-71.08144000
75.48791822,15.82493000,-94.78038000
75.58790222,0.00000000,-71.08144000
75.68788622,35.60224000,-35.54072000
75.78787021,79.12463000,-7.88939400
75.88785421,67.25209000,-27.63595000
75.98783821,35.60224000,-90.82800000
76.08782221,47.47478000,-146.13070000
76.18780620,-11.85716000,-177.71900000
76.28779020,-59.33194000,-102.68520000
76.38777420,59.33194000,-154.02010000
76.48775820,-35.60224000,-47.38250000
76.58774219,27.68209000,-126.38410000
76.68772619,15.82493000,-94.78038000
76.78771019,7.90477300,-71.08144000
76.88769419,-27.68209000,-67.12906000
76.98767819,23.72970000,-59.23966000
77.08766218,83.07702000,-90.82800000
77.18764618,0.00000000,-27.63595000
77.28763018,110.77450000,-71.08144000
77.38761418,19.77731000,-15.79417000
77.48759817,19.77731000,-138.22590000
77.58758217,35.60224000,-98.73277000
77.68756617,63.29971000,-39.49311000
77.78755017,118.67920000,19.74655000
77.88753416,138.47190000,-35.54072000
77.98751816,63.29971000,-27.63595000
78.08750216,59.33194000,27.63595000
78.18748616,102.85430000,51.33489000
78.28747015,90.99716000,59.23966000
78.38745415,126.59940000,-43.44550000
78.48743815,102.85430000,7.88939400
78.58742215,63.29971000,-35.54072000
78.68740615,106.82210000,11.84178000
78.78739014,130.55180000,78.98621000
78.88737414,154.29690000,7.88939400
78.98735814,166.16940000,-31.58834000
79.08734214,63.29971000,23.68356000
79.18732613,27.68209000,-11.84178000
79.28731013,51.42716000,39.49311000
79.38729413,47.47478000,67.12906000
79.48727813,75.17224000,82.93860000
79.58726212,55.37955000,-51.33489000
79.68724612,83.07702000,-35.54072000
79.78723012,15.82493000,-35.54072000
79.88721412,-23.72970000,-47.38250000
79.98719811,-11.85716000,35.54072000
80.08718211,-39.55462000,27.63595000
80.18716611,3.95238700,86.89099000
80.28715011,23.72970000,130.33650000
80.38713410,15.82493000,146.13070000
80.48711810,15.82493000,47.38250000
80.58710210,-51.42716000,-11.84178000
80.68708610,-7.90477300,35.54072000
80.78707010,-27.68209000,27.63595000
80.88705409,-47.47478000,110.57460000
80.98703809,-79.12463000,106.63750000
81.08702209,-59.33194000,55.28728000
81.18700609,-15.82493000,-27.63595000
81.28699008,-39.55462000,59.23966000
81.38697408,-63.29971000,86.89099000
81.48695808,-79.12463000,55.28728000
81.58694208,-15.82493000,63.19205000
81.68692607,-71.20448000,43.44550000
81.78691007,-39.55462000,31.58834000
81.88689407,-79.12463000,98.73277000
81.98687807,-31.64985000,78.98621000
82.08686206,-59.33194000,90.82800000
82.18684606,-94.94955000,35.54072000
82.28683006,-59.33194000,43.44550000
82.38681406,-47.47478000,31.58834000
82.48679806,-79.12463000,67.12906000
82.58678205,15.82493000,-3.93700800
82.68676605,-31.64985000,0.00000000
82.78675005,-47.47478000,-43.44550000
82.88673405,-63.29971000,67.12906000
82.98671804,-71.20448000,-3.93700800
83.08670204,19.77731000,0.00000000
83.18668604,15.82493000,0.00000000
83.28667004,-11.85716000,39.49311000
83.38665403,15.82493000,-55.28728000
83.48663803,23.72970000,-55.28728000
83.58662203,59.33194000,11.84178000
83.68660603,15.82493000,51.33489000
83.78659002,102.85430000,-19.74655000
83.88657402,114.72690000,-75.03383000
83.98655802,51.42716000,-98.73277000
84.08654202,0.00000000,-15.79417000
84.18652602,67.25209000,15.79417000
84.28651001,94.94955000,27.63595000
84.38649401,102.85430000,71.08144000
84.48647801,59.33194000,51.33489000
84.58646201,35.60224000,-51.33489000
84.68644600,39.55462000,27.63595000
84.78643000,51.42716000,31.58834000
84.88641400,106.82210000,-35.54072000
84.98639800,51.42716000,-7.88939400
85.08638199,27.68209000,3.93700800
85.18636599,55.37955000,3.93700800
85.28634999,55.37955000,63.19205000
85.38633399,-35.60224000,67.12906000
85.48631798,-15.82493000,19.74655000
85.58630198,11.85716000,-15.79417000
85.68628598,-59.33194000,-15.79417000
85.78626998,0.00000000,-130.33650000
85.88625398,27.68209000,-43.44550000
85.98623797,11.85716000,-55.28728000
86.08622197,-79.12463000,-15.79417000
86.18620597,-3.95238700,11.84178000
86.28618997,-43.50701000,43.44550000
86.38617396,-23.72970000,-31.58834000
86.48615796,0.00000000,-11.84178000
86.58614196,23.72970000,-31.58834000
86.68612596,19.77731000,-51.33489000
86.78610995,3.95238700,-3.93700800
86.88609395,23.72970000,71.08144000
86.98607795,23.72970000,15.79417000
87.08606195,-11.85716000,-110.57460000
87.18604594,11.85716000,-90.82800000
87.28602994,15.82493000,-31.58834000
87.38601394,19.77731000,23.68356000
87.48599794,11.85716000,-11.84178000
87.58598194,-27.68209000,19.74655000
87.68596593,-51.42716000,-11.84178000
87.78594993,-11.85716000,-78.98621000
87.88593393,-31.64985000,-27.63595000
87.98591793,55.37955000,-71.08144000
88.08590192,19.77731000,-23.68356000
88.18588592,55.37955000,-63.19205000
88.28586992,59.33194000,-59.23966000
88.38585392,55.37955000,11.84178000
88.48583791,63.29971000,11.84178000
88.58582191,3.95238700,27.63595000
88.68580591,90.99716000,-15.79417000
88.78578991,-43.50701000,39.49311000
88.88577390,-31.64985000,75.03383000
88.98575790,19.77731000,59.23966000
89.08574190,27.68209000,-47.38250000
89.18572590,59.33194000,-51.33489000
89.28570990,90.99716000,0.00000000
89.38569389,0.00000000,47.38250000
89.48567789,27.68209000,75.03383000
89.58566189,51.42716000,35.54072000
89.68564589,35.60224000,47.38250000
89.78562988,79.12463000,67.12906000
89.88561388,51.42716000,102.68520000
89.98559788,15.82493000,67.12906000
90.08558188,-31.64985000,27.63595000
90.18556587,-23.72970000,75.03383000
90.28554987,-75.17224000,94.78038000
90.38553387,-35.60224000,130.33650000
90.48551787,-94.94955000,75.03383000
90.58550186,-67.25209000,39.49311000
90.68548586,-71.20448000,51.33489000
90.78546986,-98.90194000,19.74655000
90.88545386,-51.42716000,67.12906000
90.98543786,-59.33194000,55.28728000
91.08542185,-87.02940000,86.89099000
91.18540585,-90.99716000,35.54072000
91.28538985,-75.17224000,67.12906000
91.38537385,-146.37670000,138.22590000
91.48535784,-47.47478000,78.98621000
91.58534184,-87.02940000,39.49311000
91.68532584,-75.17224000,75.03383000
91.78530984,-79.12463000,82.93860000
91.88529383,-146.37670000,86.89099000
91.98527783,-138.47190000,19.74655000
92.08526183,-87.02940000,98.73277000
92.18524583,-43.50701000,47.38250000
92.28522982,-71.20448000,59.23966000
92.38521382,-79.12463000,51.33489000
92.48519782,-83.07702000,63.19205000
92.58518182,-35.60224000,75.03383000
92.68516582,-67.25209000,7.88939400
92.78514981,-43.50701000,-23.68356000
92.88513381,-94.94955000,-23.68356000
92.98511781,-11.85716000,-47.38250000
93.08510181,-27.68209000,-78.98621000
93.18508580,-7.90477300,19.74655000
93.28506980,-31.64985000,55.28728000
93.38505380,-7.90477300,-75.03383000
93.48503780,0.00000000,-59.23966000
93.58502179,7.90477300,-11.84178000
93.68500579,83.07702000,-15.79417000
93.78498979,71.20448000,-59.23966000
93.88497379,67.25209000,-35.54072000
93.98495778,11.85716000,-51.33489000
94.08494178,0.00000000,-106.63750000
94.18492578,75.17224000,-110.57460000
94.28490978,114.72690000,-67.12906000
94.38489377,98.90194000,31.58834000
94.48487777,31.64985000,-55.28728000
94.58486177,63.29971000,-35.54072000
94.68484577,102.85430000,-59.23966000
94.78482977,126.59940000,-90.82800000
94.88481376,102.85430000,-31.58834000
94.98479776,118.67920000,-67.12906000
95.08478176,98.90194000,-27.63595000
95.18476576,122.64700000,-39.49311000
95.28474975,59.33194000,3.93700800
95.38473375,43.50701000,-19.74655000
95.48471775,71.20448000,106.63750000
95.58470175,23.72970000,110.57460000
95.68468574,-15.82493000,47.38250000
95.78466974,-7.90477300,59.23966000
95.88465374,-39.55462000,110.57460000
95.98463774,15.82493000,78.98621000
96.08462173,-55.37955000,110.57460000
96.18460573,-83.07702000,7.88939400
96.28458973,-75.17224000,31.58834000
96.38457373,-75.17224000,55.28728000
96.48455773,-47.47478000,63.19205000
96.58454172,-51.42716000,86.89099000
96.68452572,-122.64700000,126.38410000
96.78450972,-51.42716000,35.54072000
96.88449372,-83.07702000,-19.74655000
96.98447771,-158.24930000,78.98621000
97.08446171,-98.90194000,78.98621000
97.18444571,-158.24930000,134.27350000
97.28442971,-181.99430000,189.57610000
97.38441370,-130.55180000,43.44550000
97.48439770,-59.33194000,78.98621000
97.58438170,-79.12463000,43.44550000
97.68436570,-110.77450000,43.44550000
97.78434969,-154.29690000,-47.38250000
97.88433369,-138.47190000,3.93700800
97.98431769,-87.02940000,-11.84178000
98.08430169,-94.94955000,39.49311000
98.18428569,-118.67920000,0.00000000
98.28426968,-114.72690000,15.79417000
98.38425368,-67.25209000,19.74655000
98.48423768,-126.59940000,-51.33489000
98.58422168,-114.72690000,-7.88939400
98.68420567,-23.72970000,55.28728000
98.78418967,-51.42716000,-11.84178000
98.88417367,-47.47478000,-47.38250000
98.98415767,39.55462000,-35.54072000
99.08414166,55.37955000,-43.44550000
99.18412566,-35.60224000,-3.93700800
99.28410966,43.50701000,15.79417000
99.38409366,71.20448000,-27.63595000
99.48407765,-27.68209000,23.68356000
99.58406165,-35.60224000,-55.28728000
99.68404565,75.17224000,-98.73277000
99.78402965,35.60224000,-39.49311000
99.88401365,47.47478000,-27.63595000
99.98399764,47.47478000,-23.68356000
100.08398164,122.64700000,-75.03383000
100.18396564,79.12463000,-63.19205000
100.28394964,47.47478000,-39.49311000
100.38393363,59.33194000,-3.93700800
100.48391763,11.85716000,43.44550000
100.58390163,43.50701000,-27.63595000
100.68388563,-7.90477300,-35.54072000
100.78386962,-23.72970000,-86.89099000
100.88385362,35.60224000,31.58834000
100.98383762,43.50701000,-35.54072000
101.08382162,43.50701000,-15.79417000
101.18380561,55.37955000,-59.23966000
101.28378961,43.50701000,-35.54072000
101.38377361,23.72970000,23.68356000
101.48375761,11.85716000,-19.74655000
101.58374161,35.60224000,-82.93860000
101.68372560,67.25209000,-35.54072000
101.78370960,-47.47478000,51.33489000
101.88369360,59.33194000,78.98621000
101.98367760,-11.85716000,55.28728000
102.08366159,27.68209000,71.08144000
102.18364559,-43.50701000,98.73277000
102.28362959,15.82493000,-15.79417000
102.38361359,0.00000000,71.08144000
102.48359758,15.82493000,78.98621000
102.58358158,15.82493000,3.93700800
102.68356558,-31.64985000,82.93860000
102.78354958,-27.68209000,35.54072000
102.88353357,31.64985000,-15.79417000
102.98351757,-19.77731000,-3.93700800
103.08350157,79.12463000,7.88939400
103.18348557,3.95238700,71.08144000
103.28346957,0.00000000,67.12906000
103.38345356,-39.55462000,63.19205000
103.48343756,0.00000000,-7.88939400
103.58342156,-71.20448000,31.58834000
103.68340556,15.82493000,19.74655000
103.78338955,-83.07702000,-7.88939400
103.88337355,-7.90477300,-7.88939400
103.98335755,-39.55462000,0.00000000
104.08334155,-67.25209000,-39.49311000
104.18332554,-47.47478000,-7.88939400
104.28330954,-11.85716000,7.88939400
104.38329354,0.00000000,-11.84178000
104.48327754,-75.17224000,-23.68356000
104.58326153,-122.64700000,7.88939400
104.68324553,-75.17224000,-15.79417000
104.78322953,-15.82493000,-55.28728000
104.88321353,-3.95238700,-102.68520000
104.98319753,0.00000000,-138.22590000
105.08318152,0.00000000,-27.63595000
105.18316552,23.72970000,-71.08144000
105.28314952,55.37955000,11.84178000
105.38313352,15.82493000,-51.33489000
105.48311751,-94.94955000,-67.12906000
105.58310151,-63.29971000,-94.78038000
105.68308551,-35.60224000,-43.44550000
105.78306951,-63.29971000,-51.33489000
105.88305350,-90.99716000,-90.82800000
105.98303750,-63.29971000,-161.92480000
106.08302150,47.47478000,-138.22590000
106.18300550,15.82493000,-134.27350000
106.28298949,7.90477300,-94.78038000
106.38297349,39.55462000,-114.52690000
106.48295749,75.17224000,-134.27350000
106.58294149,35.60224000,-35.54072000
106.68292549,-7.90477300,-102.68520000
106.78290948,0.00000000,-75.03383000
106.88289348,87.02940000,-63.19205000
106.98287748,87.02940000,-59.23966000
107.08286148,90.99716000,-82.93860000
107.18284547,98.90194000,-122.43170000
107.28282947,87.02940000,-173.78200000
107.38281347,102.85430000,-114.52690000
107.48279747,106.82210000,-118.47930000
107.58278146,83.07702000,-94.78038000
107.68276546,134.51950000,-126.38410000
107.78274946,130.55180000,-122.43170000
107.88273346,106.82210000,-47.38250000
107.98271745,114.72690000,-86.89099000
108.08270145,83.07702000,-27.63595000
108.18268545,134.51950000,-59.23966000
108.28266945,158.24930000,-35.54072000
108.38265345,150.34450000,-134.27350000
108.48263744,110.77450000,-7.88939400
108.58262144,178.02660000,-51.33489000
108.68260544,94.94955000,-7.88939400
108.78258944,118.67920000,-55.28728000
108.88257343,162.20160000,-82.93860000
108.98255743,106.82210000,-130.33650000
109.08254143,126.59940000,-106.63750000
109.18252543,102.85430000,-15.79417000
109.28250942,63.29971000,-71.08144000
109.38249342,138.47190000,-23.68356000
109.48247742,67.25209000,11.84178000
109.58246142,63.29971000,43.44550000
109.68244541,90.99716000,118.47930000
109.78242941,31.64985000,146.13070000
109.88241341,75.17224000,0.00000000
109.98239741,39.55462000,-31.58834000
110.08238140,-27.68209000,51.33489000
110.18236540,55.37955000,3.93700800
110.28234940,-7.90477300,47.38250000
110.38233340,51.42716000,23.68356000
110.48231740,7.90477300,126.38410000
110.58230139,-39.55462000,78.98621000
110.68228539,-55.37955000,31.58834000
110.78226939,-67.25209000,134.27350000
110.88225339,-11.85716000,130.33650000
110.98223738,-43.50701000,59.23966000
111.08222138,-134.51950000,106.63750000
111.18220538,-114.72690000,169.82960000
111.28218938,-43.50701000,165.87720000
111.38217337,-102.85430000,106.63750000
111.48215737,-71.20448000,106.63750000
111.58214137,-71.20448000,47.38250000
111.68212537,-35.60224000,43.44550000
111.78210936,-79.12463000,118.47930000
111.88209336,-75.17224000,165.87720000
111.98207736,-83.07702000,154.02010000
112.08206136,-87.02940000,114.52690000
112.18204536,-79.12463000,75.03383000
112.28202935,-106.82210000,39.49311000
112.38201335,-59.33194000,122.43170000
112.48199735,-67.25209000,98.73277000
112.58198135,-83.07702000,55.28728000
112.68196534,-35.60224000,15.79417000
112.78194934,-83.07702000,51.33489000
112.88193334,-110.77450000,78.98621000
112.98191734,-178.02660000,7.88939400
113.08190133,-67.25209000,15.79417000
113.18188533,-126.59940000,-47.38250000
113.28186933,-98.90194000,-15.79417000
113.38185333,-67.25209000,-55.28728000
113.48183732,-55.37955000,-51.33489000
113.58182132,-94.94955000,-35.54072000
113.68180532,-35.60224000,-47.38250000
113.78178932,-47.47478000,-19.74655000
113.88177332,-23.72970000,-90.82800000
113.98175731,15.82493000,-157.97240000
114.08174131,87.02940000,-154.02010000
114.18172531,90.99716000,-106.63750000
114.28170931,55.37955000,-31.58834000
114.38169330,51.42716000,-94.78038000
114.48167730,98.90194000,-63.19205000
114.58166130,90.99716000,-67.12906000
114.68164530,51.42716000,-43.44550000
114.78162929,63.29971000,-110.57460000
114.88161329,146.37670000,-110.57460000
114.98159729,67.25209000,-63.19205000
115.08158129,98.90194000,-51.33489000
115.18156528,142.42430000,-90.82800000
115.28154928,102.85430000,-98.73277000
115.38153328,154.29690000,-15.79417000
115.48151728,114.72690000,-47.38250000
115.58150128,185.94670000,11.84178000
115.68148527,154.29690000,-71.08144000
115.78146927,185.94670000,-27.63595000
115.88145327,150.34450000,-78.98621000
115.98143727,106.82210000,59.23966000
116.08142126,122.64700000,19.74655000
116.18140526,134.51950000,-11.84178000
116.28138926,130.55180000,86.89099000
116.38137326,146.37670000,-55.28728000
116.48135725,39.55462000,114.52690000
116.58134125,114.72690000,122.43170000
116.68132525,185.94670000,59.23966000
116.78130925,154.29690000,3.93700800
116.88129324,87.02940000,63.19205000
116.98127724,63.29971000,71.08144000
117.08126124,19.77731000,154.02010000
117.18124524,47.47478000,90.82800000
117.28122924,51.42716000,-19.74655000
117.38121323,27.68209000,-31.58834000
117.48119723,-19.77731000,-3.93700800
117.58118123,-55.37955000,94.78038000
117.68116523,-39.55462000,51.33489000
117.78114922,0.00000000,67.12906000
117.88113322,-43.50701000,71.08144000
117.98111722,-83.07702000,82.93860000
118.08110122,23.72970000,130.33650000
118.18108521,-43.50701000,146.13070000
118.28106921,-39.55462000,114.52690000
118.38105321,15.82493000,82.93860000
118.48103721,-83.07702000,78.98621000
118.58102120,-47.47478000,55.28728000
118.68100520,-94.94955000,161.92480000
118.78098920,-134.51950000,98.73277000
118.88097320,-83.07702000,78.98621000
118.98095720,-102.85430000,126.38410000
119.08094119,-162.20160000,78.98621000
119.18092519,-185.94670000,59.23966000
119.28090919,-178.02660000,146.13070000
119.38089319,-51.42716000,31.58834000
119.48087718,-221.54900000,11.84178000
119.58086118,-181.99430000,47.38250000
119.68084518,-106.82210000,102.68520000
119.78082918,-106.82210000,47.38250000
119.88081317,-122.64700000,7.88939400
119.98079717,-102.85430000,-55.28728000
120.08078117,-154.29690000,-19.74655000
120.18076517,-102.85430000,15.79417000
120.28074916,-94.94955000,86.89099000
120.38073316,-87.02940000,7.88939400
