Tempo,Canale A,Canale B
(ms),(mV),(mV)

222.96431474,90.99716000,-15.79417000
223.06429874,51.42716000,19.74655000
223.16428274,55.37955000,55.28728000
223.26426674,55.37955000,-51.33489000
223.36425073,43.50701000,-78.98621000
223.46423473,35.60224000,-67.12906000
223.56421873,102.85430000,3.93700800
223.66420273,47.47478000,90.82800000
223.76418673,-11.85716000,31.58834000
223.86417072,-15.82493000,55.28728000
223.96415472,-35.60224000,-35.54072000
224.06413872,-63.29971000,43.44550000
224.16412272,-23.72970000,15.79417000
224.26410671,-39.55462000,-3.93700800
224.36409071,-15.82493000,-3.93700800
224.46407471,0.00000000,55.28728000
224.56405871,0.00000000,39.49311000
224.66404270,39.55462000,7.88939400
224.76402670,-39.55462000,7.88939400
224.86401070,7.90477300,23.68356000
224.96399470,-55.37955000,51.33489000
225.06397869,-19.77731000,75.03383000
225.16396269,-3.95238700,78.98621000
225.26394669,15.82493000,11.84178000
225.36393069,-71.20448000,27.63595000
225.46391468,-11.85716000,78.98621000
225.56389868,-63.29971000,126.38410000
225.66388268,23.72970000,43.44550000
225.76386668,-43.50701000,19.74655000
225.86385068,-110.77450000,-19.74655000
225.96383467,-110.77450000,7.88939400
226.06381867,-35.60224000,19.74655000
226.16380267,-67.25209000,-11.84178000
226.26378667,-63.29971000,-3.93700800
226.36377066,-51.42716000,15.79417000
226.46375466,-39.55462000,27.63595000
226.56373866,-67.25209000,-35.54072000
226.66372266,-39.55462000,-35.54072000
226.76370665,-35.60224000,-39.49311000
226.86369065,39.55462000,-31.58834000
226.96367465,-27.68209000,-7.88939400
227.06365865,-87.02940000,78.98621000
227.16364264,43.50701000,71.08144000
227.26362664,-27.68209000,-15.79417000
227.36361064,-35.60224000,-19.74655000
227.46359464,59.33194000,3.93700800
227.56357864,43.50701000,-11.84178000
227.66356263,75.17224000,27.63595000
227.76354663,35.60224000,11.84178000
227.86353063,59.33194000,-47.38250000
227.96351463,51.42716000,-15.79417000
228.06349862,51.42716000,7.88939400
228.16348262,79.12463000,-27.63595000
228.26346662,19.77731000,-43.44550000
228.36345062,3.95238700,-67.12906000
228.46343461,-7.90477300,-47.38250000
228.56341861,-39.55462000,-78.98621000
228.66340261,-7.90477300,-31.58834000
228.76338661,51.42716000,-51.33489000
228.86337060,-15.82493000,-90.82800000
228.96335460,-7.90477300,-118.47930000
229.06333860,67.25209000,-118.47930000
229.16332260,3.95238700,-86.89099000
229.26330660,31.64985000,-39.49311000
229.36329059,-15.82493000,-15.79417000
229.46327459,-55.37955000,-59.23966000
229.56325859,39.55462000,-3.93700800
229.66324259,35.60224000,7.88939400
229.76322658,23.72970000,-23.68356000
229.86321058,83.07702000,15.79417000
229.96319458,39.55462000,-7.88939400
230.06317858,43.50701000,-75.03383000
230.16316257,-23.72970000,3.93700800
230.26314657,90.99716000,35.54072000
230.36313057,87.02940000,27.63595000
230.46311457,39.55462000,7.88939400
230.56309856,3.95238700,102.68520000
230.66308256,31.64985000,39.49311000
230.76306656,-3.95238700,59.23966000
230.86305056,79.12463000,102.68520000
230.96303456,47.47478000,94.78038000
231.06301855,-31.64985000,122.43170000
231.16300255,15.82493000,23.68356000
231.26298655,-15.82493000,94.78038000
231.36297055,-43.50701000,102.68520000
231.46295454,7.90477300,43.44550000
231.56293854,-15.82493000,90.82800000
231.66292254,-98.90194000,0.00000000
231.76290654,39.55462000,-55.28728000
231.86289053,-94.94955000,130.33650000
231.96287453,-11.85716000,55.28728000
232.06285853,-43.50701000,94.78038000
232.16284253,-51.42716000,55.28728000
232.26282652,-39.55462000,31.58834000
232.36281052,-51.42716000,43.44550000
232.46279452,-47.47478000,-15.79417000
232.56277852,-35.60224000,55.28728000
232.66276252,-19.77731000,86.89099000
232.76274651,-79.12463000,63.19205000
232.86273051,27.68209000,27.63595000
232.96271451,15.82493000,-39.49311000
233.06269851,-11.85716000,-7.88939400
233.16268250,15.82493000,0.00000000
233.26266650,-3.95238700,-86.89099000
233.36265050,-47.47478000,-51.33489000
233.46263450,-90.99716000,-19.74655000
233.56261849,15.82493000,11.84178000
233.66260249,11.85716000,19.74655000
233.76258649,-63.29971000,-106.63750000
233.86257049,-55.37955000,-31.58834000
233.96255448,-7.90477300,-11.84178000
234.06253848,23.72970000,-15.79417000
234.16252248,-27.68209000,-23.68356000
234.26250648,47.47478000,11.84178000
234.36249048,-3.95238700,35.54072000
234.46247447,-23.72970000,-55.28728000
234.56245847,-31.64985000,-15.79417000
234.66244247,51.42716000,-157.97240000
234.76242647,67.25209000,-106.63750000
234.86241046,15.82493000,-110.57460000
234.96239446,-19.77731000,-23.68356000
235.06237846,-7.90477300,-86.89099000
235.16236246,51.42716000,-31.58834000
235.26234645,47.47478000,-19.74655000
235.36233045,122.64700000,-71.08144000
235.46231445,83.07702000,-43.44550000
235.56229845,43.50701000,-63.19205000
235.66228244,90.99716000,82.93860000
235.76226644,47.47478000,63.19205000
235.86225044,23.72970000,59.23966000
235.96223444,27.68209000,-59.23966000
236.06221844,-59.33194000,-39.49311000
236.16220243,15.82493000,-11.84178000
236.26218643,31.64985000,3.93700800
236.36217043,11.85716000,0.00000000
236.46215443,-31.64985000,-19.74655000
236.56213842,35.60224000,11.84178000
236.66212242,-15.82493000,-3.93700800
236.76210642,-27.68209000,-27.63595000
236.86209042,35.60224000,-78.98621000
236.96207441,-7.90477300,-23.68356000
237.06205841,11.85716000,0.00000000
237.16204241,-35.60224000,55.28728000
237.26202641,31.64985000,15.79417000
237.36201040,15.82493000,-11.84178000
237.46199440,-90.99716000,31.58834000
237.56197840,-67.25209000,43.44550000
237.66196240,-51.42716000,19.74655000
237.76194640,31.64985000,47.38250000
237.86193039,3.95238700,51.33489000
237.96191439,27.68209000,7.88939400
238.06189839,-87.02940000,35.54072000
238.16188239,-7.90477300,-59.23966000
238.26186638,-94.94955000,27.63595000
238.36185038,-23.72970000,67.12906000
238.46183438,-83.07702000,59.23966000
238.56181838,-79.12463000,-55.28728000
238.66180237,-63.29971000,-51.33489000
238.76178637,-23.72970000,15.79417000
238.86177037,-3.95238700,-3.93700800
238.96175437,102.85430000,7.88939400
239.06173836,11.85716000,-3.93700800
239.16172236,55.37955000,-51.33489000
239.26170636,-31.64985000,0.00000000
239.36169036,-11.85716000,67.12906000
239.46167435,43.50701000,82.93860000
239.56165835,47.47478000,15.79417000
239.66164235,0.00000000,-59.23966000
239.76162635,39.55462000,-75.03383000
239.86161035,47.47478000,-75.03383000
239.96159434,87.02940000,55.28728000
240.06157834,27.68209000,3.93700800
240.16156234,114.72690000,-98.73277000
240.26154634,47.47478000,-47.38250000
240.36153033,59.33194000,-23.68356000
240.46151433,110.77450000,11.84178000
240.56149833,174.07420000,15.79417000
240.66148233,39.55462000,31.58834000
240.76146632,51.42716000,15.79417000
240.86145032,75.17224000,-47.38250000
240.96143432,90.99716000,-11.84178000
241.06141832,55.37955000,47.38250000
241.16140231,67.25209000,19.74655000
241.26138631,63.29971000,59.23966000
241.36137031,31.64985000,55.28728000
241.46135431,71.20448000,-3.93700800
241.56133831,51.42716000,35.54072000
241.66132230,79.12463000,31.58834000
241.76130630,114.72690000,-27.63595000
241.86129030,-23.72970000,27.63595000
241.96127430,-31.64985000,27.63595000
242.06125829,-3.95238700,126.38410000
242.16124229,-31.64985000,82.93860000
242.26122629,-39.55462000,118.47930000
242.36121029,3.95238700,114.52690000
242.46119428,-11.85716000,63.19205000
242.56117828,-154.29690000,98.73277000
242.66116228,-79.12463000,90.82800000
242.76114628,-55.37955000,114.52690000
242.86113027,-51.42716000,63.19205000
242.96111427,-47.47478000,71.08144000
243.06109827,-59.33194000,-51.33489000
243.16108227,-118.67920000,27.63595000
243.26106627,-102.85430000,86.89099000
243.36105026,-39.55462000,150.08300000
243.46103426,-98.90194000,102.68520000
243.56101826,-59.33194000,126.38410000
243.66100226,-43.50701000,154.02010000
243.76098625,-39.55462000,98.73277000
243.86097025,-126.59940000,134.27350000
243.96095425,-51.42716000,63.19205000
244.06093825,-71.20448000,-35.54072000
244.16092224,-63.29971000,-35.54072000
244.26090624,-43.50701000,-47.38250000
244.36089024,-63.29971000,-39.49311000
244.46087424,-102.85430000,-118.47930000
244.56085823,-39.55462000,-130.33650000
