Tempo,Canale A,Canale B
73.58822227,-3.95238700,51.33489000
73.68820626,-63.29971000,7.88939400
73.78819026,-55.37955000,-31.58834000
73.88817426,-23.72970000,27.63595000
73.98815826,-35.60224000,0.00000000
74.08814225,-106.82210000,39.49311000
74.18812625,27.68209000,-31.58834000
74.28811025,3.95238700,-59.23966000
74.38809425,-23.72970000,-55.28728000
74.48807824,-11.85716000,7.88939400
74.58806224,0.00000000,0.00000000
74.68804624,-27.68209000,-11.84178000
74.78803024,43.50701000,-39.49311000
74.88801423,11.85716000,-7.88939400
74.98799823,27.68209000,-3.93700800
75.08798223,31.64985000,-55.28728000
75.18796623,-23.72970000,-59.23966000
75.28795023,11.85716000,-78.98621000
75.38793422,-11.85716000,-31.58834000
75.48791822,39.55462000,-78.98621000
75.58790222,-31.64985000,-27.63595000
75.68788622,7.90477300,55.28728000
75.78787021,11.85716000,-7.88939400
75.88785421,-31.64985000,-43.44550000
75.98783821,-39.55462000,-19.74655000
76.08782221,-39.55462000,90.82800000
76.18780620,35.60224000,43.44550000
76.28779020,-43.50701000,43.44550000
76.38777420,-19.77731000,19.74655000
76.48775820,-59.33194000,0.00000000
76.58774219,114.72690000,3.93700800
76.68772619,75.17224000,-19.74655000
76.78771019,23.72970000,0.00000000
76.88769419,-15.82493000,43.44550000
76.98767819,0.00000000,59.23966000
77.08766218,-19.77731000,27.63595000
77.18764618,-39.55462000,59.23966000
77.28763018,-43.50701000,110.57460000
77.38761418,27.68209000,98.73277000
77.48759817,-43.50701000,90.82800000
77.58758217,-106.82210000,78.98621000
77.68756617,-59.33194000,94.78038000
77.78755017,7.90477300,35.54072000
77.88753416,-79.12463000,78.98621000
77.98751816,-55.37955000,39.49311000
78.08750216,-114.72690000,98.73277000
78.18748616,-130.55180000,39.49311000
78.28747015,-71.20448000,43.44550000
78.38745415,0.00000000,67.12906000
78.48743815,-83.07702000,67.12906000
78.58742215,-23.72970000,23.68356000
78.68740615,-39.55462000,-7.88939400
78.78739014,23.72970000,-3.93700800
78.88737414,51.42716000,-51.33489000
78.98735814,43.50701000,11.84178000
79.08734214,-47.47478000,-19.74655000
79.18732613,-19.77731000,-78.98621000
79.28731013,0.00000000,-39.49311000
79.38729413,19.77731000,-43.44550000
79.48727813,-19.77731000,-90.82800000
79.58726212,67.25209000,-59.23966000
79.68724612,39.55462000,-106.63750000
79.78723012,35.60224000,-209.32270000
79.88721412,98.90194000,-150.08300000
79.98719811,94.94955000,-78.98621000
80.08718211,71.20448000,-71.08144000
80.18716611,55.37955000,-98.73277000
80.28715011,102.85430000,-106.63750000
80.38713410,130.55180000,-118.47930000
80.48711810,87.02940000,-102.68520000
80.58710210,122.64700000,-78.98621000
80.68708610,130.55180000,-39.49311000
80.78707010,189.89910000,-118.47930000
80.88705409,110.77450000,-3.93700800
80.98703809,126.59940000,-47.38250000
81.08702209,185.94670000,19.74655000
81.18700609,130.55180000,-67.12906000
81.28699008,83.07702000,-27.63595000
81.38697408,106.82210000,43.44550000
81.48695808,122.64700000,-11.84178000
81.58694208,126.59940000,-19.74655000
81.68692607,106.82210000,63.19205000
81.78691007,114.72690000,78.98621000
81.88689407,75.17224000,27.63595000
81.98687807,-15.82493000,31.58834000
82.08686206,158.24930000,90.82800000
82.18684606,-15.82493000,130.33650000
82.28683006,-15.82493000,90.82800000
82.38681406,-51.42716000,43.44550000
82.48679806,27.68209000,15.79417000
82.58678205,-15.82493000,118.47930000
82.68676605,35.60224000,90.82800000
82.78675005,-83.07702000,165.87720000
82.88673405,-90.99716000,98.73277000
82.98671804,-110.77450000,90.82800000
83.08670204,-130.55180000,122.43170000
83.18668604,-114.72690000,173.78200000
83.28667004,-87.02940000,154.02010000
83.38665403,-146.37670000,201.41790000
83.48663803,-126.59940000,102.68520000
83.58662203,-110.77450000,71.08144000
83.68660603,-217.59660000,157.97240000
83.78659002,-126.59940000,82.93860000
83.88657402,-197.81920000,90.82800000
83.98655802,-142.42430000,15.79417000
84.08654202,-122.64700000,19.74655000
84.18652602,-102.85430000,51.33489000
84.28651001,-178.02660000,114.52690000
84.38649401,-75.17224000,7.88939400
84.48647801,-185.94670000,-7.88939400
84.58646201,-146.37670000,-3.93700800
84.68644600,-122.64700000,-39.49311000
84.78643000,-150.34450000,-47.38250000
84.88641400,-102.85430000,-51.33489000
84.98639800,-138.47190000,-51.33489000
85.08638199,-90.99716000,-94.78038000
85.18636599,-67.25209000,-55.28728000
85.28634999,-7.90477300,-11.84178000
85.38633399,-47.47478000,3.93700800
85.48631798,-23.72970000,-90.82800000
85.58630198,-27.68209000,-106.63750000
85.68628598,35.60224000,-47.38250000
85.78626998,15.82493000,-51.33489000
85.88625398,-27.68209000,-39.49311000
85.98623797,79.12463000,-122.43170000
86.08622197,3.95238700,-82.93860000
86.18620597,39.55462000,-27.63595000
86.28618997,11.85716000,-11.84178000
86.38617396,106.82210000,-146.13070000
86.48615796,94.94955000,-47.38250000
86.58614196,63.29971000,-35.54072000
86.68612596,59.33194000,-75.03383000
86.78610995,55.37955000,-67.12906000
86.88609395,51.42716000,-71.08144000
86.98607795,118.67920000,-39.49311000
87.08606195,75.17224000,-47.38250000
87.18604594,63.29971000,-11.84178000
87.28602994,71.20448000,27.63595000
87.38601394,55.37955000,-11.84178000
87.48599794,11.85716000,-39.49311000
87.58598194,55.37955000,35.54072000
87.68596593,75.17224000,19.74655000
87.78594993,67.25209000,-15.79417000
87.88593393,59.33194000,-43.44550000
87.98591793,83.07702000,-122.43170000
88.08590192,-47.47478000,-3.93700800
88.18588592,27.68209000,-63.19205000
88.28586992,59.33194000,-39.49311000
88.38585392,35.60224000,-67.12906000
88.48583791,-59.33194000,-43.44550000
88.58582191,27.68209000,-71.08144000
88.68580591,-23.72970000,47.38250000
88.78578991,31.64985000,75.03383000
88.88577390,19.77731000,39.49311000
88.98575790,67.25209000,-43.44550000
89.08574190,67.25209000,-75.03383000
89.18572590,-11.85716000,-86.89099000
89.28570990,35.60224000,-106.63750000
89.38569389,15.82493000,-146.13070000
89.48567789,83.07702000,15.79417000
89.58566189,106.82210000,-71.08144000
89.68564589,67.25209000,-23.68356000
89.78562988,55.37955000,-47.38250000
89.88561388,87.02940000,3.93700800
89.98559788,75.17224000,63.19205000
90.08558188,-15.82493000,67.12906000
90.18556587,59.33194000,-35.54072000
90.28554987,47.47478000,-27.63595000
90.38553387,31.64985000,-11.84178000
90.48551787,51.42716000,-19.74655000
90.58550186,55.37955000,82.93860000
90.68548586,87.02940000,35.54072000
90.78546986,-19.77731000,71.08144000
90.88545386,0.00000000,-7.88939400
90.98543786,3.95238700,19.74655000
91.08542185,-43.50701000,150.08300000
91.18540585,-11.85716000,82.93860000
91.28538985,15.82493000,63.19205000
91.38537385,-59.33194000,86.89099000
91.48535784,-7.90477300,106.63750000
91.58534184,-98.90194000,150.08300000
91.68532584,-134.51950000,146.13070000
91.78530984,-90.99716000,118.47930000
91.88529383,-134.51950000,67.12906000
91.98527783,-118.67920000,51.33489000
92.08526183,-83.07702000,63.19205000
92.18524583,-110.77450000,106.63750000
92.28522982,-174.07420000,150.08300000
92.38521382,-118.67920000,146.13070000
92.48519782,-126.59940000,118.47930000
92.58518182,-150.34450000,205.37030000
92.68516582,-142.42430000,146.13070000
92.78514981,-178.02660000,90.82800000
92.88513381,-269.03910000,102.68520000
92.98511781,-189.89910000,134.27350000
93.08510181,-138.47190000,43.44550000
93.18508580,-209.69180000,43.44550000
93.28506980,-178.02660000,31.58834000
93.38505380,-193.86690000,55.28728000
93.48503780,-118.67920000,35.54072000
93.58502179,-110.77450000,75.03383000
93.68500579,0.00000000,-134.27350000
93.78498979,-71.20448000,-71.08144000
93.88497379,-158.24930000,-31.58834000
93.98495778,-71.20448000,-51.33489000
94.08494178,-11.85716000,-146.13070000
94.18492578,-35.60224000,-90.82800000
94.28490978,-110.77450000,-75.03383000
94.38489377,-114.72690000,-142.17830000
94.48487777,-15.82493000,-197.48090000
94.58486177,-23.72970000,-51.33489000
94.68484577,15.82493000,-126.38410000
94.78482977,67.25209000,-173.78200000
94.88481376,67.25209000,-205.37030000
94.98479776,114.72690000,-252.76820000
95.08478176,106.82210000,-272.51470000
95.18476576,166.16940000,-240.92640000
95.28474975,170.12180000,-154.02010000
95.38473375,138.47190000,-169.82960000
95.48471775,209.69180000,-244.86340000
95.58470175,181.99430000,-114.52690000
95.68468574,122.64700000,-181.67140000
95.78466974,162.20160000,-55.28728000
95.88465374,272.99150000,-142.17830000
95.98463774,336.29120000,-106.63750000
96.08462173,205.72400000,-19.74655000
96.18460573,138.47190000,-43.44550000
96.28458973,269.03910000,-82.93860000
96.38457373,209.69180000,-31.58834000
96.48455773,197.81920000,7.88939400
96.58454172,162.20160000,-35.54072000
96.68452572,83.07702000,27.63595000
96.78450972,75.17224000,59.23966000
96.88449372,114.72690000,51.33489000
96.98447771,130.55180000,3.93700800
97.08446171,71.20448000,75.03383000
97.18444571,75.17224000,15.79417000
97.28442971,51.42716000,15.79417000
97.38441370,35.60224000,55.28728000
97.48439770,67.25209000,98.73277000
97.58438170,142.42430000,134.27350000
97.68436570,-23.72970000,78.98621000
97.78434969,-43.50701000,55.28728000
97.88433369,-15.82493000,130.33650000
97.98431769,-15.82493000,142.17830000
98.08430169,-67.25209000,122.43170000
98.18428569,-138.47190000,173.78200000
98.28426968,-75.17224000,169.82960000
98.38425368,-63.29971000,185.62370000
98.48423768,-3.95238700,146.13070000
98.58422168,-114.72690000,98.73277000
98.68420567,-114.72690000,126.38410000
98.78418967,-75.17224000,126.38410000
98.88417367,-83.07702000,75.03383000
98.98415767,-43.50701000,130.33650000
99.08414166,-35.60224000,201.41790000
99.18412566,-102.85430000,142.17830000
99.28410966,-118.67920000,35.54072000
99.38409366,-67.25209000,55.28728000
99.48407765,-51.42716000,47.38250000
99.58406165,-90.99716000,31.58834000
99.68404565,-51.42716000,7.88939400
99.78402965,-59.33194000,43.44550000
99.88401365,-67.25209000,-59.23966000
99.98399764,-43.50701000,3.93700800
100.08398164,27.68209000,-7.88939400
100.18396564,-7.90477300,-78.98621000
100.28394964,-19.77731000,-157.97240000
100.38393363,-39.55462000,-86.89099000
100.48391763,51.42716000,-86.89099000
100.58390163,110.77450000,-86.89099000
100.68388563,3.95238700,-86.89099000
100.78386962,39.55462000,-90.82800000
100.88385362,47.47478000,-154.02010000
100.98383762,130.55180000,-134.27350000
101.08382162,150.34450000,-86.89099000
101.18380561,130.55180000,-110.57460000
101.28378961,87.02940000,-118.47930000
101.38377361,43.50701000,-98.73277000
101.48375761,87.02940000,-78.98621000
101.58374161,87.02940000,-90.82800000
101.68372560,142.42430000,-94.78038000
101.78370960,126.59940000,-67.12906000
101.88369360,110.77450000,-78.98621000
101.98367760,142.42430000,-78.98621000
102.08366159,146.37670000,-118.47930000
102.18364559,181.99430000,-27.63595000
102.28362959,174.07420000,-51.33489000
102.38361359,102.85430000,-35.54072000
102.48359758,59.33194000,19.74655000
102.58358158,51.42716000,31.58834000
102.68356558,134.51950000,63.19205000
102.78354958,166.16940000,31.58834000
102.88353357,87.02940000,39.49311000
102.98351757,7.90477300,75.03383000
103.08350157,7.90477300,63.19205000
103.18348557,67.25209000,63.19205000
103.28346957,15.82493000,86.89099000
103.38345356,-71.20448000,130.33650000
103.48343756,-118.67920000,75.03383000
103.58342156,-71.20448000,134.27350000
103.68340556,0.00000000,55.28728000
103.78338955,-11.85716000,59.23966000
103.88337355,-154.29690000,126.38410000
103.98335755,-39.55462000,98.73277000
104.08334155,-158.24930000,82.93860000
104.18332554,-154.29690000,82.93860000
104.28330954,-114.72690000,82.93860000
104.38329354,-106.82210000,90.82800000
104.48327754,-122.64700000,114.52690000
104.58326153,-181.99430000,39.49311000
104.68324553,-158.24930000,114.52690000
104.78322953,-150.34450000,90.82800000
104.88321353,-150.34450000,-19.74655000
104.98319753,-130.55180000,15.79417000
105.08318152,-150.34450000,23.68356000
105.18316552,-75.17224000,71.08144000
105.28314952,-67.25209000,43.44550000
105.38313352,-150.34450000,51.33489000
105.48311751,-15.82493000,-3.93700800
105.58310151,-47.47478000,27.63595000
105.68308551,-39.55462000,55.28728000
105.78306951,-43.50701000,-11.84178000
105.88305350,-122.64700000,-3.93700800
105.98303750,-51.42716000,-31.58834000
106.08302150,-110.77450000,-15.79417000
106.18300550,39.55462000,-43.44550000
106.28298949,27.68209000,-23.68356000
106.38297349,55.37955000,-51.33489000
106.48295749,23.72970000,-138.22590000
106.58294149,102.85430000,-114.52690000
106.68292549,94.94955000,3.93700800
106.78290948,27.68209000,-94.78038000
106.88289348,118.67920000,-90.82800000
106.98287748,27.68209000,-71.08144000
107.08286148,59.33194000,-67.12906000
107.18284547,27.68209000,-78.98621000
107.28282947,98.90194000,-110.57460000
107.38281347,15.82493000,-59.23966000
107.48279747,47.47478000,27.63595000
107.58278146,55.37955000,-31.58834000
107.68276546,59.33194000,0.00000000
107.78274946,39.55462000,-86.89099000
107.88273346,83.07702000,-63.19205000
107.98271745,83.07702000,0.00000000
108.08270145,59.33194000,-11.84178000
108.18268545,43.50701000,59.23966000
108.28266945,59.33194000,-3.93700800
108.38265345,110.77450000,-39.49311000
108.48263744,23.72970000,31.58834000
108.58262144,11.85716000,31.58834000
108.68260544,27.68209000,23.68356000
108.78258944,-7.90477300,27.63595000
108.88257343,11.85716000,15.79417000
108.98255743,-23.72970000,3.93700800
109.08254143,-71.20448000,31.58834000
109.18252543,-94.94955000,142.17830000
109.28250942,-55.37955000,55.28728000
109.38249342,-51.42716000,75.03383000
109.48247742,-31.64985000,27.63595000
109.58246142,-79.12463000,75.03383000
109.68244541,-43.50701000,71.08144000
109.78242941,-106.82210000,47.38250000
109.88241341,-59.33194000,31.58834000
109.98239741,-98.90194000,15.79417000
110.08238140,-51.42716000,-15.79417000
110.18236540,-90.99716000,39.49311000
110.28234940,-114.72690000,15.79417000
110.38233340,-197.81920000,15.79417000
110.48231740,-63.29971000,47.38250000
110.58230139,-90.99716000,27.63595000
110.68228539,-59.33194000,19.74655000
110.78226939,-23.72970000,11.84178000
110.88225339,39.55462000,-55.28728000
110.98223738,67.25209000,-82.93860000
111.08222138,7.90477300,0.00000000
111.18220538,39.55462000,39.49311000
111.28218938,94.94955000,-15.79417000
111.38217337,98.90194000,-90.82800000
111.48215737,122.64700000,-90.82800000
111.58214137,35.60224000,-7.88939400
111.68212537,19.77731000,19.74655000
111.78210936,3.95238700,7.88939400
111.88209336,0.00000000,-39.49311000
111.98207736,59.33194000,-43.44550000
112.08206136,134.51950000,-71.08144000
112.18204536,126.59940000,-75.03383000
112.28202935,39.55462000,3.93700800
112.38201335,63.29971000,-19.74655000
112.48199735,35.60224000,-39.49311000
112.58198135,-3.95238700,-31.58834000
112.68196534,15.82493000,-15.79417000
112.78194934,27.68209000,-15.79417000
112.88193334,83.07702000,0.00000000
112.98191734,-23.72970000,11.84178000
113.08190133,47.47478000,-39.49311000
113.18188533,51.42716000,-11.84178000
113.28186933,-15.82493000,7.88939400
113.38185333,-27.68209000,47.38250000
113.48183732,19.77731000,43.44550000
113.58182132,-15.82493000,63.19205000
113.68180532,-7.90477300,-3.93700800
113.78178932,-39.55462000,3.93700800
113.88177332,-11.85716000,90.82800000
113.98175731,-71.20448000,161.92480000
114.08174131,-98.90194000,90.82800000
114.18172531,-63.29971000,63.19205000
114.28170931,-106.82210000,94.78038000
114.38169330,-87.02940000,27.63595000
114.48167730,-43.50701000,-31.58834000
114.58166130,-47.47478000,63.19205000
114.68164530,-138.47190000,43.44550000
114.78162929,-102.85430000,0.00000000
114.88161329,-63.29971000,-51.33489000
114.98159729,-150.34450000,47.38250000
115.08158129,-43.50701000,-7.88939400
115.18156528,-134.51950000,3.93700800
115.28154928,-110.77450000,23.68356000
115.38153328,-51.42716000,3.93700800
115.48151728,0.00000000,47.38250000
115.58150128,19.77731000,-63.19205000
115.68148527,27.68209000,-47.38250000
115.78146927,47.47478000,-63.19205000
115.88145327,35.60224000,-3.93700800
115.98143727,-19.77731000,35.54072000
116.08142126,19.77731000,-67.12906000
116.18140526,15.82493000,-90.82800000
116.28138926,98.90194000,-23.68356000
116.38137326,31.64985000,-7.88939400
116.48135725,75.17224000,-59.23966000
116.58134125,67.25209000,-146.13070000
116.68132525,55.37955000,-86.89099000
116.78130925,83.07702000,-31.58834000
116.88129324,39.55462000,-19.74655000
116.98127724,19.77731000,67.12906000
117.08126124,79.12463000,15.79417000
117.18124524,23.72970000,-11.84178000
117.28122924,98.90194000,-23.68356000
117.38121323,106.82210000,11.84178000
117.48119723,59.33194000,11.84178000
117.58118123,35.60224000,71.08144000
117.68116523,-19.77731000,23.68356000
117.78114922,55.37955000,106.63750000
117.88113322,63.29971000,51.33489000
117.98111722,7.90477300,39.49311000
118.08110122,27.68209000,47.38250000
118.18108521,43.50701000,59.23966000
118.28106921,-51.42716000,47.38250000
118.38105321,-7.90477300,94.78038000
118.48103721,11.85716000,114.52690000
118.58102120,-23.72970000,51.33489000
118.68100520,-94.94955000,31.58834000
118.78098920,-47.47478000,11.84178000
118.88097320,-51.42716000,106.63750000
118.98095720,11.85716000,67.12906000
119.08094119,-43.50701000,122.43170000
119.18092519,-63.29971000,11.84178000
119.28090919,-51.42716000,11.84178000
119.38089319,-67.25209000,59.23966000
119.48087718,-71.20448000,39.49311000
119.58086118,-71.20448000,-47.38250000
119.68084518,-71.20448000,-106.63750000
119.78082918,-90.99716000,15.79417000
119.88081317,-15.82493000,-55.28728000
119.98079717,-47.47478000,-35.54072000
120.08078117,-35.60224000,-67.12906000
120.18076517,-75.17224000,-23.68356000
120.28074916,35.60224000,-55.28728000
120.38073316,-3.95238700,-78.98621000
