Tempo,Canale A,Canale B
73.48823827,-51.42716000,98.73277000
73.58822227,-31.64985000,114.52690000
73.68820626,-63.29971000,154.02010000
73.78819026,-19.77731000,138.22590000
73.88817426,-98.90194000,106.63750000
73.98815826,-71.20448000,114.52690000
74.08814225,-67.25209000,126.38410000
74.18812625,-75.17224000,142.17830000
74.28811025,-142.42430000,138.22590000
74.38809425,-118.67920000,150.08300000
74.48807824,-178.02660000,157.97240000
74.58806224,-205.72400000,150.08300000
74.68804624,-154.29690000,98.73277000
74.78803024,-146.37670000,71.08144000
74.88801423,-193.86690000,122.43170000
74.98799823,-217.59660000,94.78038000
75.08798223,-193.86690000,75.03383000
75.18796623,-83.07702000,150.08300000
75.28795023,-150.34450000,39.49311000
75.38793422,-98.90194000,11.84178000
75.48791822,-118.67920000,-39.49311000
75.58790222,-90.99716000,-98.73277000
75.68788622,-87.02940000,-23.68356000
75.78787021,-83.07702000,-47.38250000
75.88785421,-39.55462000,-110.57460000
75.98783821,-87.02940000,-94.78038000
76.08782221,-51.42716000,-114.52690000
76.18780620,-39.55462000,-82.93860000
76.28779020,-11.85716000,-142.17830000
76.38777420,55.37955000,-157.97240000
76.48775820,-11.85716000,-197.48090000
76.58774219,-31.64985000,-142.17830000
76.68772619,43.50701000,-75.03383000
76.78771019,43.50701000,-126.38410000
76.88769419,55.37955000,-169.82960000
76.98767819,106.82210000,-229.06920000
77.08766218,94.94955000,-181.67140000
77.18764618,130.55180000,-185.62370000
77.28763018,213.64420000,-189.57610000
77.38761418,213.64420000,-142.17830000
77.48759817,166.16940000,-126.38410000
77.58758217,134.51950000,-110.57460000
77.68756617,138.47190000,-106.63750000
77.78755017,162.20160000,-130.33650000
77.88753416,237.37390000,-177.71900000
77.98751816,142.42430000,-154.02010000
78.08750216,154.29690000,-110.57460000
78.18748616,150.34450000,11.84178000
78.28747015,158.24930000,-118.47930000
78.38745415,110.77450000,-98.73277000
78.48743815,170.12180000,-35.54072000
78.58742215,114.72690000,-67.12906000
78.68740615,142.42430000,-23.68356000
78.78739014,63.29971000,-31.58834000
78.88737414,122.64700000,-31.58834000
78.98735814,122.64700000,-35.54072000
79.08734214,134.51950000,39.49311000
79.18732613,31.64985000,31.58834000
79.28731013,51.42716000,47.38250000
79.38729413,47.47478000,106.63750000
79.48727813,55.37955000,67.12906000
79.58726212,63.29971000,102.68520000
79.68724612,59.33194000,138.22590000
79.78723012,15.82493000,67.12906000
79.88721412,15.82493000,51.33489000
79.98719811,-47.47478000,150.08300000
80.08718211,-102.85430000,59.23966000
80.18716611,-94.94955000,39.49311000
80.28715011,-106.82210000,3.93700800
80.38713410,-55.37955000,0.00000000
80.48711810,-87.02940000,23.68356000
80.58710210,-55.37955000,55.28728000
80.68708610,-75.17224000,11.84178000
80.78707010,-71.20448000,-67.12906000
80.88705409,-106.82210000,154.02010000
80.98703809,-71.20448000,110.57460000
81.08702209,-31.64985000,63.19205000
81.18700609,-47.47478000,31.58834000
81.28699008,-39.55462000,43.44550000
81.38697408,-67.25209000,59.23966000
81.48695808,-23.72970000,-3.93700800
81.58694208,-31.64985000,27.63595000
81.68692607,-67.25209000,0.00000000
81.78691007,-51.42716000,-51.33489000
81.88689407,35.60224000,-67.12906000
81.98687807,-3.95238700,-27.63595000
82.08686206,-15.82493000,11.84178000
82.18684606,-59.33194000,-19.74655000
82.28683006,71.20448000,-15.79417000
82.38681406,59.33194000,43.44550000
82.48679806,19.77731000,-110.57460000
82.58678205,23.72970000,-31.58834000
82.68676605,39.55462000,-67.12906000
82.78675005,0.00000000,-11.84178000
82.88673405,19.77731000,-11.84178000
82.98671804,27.68209000,-11.84178000
83.08670204,67.25209000,-39.49311000
83.18668604,7.90477300,-86.89099000
83.28667004,-15.82493000,35.54072000
83.38665403,35.60224000,67.12906000
83.48663803,79.12463000,11.84178000
83.58662203,55.37955000,-35.54072000
83.68660603,-15.82493000,-15.79417000
83.78659002,15.82493000,-23.68356000
83.88657402,-79.12463000,90.82800000
83.98655802,11.85716000,-11.84178000
84.08654202,19.77731000,19.74655000
84.18652602,35.60224000,51.33489000
84.28651001,-23.72970000,11.84178000
84.38649401,-67.25209000,98.73277000
84.48647801,15.82493000,39.49311000
84.58646201,-47.47478000,90.82800000
84.68644600,-71.20448000,-51.33489000
84.78643000,-35.60224000,11.84178000
84.88641400,-63.29971000,-35.54072000
84.98639800,35.60224000,55.28728000
85.08638199,-43.50701000,98.73277000
85.18636599,-67.25209000,78.98621000
85.28634999,-47.47478000,0.00000000
85.38633399,-51.42716000,-7.88939400
85.48631798,-55.37955000,51.33489000
85.58630198,-27.68209000,59.23966000
85.68628598,15.82493000,27.63595000
85.78626998,-67.25209000,63.19205000
85.88625398,-23.72970000,-11.84178000
85.98623797,15.82493000,3.93700800
86.08622197,-11.85716000,15.79417000
86.18620597,3.95238700,23.68356000
86.28618997,0.00000000,15.79417000
86.38617396,3.95238700,23.68356000
86.48615796,11.85716000,-3.93700800
86.58614196,35.60224000,-35.54072000
86.68612596,35.60224000,-63.19205000
86.78610995,55.37955000,-19.74655000
86.88609395,39.55462000,63.19205000
86.98607795,43.50701000,-19.74655000
87.08606195,3.95238700,-102.68520000
87.18604594,39.55462000,-67.12906000
87.28602994,79.12463000,-94.78038000
87.38601394,114.72690000,-39.49311000
87.48599794,35.60224000,-86.89099000
87.58598194,106.82210000,-27.63595000
87.68596593,19.77731000,-98.73277000
87.78594993,55.37955000,-55.28728000
87.88593393,87.02940000,-3.93700800
87.98591793,35.60224000,63.19205000
88.08590192,83.07702000,19.74655000
88.18588592,98.90194000,15.79417000
88.28586992,90.99716000,110.57460000
88.38585392,126.59940000,35.54072000
88.48583791,63.29971000,3.93700800
88.58582191,59.33194000,51.33489000
88.68580591,51.42716000,67.12906000
88.78578991,55.37955000,90.82800000
88.88577390,79.12463000,35.54072000
88.98575790,-11.85716000,59.23966000
89.08574190,-19.77731000,118.47930000
89.18572590,-27.68209000,106.63750000
89.28570990,-55.37955000,138.22590000
89.38569389,-71.20448000,90.82800000
89.48567789,-87.02940000,90.82800000
89.58566189,-71.20448000,67.12906000
89.68564589,-138.47190000,90.82800000
89.78562988,-90.99716000,82.93860000
89.88561388,-75.17224000,130.33650000
89.98559788,-146.37670000,150.08300000
90.08558188,-146.37670000,15.79417000
90.18556587,-178.02660000,78.98621000
90.28554987,-170.12180000,43.44550000
90.38553387,-35.60224000,0.00000000
90.48551787,-79.12463000,23.68356000
90.58550186,-83.07702000,71.08144000
90.68548586,-75.17224000,-11.84178000
90.78546986,-138.47190000,27.63595000
90.88545386,-87.02940000,71.08144000
90.98543786,-114.72690000,19.74655000
91.08542185,-118.67920000,0.00000000
91.18540585,-94.94955000,43.44550000
91.28538985,-51.42716000,11.84178000
91.38537385,-11.85716000,90.82800000
91.48535784,-142.42430000,-27.63595000
91.58534184,-51.42716000,-43.44550000
91.68532584,-19.77731000,-27.63595000
91.78530984,0.00000000,23.68356000
91.88529383,-31.64985000,-59.23966000
91.98527783,-19.77731000,-11.84178000
92.08526183,-19.77731000,-55.28728000
92.18524583,23.72970000,-122.43170000
92.28522982,19.77731000,-106.63750000
92.38521382,59.33194000,-102.68520000
92.48519782,47.47478000,-78.98621000
92.58518182,15.82493000,-67.12906000
92.68516582,47.47478000,-134.27350000
92.78514981,63.29971000,-39.49311000
92.88513381,87.02940000,-122.43170000
92.98511781,134.51950000,-63.19205000
93.08510181,59.33194000,-94.78038000
93.18508580,90.99716000,27.63595000
93.28506980,102.85430000,-47.38250000
93.38505380,130.55180000,-138.22590000
93.48503780,67.25209000,-110.57460000
93.58502179,87.02940000,-130.33650000
93.68500579,174.07420000,-78.98621000
93.78498979,126.59940000,3.93700800
93.88497379,59.33194000,-27.63595000
93.98495778,110.77450000,-39.49311000
94.08494178,-7.90477300,-7.88939400
94.18492578,118.67920000,-122.43170000
94.28490978,79.12463000,-43.44550000
94.38489377,87.02940000,-43.44550000
94.48487777,39.55462000,-47.38250000
94.58486177,3.95238700,11.84178000
94.68484577,31.64985000,78.98621000
94.78482977,31.64985000,-3.93700800
94.88481376,39.55462000,3.93700800
94.98479776,59.33194000,19.74655000
95.08478176,-11.85716000,27.63595000
95.18476576,-3.95238700,3.93700800
95.28474975,-19.77731000,106.63750000
95.38473375,67.25209000,51.33489000
95.48471775,19.77731000,0.00000000
95.58470175,83.07702000,35.54072000
95.68468574,-3.95238700,11.84178000
95.78466974,-43.50701000,146.13070000
95.88465374,23.72970000,59.23966000
95.98463774,27.68209000,19.74655000
96.08462173,-39.55462000,23.68356000
96.18460573,-51.42716000,19.74655000
96.28458973,-7.90477300,94.78038000
96.38457373,-15.82493000,23.68356000
96.48455773,-3.95238700,23.68356000
96.58454172,-75.17224000,3.93700800
96.68452572,-47.47478000,-19.74655000
96.78450972,11.85716000,15.79417000
96.88449372,-11.85716000,19.74655000
96.98447771,-15.82493000,39.49311000
97.08446171,-23.72970000,31.58834000
97.18444571,-47.47478000,43.44550000
97.28442971,-75.17224000,7.88939400
97.38441370,-15.82493000,-19.74655000
97.48439770,-63.29971000,-15.79417000
97.58438170,-71.20448000,27.63595000
97.68436570,-90.99716000,98.73277000
97.78434969,-102.85430000,-63.19205000
97.88433369,-19.77731000,-110.57460000
97.98431769,-162.20160000,-43.44550000
98.08430169,11.85716000,-7.88939400
98.18428569,71.20448000,-59.23966000
98.28426968,-39.55462000,-35.54072000
98.38425368,-134.51950000,39.49311000
98.48423768,-71.20448000,23.68356000
98.58422168,51.42716000,-7.88939400
98.68420567,-11.85716000,47.38250000
98.78418967,-15.82493000,-7.88939400
98.88417367,-55.37955000,59.23966000
98.98415767,3.95238700,23.68356000
99.08414166,35.60224000,94.78038000
99.18412566,71.20448000,-19.74655000
99.28410966,43.50701000,-23.68356000
99.38409366,35.60224000,-19.74655000
99.48407765,31.64985000,59.23966000
99.58406165,31.64985000,130.33650000
99.68404565,15.82493000,86.89099000
99.78402965,-15.82493000,98.73277000
99.88401365,63.29971000,-15.79417000
99.98399764,0.00000000,134.27350000
100.08398164,-47.47478000,90.82800000
100.18396564,-47.47478000,39.49311000
100.28394964,-35.60224000,-39.49311000
100.38393363,51.42716000,7.88939400
100.48391763,35.60224000,7.88939400
100.58390163,-47.47478000,31.58834000
100.68388563,-7.90477300,0.00000000
100.78386962,23.72970000,-7.88939400
100.88385362,-23.72970000,35.54072000
100.98383762,35.60224000,63.19205000
101.08382162,-55.37955000,39.49311000
101.18380561,-71.20448000,-67.12906000
101.28378961,-59.33194000,-78.98621000
101.38377361,-39.55462000,-43.44550000
101.48375761,-51.42716000,-31.58834000
101.58374161,3.95238700,-35.54072000
101.68372560,-15.82493000,-39.49311000
101.78370960,-59.33194000,7.88939400
101.88369360,-23.72970000,-63.19205000
101.98367760,-19.77731000,-51.33489000
102.08366159,-23.72970000,-23.68356000
102.18364559,3.95238700,-11.84178000
102.28362959,-39.55462000,-11.84178000
102.38361359,-15.82493000,7.88939400
102.48359758,-31.64985000,-11.84178000
102.58358158,27.68209000,0.00000000
102.68356558,3.95238700,11.84178000
102.78354958,39.55462000,27.63595000
102.88353357,15.82493000,-7.88939400
102.98351757,-27.68209000,11.84178000
103.08350157,-15.82493000,0.00000000
103.18348557,23.72970000,55.28728000
103.28346957,67.25209000,90.82800000
103.38345356,-19.77731000,106.63750000
103.48343756,51.42716000,11.84178000
103.58342156,-7.90477300,75.03383000
103.68340556,3.95238700,59.23966000
103.78338955,31.64985000,0.00000000
103.88337355,11.85716000,75.03383000
103.98335755,-43.50701000,-39.49311000
104.08334155,-87.02940000,23.68356000
104.18332554,-11.85716000,3.93700800
104.28330954,0.00000000,15.79417000
104.38329354,7.90477300,11.84178000
104.48327754,-35.60224000,31.58834000
104.58326153,-94.94955000,43.44550000
104.68324553,-47.47478000,3.93700800
104.78322953,-27.68209000,-39.49311000
104.88321353,-98.90194000,31.58834000
104.98319753,-43.50701000,0.00000000
105.08318152,-15.82493000,43.44550000
105.18316552,-35.60224000,43.44550000
105.28314952,-87.02940000,-31.58834000
105.38313352,-31.64985000,-27.63595000
105.48311751,-23.72970000,-3.93700800
105.58310151,-71.20448000,-39.49311000
105.68308551,-3.95238700,-27.63595000
105.78306951,47.47478000,-94.78038000
105.88305350,-15.82493000,-11.84178000
105.98303750,-43.50701000,-3.93700800
106.08302150,7.90477300,31.58834000
106.18300550,-3.95238700,19.74655000
106.28298949,15.82493000,-126.38410000
106.38297349,-43.50701000,-90.82800000
106.48295749,-39.55462000,-90.82800000
106.58294149,-11.85716000,-86.89099000
106.68292549,-23.72970000,-35.54072000
106.78290948,39.55462000,-142.17830000
106.88289348,-31.64985000,-110.57460000
106.98287748,-15.82493000,-102.68520000
107.08286148,-35.60224000,-106.63750000
107.18284547,-51.42716000,-82.93860000
107.28282947,19.77731000,-82.93860000
107.38281347,39.55462000,-118.47930000
107.48279747,-55.37955000,-7.88939400
107.58278146,-39.55462000,-59.23966000
107.68276546,-43.50701000,-75.03383000
107.78274946,87.02940000,-35.54072000
107.88273346,71.20448000,-67.12906000
107.98271745,-11.85716000,-63.19205000
108.08270145,-23.72970000,-75.03383000
108.18268545,55.37955000,-67.12906000
108.28266945,23.72970000,11.84178000
108.38265345,23.72970000,27.63595000
108.48263744,-27.68209000,23.68356000
108.58262144,3.95238700,7.88939400
108.68260544,3.95238700,19.74655000
108.78258944,47.47478000,27.63595000
108.88257343,-7.90477300,75.03383000
108.98255743,-75.17224000,-3.93700800
109.08254143,-11.85716000,35.54072000
109.18252543,-43.50701000,47.38250000
109.28250942,-51.42716000,110.57460000
109.38249342,-55.37955000,55.28728000
109.48247742,-114.72690000,98.73277000
109.58246142,-55.37955000,39.49311000
109.68244541,-39.55462000,98.73277000
109.78242941,-63.29971000,78.98621000
109.88241341,-118.67920000,39.49311000
109.98239741,-47.47478000,-11.84178000
110.08238140,-31.64985000,51.33489000
110.18236540,-43.50701000,31.58834000
110.28234940,-7.90477300,-59.23966000
110.38233340,7.90477300,19.74655000
110.48231740,-31.64985000,-3.93700800
110.58230139,-3.95238700,0.00000000
110.68228539,-51.42716000,27.63595000
110.78226939,-15.82493000,51.33489000
110.88225339,7.90477300,7.88939400
110.98223738,39.55462000,-15.79417000
111.08222138,-35.60224000,-19.74655000
111.18220538,-67.25209000,63.19205000
111.28218938,-19.77731000,43.44550000
111.38217337,-71.20448000,-15.79417000
111.48215737,-39.55462000,-7.88939400
111.58214137,-39.55462000,-78.98621000
111.68212537,-19.77731000,-11.84178000
111.78210936,11.85716000,-110.57460000
111.88209336,39.55462000,11.84178000
111.98207736,67.25209000,35.54072000
112.08206136,31.64985000,-47.38250000
112.18204536,-67.25209000,-63.19205000
112.28202935,35.60224000,-15.79417000
112.38201335,55.37955000,-27.63595000
112.48199735,63.29971000,-106.63750000
112.58198135,11.85716000,-114.52690000
112.68196534,90.99716000,-122.43170000
112.78194934,55.37955000,-90.82800000
112.88193334,39.55462000,-43.44550000
112.98191734,59.33194000,-39.49311000
113.08190133,98.90194000,-126.38410000
113.18188533,166.16940000,-27.63595000
113.28186933,146.37670000,-78.98621000
113.38185333,79.12463000,-7.88939400
113.48183732,75.17224000,-75.03383000
113.58182132,51.42716000,-59.23966000
113.68180532,79.12463000,7.88939400
113.78178932,75.17224000,-31.58834000
113.88177332,59.33194000,3.93700800
113.98175731,15.82493000,-126.38410000
114.08174131,31.64985000,31.58834000
114.18172531,63.29971000,-23.68356000
114.28170931,83.07702000,-11.84178000
114.38169330,59.33194000,-43.44550000
114.48167730,63.29971000,-51.33489000
114.58166130,39.55462000,-39.49311000
114.68164530,79.12463000,-63.19205000
114.78162929,75.17224000,-71.08144000
114.88161329,31.64985000,-43.44550000
114.98159729,98.90194000,-15.79417000
115.08158129,71.20448000,-35.54072000
115.18156528,19.77731000,15.79417000
115.28154928,59.33194000,55.28728000
115.38153328,11.85716000,19.74655000
115.48151728,27.68209000,47.38250000
115.58150128,59.33194000,63.19205000
115.68148527,71.20448000,43.44550000
115.78146927,51.42716000,43.44550000
115.88145327,51.42716000,43.44550000
115.98143727,-15.82493000,0.00000000
116.08142126,-43.50701000,3.93700800
116.18140526,59.33194000,23.68356000
116.28138926,79.12463000,3.93700800
116.38137326,-59.33194000,-55.28728000
116.48135725,-23.72970000,15.79417000
116.58134125,-19.77731000,-75.03383000
116.68132525,27.68209000,-39.49311000
116.78130925,11.85716000,-7.88939400
116.88129324,15.82493000,-51.33489000
116.98127724,-55.37955000,27.63595000
117.08126124,-23.72970000,-39.49311000
117.18124524,-35.60224000,51.33489000
117.28122924,-59.33194000,67.12906000
117.38121323,43.50701000,-55.28728000
117.48119723,-23.72970000,19.74655000
117.58118123,-19.77731000,43.44550000
117.68116523,47.47478000,59.23966000
117.78114922,90.99716000,71.08144000
117.88113322,71.20448000,27.63595000
117.98111722,110.77450000,11.84178000
118.08110122,19.77731000,43.44550000
118.18108521,-27.68209000,71.08144000
118.28106921,87.02940000,43.44550000
118.38105321,-39.55462000,94.78038000
118.48103721,7.90477300,86.89099000
118.58102120,-43.50701000,75.03383000
118.68100520,51.42716000,-11.84178000
118.78098920,51.42716000,82.93860000
118.88097320,19.77731000,35.54072000
118.98095720,19.77731000,3.93700800
119.08094119,-11.85716000,102.68520000
119.18092519,-15.82493000,130.33650000
119.28090919,-19.77731000,67.12906000
119.38089319,-19.77731000,3.93700800
119.48087718,-51.42716000,23.68356000
119.58086118,-79.12463000,-3.93700800
119.68084518,-59.33194000,47.38250000
119.78082918,-39.55462000,-3.93700800
119.88081317,-110.77450000,59.23966000
119.98079717,-114.72690000,-11.84178000
120.08078117,-79.12463000,31.58834000
120.18076517,-43.50701000,110.57460000
120.28074916,23.72970000,154.02010000
120.38073316,-15.82493000,47.38250000
120.48071716,-79.12463000,0.00000000
120.58070116,-43.50701000,-31.58834000
120.68068516,-94.94955000,23.68356000
