Tempo,Canale A,Canale B
73.48823827,-122.64700000,-23.68356000
73.58822227,-122.64700000,15.79417000
73.68820626,-90.99716000,-3.93700800
73.78819026,-138.47190000,-43.44550000
73.88817426,-102.85430000,-19.74655000
73.98815826,-51.42716000,7.88939400
74.08814225,-90.99716000,67.12906000
74.18812625,-134.51950000,35.54072000
74.28811025,-162.20160000,23.68356000
74.38809425,-126.59940000,-31.58834000
74.48807824,-98.90194000,-47.38250000
74.58806224,-79.12463000,-11.84178000
74.68804624,-71.20448000,11.84178000
74.78803024,-63.29971000,-75.03383000
74.88801423,-23.72970000,-94.78038000
74.98799823,-27.68209000,-75.03383000
75.08798223,-43.50701000,-7.88939400
75.18796623,15.82493000,-39.49311000
75.28795023,31.64985000,-39.49311000
75.38793422,-35.60224000,-110.57460000
75.48791822,-47.47478000,3.93700800
75.58790222,23.72970000,-23.68356000
75.68788622,79.12463000,-94.78038000
75.78787021,7.90477300,27.63595000
75.88785421,47.47478000,-63.19205000
75.98783821,43.50701000,-19.74655000
76.08782221,23.72970000,-59.23966000
76.18780620,-31.64985000,0.00000000
76.28779020,-47.47478000,19.74655000
76.38777420,43.50701000,7.88939400
76.48775820,-19.77731000,15.79417000
76.58774219,27.68209000,67.12906000
76.68772619,-43.50701000,-31.58834000
76.78771019,3.95238700,-55.28728000
76.88769419,-15.82493000,-31.58834000
76.98767819,11.85716000,55.28728000
77.08766218,-51.42716000,-51.33489000
77.18764618,-23.72970000,27.63595000
77.28763018,7.90477300,23.68356000
77.38761418,23.72970000,-3.93700800
77.48759817,51.42716000,-78.98621000
77.58758217,-15.82493000,-67.12906000
77.68756617,-15.82493000,-106.63750000
77.78755017,0.00000000,-102.68520000
77.88753416,-75.17224000,27.63595000
77.98751816,-83.07702000,11.84178000
78.08750216,-19.77731000,-11.84178000
78.18748616,-59.33194000,0.00000000
78.28747015,-7.90477300,-23.68356000
78.38745415,-39.55462000,43.44550000
78.48743815,-23.72970000,0.00000000
78.58742215,-63.29971000,-35.54072000
78.68740615,-71.20448000,-7.88939400
78.78739014,-55.37955000,51.33489000
78.88737414,51.42716000,3.93700800
78.98735814,-15.82493000,-27.63595000
79.08734214,39.55462000,-47.38250000
79.18732613,15.82493000,-43.44550000
79.28731013,-19.77731000,-31.58834000
79.38729413,15.82493000,-19.74655000
79.48727813,-19.77731000,-19.74655000
79.58726212,-15.82493000,-19.74655000
79.68724612,39.55462000,-7.88939400
79.78723012,31.64985000,19.74655000
79.88721412,63.29971000,39.49311000
79.98719811,-7.90477300,-27.63595000
80.08718211,-7.90477300,-82.93860000
80.18716611,3.95238700,-11.84178000
80.28715011,-31.64985000,-51.33489000
80.38713410,11.85716000,-71.08144000
80.48711810,-11.85716000,-11.84178000
80.58710210,51.42716000,-39.49311000
80.68708610,-11.85716000,-67.12906000
80.78707010,-27.68209000,-78.98621000
80.88705409,-19.77731000,-35.54072000
80.98703809,-23.72970000,-90.82800000
81.08702209,7.90477300,-55.28728000
81.18700609,27.68209000,-78.98621000
81.28699008,11.85716000,-71.08144000
81.38697408,39.55462000,-3.93700800
81.48695808,-23.72970000,-7.88939400
81.58694208,87.02940000,-78.98621000
81.68692607,51.42716000,-71.08144000
81.78691007,98.90194000,-19.74655000
81.88689407,31.64985000,-15.79417000
81.98687807,23.72970000,67.12906000
82.08686206,15.82493000,27.63595000
82.18684606,47.47478000,63.19205000
82.28683006,27.68209000,-43.44550000
82.38681406,-27.68209000,-39.49311000
82.48679806,150.34450000,0.00000000
82.58678205,87.02940000,0.00000000
82.68676605,43.50701000,43.44550000
82.78675005,114.72690000,15.79417000
82.88673405,27.68209000,94.78038000
82.98671804,170.12180000,-11.84178000
83.08670204,43.50701000,-11.84178000
83.18668604,31.64985000,23.68356000
83.28667004,90.99716000,-43.44550000
83.38665403,15.82493000,59.23966000
83.48663803,106.82210000,47.38250000
83.58662203,47.47478000,31.58834000
83.68660603,-7.90477300,15.79417000
83.78659002,0.00000000,-55.28728000
83.88657402,0.00000000,23.68356000
83.98655802,79.12463000,3.93700800
84.08654202,35.60224000,55.28728000
84.18652602,7.90477300,67.12906000
84.28651001,-3.95238700,75.03383000
84.38649401,11.85716000,-19.74655000
84.48647801,7.90477300,110.57460000
84.58646201,19.77731000,59.23966000
84.68644600,-11.85716000,106.63750000
84.78643000,0.00000000,82.93860000
84.88641400,-27.68209000,102.68520000
84.98639800,-7.90477300,31.58834000
85.08638199,-75.17224000,63.19205000
85.18636599,-98.90194000,15.79417000
85.28634999,-27.68209000,75.03383000
85.38633399,-11.85716000,114.52690000
85.48631798,-75.17224000,161.92480000
85.58630198,-67.25209000,55.28728000
85.68628598,-75.17224000,35.54072000
85.78626998,0.00000000,27.63595000
85.88625398,3.95238700,63.19205000
85.98623797,-7.90477300,31.58834000
86.08622197,23.72970000,-3.93700800
86.18620597,-11.85716000,-3.93700800
86.28618997,-27.68209000,-43.44550000
86.38617396,43.50701000,-7.88939400
86.48615796,-3.95238700,47.38250000
86.58614196,15.82493000,-67.12906000
86.68612596,-15.82493000,-134.27350000
86.78610995,-47.47478000,-39.49311000
86.88609395,-19.77731000,0.00000000
86.98607795,59.33194000,43.44550000
87.08606195,39.55462000,-47.38250000
87.18604594,11.85716000,-150.08300000
87.28602994,71.20448000,-142.17830000
87.38601394,-35.60224000,-114.52690000
87.48599794,110.77450000,-11.84178000
87.58598194,130.55180000,-94.78038000
87.68596593,90.99716000,-134.27350000
87.78594993,35.60224000,-78.98621000
87.88593393,27.68209000,-19.74655000
87.98591793,146.37670000,-102.68520000
88.08590192,75.17224000,-47.38250000
88.18588592,39.55462000,-86.89099000
88.28586992,47.47478000,-193.52850000
88.38585392,79.12463000,-150.08300000
88.48583791,79.12463000,-106.63750000
88.58582191,122.64700000,-114.52690000
88.68580591,94.94955000,-114.52690000
88.78578991,138.47190000,-47.38250000
88.88577390,67.25209000,-23.68356000
88.98575790,150.34450000,-86.89099000
89.08574190,106.82210000,-90.82800000
89.18572590,98.90194000,-67.12906000
89.28570990,87.02940000,3.93700800
89.38569389,146.37670000,0.00000000
89.48567789,174.07420000,39.49311000
89.58566189,55.37955000,71.08144000
89.68564589,23.72970000,82.93860000
89.78562988,83.07702000,-7.88939400
89.88561388,79.12463000,67.12906000
89.98559788,-19.77731000,35.54072000
90.08558188,-35.60224000,67.12906000
90.18556587,47.47478000,39.49311000
90.28554987,27.68209000,67.12906000
90.38553387,-87.02940000,98.73277000
90.48551787,-39.55462000,78.98621000
90.58550186,-19.77731000,47.38250000
90.68548586,-106.82210000,67.12906000
90.78546986,-19.77731000,134.27350000
90.88545386,19.77731000,118.47930000
90.98543786,-43.50701000,75.03383000
91.08542185,-79.12463000,98.73277000
91.18540585,-79.12463000,19.74655000
91.28538985,-59.33194000,98.73277000
91.38537385,-55.37955000,138.22590000
91.48535784,-83.07702000,118.47930000
91.58534184,-79.12463000,90.82800000
91.68532584,-59.33194000,7.88939400
91.78530984,-94.94955000,110.57460000
91.88529383,-75.17224000,122.43170000
91.98527783,-43.50701000,51.33489000
92.08526183,-63.29971000,3.93700800
92.18524583,-83.07702000,7.88939400
92.28522982,-23.72970000,86.89099000
92.38521382,-27.68209000,55.28728000
92.48519782,-67.25209000,98.73277000
92.58518182,-11.85716000,0.00000000
92.68516582,-114.72690000,106.63750000
92.78514981,-51.42716000,7.88939400
92.88513381,-43.50701000,-3.93700800
92.98511781,-15.82493000,-51.33489000
93.08510181,-55.37955000,-51.33489000
93.18508580,-15.82493000,-15.79417000
93.28506980,-47.47478000,-59.23966000
93.38505380,19.77731000,-43.44550000
93.48503780,-59.33194000,-138.22590000
93.58502179,63.29971000,-146.13070000
93.68500579,-27.68209000,-122.43170000
93.78498979,-39.55462000,-110.57460000
93.88497379,7.90477300,-63.19205000
93.98495778,11.85716000,-47.38250000
94.08494178,51.42716000,-130.33650000
94.18492578,98.90194000,-55.28728000
94.28490978,39.55462000,-31.58834000
94.38489377,55.37955000,11.84178000
94.48487777,39.55462000,-75.03383000
94.58486177,23.72970000,-86.89099000
94.68484577,-23.72970000,-59.23966000
94.78482977,59.33194000,-55.28728000
94.88481376,11.85716000,-43.44550000
94.98479776,-15.82493000,-23.68356000
95.08478176,7.90477300,-31.58834000
95.18476576,-11.85716000,-98.73277000
95.28474975,-11.85716000,-94.78038000
95.38473375,27.68209000,35.54072000
95.48471775,106.82210000,-7.88939400
95.58470175,19.77731000,55.28728000
95.68468574,59.33194000,31.58834000
95.78466974,19.77731000,55.28728000
95.88465374,-11.85716000,110.57460000
95.98463774,-63.29971000,3.93700800
96.08462173,-31.64985000,11.84178000
96.18460573,3.95238700,27.63595000
96.28458973,-98.90194000,35.54072000
96.38457373,-51.42716000,15.79417000
96.48455773,-7.90477300,51.33489000
96.58454172,-55.37955000,7.88939400
96.68452572,-39.55462000,59.23966000
96.78450972,-47.47478000,39.49311000
96.88449372,-67.25209000,102.68520000
96.98447771,-15.82493000,3.93700800
97.08446171,-7.90477300,-3.93700800
97.18444571,-27.68209000,-7.88939400
97.28442971,-7.90477300,27.63595000
97.38441370,-19.77731000,71.08144000
97.48439770,-47.47478000,19.74655000
97.58438170,7.90477300,-55.28728000
97.68436570,-39.55462000,-122.43170000
97.78434969,39.55462000,-31.58834000
97.88433369,51.42716000,3.93700800
97.98431769,-11.85716000,-3.93700800
98.08430169,27.68209000,-110.57460000
98.18428569,94.94955000,-102.68520000
98.28426968,106.82210000,-63.19205000
98.38425368,11.85716000,19.74655000
98.48423768,19.77731000,-51.33489000
98.58422168,27.68209000,-39.49311000
98.68420567,59.33194000,-19.74655000
98.78418967,43.50701000,0.00000000
98.88417367,47.47478000,-110.57460000
98.98415767,43.50701000,-19.74655000
99.08414166,47.47478000,-146.13070000
99.18412566,51.42716000,-15.79417000
99.28410966,71.20448000,-15.79417000
99.38409366,118.67920000,-118.47930000
99.48407765,71.20448000,-142.17830000
99.58406165,31.64985000,-75.03383000
99.68404565,-27.68209000,-71.08144000
99.78402965,43.50701000,-19.74655000
99.88401365,31.64985000,51.33489000
99.98399764,23.72970000,3.93700800
100.08398164,27.68209000,-59.23966000
100.18396564,43.50701000,-39.49311000
100.28394964,-31.64985000,15.79417000
100.38393363,15.82493000,-11.84178000
100.48391763,47.47478000,-31.58834000
100.58390163,27.68209000,86.89099000
100.68388563,19.77731000,51.33489000
100.78386962,63.29971000,7.88939400
100.88385362,-27.68209000,19.74655000
100.98383762,-7.90477300,39.49311000
101.08382162,-51.42716000,3.93700800
101.18380561,-39.55462000,3.93700800
101.28378961,-47.47478000,-19.74655000
101.38377361,-3.95238700,-27.63595000
101.48375761,-59.33194000,-35.54072000
101.58374161,-79.12463000,75.03383000
101.68372560,-15.82493000,130.33650000
101.78370960,-31.64985000,55.28728000
101.88369360,19.77731000,-39.49311000
101.98367760,-71.20448000,23.68356000
102.08366159,-31.64985000,3.93700800
102.18364559,-90.99716000,7.88939400
102.28362959,-31.64985000,-90.82800000
102.38361359,-23.72970000,-59.23966000
102.48359758,-87.02940000,-102.68520000
102.58358158,-94.94955000,-35.54072000
102.68356558,-55.37955000,-39.49311000
102.78354958,-55.37955000,39.49311000
102.88353357,-11.85716000,-59.23966000
102.98351757,-43.50701000,-130.33650000
103.08350157,23.72970000,-63.19205000
103.18348557,47.47478000,-19.74655000
103.28346957,15.82493000,7.88939400
103.38345356,71.20448000,0.00000000
103.48343756,35.60224000,-78.98621000
103.58342156,7.90477300,-59.23966000
103.68340556,67.25209000,-43.44550000
103.78338955,23.72970000,19.74655000
103.88337355,94.94955000,35.54072000
103.98335755,114.72690000,-63.19205000
104.08334155,7.90477300,78.98621000
104.18332554,98.90194000,23.68356000
104.28330954,67.25209000,75.03383000
104.38329354,106.82210000,55.28728000
104.48327754,-19.77731000,43.44550000
104.58326153,27.68209000,15.79417000
104.68324553,3.95238700,86.89099000
104.78322953,71.20448000,-11.84178000
104.88321353,11.85716000,78.98621000
104.98319753,-27.68209000,15.79417000
105.08318152,-11.85716000,63.19205000
105.18316552,59.33194000,39.49311000
105.28314952,-15.82493000,27.63595000
105.38313352,-35.60224000,157.97240000
105.48311751,-19.77731000,47.38250000
105.58310151,-51.42716000,7.88939400
105.68308551,19.77731000,102.68520000
105.78306951,47.47478000,122.43170000
105.88305350,3.95238700,193.52850000
105.98303750,-118.67920000,233.02160000
106.08302150,-83.07702000,138.22590000
106.18300550,-98.90194000,205.37030000
106.28298949,-126.59940000,209.32270000
106.38297349,15.82493000,126.38410000
106.48295749,-75.17224000,161.92480000
106.58294149,-138.47190000,157.97240000
106.68292549,-138.47190000,142.17830000
106.78290948,-130.55180000,161.92480000
106.88289348,-35.60224000,118.47930000
106.98287748,-150.34450000,118.47930000
107.08286148,-170.12180000,98.73277000
107.18284547,-170.12180000,94.78038000
107.28282947,-205.72400000,126.38410000
107.38281347,-150.34450000,130.33650000
107.48279747,-142.42430000,3.93700800
107.58278146,-114.72690000,0.00000000
107.68276546,-174.07420000,75.03383000
107.78274946,-142.42430000,51.33489000
107.88273346,-110.77450000,23.68356000
107.98271745,-27.68209000,-31.58834000
108.08270145,-43.50701000,-94.78038000
108.18268545,-134.51950000,-150.08300000
108.28266945,-55.37955000,-47.38250000
108.38265345,-59.33194000,-27.63595000
108.48263744,-23.72970000,-94.78038000
108.58262144,-51.42716000,-126.38410000
108.68260544,-59.33194000,-67.12906000
108.78258944,3.95238700,-126.38410000
108.88257343,-11.85716000,-134.27350000
108.98255743,19.77731000,-138.22590000
109.08254143,83.07702000,-173.78200000
109.18252543,90.99716000,-244.86340000
109.28250942,19.77731000,-173.78200000
109.38249342,19.77731000,-138.22590000
109.48247742,59.33194000,-90.82800000
109.58246142,59.33194000,-150.08300000
109.68244541,130.55180000,-221.16450000
109.78242941,79.12463000,-106.63750000
109.88241341,130.55180000,-82.93860000
109.98239741,110.77450000,-71.08144000
110.08238140,158.24930000,-59.23966000
110.18236540,114.72690000,-106.63750000
110.28234940,134.51950000,-43.44550000
110.38233340,126.59940000,-27.63595000
110.48231740,126.59940000,-134.27350000
110.58230139,122.64700000,-106.63750000
110.68228539,39.55462000,-71.08144000
110.78226939,31.64985000,11.84178000
110.88225339,23.72970000,39.49311000
110.98223738,39.55462000,-43.44550000
111.08222138,11.85716000,-90.82800000
111.18220538,-55.37955000,11.84178000
111.28218938,51.42716000,19.74655000
111.38217337,51.42716000,-35.54072000
111.48215737,43.50701000,-35.54072000
111.58214137,-27.68209000,35.54072000
111.68212537,98.90194000,59.23966000
111.78210936,90.99716000,154.02010000
111.88209336,71.20448000,134.27350000
111.98207736,23.72970000,90.82800000
112.08206136,90.99716000,67.12906000
112.18204536,27.68209000,177.71900000
112.28202935,31.64985000,217.22750000
112.38201335,23.72970000,185.62370000
112.48199735,-67.25209000,189.57610000
112.58198135,-154.29690000,260.67300000
112.68196534,-114.72690000,130.33650000
112.78194934,-51.42716000,130.33650000
112.88193334,-114.72690000,98.73277000
112.98191734,-154.29690000,118.47930000
113.08190133,-150.34450000,161.92480000
113.18188533,-63.29971000,118.47930000
113.28186933,-130.55180000,51.33489000
113.38185333,-106.82210000,59.23966000
113.48183732,-118.67920000,154.02010000
113.58182132,-98.90194000,157.97240000
113.68180532,-83.07702000,94.78038000
113.78178932,-79.12463000,-3.93700800
113.88177332,-150.34450000,19.74655000
113.98175731,-102.85430000,23.68356000
114.08174131,-79.12463000,23.68356000
114.18172531,-63.29971000,82.93860000
114.28170931,-27.68209000,82.93860000
114.38169330,-51.42716000,7.88939400
114.48167730,-59.33194000,-94.78038000
114.58166130,-47.47478000,-23.68356000
114.68164530,31.64985000,-59.23966000
114.78162929,7.90477300,-67.12906000
114.88161329,-23.72970000,7.88939400
114.98159729,3.95238700,-130.33650000
115.08158129,15.82493000,-106.63750000
115.18156528,-35.60224000,-154.02010000
115.28154928,-47.47478000,-82.93860000
115.38153328,59.33194000,-122.43170000
115.48151728,63.29971000,-173.78200000
115.58150128,0.00000000,-173.78200000
115.68148527,19.77731000,-126.38410000
115.78146927,75.17224000,-142.17830000
115.88145327,83.07702000,-142.17830000
115.98143727,83.07702000,-23.68356000
116.08142126,67.25209000,-75.03383000
116.18140526,162.20160000,-102.68520000
116.28138926,134.51950000,-118.47930000
116.38137326,170.12180000,-27.63595000
116.48135725,154.29690000,-122.43170000
116.58134125,138.47190000,-78.98621000
116.68132525,87.02940000,-3.93700800
116.78130925,122.64700000,31.58834000
116.88129324,118.67920000,-59.23966000
116.98127724,67.25209000,-35.54072000
117.08126124,154.29690000,-23.68356000
117.18124524,110.77450000,110.57460000
117.28122924,102.85430000,134.27350000
117.38121323,126.59940000,47.38250000
117.48119723,126.59940000,51.33489000
117.58118123,11.85716000,114.52690000
117.68116523,102.85430000,11.84178000
117.78114922,75.17224000,71.08144000
117.88113322,87.02940000,59.23966000
117.98111722,15.82493000,43.44550000
118.08110122,-27.68209000,47.38250000
118.18108521,0.00000000,122.43170000
118.28106921,3.95238700,63.19205000
118.38105321,-51.42716000,67.12906000
118.48103721,-3.95238700,71.08144000
118.58102120,23.72970000,51.33489000
118.68100520,-19.77731000,75.03383000
118.78098920,-39.55462000,39.49311000
118.88097320,-27.68209000,86.89099000
118.98095720,-7.90477300,67.12906000
119.08094119,-43.50701000,78.98621000
119.18092519,3.95238700,150.08300000
119.28090919,-39.55462000,114.52690000
119.38089319,-79.12463000,-3.93700800
119.48087718,-47.47478000,43.44550000
119.58086118,-43.50701000,71.08144000
119.68084518,-71.20448000,15.79417000
119.78082918,-15.82493000,15.79417000
119.88081317,-31.64985000,-67.12906000
119.98079717,7.90477300,-82.93860000
120.08078117,-158.24930000,-3.93700800
120.18076517,-63.29971000,-11.84178000
120.28074916,83.07702000,-23.68356000
120.38073316,51.42716000,-15.79417000
120.48071716,-27.68209000,-35.54072000
120.58070116,27.68209000,-71.08144000
120.68068516,11.85716000,-3.93700800
