Tempo,Canale A,Canale B
73.58822227,-19.77731000,31.58834000
73.68820626,-55.37955000,55.28728000
73.78819026,-7.90477300,130.33650000
73.88817426,-23.72970000,67.12906000
73.98815826,0.00000000,55.28728000
74.08814225,-87.02940000,39.49311000
74.18812625,-71.20448000,11.84178000
74.28811025,-59.33194000,0.00000000
74.38809425,-102.85430000,63.19205000
74.48807824,-71.20448000,-27.63595000
74.58806224,-79.12463000,-90.82800000
74.68804624,-90.99716000,0.00000000
74.78803024,-122.64700000,-3.93700800
74.88801423,-94.94955000,-51.33489000
74.98799823,-98.90194000,-114.52690000
75.08798223,-11.85716000,-55.28728000
75.18796623,-106.82210000,-35.54072000
75.28795023,-39.55462000,-75.03383000
75.38793422,-31.64985000,19.74655000
75.48791822,-23.72970000,-106.63750000
75.58790222,23.72970000,-138.22590000
75.68788622,-35.60224000,-126.38410000
75.78787021,23.72970000,-43.44550000
75.88785421,0.00000000,-43.44550000
75.98783821,-31.64985000,-39.49311000
76.08782221,51.42716000,-59.23966000
76.18780620,35.60224000,-150.08300000
76.28779020,83.07702000,-11.84178000
76.38777420,63.29971000,-55.28728000
76.48775820,23.72970000,-43.44550000
76.58774219,35.60224000,-27.63595000
76.68772619,47.47478000,-51.33489000
76.78771019,67.25209000,-43.44550000
76.88769419,-11.85716000,-51.33489000
76.98767819,35.60224000,-7.88939400
77.08766218,31.64985000,-86.89099000
77.18764618,47.47478000,-31.58834000
77.28763018,94.94955000,-59.23966000
77.38761418,106.82210000,-43.44550000
77.48759817,102.85430000,-3.93700800
77.58758217,-7.90477300,-23.68356000
77.68756617,67.25209000,-39.49311000
77.78755017,51.42716000,98.73277000
77.88753416,146.37670000,-82.93860000
77.98751816,3.95238700,-3.93700800
78.08750216,90.99716000,-31.58834000
78.18748616,27.68209000,39.49311000
78.28747015,102.85430000,3.93700800
78.38745415,51.42716000,7.88939400
78.48743815,35.60224000,27.63595000
78.58742215,0.00000000,-55.28728000
78.68740615,27.68209000,-11.84178000
78.78739014,63.29971000,39.49311000
78.88737414,110.77450000,-15.79417000
78.98735814,35.60224000,-39.49311000
79.08734214,11.85716000,-78.98621000
79.18732613,15.82493000,-27.63595000
79.28731013,47.47478000,0.00000000
79.38729413,23.72970000,102.68520000
79.48727813,-23.72970000,-39.49311000
79.58726212,-31.64985000,-19.74655000
79.68724612,83.07702000,-71.08144000
79.78723012,19.77731000,-39.49311000
79.88721412,7.90477300,27.63595000
79.98719811,19.77731000,-7.88939400
80.08718211,-63.29971000,7.88939400
80.18716611,-35.60224000,-3.93700800
80.28715011,63.29971000,43.44550000
80.38713410,98.90194000,0.00000000
80.48711810,59.33194000,-35.54072000
80.58710210,63.29971000,-31.58834000
80.68708610,19.77731000,-39.49311000
80.78707010,43.50701000,27.63595000
80.88705409,35.60224000,-59.23966000
80.98703809,35.60224000,-31.58834000
81.08702209,-31.64985000,19.74655000
81.18700609,-27.68209000,27.63595000
81.28699008,27.68209000,55.28728000
81.38697408,7.90477300,11.84178000
81.48695808,55.37955000,-47.38250000
81.58694208,3.95238700,43.44550000
81.68692607,-43.50701000,3.93700800
81.78691007,51.42716000,75.03383000
81.88689407,-31.64985000,59.23966000
81.98687807,-35.60224000,59.23966000
82.08686206,-11.85716000,-27.63595000
82.18684606,0.00000000,59.23966000
82.28683006,19.77731000,-7.88939400
82.38681406,-75.17224000,43.44550000
82.48679806,-39.55462000,67.12906000
82.58678205,-59.33194000,-23.68356000
82.68676605,15.82493000,23.68356000
82.78675005,-23.72970000,-35.54072000
82.88673405,-11.85716000,3.93700800
82.98671804,-19.77731000,7.88939400
83.08670204,-63.29971000,31.58834000
83.18668604,-87.02940000,106.63750000
83.28667004,7.90477300,71.08144000
83.38665403,11.85716000,51.33489000
83.48663803,31.64985000,19.74655000
83.58662203,-150.34450000,19.74655000
83.68660603,-35.60224000,39.49311000
83.78659002,-39.55462000,63.19205000
83.88657402,-94.94955000,59.23966000
83.98655802,-47.47478000,31.58834000
84.08654202,-134.51950000,43.44550000
84.18652602,-94.94955000,23.68356000
84.28651001,-59.33194000,75.03383000
84.38649401,-47.47478000,47.38250000
84.48647801,-71.20448000,7.88939400
84.58646201,-110.77450000,7.88939400
84.68644600,-83.07702000,3.93700800
84.78643000,-23.72970000,55.28728000
84.88641400,-79.12463000,106.63750000
84.98639800,-15.82493000,-59.23966000
85.08638199,-15.82493000,3.93700800
85.18636599,-35.60224000,-55.28728000
85.28634999,-55.37955000,31.58834000
85.38633399,-94.94955000,0.00000000
85.48631798,-23.72970000,-114.52690000
85.58630198,-39.55462000,-27.63595000
85.68628598,-39.55462000,-39.49311000
85.78626998,-23.72970000,-27.63595000
85.88625398,-47.47478000,-43.44550000
85.98623797,-23.72970000,-23.68356000
86.08622197,11.85716000,-55.28728000
86.18620597,3.95238700,-23.68356000
86.28618997,55.37955000,86.89099000
86.38617396,19.77731000,-43.44550000
86.48615796,3.95238700,-7.88939400
86.58614196,11.85716000,-27.63595000
86.68612596,11.85716000,-94.78038000
86.78610995,39.55462000,-55.28728000
86.88609395,43.50701000,-23.68356000
86.98607795,-43.50701000,-78.98621000
87.08606195,31.64985000,-43.44550000
87.18604594,79.12463000,-94.78038000
87.28602994,67.25209000,-19.74655000
87.38601394,59.33194000,-31.58834000
87.48599794,110.77450000,-31.58834000
87.58598194,63.29971000,67.12906000
87.68596593,79.12463000,0.00000000
87.78594993,102.85430000,-94.78038000
87.88593393,158.24930000,7.88939400
87.98591793,118.67920000,11.84178000
88.08590192,39.55462000,-35.54072000
88.18588592,59.33194000,-19.74655000
88.28586992,3.95238700,35.54072000
88.38585392,106.82210000,-3.93700800
88.48583791,106.82210000,-75.03383000
88.58582191,-11.85716000,-19.74655000
88.68580591,11.85716000,-47.38250000
88.78578991,-23.72970000,39.49311000
88.88577390,0.00000000,51.33489000
88.98575790,43.50701000,55.28728000
89.08574190,19.77731000,47.38250000
89.18572590,-27.68209000,43.44550000
89.28570990,3.95238700,7.88939400
89.38569389,7.90477300,11.84178000
89.48567789,-23.72970000,82.93860000
89.58566189,-106.82210000,118.47930000
89.68564589,-110.77450000,19.74655000
89.78562988,-7.90477300,106.63750000
89.88561388,-23.72970000,-35.54072000
89.98559788,-15.82493000,23.68356000
90.08558188,-87.02940000,31.58834000
90.18556587,-158.24930000,3.93700800
90.28554987,-79.12463000,47.38250000
90.38553387,-75.17224000,102.68520000
90.48551787,-114.72690000,51.33489000
90.58550186,3.95238700,43.44550000
90.68548586,-39.55462000,31.58834000
90.78546986,-75.17224000,31.58834000
90.88545386,-79.12463000,31.58834000
90.98543786,-59.33194000,102.68520000
91.08542185,-19.77731000,39.49311000
91.18540585,-63.29971000,0.00000000
91.28538985,-87.02940000,-19.74655000
91.38537385,-71.20448000,23.68356000
91.48535784,-31.64985000,-78.98621000
91.58534184,-39.55462000,-43.44550000
91.68532584,-90.99716000,55.28728000
91.78530984,-114.72690000,-55.28728000
91.88529383,-134.51950000,15.79417000
91.98527783,-122.64700000,35.54072000
92.08526183,-31.64985000,-7.88939400
92.18524583,7.90477300,-3.93700800
92.28522982,-39.55462000,-90.82800000
92.38521382,-15.82493000,-11.84178000
92.48519782,11.85716000,-27.63595000
92.58518182,-71.20448000,-3.93700800
92.68516582,23.72970000,-78.98621000
92.78514981,79.12463000,-78.98621000
92.88513381,106.82210000,31.58834000
92.98511781,35.60224000,-19.74655000
93.08510181,3.95238700,-106.63750000
93.18508580,55.37955000,-27.63595000
93.28506980,27.68209000,-51.33489000
93.38505380,-3.95238700,-31.58834000
93.48503780,-39.55462000,-27.63595000
93.58502179,-19.77731000,-94.78038000
93.68500579,55.37955000,-27.63595000
93.78498979,27.68209000,3.93700800
93.88497379,43.50701000,-19.74655000
93.98495778,-7.90477300,-35.54072000
94.08494178,7.90477300,47.38250000
94.18492578,0.00000000,-23.68356000
94.28490978,63.29971000,-11.84178000
94.38489377,79.12463000,-86.89099000
94.48487777,19.77731000,-15.79417000
94.58486177,55.37955000,3.93700800
94.68484577,-39.55462000,55.28728000
94.78482977,-122.64700000,59.23966000
94.88481376,-35.60224000,86.89099000
94.98479776,-31.64985000,55.28728000
95.08478176,47.47478000,11.84178000
95.18476576,39.55462000,35.54072000
95.28474975,31.64985000,39.49311000
95.38473375,55.37955000,35.54072000
95.48471775,47.47478000,82.93860000
95.58470175,-3.95238700,75.03383000
95.68468574,-31.64985000,-19.74655000
95.78466974,23.72970000,7.88939400
95.88465374,-43.50701000,47.38250000
95.98463774,-7.90477300,82.93860000
96.08462173,-7.90477300,138.22590000
96.18460573,-51.42716000,150.08300000
96.28458973,-63.29971000,51.33489000
96.38457373,-90.99716000,59.23966000
96.48455773,-27.68209000,71.08144000
96.58454172,-39.55462000,146.13070000
96.68452572,-3.95238700,-31.58834000
96.78450972,27.68209000,-39.49311000
96.88449372,0.00000000,-23.68356000
96.98447771,-7.90477300,-3.93700800
97.08446171,-27.68209000,43.44550000
97.18444571,67.25209000,-39.49311000
97.28442971,-43.50701000,-19.74655000
97.38441370,39.55462000,-51.33489000
97.48439770,7.90477300,-71.08144000
97.58438170,-11.85716000,7.88939400
97.68436570,-39.55462000,55.28728000
97.78434969,47.47478000,-55.28728000
97.88433369,31.64985000,-23.68356000
97.98431769,90.99716000,-90.82800000
98.08430169,15.82493000,-59.23966000
98.18428569,-31.64985000,-19.74655000
98.28426968,43.50701000,-47.38250000
98.38425368,71.20448000,-59.23966000
98.48423768,94.94955000,-118.47930000
98.58422168,51.42716000,-114.52690000
98.68420567,55.37955000,-102.68520000
98.78418967,114.72690000,-19.74655000
98.88417367,55.37955000,-31.58834000
98.98415767,55.37955000,11.84178000
99.08414166,67.25209000,-7.88939400
99.18412566,63.29971000,-47.38250000
99.28410966,98.90194000,-51.33489000
99.38409366,11.85716000,23.68356000
99.48407765,71.20448000,-67.12906000
99.58406165,7.90477300,-55.28728000
99.68404565,35.60224000,-102.68520000
99.78402965,-15.82493000,-59.23966000
99.88401365,-7.90477300,-47.38250000
99.98399764,-11.85716000,-75.03383000
100.08398164,35.60224000,-90.82800000
100.18396564,0.00000000,-23.68356000
100.28394964,55.37955000,11.84178000
100.38393363,3.95238700,35.54072000
100.48391763,-3.95238700,-35.54072000
100.58390163,-15.82493000,19.74655000
100.68388563,-7.90477300,67.12906000
100.78386962,59.33194000,86.89099000
100.88385362,-31.64985000,63.19205000
100.98383762,-7.90477300,82.93860000
101.08382162,-7.90477300,3.93700800
101.18380561,-55.37955000,98.73277000
101.28378961,51.42716000,-19.74655000
101.38377361,27.68209000,63.19205000
101.48375761,31.64985000,31.58834000
101.58374161,11.85716000,0.00000000
101.68372560,-87.02940000,102.68520000
101.78370960,-55.37955000,0.00000000
101.88369360,-11.85716000,-11.84178000
101.98367760,-35.60224000,55.28728000
102.08366159,-15.82493000,19.74655000
102.18364559,-114.72690000,23.68356000
102.28362959,-51.42716000,-43.44550000
102.38361359,11.85716000,-23.68356000
102.48359758,-47.47478000,-43.44550000
102.58358158,7.90477300,-15.79417000
102.68356558,-51.42716000,-82.93860000
102.78354958,-39.55462000,-63.19205000
102.88353357,19.77731000,-110.57460000
102.98351757,7.90477300,-126.38410000
103.08350157,-23.72970000,3.93700800
103.18348557,67.25209000,-118.47930000
103.28346957,3.95238700,-75.03383000
103.38345356,31.64985000,-78.98621000
103.48343756,23.72970000,-7.88939400
103.58342156,-35.60224000,59.23966000
103.68340556,-39.55462000,-35.54072000
103.78338955,19.77731000,-43.44550000
103.88337355,98.90194000,-86.89099000
103.98335755,27.68209000,-23.68356000
104.08334155,11.85716000,19.74655000
104.18332554,51.42716000,-3.93700800
104.28330954,110.77450000,-31.58834000
104.38329354,106.82210000,-55.28728000
104.48327754,59.33194000,-82.93860000
104.58326153,134.51950000,-11.84178000
104.68324553,130.55180000,-11.84178000
104.78322953,138.47190000,-31.58834000
104.88321353,3.95238700,0.00000000
104.98319753,71.20448000,94.78038000
105.08318152,-3.95238700,134.27350000
105.18316552,106.82210000,102.68520000
105.28314952,87.02940000,98.73277000
105.38313352,102.85430000,39.49311000
105.48311751,71.20448000,51.33489000
105.58310151,43.50701000,51.33489000
105.68308551,90.99716000,114.52690000
105.78306951,43.50701000,0.00000000
105.88305350,67.25209000,67.12906000
105.98303750,19.77731000,106.63750000
106.08302150,-47.47478000,138.22590000
106.18300550,-51.42716000,86.89099000
106.28298949,-19.77731000,63.19205000
106.38297349,-98.90194000,142.17830000
106.48295749,-63.29971000,134.27350000
106.58294149,-94.94955000,63.19205000
106.68292549,-59.33194000,63.19205000
106.78290948,-63.29971000,154.02010000
106.88289348,-102.85430000,75.03383000
106.98287748,-87.02940000,98.73277000
107.08286148,-110.77450000,11.84178000
107.18284547,-118.67920000,-59.23966000
107.28282947,-122.64700000,-35.54072000
107.38281347,-122.64700000,43.44550000
107.48279747,-138.47190000,-39.49311000
107.58278146,-126.59940000,-23.68356000
107.68276546,-71.20448000,-86.89099000
107.78274946,-55.37955000,19.74655000
107.88273346,0.00000000,23.68356000
107.98271745,-67.25209000,31.58834000
108.08270145,-71.20448000,-19.74655000
108.18268545,-114.72690000,-63.19205000
108.28266945,-71.20448000,-43.44550000
108.38265345,-31.64985000,-114.52690000
108.48263744,-35.60224000,-157.97240000
108.58262144,-106.82210000,-126.38410000
108.68260544,-31.64985000,-142.17830000
108.78258944,15.82493000,-146.13070000
108.88257343,23.72970000,-102.68520000
108.98255743,27.68209000,-110.57460000
109.08254143,27.68209000,-90.82800000
109.18252543,31.64985000,-102.68520000
109.28250942,7.90477300,-59.23966000
109.38249342,27.68209000,-86.89099000
109.48247742,134.51950000,-55.28728000
109.58246142,59.33194000,-106.63750000
109.68244541,79.12463000,-114.52690000
109.78242941,146.37670000,-138.22590000
109.88241341,134.51950000,-43.44550000
109.98239741,114.72690000,-82.93860000
110.08238140,181.99430000,-122.43170000
110.18236540,174.07420000,-82.93860000
110.28234940,122.64700000,-51.33489000
110.38233340,154.29690000,-7.88939400
110.48231740,134.51950000,27.63595000
110.58230139,150.34450000,-59.23966000
110.68228539,138.47190000,-19.74655000
110.78226939,134.51950000,3.93700800
110.88225339,102.85430000,27.63595000
110.98223738,162.20160000,51.33489000
111.08222138,122.64700000,-3.93700800
111.18220538,67.25209000,19.74655000
111.28218938,138.47190000,55.28728000
111.38217337,106.82210000,98.73277000
111.48215737,83.07702000,55.28728000
111.58214137,23.72970000,-31.58834000
111.68212537,55.37955000,-35.54072000
111.78210936,55.37955000,19.74655000
111.88209336,63.29971000,110.57460000
111.98207736,23.72970000,146.13070000
112.08206136,-43.50701000,189.57610000
112.18204536,-71.20448000,185.62370000
112.28202935,7.90477300,197.48090000
112.38201335,-35.60224000,225.11690000
112.48199735,-43.50701000,185.62370000
112.58198135,-59.33194000,126.38410000
112.68196534,-90.99716000,154.02010000
112.78194934,-71.20448000,47.38250000
112.88193334,-51.42716000,185.62370000
112.98191734,-114.72690000,142.17830000
113.08190133,-83.07702000,110.57460000
113.18188533,-134.51950000,201.41790000
113.28186933,-170.12180000,134.27350000
113.38185333,-106.82210000,185.62370000
113.48183732,-162.20160000,236.97400000
113.58182132,-150.34450000,126.38410000
113.68180532,-142.42430000,19.74655000
113.78178932,-189.89910000,27.63595000
113.88177332,-205.72400000,122.43170000
113.98175731,-150.34450000,157.97240000
114.08174131,-79.12463000,35.54072000
114.18172531,-174.07420000,55.28728000
114.28170931,-98.90194000,-31.58834000
114.38169330,-75.17224000,-63.19205000
114.48167730,-114.72690000,-98.73277000
114.58166130,-83.07702000,-35.54072000
114.68164530,-146.37670000,98.73277000
114.78162929,-166.16940000,-31.58834000
114.88161329,-118.67920000,27.63595000
114.98159729,-55.37955000,39.49311000
115.08158129,-90.99716000,-11.84178000
115.18156528,-35.60224000,-59.23966000
115.28154928,-15.82493000,-126.38410000
115.38153328,31.64985000,-130.33650000
115.48151728,-39.55462000,-118.47930000
115.58150128,19.77731000,-134.27350000
115.68148527,59.33194000,-197.48090000
115.78146927,27.68209000,-189.57610000
115.88145327,7.90477300,-185.62370000
115.98143727,-19.77731000,-161.92480000
116.08142126,39.55462000,-94.78038000
116.18140526,11.85716000,-114.52690000
116.28138926,47.47478000,-130.33650000
116.38137326,51.42716000,-114.52690000
116.48135725,47.47478000,-86.89099000
116.58134125,114.72690000,-86.89099000
116.68132525,59.33194000,-102.68520000
116.78130925,79.12463000,-98.73277000
116.88129324,106.82210000,-138.22590000
116.98127724,102.85430000,-102.68520000
117.08126124,154.29690000,-63.19205000
117.18124524,189.89910000,-98.73277000
117.28122924,130.55180000,-23.68356000
117.38121323,233.42150000,-122.43170000
117.48119723,185.94670000,-47.38250000
117.58118123,213.64420000,-39.49311000
117.68116523,162.20160000,-43.44550000
117.78114922,142.42430000,47.38250000
117.88113322,102.85430000,0.00000000
117.98111722,102.85430000,7.88939400
118.08110122,174.07420000,15.79417000
118.18108521,90.99716000,67.12906000
118.28106921,0.00000000,110.57460000
118.38105321,47.47478000,39.49311000
118.48103721,98.90194000,-43.44550000
118.58102120,63.29971000,7.88939400
118.68100520,90.99716000,43.44550000
118.78098920,71.20448000,35.54072000
118.88097320,15.82493000,78.98621000
118.98095720,-31.64985000,51.33489000
119.08094119,15.82493000,78.98621000
119.18092519,-51.42716000,27.63595000
119.28090919,-59.33194000,90.82800000
119.38089319,-94.94955000,114.52690000
119.48087718,-75.17224000,35.54072000
119.58086118,-67.25209000,110.57460000
119.68084518,-51.42716000,134.27350000
119.78082918,-110.77450000,161.92480000
119.88081317,-102.85430000,35.54072000
119.98079717,-67.25209000,130.33650000
120.08078117,-7.90477300,146.13070000
120.18076517,-75.17224000,118.47930000
120.28074916,-67.25209000,78.98621000
120.38073316,-138.47190000,126.38410000
120.48071716,-59.33194000,90.82800000
120.58070116,-98.90194000,165.87720000
