Tempo,Canale A,Canale B
73.58822227,59.33194000,-102.68520000
73.68820626,39.55462000,-86.89099000
73.78819026,39.55462000,-82.93860000
73.88817426,23.72970000,-51.33489000
73.98815826,35.60224000,-19.74655000
74.08814225,114.72690000,7.88939400
74.18812625,59.33194000,0.00000000
74.28811025,31.64985000,0.00000000
74.38809425,39.55462000,3.93700800
74.48807824,138.47190000,3.93700800
74.58806224,79.12463000,43.44550000
74.68804624,79.12463000,27.63595000
74.78803024,23.72970000,-23.68356000
74.88801423,43.50701000,23.68356000
74.98799823,15.82493000,59.23966000
75.08798223,47.47478000,35.54072000
75.18796623,47.47478000,43.44550000
75.28795023,-31.64985000,0.00000000
75.38793422,11.85716000,35.54072000
75.48791822,-23.72970000,122.43170000
75.58790222,-3.95238700,71.08144000
75.68788622,35.60224000,3.93700800
75.78787021,-23.72970000,-19.74655000
75.88785421,-75.17224000,19.74655000
75.98783821,-55.37955000,67.12906000
76.08782221,-51.42716000,75.03383000
76.18780620,47.47478000,-7.88939400
76.28779020,0.00000000,7.88939400
76.38777420,-51.42716000,23.68356000
76.48775820,-7.90477300,15.79417000
76.58774219,3.95238700,71.08144000
76.68772619,-43.50701000,23.68356000
76.78771019,11.85716000,59.23966000
76.88769419,0.00000000,71.08144000
76.98767819,-35.60224000,51.33489000
77.08766218,-7.90477300,15.79417000
77.18764618,59.33194000,-39.49311000
77.28763018,87.02940000,-19.74655000
77.38761418,27.68209000,-39.49311000
77.48759817,-23.72970000,-90.82800000
77.58758217,-71.20448000,-59.23966000
77.68756617,-31.64985000,31.58834000
77.78755017,-83.07702000,3.93700800
77.88753416,-51.42716000,-19.74655000
77.98751816,-15.82493000,-3.93700800
78.08750216,-7.90477300,-138.22590000
78.18748616,35.60224000,-122.43170000
78.28747015,-7.90477300,-67.12906000
78.38745415,31.64985000,-31.58834000
78.48743815,19.77731000,-98.73277000
78.58742215,114.72690000,-102.68520000
78.68740615,11.85716000,-31.58834000
78.78739014,39.55462000,19.74655000
78.88737414,79.12463000,-35.54072000
78.98735814,75.17224000,-94.78038000
79.08734214,75.17224000,-98.73277000
79.18732613,55.37955000,-78.98621000
79.28731013,59.33194000,7.88939400
79.38729413,90.99716000,-31.58834000
79.48727813,-15.82493000,39.49311000
79.58726212,43.50701000,27.63595000
79.68724612,-31.64985000,-7.88939400
79.78723012,122.64700000,82.93860000
79.88721412,31.64985000,102.68520000
79.98719811,126.59940000,11.84178000
80.08718211,79.12463000,23.68356000
80.18716611,15.82493000,7.88939400
80.28715011,19.77731000,15.79417000
80.38713410,7.90477300,71.08144000
80.48711810,11.85716000,67.12906000
80.58710210,19.77731000,39.49311000
80.68708610,43.50701000,102.68520000
80.78707010,11.85716000,55.28728000
80.88705409,15.82493000,43.44550000
80.98703809,3.95238700,146.13070000
81.08702209,-11.85716000,86.89099000
81.18700609,-11.85716000,19.74655000
81.28699008,-35.60224000,82.93860000
81.38697408,-63.29971000,154.02010000
81.48695808,-83.07702000,161.92480000
81.58694208,-55.37955000,59.23966000
81.68692607,-114.72690000,15.79417000
81.78691007,-59.33194000,90.82800000
81.88689407,-55.37955000,23.68356000
81.98687807,-75.17224000,23.68356000
82.08686206,-27.68209000,15.79417000
82.18684606,3.95238700,-15.79417000
82.28683006,-11.85716000,19.74655000
82.38681406,-43.50701000,63.19205000
82.48679806,-39.55462000,71.08144000
82.58678205,-39.55462000,19.74655000
82.68676605,-110.77450000,71.08144000
82.78675005,-51.42716000,-27.63595000
82.88673405,11.85716000,-35.54072000
82.98671804,-94.94955000,-35.54072000
83.08670204,-67.25209000,-31.58834000
83.18668604,-51.42716000,-3.93700800
83.28667004,-3.95238700,-43.44550000
83.38665403,35.60224000,31.58834000
83.48663803,-43.50701000,-43.44550000
83.58662203,-23.72970000,31.58834000
83.68660603,-7.90477300,82.93860000
83.78659002,-7.90477300,-43.44550000
83.88657402,15.82493000,-35.54072000
83.98655802,43.50701000,-19.74655000
84.08654202,11.85716000,19.74655000
84.18652602,-19.77731000,-47.38250000
84.28651001,0.00000000,-90.82800000
84.38649401,3.95238700,-19.74655000
84.48647801,15.82493000,43.44550000
84.58646201,63.29971000,-35.54072000
84.68644600,51.42716000,19.74655000
84.78643000,19.77731000,-3.93700800
84.88641400,27.68209000,-19.74655000
84.98639800,43.50701000,3.93700800
85.08638199,35.60224000,-23.68356000
85.18636599,-19.77731000,3.93700800
85.28634999,47.47478000,-23.68356000
85.38633399,-27.68209000,-7.88939400
85.48631798,-55.37955000,-35.54072000
85.58630198,55.37955000,-19.74655000
85.68628598,87.02940000,27.63595000
85.78626998,-35.60224000,-31.58834000
85.88625398,-11.85716000,78.98621000
85.98623797,67.25209000,43.44550000
86.08622197,-3.95238700,-23.68356000
86.18620597,-23.72970000,-23.68356000
86.28618997,-3.95238700,31.58834000
86.38617396,-15.82493000,-23.68356000
86.48615796,-19.77731000,11.84178000
86.58614196,23.72970000,-3.93700800
86.68612596,31.64985000,-27.63595000
86.78610995,19.77731000,23.68356000
86.88609395,35.60224000,39.49311000
86.98607795,110.77450000,-11.84178000
87.08606195,-7.90477300,-11.84178000
87.18604594,-55.37955000,59.23966000
87.28602994,-75.17224000,-43.44550000
87.38601394,-94.94955000,31.58834000
87.48599794,-15.82493000,78.98621000
87.58598194,15.82493000,-27.63595000
87.68596593,-43.50701000,-51.33489000
87.78594993,47.47478000,7.88939400
87.88593393,-35.60224000,67.12906000
87.98591793,43.50701000,-15.79417000
88.08590192,-43.50701000,23.68356000
88.18588592,-27.68209000,43.44550000
88.28586992,-7.90477300,71.08144000
88.38585392,31.64985000,75.03383000
88.48583791,3.95238700,-3.93700800
88.58582191,31.64985000,-7.88939400
88.68580591,35.60224000,75.03383000
88.78578991,-87.02940000,67.12906000
88.88577390,-31.64985000,43.44550000
88.98575790,19.77731000,51.33489000
89.08574190,-19.77731000,51.33489000
89.18572590,-3.95238700,-3.93700800
89.28570990,-15.82493000,31.58834000
89.38569389,-51.42716000,31.58834000
89.48567789,-55.37955000,-3.93700800
89.58566189,-19.77731000,19.74655000
89.68564589,-110.77450000,19.74655000
89.78562988,31.64985000,7.88939400
89.88561388,47.47478000,-63.19205000
89.98559788,11.85716000,7.88939400
90.08558188,-19.77731000,67.12906000
90.18556587,31.64985000,-15.79417000
90.28554987,-7.90477300,-19.74655000
90.38553387,-106.82210000,19.74655000
90.48551787,-114.72690000,-27.63595000
90.58550186,-75.17224000,-55.28728000
90.68548586,-55.37955000,-11.84178000
90.78546986,-27.68209000,7.88939400
90.88545386,19.77731000,-23.68356000
90.98543786,-23.72970000,-47.38250000
91.08542185,-19.77731000,7.88939400
91.18540585,-31.64985000,-7.88939400
91.28538985,19.77731000,19.74655000
91.38537385,11.85716000,-39.49311000
91.48535784,11.85716000,-86.89099000
91.58534184,-19.77731000,-67.12906000
91.68532584,47.47478000,-55.28728000
91.78530984,98.90194000,-19.74655000
91.88529383,43.50701000,-39.49311000
91.98527783,0.00000000,11.84178000
92.08526183,3.95238700,-67.12906000
92.18524583,-15.82493000,-43.44550000
92.28522982,51.42716000,-11.84178000
92.38521382,-27.68209000,43.44550000
92.48519782,90.99716000,55.28728000
92.58518182,11.85716000,-51.33489000
92.68516582,-43.50701000,39.49311000
92.78514981,-11.85716000,-67.12906000
92.88513381,63.29971000,-90.82800000
92.98511781,51.42716000,-15.79417000
93.08510181,79.12463000,-35.54072000
93.18508580,75.17224000,-43.44550000
93.28506980,39.55462000,-51.33489000
93.38505380,67.25209000,-122.43170000
93.48503780,43.50701000,-27.63595000
93.58502179,51.42716000,0.00000000
93.68500579,23.72970000,3.93700800
93.78498979,79.12463000,-59.23966000
93.88497379,43.50701000,-39.49311000
93.98495778,31.64985000,-7.88939400
94.08494178,98.90194000,-55.28728000
94.18492578,63.29971000,-43.44550000
94.28490978,146.37670000,75.03383000
94.38489377,43.50701000,-39.49311000
94.48487777,31.64985000,-75.03383000
94.58486177,23.72970000,-39.49311000
94.68484577,43.50701000,-27.63595000
94.78482977,59.33194000,-15.79417000
94.88481376,51.42716000,39.49311000
94.98479776,59.33194000,23.68356000
95.08478176,51.42716000,-11.84178000
95.18476576,27.68209000,-31.58834000
95.28474975,55.37955000,-55.28728000
95.38473375,19.77731000,47.38250000
95.48471775,71.20448000,67.12906000
95.58470175,94.94955000,31.58834000
95.68468574,39.55462000,78.98621000
95.78466974,35.60224000,-11.84178000
95.88465374,43.50701000,-31.58834000
95.98463774,27.68209000,-7.88939400
96.08462173,67.25209000,11.84178000
96.18460573,178.02660000,63.19205000
96.28458973,23.72970000,47.38250000
96.38457373,3.95238700,11.84178000
96.48455773,59.33194000,19.74655000
96.58454172,63.29971000,90.82800000
96.68452572,55.37955000,102.68520000
96.78450972,55.37955000,-27.63595000
96.88449372,47.47478000,43.44550000
96.98447771,-63.29971000,0.00000000
97.08446171,-55.37955000,11.84178000
97.18444571,-47.47478000,39.49311000
97.28442971,-7.90477300,-11.84178000
97.38441370,-67.25209000,19.74655000
97.48439770,-63.29971000,59.23966000
97.58438170,-23.72970000,82.93860000
97.68436570,-31.64985000,63.19205000
97.78434969,-59.33194000,71.08144000
97.88433369,-3.95238700,-27.63595000
97.98431769,-47.47478000,31.58834000
98.08430169,-83.07702000,102.68520000
98.18428569,3.95238700,67.12906000
98.28426968,-90.99716000,35.54072000
98.38425368,-63.29971000,3.93700800
98.48423768,-71.20448000,31.58834000
98.58422168,-63.29971000,7.88939400
98.68420567,-83.07702000,-11.84178000
98.78418967,-71.20448000,19.74655000
98.88417367,-47.47478000,59.23966000
98.98415767,-27.68209000,-55.28728000
99.08414166,-83.07702000,-35.54072000
99.18412566,-47.47478000,7.88939400
99.28410966,-47.47478000,-11.84178000
99.38409366,-51.42716000,-7.88939400
99.48407765,-35.60224000,3.93700800
99.58406165,-23.72970000,-71.08144000
99.68404565,-23.72970000,-86.89099000
99.78402965,-51.42716000,-63.19205000
99.88401365,-11.85716000,-75.03383000
99.98399764,75.17224000,-90.82800000
100.08398164,118.67920000,-102.68520000
100.18396564,47.47478000,-39.49311000
100.28394964,7.90477300,-47.38250000
100.38393363,31.64985000,43.44550000
100.48391763,67.25209000,-7.88939400
100.58390163,0.00000000,27.63595000
100.68388563,19.77731000,0.00000000
100.78386962,35.60224000,23.68356000
100.88385362,27.68209000,-63.19205000
100.98383762,-27.68209000,0.00000000
101.08382162,63.29971000,-3.93700800
101.18380561,23.72970000,31.58834000
101.28378961,-15.82493000,23.68356000
101.38377361,7.90477300,-19.74655000
101.48375761,19.77731000,11.84178000
101.58374161,-11.85716000,63.19205000
101.68372560,7.90477300,31.58834000
101.78370960,3.95238700,94.78038000
101.88369360,15.82493000,15.79417000
101.98367760,-11.85716000,35.54072000
102.08366159,-19.77731000,35.54072000
102.18364559,-79.12463000,78.98621000
102.28362959,15.82493000,82.93860000
102.38361359,-23.72970000,75.03383000
102.48359758,-47.47478000,110.57460000
102.58358158,-47.47478000,165.87720000
102.68356558,-39.55462000,150.08300000
102.78354958,-3.95238700,110.57460000
102.88353357,-126.59940000,154.02010000
102.98351757,-118.67920000,63.19205000
103.08350157,-118.67920000,63.19205000
103.18348557,-98.90194000,106.63750000
103.28346957,-110.77450000,114.52690000
103.38345356,-142.42430000,31.58834000
103.48343756,-201.77160000,63.19205000
103.58342156,-162.20160000,71.08144000
103.68340556,-166.16940000,67.12906000
103.78338955,-102.85430000,75.03383000
103.88337355,-90.99716000,106.63750000
103.98335755,-138.47190000,39.49311000
104.08334155,-122.64700000,31.58834000
104.18332554,-118.67920000,3.93700800
104.28330954,-102.85430000,59.23966000
104.38329354,-106.82210000,23.68356000
104.48327754,-51.42716000,63.19205000
104.58326153,-106.82210000,27.63595000
104.68324553,-166.16940000,0.00000000
104.78322953,-43.50701000,-51.33489000
104.88321353,-87.02940000,0.00000000
104.98319753,-3.95238700,-63.19205000
105.08318152,-94.94955000,-63.19205000
105.18316552,-75.17224000,-98.73277000
105.28314952,-59.33194000,-67.12906000
105.38313352,-7.90477300,-63.19205000
105.48311751,-59.33194000,-114.52690000
105.58310151,-7.90477300,-82.93860000
105.68308551,23.72970000,-98.73277000
105.78306951,0.00000000,-43.44550000
105.88305350,51.42716000,-23.68356000
105.98303750,90.99716000,-150.08300000
106.08302150,106.82210000,-102.68520000
106.18300550,126.59940000,-146.13070000
106.28298949,114.72690000,-71.08144000
106.38297349,75.17224000,-126.38410000
106.48295749,23.72970000,55.28728000
106.58294149,94.94955000,-31.58834000
106.68292549,94.94955000,-47.38250000
106.78290948,87.02940000,-122.43170000
106.88289348,51.42716000,-71.08144000
106.98287748,43.50701000,-23.68356000
107.08286148,-23.72970000,-39.49311000
107.18284547,75.17224000,-118.47930000
107.28282947,63.29971000,-27.63595000
107.38281347,118.67920000,27.63595000
107.48279747,31.64985000,-19.74655000
107.58278146,94.94955000,-71.08144000
107.68276546,67.25209000,-7.88939400
107.78274946,51.42716000,35.54072000
107.88273346,27.68209000,-15.79417000
107.98271745,47.47478000,134.27350000
108.08270145,-79.12463000,134.27350000
108.18268545,75.17224000,-3.93700800
108.28266945,-19.77731000,51.33489000
108.38265345,51.42716000,19.74655000
108.48263744,90.99716000,67.12906000
108.58262144,-27.68209000,122.43170000
108.68260544,-27.68209000,31.58834000
108.78258944,43.50701000,0.00000000
108.88257343,-31.64985000,35.54072000
108.98255743,0.00000000,106.63750000
109.08254143,-11.85716000,51.33489000
109.18252543,-55.37955000,126.38410000
109.28250942,-39.55462000,-7.88939400
109.38249342,-15.82493000,11.84178000
109.48247742,-3.95238700,19.74655000
109.58246142,-55.37955000,19.74655000
109.68244541,47.47478000,31.58834000
109.78242941,-31.64985000,55.28728000
109.88241341,-67.25209000,142.17830000
109.98239741,-98.90194000,-71.08144000
110.08238140,-59.33194000,-51.33489000
110.18236540,47.47478000,-3.93700800
110.28234940,-39.55462000,11.84178000
110.38233340,-87.02940000,90.82800000
110.48231740,-59.33194000,-19.74655000
110.58230139,-55.37955000,19.74655000
110.68228539,-98.90194000,75.03383000
110.78226939,-51.42716000,59.23966000
110.88225339,-47.47478000,11.84178000
110.98223738,-43.50701000,-59.23966000
111.08222138,-19.77731000,-31.58834000
111.18220538,11.85716000,31.58834000
111.28218938,0.00000000,7.88939400
111.38217337,7.90477300,-3.93700800
111.48215737,-31.64985000,-78.98621000
111.58214137,-55.37955000,-31.58834000
111.68212537,-11.85716000,-67.12906000
111.78210936,-27.68209000,-51.33489000
111.88209336,39.55462000,-67.12906000
111.98207736,87.02940000,-78.98621000
112.08206136,-27.68209000,-35.54072000
112.18204536,-27.68209000,-63.19205000
112.28202935,39.55462000,-19.74655000
112.38201335,-23.72970000,-31.58834000
112.48199735,83.07702000,-110.57460000
112.58198135,-7.90477300,-78.98621000
112.68196534,-11.85716000,-78.98621000
112.78194934,59.33194000,-71.08144000
112.88193334,39.55462000,-82.93860000
112.98191734,55.37955000,-47.38250000
113.08190133,59.33194000,-138.22590000
113.18188533,75.17224000,-59.23966000
113.28186933,130.55180000,-27.63595000
113.38185333,15.82493000,-90.82800000
113.48183732,55.37955000,-63.19205000
113.58182132,35.60224000,-78.98621000
113.68180532,35.60224000,-86.89099000
113.78178932,63.29971000,-19.74655000
113.88177332,90.99716000,-67.12906000
113.98175731,71.20448000,-71.08144000
114.08174131,126.59940000,-78.98621000
114.18172531,67.25209000,-106.63750000
114.28170931,15.82493000,-67.12906000
114.38169330,63.29971000,-86.89099000
114.48167730,106.82210000,-94.78038000
114.58166130,71.20448000,-71.08144000
114.68164530,47.47478000,-98.73277000
114.78162929,-23.72970000,-15.79417000
114.88161329,23.72970000,63.19205000
114.98159729,106.82210000,11.84178000
115.08158129,87.02940000,-31.58834000
115.18156528,63.29971000,-27.63595000
115.28154928,31.64985000,-59.23966000
115.38153328,90.99716000,-35.54072000
115.48151728,51.42716000,0.00000000
115.58150128,98.90194000,-15.79417000
115.68148527,27.68209000,-43.44550000
115.78146927,31.64985000,-27.63595000
115.88145327,71.20448000,43.44550000
115.98143727,23.72970000,63.19205000
116.08142126,-19.77731000,47.38250000
116.18140526,-11.85716000,19.74655000
116.28138926,15.82493000,3.93700800
116.38137326,27.68209000,11.84178000
116.48135725,59.33194000,47.38250000
116.58134125,67.25209000,86.89099000
116.68132525,75.17224000,15.79417000
116.78130925,-35.60224000,75.03383000
116.88129324,67.25209000,63.19205000
116.98127724,0.00000000,55.28728000
117.08126124,-7.90477300,98.73277000
117.18124524,11.85716000,11.84178000
117.28122924,55.37955000,0.00000000
117.38121323,-15.82493000,47.38250000
117.48119723,-19.77731000,27.63595000
117.58118123,-35.60224000,3.93700800
117.68116523,-19.77731000,86.89099000
117.78114922,23.72970000,27.63595000
117.88113322,-35.60224000,15.79417000
117.98111722,-7.90477300,19.74655000
118.08110122,0.00000000,55.28728000
118.18108521,39.55462000,55.28728000
118.28106921,-27.68209000,-7.88939400
118.38105321,-31.64985000,-51.33489000
118.48103721,-83.07702000,11.84178000
118.58102120,-19.77731000,-23.68356000
118.68100520,7.90477300,-63.19205000
118.78098920,-7.90477300,-27.63595000
118.88097320,0.00000000,-35.54072000
118.98095720,-31.64985000,-19.74655000
119.08094119,-11.85716000,3.93700800
119.18092519,-11.85716000,-86.89099000
119.28090919,23.72970000,31.58834000
119.38089319,43.50701000,-19.74655000
119.48087718,39.55462000,15.79417000
119.58086118,-67.25209000,11.84178000
119.68084518,-39.55462000,63.19205000
119.78082918,-67.25209000,-78.98621000
119.88081317,-43.50701000,-82.93860000
119.98079717,55.37955000,-71.08144000
120.08078117,35.60224000,-51.33489000
120.18076517,51.42716000,-47.38250000
120.28074916,59.33194000,-130.33650000
120.38073316,23.72970000,-47.38250000
120.48071716,39.55462000,31.58834000
120.58070116,75.17224000,78.98621000
120.68068516,87.02940000,-27.63595000
120.78066915,7.90477300,55.28728000
120.88065315,-39.55462000,3.93700800
120.98063715,31.64985000,-55.28728000
121.08062115,39.55462000,-39.49311000
121.18060514,67.25209000,-27.63595000
121.28058914,23.72970000,19.74655000
121.38057314,90.99716000,-39.49311000
