Tempo,Canale A,Canale B
73.48823827,63.29971000,63.19205000
73.58822227,-35.60224000,19.74655000
73.68820626,67.25209000,67.12906000
73.78819026,59.33194000,67.12906000
73.88817426,110.77450000,47.38250000
73.98815826,3.95238700,75.03383000
74.08814225,11.85716000,118.47930000
74.18812625,7.90477300,146.13070000
74.28811025,11.85716000,86.89099000
74.38809425,0.00000000,102.68520000
74.48807824,-67.25209000,98.73277000
74.58806224,-7.90477300,126.38410000
74.68804624,-11.85716000,221.16450000
74.78803024,3.95238700,161.92480000
74.88801423,-71.20448000,114.52690000
74.98799823,-114.72690000,59.23966000
75.08798223,-83.07702000,90.82800000
75.18796623,-106.82210000,169.82960000
75.28795023,-59.33194000,86.89099000
75.38793422,-114.72690000,122.43170000
75.48791822,-102.85430000,98.73277000
75.58790222,-150.34450000,98.73277000
75.68788622,-106.82210000,118.47930000
75.78787021,-134.51950000,201.41790000
75.88785421,-118.67920000,71.08144000
75.98783821,-162.20160000,75.03383000
76.08782221,-146.37670000,-23.68356000
76.18780620,-150.34450000,27.63595000
76.28779020,-106.82210000,31.58834000
76.38777420,-114.72690000,67.12906000
76.48775820,-59.33194000,7.88939400
76.58774219,-35.60224000,-19.74655000
76.68772619,-79.12463000,-75.03383000
76.78771019,7.90477300,-3.93700800
76.88769419,-47.47478000,-67.12906000
76.98767819,-23.72970000,71.08144000
77.08766218,75.17224000,-11.84178000
77.18764618,75.17224000,-47.38250000
77.28763018,19.77731000,-78.98621000
77.38761418,67.25209000,-98.73277000
77.48759817,-11.85716000,-27.63595000
77.58758217,71.20448000,3.93700800
77.68756617,110.77450000,-23.68356000
77.78755017,-11.85716000,-39.49311000
77.88753416,-27.68209000,-59.23966000
77.98751816,31.64985000,-7.88939400
78.08750216,27.68209000,51.33489000
78.18748616,59.33194000,-63.19205000
78.28747015,7.90477300,-71.08144000
78.38745415,31.64985000,-126.38410000
78.48743815,35.60224000,-86.89099000
78.58742215,19.77731000,-154.02010000
78.68740615,71.20448000,-55.28728000
78.78739014,63.29971000,-82.93860000
78.88737414,51.42716000,-75.03383000
78.98735814,67.25209000,-90.82800000
79.08734214,23.72970000,-55.28728000
79.18732613,114.72690000,-19.74655000
79.28731013,55.37955000,-67.12906000
79.38729413,59.33194000,-59.23966000
79.48727813,-67.25209000,15.79417000
79.58726212,-3.95238700,-15.79417000
79.68724612,43.50701000,51.33489000
79.78723012,15.82493000,-7.88939400
79.88721412,-35.60224000,-15.79417000
79.98719811,11.85716000,-98.73277000
80.08718211,-55.37955000,-86.89099000
80.18716611,-90.99716000,7.88939400
80.28715011,-47.47478000,15.79417000
80.38713410,-31.64985000,-43.44550000
80.48711810,-35.60224000,0.00000000
80.58710210,0.00000000,-31.58834000
80.68708610,-79.12463000,106.63750000
80.78707010,-63.29971000,19.74655000
80.88705409,-23.72970000,0.00000000
80.98703809,-39.55462000,27.63595000
81.08702209,3.95238700,-11.84178000
81.18700609,-51.42716000,55.28728000
81.28699008,-94.94955000,47.38250000
81.38697408,-59.33194000,3.93700800
81.48695808,-102.85430000,39.49311000
81.58694208,-55.37955000,19.74655000
81.68692607,-59.33194000,55.28728000
81.78691007,-94.94955000,59.23966000
81.88689407,-59.33194000,15.79417000
81.98687807,-47.47478000,35.54072000
82.08686206,19.77731000,23.68356000
82.18684606,55.37955000,39.49311000
82.28683006,11.85716000,27.63595000
82.38681406,11.85716000,11.84178000
82.48679806,-63.29971000,0.00000000
82.58678205,0.00000000,3.93700800
82.68676605,0.00000000,27.63595000
82.78675005,-63.29971000,27.63595000
82.88673405,43.50701000,-7.88939400
82.98671804,19.77731000,7.88939400
83.08670204,3.95238700,-71.08144000
83.18668604,23.72970000,-23.68356000
83.28667004,23.72970000,86.89099000
83.38665403,63.29971000,-55.28728000
83.48663803,-51.42716000,7.88939400
83.58662203,19.77731000,-67.12906000
83.68660603,11.85716000,-126.38410000
83.78659002,3.95238700,-47.38250000
83.88657402,55.37955000,-55.28728000
83.98655802,55.37955000,-31.58834000
84.08654202,-7.90477300,3.93700800
84.18652602,-11.85716000,-55.28728000
84.28651001,-23.72970000,11.84178000
84.38649401,43.50701000,-78.98621000
84.48647801,39.55462000,15.79417000
84.58646201,-7.90477300,-19.74655000
84.68644600,-11.85716000,-98.73277000
84.78643000,31.64985000,-86.89099000
84.88641400,43.50701000,-82.93860000
84.98639800,55.37955000,-3.93700800
85.08638199,51.42716000,71.08144000
85.18636599,35.60224000,27.63595000
85.28634999,19.77731000,19.74655000
85.38633399,15.82493000,-51.33489000
85.48631798,-27.68209000,47.38250000
85.58630198,-47.47478000,75.03383000
85.68628598,47.47478000,35.54072000
85.78626998,27.68209000,-67.12906000
85.88625398,35.60224000,-98.73277000
85.98623797,94.94955000,-23.68356000
86.08622197,75.17224000,78.98621000
86.18620597,126.59940000,23.68356000
86.28618997,47.47478000,23.68356000
86.38617396,158.24930000,-31.58834000
86.48615796,31.64985000,55.28728000
86.58614196,31.64985000,11.84178000
86.68612596,63.29971000,-23.68356000
86.78610995,51.42716000,23.68356000
86.88609395,59.33194000,11.84178000
86.98607795,-55.37955000,7.88939400
87.08606195,63.29971000,27.63595000
87.18604594,98.90194000,-35.54072000
87.28602994,122.64700000,23.68356000
87.38601394,35.60224000,-23.68356000
87.48599794,94.94955000,3.93700800
87.58598194,11.85716000,-23.68356000
87.68596593,67.25209000,67.12906000
87.78594993,83.07702000,43.44550000
87.88593393,7.90477300,39.49311000
87.98591793,75.17224000,-11.84178000
88.08590192,27.68209000,-59.23966000
88.18588592,39.55462000,-71.08144000
88.28586992,7.90477300,15.79417000
88.38585392,94.94955000,0.00000000
88.48583791,-31.64985000,-11.84178000
88.58582191,11.85716000,-114.52690000
88.68580591,-7.90477300,47.38250000
88.78578991,-11.85716000,0.00000000
88.88577390,71.20448000,142.17830000
88.98575790,31.64985000,39.49311000
89.08574190,79.12463000,43.44550000
89.18572590,35.60224000,35.54072000
89.28570990,31.64985000,63.19205000
89.38569389,47.47478000,75.03383000
89.48567789,15.82493000,75.03383000
89.58566189,-15.82493000,23.68356000
89.68564589,11.85716000,75.03383000
89.78562988,-23.72970000,94.78038000
89.88561388,-11.85716000,122.43170000
89.98559788,-59.33194000,114.52690000
90.08558188,-31.64985000,130.33650000
90.18556587,-39.55462000,51.33489000
90.28554987,-27.68209000,98.73277000
90.38553387,-59.33194000,134.27350000
90.48551787,-63.29971000,142.17830000
90.58550186,-71.20448000,59.23966000
90.68548586,-87.02940000,82.93860000
90.78546986,-71.20448000,114.52690000
90.88545386,-63.29971000,86.89099000
90.98543786,-79.12463000,98.73277000
91.08542185,-90.99716000,39.49311000
91.18540585,-170.12180000,118.47930000
91.28538985,-71.20448000,31.58834000
91.38537385,-110.77450000,82.93860000
91.48535784,-110.77450000,98.73277000
91.58534184,-166.16940000,78.98621000
91.68532584,-114.72690000,11.84178000
91.78530984,-178.02660000,55.28728000
91.88529383,-79.12463000,-19.74655000
91.98527783,-51.42716000,59.23966000
92.08526183,-98.90194000,67.12906000
92.18524583,-98.90194000,-23.68356000
92.28522982,-79.12463000,-39.49311000
92.38521382,-118.67920000,35.54072000
92.48519782,-94.94955000,94.78038000
92.58518182,-122.64700000,63.19205000
92.68516582,-102.85430000,-31.58834000
92.78514981,-126.59940000,-23.68356000
92.88513381,-146.37670000,-7.88939400
92.98511781,-43.50701000,-90.82800000
93.08510181,-63.29971000,-63.19205000
93.18508580,-55.37955000,-78.98621000
93.28506980,-114.72690000,-43.44550000
93.38505380,-142.42430000,-11.84178000
93.48503780,-59.33194000,-82.93860000
93.58502179,-15.82493000,-94.78038000
93.68500579,3.95238700,-118.47930000
93.78498979,51.42716000,-157.97240000
93.88497379,-55.37955000,-173.78200000
93.98495778,7.90477300,-157.97240000
94.08494178,31.64985000,-71.08144000
94.18492578,71.20448000,-118.47930000
94.28490978,39.55462000,-138.22590000
94.38489377,39.55462000,-90.82800000
94.48487777,90.99716000,-189.57610000
94.58486177,11.85716000,-67.12906000
94.68484577,102.85430000,-63.19205000
94.78482977,-11.85716000,-114.52690000
94.88481376,7.90477300,-98.73277000
94.98479776,51.42716000,-90.82800000
95.08478176,94.94955000,-55.28728000
95.18476576,0.00000000,-75.03383000
95.28474975,-19.77731000,-78.98621000
95.38473375,83.07702000,-146.13070000
95.48471775,15.82493000,-51.33489000
95.58470175,90.99716000,-122.43170000
95.68468574,75.17224000,0.00000000
95.78466974,138.47190000,-47.38250000
95.88465374,55.37955000,-31.58834000
95.98463774,59.33194000,-19.74655000
96.08462173,126.59940000,15.79417000
96.18460573,170.12180000,51.33489000
96.28458973,197.81920000,35.54072000
96.38457373,114.72690000,-15.79417000
96.48455773,27.68209000,94.78038000
96.58454172,71.20448000,15.79417000
96.68452572,126.59940000,39.49311000
96.78450972,102.85430000,31.58834000
96.88449372,87.02940000,-15.79417000
96.98447771,43.50701000,51.33489000
97.08446171,11.85716000,78.98621000
97.18444571,114.72690000,94.78038000
97.28442971,-11.85716000,78.98621000
97.38441370,11.85716000,110.57460000
97.48439770,-59.33194000,122.43170000
97.58438170,-27.68209000,67.12906000
97.68436570,-27.68209000,90.82800000
97.78434969,-47.47478000,63.19205000
97.88433369,-79.12463000,23.68356000
97.98431769,-71.20448000,47.38250000
98.08430169,-71.20448000,-7.88939400
98.18428569,-75.17224000,15.79417000
98.28426968,-55.37955000,43.44550000
98.38425368,-27.68209000,67.12906000
98.48423768,7.90477300,-27.63595000
98.58422168,-27.68209000,31.58834000
98.68420567,-75.17224000,-15.79417000
98.78418967,-19.77731000,63.19205000
98.88417367,-110.77450000,106.63750000
98.98415767,-90.99716000,71.08144000
99.08414166,-79.12463000,-31.58834000
99.18412566,-83.07702000,15.79417000
99.28410966,-126.59940000,7.88939400
99.38409366,-19.77731000,51.33489000
99.48407765,11.85716000,-11.84178000
99.58406165,-67.25209000,110.57460000
99.68404565,-7.90477300,15.79417000
99.78402965,-63.29971000,-39.49311000
99.88401365,-15.82493000,-51.33489000
99.98399764,-7.90477300,23.68356000
100.08398164,23.72970000,-7.88939400
100.18396564,-43.50701000,47.38250000
100.28394964,7.90477300,43.44550000
100.38393363,-31.64985000,15.79417000
100.48391763,11.85716000,-15.79417000
100.58390163,27.68209000,27.63595000
100.68388563,43.50701000,-19.74655000
100.78386962,11.85716000,-82.93860000
100.88385362,11.85716000,-90.82800000
100.98383762,39.55462000,-59.23966000
101.08382162,0.00000000,-23.68356000
101.18380561,-67.25209000,3.93700800
101.28378961,11.85716000,-47.38250000
101.38377361,7.90477300,-59.23966000
101.48375761,39.55462000,-27.63595000
101.58374161,39.55462000,-39.49311000
101.68372560,-15.82493000,7.88939400
101.78370960,90.99716000,-106.63750000
101.88369360,-11.85716000,-63.19205000
101.98367760,0.00000000,-3.93700800
102.08366159,51.42716000,-63.19205000
102.18364559,51.42716000,-7.88939400
102.28362959,47.47478000,27.63595000
102.38361359,63.29971000,-82.93860000
102.48359758,102.85430000,-106.63750000
102.58358158,19.77731000,23.68356000
102.68356558,71.20448000,47.38250000
102.78354958,79.12463000,82.93860000
102.88353357,59.33194000,31.58834000
102.98351757,-15.82493000,-15.79417000
103.08350157,59.33194000,-55.28728000
103.18348557,110.77450000,31.58834000
103.28346957,106.82210000,-27.63595000
103.38345356,87.02940000,78.98621000
103.48343756,23.72970000,43.44550000
103.58342156,31.64985000,98.73277000
103.68340556,7.90477300,67.12906000
103.78338955,75.17224000,-19.74655000
103.88337355,87.02940000,-47.38250000
103.98335755,39.55462000,-11.84178000
104.08334155,-43.50701000,43.44550000
104.18332554,-67.25209000,55.28728000
104.28330954,-3.95238700,118.47930000
104.38329354,15.82493000,15.79417000
104.48327754,51.42716000,59.23966000
104.58326153,-19.77731000,51.33489000
104.68324553,-19.77731000,0.00000000
104.78322953,3.95238700,75.03383000
104.88321353,11.85716000,47.38250000
104.98319753,27.68209000,82.93860000
105.08318152,-51.42716000,55.28728000
105.18316552,-3.95238700,59.23966000
105.28314952,11.85716000,55.28728000
105.38313352,-15.82493000,150.08300000
105.48311751,-7.90477300,39.49311000
105.58310151,-43.50701000,82.93860000
105.68308551,-23.72970000,78.98621000
105.78306951,-19.77731000,94.78038000
105.88305350,-3.95238700,27.63595000
105.98303750,-98.90194000,102.68520000
106.08302150,-19.77731000,94.78038000
106.18300550,-11.85716000,27.63595000
106.28298949,7.90477300,0.00000000
106.38297349,-11.85716000,59.23966000
106.48295749,-11.85716000,19.74655000
106.58294149,-11.85716000,7.88939400
106.68292549,-23.72970000,-11.84178000
106.78290948,-43.50701000,94.78038000
106.88289348,-7.90477300,27.63595000
106.98287748,-19.77731000,-15.79417000
107.08286148,-118.67920000,-15.79417000
107.18284547,-59.33194000,-35.54072000
107.28282947,-43.50701000,19.74655000
107.38281347,-51.42716000,-23.68356000
107.48279747,-55.37955000,55.28728000
107.58278146,-63.29971000,-23.68356000
107.68276546,-55.37955000,-71.08144000
107.78274946,-23.72970000,11.84178000
107.88273346,-15.82493000,19.74655000
107.98271745,-11.85716000,3.93700800
108.08270145,-98.90194000,-82.93860000
108.18268545,-83.07702000,-94.78038000
108.28266945,-67.25209000,-31.58834000
108.38265345,3.95238700,-59.23966000
108.48263744,47.47478000,-138.22590000
108.58262144,-3.95238700,-67.12906000
108.68260544,-35.60224000,-27.63595000
108.78258944,-19.77731000,-7.88939400
108.88257343,11.85716000,-39.49311000
108.98255743,-59.33194000,31.58834000
109.08254143,47.47478000,-78.98621000
109.18252543,-15.82493000,-47.38250000
109.28250942,-87.02940000,-82.93860000
109.38249342,39.55462000,-59.23966000
109.48247742,43.50701000,-19.74655000
109.58246142,35.60224000,-39.49311000
109.68244541,7.90477300,-35.54072000
109.78242941,0.00000000,-67.12906000
109.88241341,35.60224000,-43.44550000
109.98239741,35.60224000,-86.89099000
110.08238140,47.47478000,-23.68356000
110.18236540,-23.72970000,3.93700800
110.28234940,51.42716000,-82.93860000
110.38233340,-27.68209000,-67.12906000
110.48231740,-3.95238700,0.00000000
110.58230139,27.68209000,3.93700800
110.68228539,47.47478000,7.88939400
110.78226939,11.85716000,55.28728000
110.88225339,31.64985000,-31.58834000
110.98223738,47.47478000,-19.74655000
111.08222138,79.12463000,-35.54072000
111.18220538,43.50701000,-3.93700800
111.28218938,87.02940000,-35.54072000
111.38217337,27.68209000,27.63595000
111.48215737,-43.50701000,-39.49311000
111.58214137,11.85716000,11.84178000
111.68212537,23.72970000,23.68356000
111.78210936,-35.60224000,47.38250000
111.88209336,-71.20448000,-23.68356000
111.98207736,-11.85716000,-23.68356000
112.08206136,-43.50701000,3.93700800
112.18204536,-15.82493000,15.79417000
112.28202935,55.37955000,-19.74655000
112.38201335,15.82493000,3.93700800
112.48199735,59.33194000,-51.33489000
112.58198135,19.77731000,-35.54072000
112.68196534,55.37955000,-78.98621000
112.78194934,31.64985000,-51.33489000
112.88193334,15.82493000,-43.44550000
112.98191734,67.25209000,-7.88939400
113.08190133,31.64985000,-35.54072000
113.18188533,19.77731000,7.88939400
113.28186933,19.77731000,110.57460000
113.38185333,79.12463000,7.88939400
113.48183732,55.37955000,11.84178000
113.58182132,51.42716000,0.00000000
113.68180532,0.00000000,-55.28728000
113.78178932,71.20448000,35.54072000
113.88177332,67.25209000,19.74655000
113.98175731,23.72970000,-35.54072000
114.08174131,11.85716000,-47.38250000
114.18172531,0.00000000,31.58834000
114.28170931,71.20448000,67.12906000
114.38169330,-15.82493000,-3.93700800
114.48167730,-11.85716000,-31.58834000
114.58166130,-19.77731000,-90.82800000
114.68164530,63.29971000,-55.28728000
114.78162929,27.68209000,-51.33489000
114.88161329,51.42716000,35.54072000
114.98159729,118.67920000,-11.84178000
115.08158129,75.17224000,0.00000000
115.18156528,19.77731000,71.08144000
115.28154928,7.90477300,43.44550000
115.38153328,19.77731000,35.54072000
115.48151728,27.68209000,23.68356000
115.58150128,11.85716000,75.03383000
115.68148527,23.72970000,55.28728000
115.78146927,-71.20448000,27.63595000
115.88145327,-7.90477300,11.84178000
115.98143727,27.68209000,35.54072000
116.08142126,71.20448000,-3.93700800
116.18140526,-15.82493000,51.33489000
116.28138926,-11.85716000,39.49311000
116.38137326,-23.72970000,-19.74655000
116.48135725,35.60224000,31.58834000
116.58134125,0.00000000,-55.28728000
116.68132525,7.90477300,-27.63595000
116.78130925,-27.68209000,-3.93700800
116.88129324,0.00000000,-47.38250000
116.98127724,-3.95238700,31.58834000
117.08126124,-31.64985000,-23.68356000
117.18124524,-55.37955000,3.93700800
117.28122924,-39.55462000,23.68356000
117.38121323,11.85716000,-7.88939400
117.48119723,-15.82493000,-3.93700800
117.58118123,-59.33194000,35.54072000
117.68116523,-83.07702000,19.74655000
117.78114922,-11.85716000,-3.93700800
117.88113322,-63.29971000,47.38250000
117.98111722,-31.64985000,59.23966000
118.08110122,-23.72970000,78.98621000
118.18108521,-55.37955000,63.19205000
118.28106921,15.82493000,-55.28728000
118.38105321,0.00000000,-27.63595000
118.48103721,-35.60224000,3.93700800
118.58102120,0.00000000,-27.63595000
118.68100520,51.42716000,-19.74655000
118.78098920,39.55462000,0.00000000
118.88097320,-47.47478000,35.54072000
118.98095720,-31.64985000,39.49311000
119.08094119,0.00000000,-19.74655000
119.18092519,19.77731000,15.79417000
119.28090919,7.90477300,-106.63750000
119.38089319,-63.29971000,-55.28728000
119.48087718,-79.12463000,-63.19205000
119.58086118,19.77731000,-75.03383000
119.68084518,75.17224000,-7.88939400
119.78082918,-51.42716000,7.88939400
119.88081317,-7.90477300,35.54072000
119.98079717,47.47478000,-51.33489000
120.08078117,-3.95238700,-63.19205000
120.18076517,-19.77731000,15.79417000
120.28074916,63.29971000,-23.68356000
120.38073316,55.37955000,-43.44550000
120.48071716,-11.85716000,-98.73277000
120.58070116,-11.85716000,-110.57460000
120.68068516,-19.77731000,-63.19205000
120.78066915,-47.47478000,-39.49311000
120.88065315,-27.68209000,-78.98621000
120.98063715,130.55180000,-86.89099000
121.08062115,3.95238700,-138.22590000
121.18060514,-39.55462000,-43.44550000
