Tempo,Canale A,Canale B
73.58822227,-55.37955000,82.93860000
73.68820626,3.95238700,157.97240000
73.78819026,-11.85716000,94.78038000
73.88817426,-87.02940000,122.43170000
73.98815826,-55.37955000,106.63750000
74.08814225,-47.47478000,134.27350000
74.18812625,-47.47478000,94.78038000
74.28811025,-87.02940000,98.73277000
74.38809425,-98.90194000,154.02010000
74.48807824,-71.20448000,146.13070000
74.58806224,-118.67920000,130.33650000
74.68804624,-106.82210000,118.47930000
74.78803024,-154.29690000,165.87720000
74.88801423,-154.29690000,90.82800000
74.98799823,-146.37670000,142.17830000
75.08798223,-118.67920000,126.38410000
75.18796623,-130.55180000,90.82800000
75.28795023,-154.29690000,114.52690000
75.38793422,-174.07420000,138.22590000
75.48791822,-122.64700000,67.12906000
75.58790222,-83.07702000,102.68520000
75.68788622,-126.59940000,63.19205000
75.78787021,-35.60224000,-39.49311000
75.88785421,-71.20448000,67.12906000
75.98783821,-90.99716000,11.84178000
76.08782221,-102.85430000,31.58834000
76.18780620,-106.82210000,63.19205000
76.28779020,-102.85430000,11.84178000
76.38777420,-71.20448000,7.88939400
76.48775820,-83.07702000,31.58834000
76.58774219,-15.82493000,47.38250000
76.68772619,-47.47478000,-118.47930000
76.78771019,-7.90477300,-134.27350000
76.88769419,-59.33194000,-86.89099000
76.98767819,-15.82493000,-63.19205000
77.08766218,-51.42716000,-19.74655000
77.18764618,39.55462000,0.00000000
77.28763018,39.55462000,-67.12906000
77.38761418,-35.60224000,-43.44550000
77.48759817,-47.47478000,-15.79417000
77.58758217,-11.85716000,-23.68356000
77.68756617,15.82493000,-86.89099000
77.78755017,7.90477300,-43.44550000
77.88753416,-11.85716000,-59.23966000
77.98751816,-15.82493000,-67.12906000
78.08750216,15.82493000,-90.82800000
78.18748616,-47.47478000,-126.38410000
78.28747015,11.85716000,-67.12906000
78.38745415,114.72690000,7.88939400
78.48743815,19.77731000,-27.63595000
78.58742215,3.95238700,-23.68356000
78.68740615,39.55462000,3.93700800
78.78739014,-23.72970000,71.08144000
78.88737414,51.42716000,-82.93860000
78.98735814,15.82493000,-43.44550000
79.08734214,71.20448000,-27.63595000
79.18732613,-7.90477300,-31.58834000
79.28731013,31.64985000,-43.44550000
79.38729413,-23.72970000,-55.28728000
79.48727813,63.29971000,-35.54072000
79.58726212,-55.37955000,43.44550000
79.68724612,47.47478000,-27.63595000
79.78723012,15.82493000,-11.84178000
79.88721412,-55.37955000,23.68356000
79.98719811,-19.77731000,-82.93860000
80.08718211,-23.72970000,-63.19205000
80.18716611,3.95238700,75.03383000
80.28715011,51.42716000,35.54072000
80.38713410,-7.90477300,-31.58834000
80.48711810,43.50701000,-75.03383000
80.58710210,-19.77731000,-19.74655000
80.68708610,7.90477300,-11.84178000
80.78707010,-39.55462000,59.23966000
80.88705409,-59.33194000,55.28728000
80.98703809,3.95238700,-59.23966000
81.08702209,-43.50701000,0.00000000
81.18700609,-39.55462000,55.28728000
81.28699008,-7.90477300,55.28728000
81.38697408,75.17224000,31.58834000
81.48695808,-11.85716000,130.33650000
81.58694208,-39.55462000,71.08144000
81.68692607,-11.85716000,3.93700800
81.78691007,15.82493000,35.54072000
81.88689407,11.85716000,59.23966000
81.98687807,-23.72970000,146.13070000
82.08686206,23.72970000,35.54072000
82.18684606,-47.47478000,55.28728000
82.28683006,-27.68209000,15.79417000
82.38681406,-43.50701000,-19.74655000
82.48679806,-27.68209000,138.22590000
82.58678205,-35.60224000,-3.93700800
82.68676605,-71.20448000,-59.23966000
82.78675005,-150.34450000,-35.54072000
82.88673405,-55.37955000,-71.08144000
82.98671804,-87.02940000,-19.74655000
83.08670204,-134.51950000,-23.68356000
83.18668604,-71.20448000,-19.74655000
83.28667004,-114.72690000,43.44550000
83.38665403,23.72970000,7.88939400
83.48663803,-71.20448000,3.93700800
83.58662203,-59.33194000,-35.54072000
83.68660603,-59.33194000,-43.44550000
83.78659002,-27.68209000,0.00000000
83.88657402,-15.82493000,15.79417000
83.98655802,7.90477300,47.38250000
84.08654202,-31.64985000,-15.79417000
84.18652602,-15.82493000,3.93700800
84.28651001,-51.42716000,-3.93700800
84.38649401,7.90477300,-3.93700800
84.48647801,-51.42716000,7.88939400
84.58646201,15.82493000,-15.79417000
84.68644600,-31.64985000,-31.58834000
84.78643000,-3.95238700,0.00000000
84.88641400,-11.85716000,-31.58834000
84.98639800,39.55462000,-31.58834000
85.08638199,71.20448000,-43.44550000
85.18636599,102.85430000,11.84178000
85.28634999,-19.77731000,15.79417000
85.38633399,-23.72970000,-23.68356000
85.48631798,63.29971000,7.88939400
85.58630198,3.95238700,75.03383000
85.68628598,-11.85716000,43.44550000
85.78626998,-31.64985000,-3.93700800
85.88625398,-47.47478000,27.63595000
85.98623797,-51.42716000,43.44550000
86.08622197,-19.77731000,67.12906000
86.18620597,83.07702000,0.00000000
86.28618997,11.85716000,11.84178000
86.38617396,-15.82493000,23.68356000
86.48615796,71.20448000,86.89099000
86.58614196,23.72970000,75.03383000
86.68612596,7.90477300,59.23966000
86.78610995,11.85716000,-3.93700800
86.88609395,35.60224000,-27.63595000
86.98607795,7.90477300,-39.49311000
87.08606195,-11.85716000,7.88939400
87.18604594,19.77731000,7.88939400
87.28602994,0.00000000,-19.74655000
87.38601394,27.68209000,-27.63595000
87.48599794,-39.55462000,-11.84178000
87.58598194,-55.37955000,-27.63595000
87.68596593,7.90477300,-11.84178000
87.78594993,-27.68209000,7.88939400
87.88593393,23.72970000,-3.93700800
87.98591793,87.02940000,-51.33489000
88.08590192,15.82493000,7.88939400
88.18588592,23.72970000,-7.88939400
88.28586992,15.82493000,31.58834000
88.38585392,15.82493000,0.00000000
88.48583791,-19.77731000,-47.38250000
88.58582191,51.42716000,-31.58834000
88.68580591,55.37955000,-19.74655000
88.78578991,94.94955000,23.68356000
88.88577390,87.02940000,63.19205000
88.98575790,47.47478000,3.93700800
89.08574190,47.47478000,-31.58834000
89.18572590,106.82210000,-102.68520000
89.28570990,7.90477300,15.79417000
89.38569389,0.00000000,-23.68356000
89.48567789,39.55462000,-78.98621000
89.58566189,15.82493000,-35.54072000
89.68564589,71.20448000,-55.28728000
89.78562988,23.72970000,-23.68356000
89.88561388,79.12463000,-71.08144000
89.98559788,83.07702000,-67.12906000
90.08558188,39.55462000,19.74655000
90.18556587,75.17224000,-94.78038000
90.28554987,31.64985000,-39.49311000
90.38553387,63.29971000,-114.52690000
90.48551787,0.00000000,-94.78038000
90.58550186,43.50701000,-39.49311000
90.68548586,98.90194000,11.84178000
90.78546986,43.50701000,-35.54072000
90.88545386,90.99716000,-23.68356000
90.98543786,27.68209000,39.49311000
91.08542185,3.95238700,27.63595000
91.18540585,27.68209000,-11.84178000
91.28538985,51.42716000,15.79417000
91.38537385,27.68209000,15.79417000
91.48535784,11.85716000,-43.44550000
91.58534184,23.72970000,-19.74655000
91.68532584,7.90477300,-23.68356000
91.78530984,35.60224000,75.03383000
91.88529383,67.25209000,19.74655000
91.98527783,-31.64985000,27.63595000
92.08526183,0.00000000,7.88939400
92.18524583,-35.60224000,27.63595000
92.28522982,-35.60224000,63.19205000
92.38521382,-51.42716000,59.23966000
92.48519782,-59.33194000,67.12906000
92.58518182,-47.47478000,0.00000000
92.68516582,-63.29971000,47.38250000
92.78514981,19.77731000,-7.88939400
92.88513381,-63.29971000,67.12906000
92.98511781,-90.99716000,82.93860000
93.08510181,-79.12463000,23.68356000
93.18508580,-47.47478000,51.33489000
93.28506980,-39.55462000,43.44550000
93.38505380,-75.17224000,43.44550000
93.48503780,-98.90194000,7.88939400
93.58502179,3.95238700,-47.38250000
93.68500579,11.85716000,7.88939400
93.78498979,19.77731000,-43.44550000
93.88497379,-43.50701000,82.93860000
93.98495778,19.77731000,-7.88939400
94.08494178,-3.95238700,0.00000000
94.18492578,-3.95238700,-15.79417000
94.28490978,-59.33194000,19.74655000
94.38489377,-31.64985000,-31.58834000
94.48487777,-87.02940000,-31.58834000
94.58486177,-94.94955000,-15.79417000
94.68484577,-83.07702000,11.84178000
94.78482977,-11.85716000,-39.49311000
94.88481376,-15.82493000,-146.13070000
94.98479776,-27.68209000,-130.33650000
95.08478176,43.50701000,-110.57460000
95.18476576,27.68209000,-39.49311000
95.28474975,3.95238700,-75.03383000
95.38473375,39.55462000,-78.98621000
95.48471775,31.64985000,-102.68520000
95.58470175,23.72970000,-90.82800000
95.68468574,-43.50701000,-59.23966000
95.78466974,47.47478000,-35.54072000
95.88465374,114.72690000,-67.12906000
95.98463774,87.02940000,-118.47930000
96.08462173,31.64985000,-138.22590000
96.18460573,102.85430000,-146.13070000
96.28458973,71.20448000,-55.28728000
96.38457373,67.25209000,-59.23966000
96.48455773,130.55180000,-86.89099000
96.58454172,122.64700000,-35.54072000
96.68452572,94.94955000,-82.93860000
96.78450972,126.59940000,-71.08144000
96.88449372,87.02940000,-15.79417000
96.98447771,79.12463000,7.88939400
97.08446171,90.99716000,27.63595000
97.18444571,142.42430000,-51.33489000
97.28442971,87.02940000,-71.08144000
97.38441370,122.64700000,-43.44550000
97.48439770,83.07702000,-39.49311000
97.58438170,39.55462000,-51.33489000
97.68436570,11.85716000,11.84178000
97.78434969,110.77450000,78.98621000
97.88433369,47.47478000,-51.33489000
97.98431769,35.60224000,-55.28728000
98.08430169,27.68209000,-47.38250000
98.18428569,43.50701000,67.12906000
98.28426968,-23.72970000,63.19205000
98.38425368,-47.47478000,0.00000000
98.48423768,3.95238700,39.49311000
98.58422168,63.29971000,0.00000000
98.68420567,87.02940000,7.88939400
98.78418967,0.00000000,19.74655000
98.88417367,0.00000000,106.63750000
98.98415767,71.20448000,-7.88939400
99.08414166,47.47478000,-43.44550000
99.18412566,35.60224000,-51.33489000
99.28410966,-11.85716000,59.23966000
99.38409366,75.17224000,75.03383000
99.48407765,23.72970000,35.54072000
99.58406165,19.77731000,23.68356000
99.68404565,31.64985000,27.63595000
99.78402965,27.68209000,-19.74655000
99.88401365,0.00000000,110.57460000
99.98399764,-19.77731000,90.82800000
100.08398164,51.42716000,23.68356000
100.18396564,11.85716000,59.23966000
100.28394964,11.85716000,55.28728000
100.38393363,47.47478000,82.93860000
100.48391763,51.42716000,78.98621000
100.58390163,-15.82493000,39.49311000
100.68388563,-67.25209000,47.38250000
100.78386962,-7.90477300,-39.49311000
100.88385362,-79.12463000,-43.44550000
100.98383762,-55.37955000,75.03383000
101.08382162,-39.55462000,55.28728000
101.18380561,15.82493000,39.49311000
101.28378961,-35.60224000,23.68356000
101.38377361,-35.60224000,23.68356000
101.48375761,-90.99716000,142.17830000
101.58374161,3.95238700,122.43170000
101.68372560,27.68209000,86.89099000
101.78370960,-71.20448000,110.57460000
101.88369360,31.64985000,11.84178000
101.98367760,-31.64985000,110.57460000
102.08366159,-90.99716000,43.44550000
102.18364559,-39.55462000,78.98621000
102.28362959,-31.64985000,78.98621000
102.38361359,59.33194000,82.93860000
102.48359758,-67.25209000,165.87720000
102.58358158,-55.37955000,78.98621000
102.68356558,-11.85716000,189.57610000
102.78354958,-23.72970000,126.38410000
102.88353357,27.68209000,-63.19205000
102.98351757,-43.50701000,78.98621000
103.08350157,-11.85716000,59.23966000
103.18348557,-114.72690000,94.78038000
103.28346957,-98.90194000,118.47930000
103.38345356,-63.29971000,67.12906000
103.48343756,-67.25209000,59.23966000
103.58342156,-59.33194000,-15.79417000
103.68340556,-83.07702000,-51.33489000
103.78338955,-51.42716000,19.74655000
103.88337355,3.95238700,-7.88939400
103.98335755,-15.82493000,-86.89099000
104.08334155,-11.85716000,-39.49311000
104.18332554,-79.12463000,7.88939400
104.28330954,-51.42716000,-39.49311000
104.38329354,3.95238700,-11.84178000
104.48327754,35.60224000,-94.78038000
104.58326153,59.33194000,-82.93860000
104.68324553,27.68209000,-39.49311000
104.78322953,-71.20448000,0.00000000
104.88321353,-3.95238700,-43.44550000
104.98319753,67.25209000,-55.28728000
105.08318152,35.60224000,-47.38250000
105.18316552,3.95238700,-31.58834000
105.28314952,31.64985000,-27.63595000
105.38313352,19.77731000,-90.82800000
105.48311751,79.12463000,-39.49311000
105.58310151,83.07702000,-35.54072000
105.68308551,27.68209000,3.93700800
105.78306951,35.60224000,-122.43170000
105.88305350,71.20448000,-126.38410000
105.98303750,94.94955000,-102.68520000
106.08302150,87.02940000,47.38250000
106.18300550,102.85430000,-15.79417000
106.28298949,138.47190000,-19.74655000
106.38297349,67.25209000,-39.49311000
106.48295749,31.64985000,-71.08144000
106.58294149,27.68209000,3.93700800
106.68292549,43.50701000,11.84178000
106.78290948,87.02940000,-86.89099000
106.88289348,47.47478000,-11.84178000
106.98287748,-27.68209000,-3.93700800
107.08286148,3.95238700,114.52690000
107.18284547,39.55462000,23.68356000
107.28282947,-35.60224000,-11.84178000
107.38281347,-67.25209000,-11.84178000
107.48279747,0.00000000,106.63750000
107.58278146,0.00000000,90.82800000
107.68276546,0.00000000,110.57460000
107.78274946,23.72970000,43.44550000
107.88273346,39.55462000,-55.28728000
107.98271745,-27.68209000,51.33489000
108.08270145,-39.55462000,71.08144000
108.18268545,3.95238700,35.54072000
108.28266945,-75.17224000,102.68520000
108.38265345,7.90477300,71.08144000
108.48263744,-31.64985000,94.78038000
108.58262144,-31.64985000,27.63595000
108.68260544,-27.68209000,118.47930000
108.78258944,-55.37955000,51.33489000
108.88257343,-83.07702000,63.19205000
108.98255743,-47.47478000,82.93860000
109.08254143,-67.25209000,-15.79417000
109.18252543,-142.42430000,31.58834000
109.28250942,27.68209000,19.74655000
109.38249342,-94.94955000,51.33489000
109.48247742,-83.07702000,-11.84178000
109.58246142,-55.37955000,-51.33489000
109.68244541,-90.99716000,7.88939400
109.78242941,-126.59940000,71.08144000
109.88241341,-59.33194000,86.89099000
109.98239741,-59.33194000,43.44550000
110.08238140,-51.42716000,-11.84178000
110.18236540,-55.37955000,19.74655000
110.28234940,-71.20448000,-7.88939400
110.38233340,-51.42716000,15.79417000
110.48231740,-47.47478000,0.00000000
110.58230139,-43.50701000,3.93700800
110.68228539,-59.33194000,7.88939400
110.78226939,-75.17224000,-23.68356000
110.88225339,-31.64985000,-7.88939400
110.98223738,0.00000000,19.74655000
111.08222138,31.64985000,-31.58834000
111.18220538,-15.82493000,-82.93860000
111.28218938,0.00000000,0.00000000
111.38217337,43.50701000,31.58834000
111.48215737,-11.85716000,47.38250000
111.58214137,47.47478000,-7.88939400
111.68212537,-39.55462000,0.00000000
111.78210936,0.00000000,-3.93700800
111.88209336,-31.64985000,39.49311000
111.98207736,-3.95238700,39.49311000
112.08206136,-11.85716000,-47.38250000
112.18204536,-94.94955000,90.82800000
112.28202935,67.25209000,-27.63595000
112.38201335,75.17224000,75.03383000
112.48199735,-23.72970000,39.49311000
112.58198135,-27.68209000,-86.89099000
112.68196534,-3.95238700,0.00000000
112.78194934,19.77731000,-7.88939400
112.88193334,-31.64985000,122.43170000
112.98191734,67.25209000,19.74655000
113.08190133,43.50701000,0.00000000
113.18188533,-19.77731000,39.49311000
113.28186933,-7.90477300,-11.84178000
113.38185333,79.12463000,-3.93700800
113.48183732,-51.42716000,134.27350000
113.58182132,-47.47478000,90.82800000
113.68180532,43.50701000,23.68356000
113.78178932,-79.12463000,27.63595000
113.88177332,-7.90477300,27.63595000
113.98175731,-23.72970000,39.49311000
114.08174131,31.64985000,3.93700800
114.18172531,-23.72970000,-11.84178000
114.28170931,-59.33194000,-27.63595000
114.38169330,-55.37955000,-3.93700800
114.48167730,-15.82493000,35.54072000
114.58166130,-23.72970000,-11.84178000
114.68164530,-19.77731000,15.79417000
114.78162929,3.95238700,-11.84178000
114.88161329,-59.33194000,63.19205000
114.98159729,-11.85716000,55.28728000
115.08158129,-59.33194000,59.23966000
115.18156528,23.72970000,-11.84178000
115.28154928,-27.68209000,-3.93700800
115.38153328,-79.12463000,3.93700800
115.48151728,-87.02940000,-11.84178000
115.58150128,-35.60224000,19.74655000
115.68148527,-11.85716000,15.79417000
115.78146927,-23.72970000,-11.84178000
115.88145327,39.55462000,0.00000000
115.98143727,-63.29971000,-55.28728000
116.08142126,35.60224000,-15.79417000
116.18140526,11.85716000,-27.63595000
116.28138926,63.29971000,55.28728000
116.38137326,23.72970000,-7.88939400
116.48135725,-7.90477300,78.98621000
116.58134125,7.90477300,-3.93700800
116.68132525,-59.33194000,55.28728000
116.78130925,87.02940000,-39.49311000
116.88129324,31.64985000,19.74655000
116.98127724,11.85716000,-51.33489000
117.08126124,-87.02940000,-35.54072000
117.18124524,19.77731000,-71.08144000
117.28122924,7.90477300,0.00000000
117.38121323,-15.82493000,23.68356000
117.48119723,-27.68209000,47.38250000
117.58118123,71.20448000,-11.84178000
117.68116523,-23.72970000,-35.54072000
117.78114922,-7.90477300,-90.82800000
117.88113322,11.85716000,-86.89099000
117.98111722,-39.55462000,31.58834000
118.08110122,-63.29971000,39.49311000
118.18108521,-11.85716000,47.38250000
118.28106921,19.77731000,-7.88939400
118.38105321,47.47478000,-51.33489000
118.48103721,83.07702000,-23.68356000
118.58102120,47.47478000,-114.52690000
118.68100520,0.00000000,-27.63595000
118.78098920,3.95238700,-11.84178000
118.88097320,0.00000000,31.58834000
118.98095720,83.07702000,3.93700800
119.08094119,15.82493000,-27.63595000
119.18092519,67.25209000,-7.88939400
119.28090919,63.29971000,-35.54072000
119.38089319,19.77731000,27.63595000
119.48087718,7.90477300,-11.84178000
119.58086118,3.95238700,-11.84178000
119.68084518,-39.55462000,138.22590000
119.78082918,15.82493000,-63.19205000
119.88081317,51.42716000,-35.54072000
119.98079717,55.37955000,-55.28728000
120.08078117,7.90477300,43.44550000
120.18076517,-19.77731000,71.08144000
120.28074916,43.50701000,71.08144000
120.38073316,-19.77731000,-19.74655000
120.48071716,-19.77731000,-27.63595000
120.58070116,-11.85716000,-7.88939400
120.68068516,-3.95238700,27.63595000
120.78066915,-67.25209000,23.68356000
120.88065315,23.72970000,-51.33489000
120.98063715,0.00000000,-55.28728000
121.08062115,-87.02940000,39.49311000
