Tempo,Canale A,Canale B
73.48823827,-75.17224000,102.68520000
73.58822227,-98.90194000,98.73277000
73.68820626,-87.02940000,-31.58834000
73.78819026,-154.29690000,-31.58834000
73.88817426,-146.37670000,-35.54072000
73.98815826,-122.64700000,-15.79417000
74.08814225,-63.29971000,51.33489000
74.18812625,-55.37955000,-43.44550000
74.28811025,-55.37955000,-19.74655000
74.38809425,-87.02940000,-51.33489000
74.48807824,7.90477300,-106.63750000
74.58806224,-19.77731000,-35.54072000
74.68804624,-11.85716000,-150.08300000
74.78803024,31.64985000,-150.08300000
74.88801423,-35.60224000,-130.33650000
74.98799823,-31.64985000,-169.82960000
75.08798223,122.64700000,-169.82960000
75.18796623,90.99716000,-233.02160000
75.28795023,67.25209000,-142.17830000
75.38793422,51.42716000,-114.52690000
75.48791822,162.20160000,-201.41790000
75.58790222,114.72690000,-114.52690000
75.68788622,178.02660000,-94.78038000
75.78787021,138.47190000,-118.47930000
75.88785421,154.29690000,-157.97240000
75.98783821,193.86690000,-130.33650000
76.08782221,106.82210000,-94.78038000
76.18780620,114.72690000,-86.89099000
76.28779020,245.29400000,-7.88939400
76.38777420,138.47190000,39.49311000
76.48775820,154.29690000,78.98621000
76.58774219,118.67920000,-55.28728000
76.68772619,197.81920000,35.54072000
76.78771019,67.25209000,106.63750000
76.88769419,90.99716000,55.28728000
76.98767819,47.47478000,94.78038000
77.08766218,43.50701000,39.49311000
77.18764618,39.55462000,31.58834000
77.28763018,71.20448000,82.93860000
77.38761418,3.95238700,122.43170000
77.48759817,15.82493000,47.38250000
77.58758217,-75.17224000,63.19205000
77.68756617,-7.90477300,114.52690000
77.78755017,-75.17224000,86.89099000
77.88753416,-39.55462000,51.33489000
77.98751816,-98.90194000,185.62370000
78.08750216,-162.20160000,106.63750000
78.18748616,-146.37670000,106.63750000
78.28747015,-174.07420000,138.22590000
78.38745415,-118.67920000,138.22590000
78.48743815,-150.34450000,134.27350000
78.58742215,-170.12180000,-7.88939400
78.68740615,-126.59940000,7.88939400
78.78739014,-162.20160000,35.54072000
78.88737414,-71.20448000,51.33489000
78.98735814,-158.24930000,19.74655000
79.08734214,-174.07420000,98.73277000
79.18732613,-130.55180000,15.79417000
79.28731013,-130.55180000,75.03383000
79.38729413,-126.59940000,78.98621000
79.48727813,-94.94955000,35.54072000
79.58726212,-130.55180000,-19.74655000
79.68724612,-102.85430000,102.68520000
79.78723012,-59.33194000,-3.93700800
79.88721412,-31.64985000,-98.73277000
79.98719811,-27.68209000,-110.57460000
80.08718211,-39.55462000,-94.78038000
80.18716611,-7.90477300,-39.49311000
80.28715011,-35.60224000,-15.79417000
80.38713410,-43.50701000,-78.98621000
80.48711810,-23.72970000,-23.68356000
80.58710210,-23.72970000,-146.13070000
80.68708610,7.90477300,-90.82800000
80.78707010,-11.85716000,-43.44550000
80.88705409,59.33194000,-110.57460000
80.98703809,75.17224000,-86.89099000
81.08702209,106.82210000,-130.33650000
81.18700609,59.33194000,-106.63750000
81.28699008,114.72690000,-114.52690000
81.38697408,106.82210000,-55.28728000
81.48695808,83.07702000,-47.38250000
81.58694208,102.85430000,-118.47930000
81.68692607,83.07702000,-130.33650000
81.78691007,31.64985000,-86.89099000
81.88689407,98.90194000,-90.82800000
81.98687807,83.07702000,-23.68356000
82.08686206,110.77450000,3.93700800
82.18684606,146.37670000,11.84178000
82.28683006,83.07702000,0.00000000
82.38681406,130.55180000,-35.54072000
82.48679806,43.50701000,51.33489000
82.58678205,87.02940000,78.98621000
82.68676605,67.25209000,63.19205000
82.78675005,-23.72970000,63.19205000
82.88673405,55.37955000,75.03383000
82.98671804,-23.72970000,3.93700800
83.08670204,-47.47478000,118.47930000
83.18668604,-27.68209000,15.79417000
83.28667004,-67.25209000,150.08300000
83.38665403,-63.29971000,146.13070000
83.48663803,-83.07702000,146.13070000
83.58662203,-71.20448000,59.23966000
83.68660603,-98.90194000,157.97240000
83.78659002,-106.82210000,82.93860000
83.88657402,-126.59940000,7.88939400
83.98655802,-98.90194000,39.49311000
84.08654202,-75.17224000,94.78038000
84.18652602,-138.47190000,177.71900000
84.28651001,-63.29971000,134.27350000
84.38649401,-130.55180000,126.38410000
84.48647801,-138.47190000,146.13070000
84.58646201,-87.02940000,122.43170000
84.68644600,-114.72690000,82.93860000
84.78643000,-118.67920000,86.89099000
84.88641400,-221.54900000,71.08144000
84.98639800,-94.94955000,43.44550000
85.08638199,-122.64700000,94.78038000
85.18636599,-90.99716000,-39.49311000
85.28634999,-114.72690000,19.74655000
85.38633399,-110.77450000,35.54072000
85.48631798,-106.82210000,-11.84178000
85.58630198,-170.12180000,-94.78038000
85.68628598,-47.47478000,-106.63750000
85.78626998,-67.25209000,-35.54072000
85.88625398,-3.95238700,-71.08144000
85.98623797,-51.42716000,-110.57460000
86.08622197,-27.68209000,-130.33650000
86.18620597,-31.64985000,-82.93860000
86.28618997,-63.29971000,-55.28728000
86.38617396,-11.85716000,0.00000000
86.48615796,114.72690000,-146.13070000
86.58614196,94.94955000,-126.38410000
86.68612596,71.20448000,-233.02160000
86.78610995,-27.68209000,-114.52690000
86.88609395,11.85716000,-122.43170000
86.98607795,35.60224000,-86.89099000
87.08606195,98.90194000,-90.82800000
87.18604594,51.42716000,-169.82960000
87.28602994,35.60224000,-114.52690000
87.38601394,90.99716000,-173.78200000
87.48599794,23.72970000,-165.87720000
87.58598194,7.90477300,-3.93700800
87.68596593,134.51950000,-193.52850000
87.78594993,174.07420000,-110.57460000
87.88593393,146.37670000,-106.63750000
87.98591793,126.59940000,-31.58834000
88.08590192,110.77450000,-63.19205000
88.18588592,19.77731000,19.74655000
88.28586992,158.24930000,0.00000000
88.38585392,181.99430000,15.79417000
88.48583791,126.59940000,-86.89099000
88.58582191,83.07702000,-47.38250000
88.68580591,221.54900000,-15.79417000
88.78578991,98.90194000,47.38250000
88.88577390,118.67920000,35.54072000
88.98575790,114.72690000,67.12906000
89.08574190,39.55462000,47.38250000
89.18572590,23.72970000,-27.63595000
89.28570990,83.07702000,43.44550000
89.38569389,110.77450000,27.63595000
89.48567789,87.02940000,78.98621000
89.58566189,110.77450000,11.84178000
89.68564589,19.77731000,-15.79417000
89.78562988,-59.33194000,102.68520000
89.88561388,51.42716000,157.97240000
89.98559788,27.68209000,94.78038000
90.08558188,47.47478000,31.58834000
90.18556587,90.99716000,15.79417000
90.28554987,35.60224000,0.00000000
90.38553387,51.42716000,39.49311000
90.48551787,-7.90477300,114.52690000
90.58550186,-7.90477300,114.52690000
90.68548586,-118.67920000,142.17830000
90.78546986,-79.12463000,67.12906000
90.88545386,-98.90194000,98.73277000
90.98543786,-11.85716000,90.82800000
91.08542185,-75.17224000,31.58834000
91.18540585,-98.90194000,-31.58834000
91.28538985,-71.20448000,-3.93700800
91.38537385,-35.60224000,94.78038000
91.48535784,-31.64985000,31.58834000
91.58534184,3.95238700,27.63595000
91.68532584,-51.42716000,47.38250000
91.78530984,-59.33194000,35.54072000
91.88529383,-75.17224000,82.93860000
91.98527783,-39.55462000,110.57460000
92.08526183,23.72970000,55.28728000
92.18524583,55.37955000,-7.88939400
92.28522982,-102.85430000,75.03383000
92.38521382,-11.85716000,27.63595000
92.48519782,-43.50701000,23.68356000
92.58518182,-90.99716000,134.27350000
92.68516582,-7.90477300,82.93860000
92.78514981,0.00000000,23.68356000
92.88513381,-63.29971000,35.54072000
92.98511781,19.77731000,-35.54072000
93.08510181,27.68209000,-59.23966000
93.18508580,51.42716000,-19.74655000
93.28506980,19.77731000,-63.19205000
93.38505380,-15.82493000,-51.33489000
93.48503780,3.95238700,23.68356000
93.58502179,-19.77731000,7.88939400
93.68500579,-19.77731000,-90.82800000
93.78498979,-31.64985000,-51.33489000
93.88497379,-51.42716000,-51.33489000
93.98495778,-23.72970000,-7.88939400
94.08494178,0.00000000,-31.58834000
94.18492578,-19.77731000,-39.49311000
94.28490978,55.37955000,-43.44550000
94.38489377,3.95238700,-71.08144000
94.48487777,55.37955000,-59.23966000
94.58486177,-19.77731000,-31.58834000
94.68484577,-63.29971000,-35.54072000
94.78482977,27.68209000,-114.52690000
94.88481376,110.77450000,-82.93860000
94.98479776,146.37670000,-51.33489000
95.08478176,39.55462000,-59.23966000
95.18476576,31.64985000,-35.54072000
95.28474975,94.94955000,-3.93700800
95.38473375,59.33194000,35.54072000
95.48471775,31.64985000,15.79417000
95.58470175,55.37955000,0.00000000
95.68468574,-19.77731000,47.38250000
95.78466974,43.50701000,3.93700800
95.88465374,7.90477300,15.79417000
95.98463774,15.82493000,-7.88939400
96.08462173,-27.68209000,102.68520000
96.18460573,15.82493000,3.93700800
96.28458973,67.25209000,31.58834000
96.38457373,55.37955000,-51.33489000
96.48455773,15.82493000,0.00000000
96.58454172,43.50701000,-63.19205000
96.68452572,-39.55462000,23.68356000
96.78450972,0.00000000,118.47930000
96.88449372,-75.17224000,63.19205000
96.98447771,-31.64985000,-3.93700800
97.08446171,-55.37955000,-15.79417000
97.18444571,55.37955000,63.19205000
97.28442971,-23.72970000,75.03383000
97.38441370,-67.25209000,102.68520000
97.48439770,3.95238700,23.68356000
97.58438170,-39.55462000,118.47930000
97.68436570,-67.25209000,19.74655000
97.78434969,3.95238700,98.73277000
97.88433369,39.55462000,102.68520000
97.98431769,-43.50701000,-19.74655000
98.08430169,-51.42716000,86.89099000
98.18428569,11.85716000,75.03383000
98.28426968,31.64985000,78.98621000
98.38425368,-39.55462000,94.78038000
98.48423768,-27.68209000,63.19205000
98.58422168,-71.20448000,67.12906000
98.68420567,-67.25209000,55.28728000
98.78418967,-7.90477300,169.82960000
98.88417367,-83.07702000,221.16450000
98.98415767,-27.68209000,47.38250000
99.08414166,-126.59940000,23.68356000
99.18412566,-138.47190000,3.93700800
99.28410966,-126.59940000,35.54072000
99.38409366,-55.37955000,-31.58834000
99.48407765,-35.60224000,-78.98621000
99.58406165,-7.90477300,-19.74655000
99.68404565,-94.94955000,-35.54072000
99.78402965,-90.99716000,11.84178000
99.88401365,-3.95238700,-19.74655000
99.98399764,-7.90477300,63.19205000
100.08398164,-27.68209000,-15.79417000
100.18396564,-23.72970000,23.68356000
100.28394964,-27.68209000,-19.74655000
100.38393363,27.68209000,-51.33489000
100.48391763,87.02940000,-35.54072000
100.58390163,-31.64985000,-63.19205000
100.68388563,-23.72970000,-11.84178000
100.78386962,-15.82493000,3.93700800
100.88385362,-27.68209000,3.93700800
100.98383762,3.95238700,23.68356000
101.08382162,11.85716000,-3.93700800
101.18380561,0.00000000,-51.33489000
101.28378961,35.60224000,-55.28728000
101.38377361,-15.82493000,-35.54072000
101.48375761,90.99716000,-23.68356000
101.58374161,114.72690000,-47.38250000
101.68372560,43.50701000,-19.74655000
101.78370960,51.42716000,-31.58834000
101.88369360,19.77731000,-23.68356000
101.98367760,-47.47478000,-59.23966000
102.08366159,75.17224000,-15.79417000
102.18364559,39.55462000,35.54072000
102.28362959,31.64985000,-15.79417000
102.38361359,0.00000000,-23.68356000
102.48359758,-59.33194000,19.74655000
102.58358158,0.00000000,-126.38410000
102.68356558,19.77731000,3.93700800
102.78354958,-7.90477300,-7.88939400
102.88353357,-11.85716000,31.58834000
102.98351757,-35.60224000,-19.74655000
103.08350157,7.90477300,-43.44550000
103.18348557,-3.95238700,11.84178000
103.28346957,102.85430000,-7.88939400
103.38345356,94.94955000,-31.58834000
103.48343756,35.60224000,35.54072000
103.58342156,-15.82493000,43.44550000
103.68340556,55.37955000,55.28728000
103.78338955,59.33194000,82.93860000
103.88337355,23.72970000,43.44550000
103.98335755,-31.64985000,15.79417000
104.08334155,-15.82493000,3.93700800
104.18332554,7.90477300,-63.19205000
104.28330954,-3.95238700,43.44550000
104.38329354,27.68209000,59.23966000
104.48327754,19.77731000,114.52690000
104.58326153,-11.85716000,63.19205000
104.68324553,-55.37955000,102.68520000
104.78322953,23.72970000,47.38250000
104.88321353,3.95238700,31.58834000
104.98319753,-39.55462000,7.88939400
105.08318152,-47.47478000,15.79417000
105.18316552,-63.29971000,71.08144000
105.28314952,-43.50701000,11.84178000
105.38313352,-79.12463000,55.28728000
105.48311751,11.85716000,82.93860000
105.58310151,-79.12463000,31.58834000
105.68308551,-83.07702000,35.54072000
105.78306951,-39.55462000,-59.23966000
105.88305350,-43.50701000,3.93700800
105.98303750,-94.94955000,-27.63595000
106.08302150,-55.37955000,75.03383000
106.18300550,-75.17224000,67.12906000
106.28298949,-67.25209000,11.84178000
106.38297349,-27.68209000,-31.58834000
106.48295749,-67.25209000,35.54072000
106.58294149,-27.68209000,-47.38250000
106.68292549,27.68209000,15.79417000
106.78290948,-27.68209000,98.73277000
106.88289348,-19.77731000,-15.79417000
106.98287748,-43.50701000,27.63595000
107.08286148,-27.68209000,-55.28728000
107.18284547,-83.07702000,-39.49311000
107.28282947,3.95238700,-75.03383000
107.38281347,-31.64985000,-63.19205000
107.48279747,-75.17224000,-31.58834000
107.58278146,-75.17224000,-47.38250000
107.68276546,-43.50701000,-90.82800000
107.78274946,27.68209000,-90.82800000
107.88273346,-59.33194000,-71.08144000
107.98271745,-23.72970000,-59.23966000
108.08270145,-39.55462000,-90.82800000
108.18268545,23.72970000,-39.49311000
108.28266945,71.20448000,-78.98621000
108.38265345,19.77731000,-173.78200000
108.48263744,-27.68209000,-150.08300000
108.58262144,43.50701000,-86.89099000
108.68260544,39.55462000,-78.98621000
108.78258944,71.20448000,-75.03383000
108.88257343,102.85430000,-150.08300000
108.98255743,63.29971000,-189.57610000
109.08254143,-27.68209000,-142.17830000
109.18252543,31.64985000,-122.43170000
109.28250942,71.20448000,-106.63750000
109.38249342,55.37955000,-78.98621000
109.48247742,75.17224000,-82.93860000
109.58246142,130.55180000,-94.78038000
109.68244541,59.33194000,-197.48090000
109.78242941,154.29690000,-94.78038000
109.88241341,87.02940000,-47.38250000
109.98239741,122.64700000,-102.68520000
110.08238140,174.07420000,-67.12906000
110.18236540,142.42430000,-118.47930000
110.28234940,154.29690000,-82.93860000
110.38233340,174.07420000,-51.33489000
110.48231740,98.90194000,-23.68356000
110.58230139,122.64700000,-11.84178000
110.68228539,158.24930000,-78.98621000
110.78226939,162.20160000,-114.52690000
110.88225339,170.12180000,-71.08144000
110.98223738,201.77160000,-23.68356000
111.08222138,237.37390000,11.84178000
111.18220538,138.47190000,0.00000000
111.28218938,98.90194000,23.68356000
111.38217337,94.94955000,-15.79417000
111.48215737,118.67920000,47.38250000
111.58214137,110.77450000,23.68356000
111.68212537,134.51950000,-35.54072000
111.78210936,134.51950000,-11.84178000
111.88209336,67.25209000,11.84178000
111.98207736,94.94955000,0.00000000
112.08206136,83.07702000,86.89099000
112.18204536,43.50701000,114.52690000
112.28202935,122.64700000,142.17830000
112.38201335,43.50701000,193.52850000
112.48199735,23.72970000,78.98621000
112.58198135,-27.68209000,86.89099000
112.68196534,-98.90194000,82.93860000
112.78194934,-23.72970000,142.17830000
112.88193334,-59.33194000,161.92480000
112.98191734,-23.72970000,82.93860000
113.08190133,-63.29971000,94.78038000
113.18188533,-79.12463000,138.22590000
113.28186933,-94.94955000,197.48090000
113.38185333,-55.37955000,118.47930000
113.48183732,-138.47190000,114.52690000
113.58182132,-59.33194000,134.27350000
113.68180532,-87.02940000,197.48090000
113.78178932,-178.02660000,165.87720000
113.88177332,-213.64420000,86.89099000
113.98175731,-201.77160000,165.87720000
114.08174131,-209.69180000,157.97240000
114.18172531,-134.51950000,106.63750000
114.28170931,-174.07420000,146.13070000
114.38169330,-170.12180000,122.43170000
114.48167730,-170.12180000,150.08300000
114.58166130,-106.82210000,161.92480000
114.68164530,-98.90194000,122.43170000
114.78162929,-162.20160000,173.78200000
114.88161329,-158.24930000,39.49311000
114.98159729,-126.59940000,47.38250000
115.08158129,-201.77160000,106.63750000
115.18156528,-197.81920000,71.08144000
115.28154928,-197.81920000,43.44550000
115.38153328,-87.02940000,47.38250000
115.48151728,-98.90194000,3.93700800
115.58150128,-110.77450000,35.54072000
115.68148527,-15.82493000,19.74655000
115.78146927,-47.47478000,-23.68356000
115.88145327,-87.02940000,7.88939400
115.98143727,-87.02940000,-39.49311000
116.08142126,-11.85716000,35.54072000
116.18140526,-23.72970000,-7.88939400
116.28138926,15.82493000,19.74655000
116.38137326,-47.47478000,-19.74655000
116.48135725,-27.68209000,-59.23966000
116.58134125,0.00000000,-43.44550000
116.68132525,11.85716000,-75.03383000
116.78130925,-15.82493000,-185.62370000
116.88129324,3.95238700,-67.12906000
116.98127724,43.50701000,-86.89099000
117.08126124,-11.85716000,-98.73277000
117.18124524,-87.02940000,-51.33489000
117.28122924,39.55462000,-86.89099000
117.38121323,79.12463000,-106.63750000
117.48119723,55.37955000,-71.08144000
117.58118123,39.55462000,-23.68356000
117.68116523,43.50701000,-110.57460000
117.78114922,27.68209000,-94.78038000
117.88113322,23.72970000,-82.93860000
117.98111722,142.42430000,-90.82800000
118.08110122,71.20448000,-39.49311000
118.18108521,75.17224000,-63.19205000
118.28106921,75.17224000,-75.03383000
118.38105321,67.25209000,-110.57460000
118.48103721,-7.90477300,3.93700800
118.58102120,43.50701000,0.00000000
118.68100520,35.60224000,-71.08144000
118.78098920,15.82493000,-19.74655000
118.88097320,11.85716000,-122.43170000
118.98095720,51.42716000,-94.78038000
119.08094119,47.47478000,-35.54072000
119.18092519,118.67920000,0.00000000
119.28090919,-27.68209000,15.79417000
119.38089319,0.00000000,0.00000000
119.48087718,-27.68209000,-47.38250000
119.58086118,47.47478000,-27.63595000
119.68084518,15.82493000,7.88939400
119.78082918,-15.82493000,-3.93700800
119.88081317,-31.64985000,-23.68356000
119.98079717,-55.37955000,63.19205000
120.08078117,-90.99716000,51.33489000
120.18076517,-35.60224000,-3.93700800
120.28074916,-71.20448000,19.74655000
