Tempo,Canale A,Canale B
73.58822227,15.82493000,47.38250000
73.68820626,-7.90477300,67.12906000
73.78819026,67.25209000,39.49311000
73.88817426,-31.64985000,55.28728000
73.98815826,-35.60224000,90.82800000
74.08814225,-19.77731000,47.38250000
74.18812625,-11.85716000,78.98621000
74.28811025,15.82493000,59.23966000
74.38809425,0.00000000,15.79417000
74.48807824,-31.64985000,-19.74655000
74.58806224,19.77731000,7.88939400
74.68804624,7.90477300,63.19205000
74.78803024,3.95238700,138.22590000
74.88801423,0.00000000,59.23966000
74.98799823,-122.64700000,67.12906000
75.08798223,-90.99716000,-3.93700800
75.18796623,0.00000000,15.79417000
75.28795023,11.85716000,15.79417000
75.38793422,-31.64985000,15.79417000
75.48791822,-3.95238700,-3.93700800
75.58790222,-75.17224000,47.38250000
75.68788622,-67.25209000,23.68356000
75.78787021,-19.77731000,71.08144000
75.88785421,-67.25209000,43.44550000
75.98783821,-94.94955000,-51.33489000
76.08782221,-15.82493000,-67.12906000
76.18780620,-15.82493000,11.84178000
76.28779020,-35.60224000,-27.63595000
76.38777420,-39.55462000,-23.68356000
76.48775820,11.85716000,7.88939400
76.58774219,-15.82493000,35.54072000
76.68772619,-35.60224000,-75.03383000
76.78771019,55.37955000,-94.78038000
76.88769419,31.64985000,-102.68520000
76.98767819,55.37955000,-23.68356000
77.08766218,47.47478000,-27.63595000
77.18764618,7.90477300,-142.17830000
77.28763018,19.77731000,-94.78038000
77.38761418,75.17224000,-31.58834000
77.48759817,110.77450000,-19.74655000
77.58758217,19.77731000,-23.68356000
77.68756617,7.90477300,-110.57460000
77.78755017,39.55462000,-94.78038000
77.88753416,39.55462000,-11.84178000
77.98751816,150.34450000,-146.13070000
78.08750216,122.64700000,-35.54072000
78.18748616,23.72970000,-31.58834000
78.28747015,55.37955000,-75.03383000
78.38745415,94.94955000,-98.73277000
78.48743815,114.72690000,-11.84178000
78.58742215,162.20160000,102.68520000
78.68740615,130.55180000,-7.88939400
78.78739014,75.17224000,19.74655000
78.88737414,59.33194000,63.19205000
78.98735814,90.99716000,27.63595000
79.08734214,31.64985000,71.08144000
79.18732613,110.77450000,31.58834000
79.28731013,87.02940000,31.58834000
79.38729413,47.47478000,86.89099000
79.48727813,19.77731000,19.74655000
79.58726212,19.77731000,126.38410000
79.68724612,67.25209000,122.43170000
79.78723012,35.60224000,90.82800000
79.88721412,3.95238700,86.89099000
79.98719811,-3.95238700,35.54072000
80.08718211,-63.29971000,102.68520000
80.18716611,-7.90477300,78.98621000
80.28715011,-102.85430000,82.93860000
80.38713410,-63.29971000,110.57460000
80.48711810,-15.82493000,51.33489000
80.58710210,-63.29971000,35.54072000
80.68708610,-75.17224000,47.38250000
80.78707010,-138.47190000,63.19205000
80.88705409,-27.68209000,-7.88939400
80.98703809,-59.33194000,15.79417000
81.08702209,-98.90194000,-19.74655000
81.18700609,-39.55462000,19.74655000
81.28699008,-19.77731000,75.03383000
81.38697408,0.00000000,90.82800000
81.48695808,-3.95238700,78.98621000
81.58694208,-83.07702000,-47.38250000
81.68692607,-43.50701000,55.28728000
81.78691007,51.42716000,-47.38250000
81.88689407,-27.68209000,75.03383000
81.98687807,15.82493000,27.63595000
82.08686206,7.90477300,-7.88939400
82.18684606,-47.47478000,-51.33489000
82.28683006,-23.72970000,59.23966000
82.38681406,-15.82493000,-7.88939400
82.48679806,-43.50701000,-11.84178000
82.58678205,-47.47478000,-27.63595000
82.68676605,-98.90194000,-63.19205000
82.78675005,-83.07702000,-63.19205000
82.88673405,0.00000000,23.68356000
82.98671804,15.82493000,-23.68356000
83.08670204,-7.90477300,-55.28728000
83.18668604,-59.33194000,-23.68356000
83.28667004,-11.85716000,-71.08144000
83.38665403,-51.42716000,3.93700800
83.48663803,-35.60224000,90.82800000
83.58662203,47.47478000,51.33489000
83.68660603,47.47478000,-27.63595000
83.78659002,43.50701000,39.49311000
83.88657402,59.33194000,11.84178000
83.98655802,47.47478000,-7.88939400
84.08654202,27.68209000,35.54072000
84.18652602,-7.90477300,114.52690000
84.28651001,-15.82493000,27.63595000
84.38649401,-23.72970000,67.12906000
84.48647801,-55.37955000,47.38250000
84.58646201,-43.50701000,-11.84178000
84.68644600,-59.33194000,94.78038000
84.78643000,-51.42716000,94.78038000
84.88641400,-27.68209000,27.63595000
84.98639800,-31.64985000,-15.79417000
85.08638199,-23.72970000,-19.74655000
85.18636599,-114.72690000,7.88939400
85.28634999,-102.85430000,-7.88939400
85.38633399,-47.47478000,78.98621000
85.48631798,-98.90194000,134.27350000
85.58630198,-51.42716000,126.38410000
85.68628598,-98.90194000,82.93860000
85.78626998,-23.72970000,19.74655000
85.88625398,-7.90477300,59.23966000
85.98623797,19.77731000,59.23966000
86.08622197,-23.72970000,-67.12906000
86.18620597,-71.20448000,86.89099000
86.28618997,-75.17224000,11.84178000
86.38617396,-51.42716000,19.74655000
86.48615796,-31.64985000,-11.84178000
86.58614196,-55.37955000,-67.12906000
86.68612596,-55.37955000,-19.74655000
86.78610995,-106.82210000,-51.33489000
86.88609395,-71.20448000,11.84178000
86.98607795,-43.50701000,-23.68356000
87.08606195,-67.25209000,19.74655000
87.18604594,-71.20448000,-31.58834000
87.28602994,-55.37955000,-7.88939400
87.38601394,-75.17224000,-31.58834000
87.48599794,-71.20448000,-106.63750000
87.58598194,-43.50701000,-47.38250000
87.68596593,23.72970000,-102.68520000
87.78594993,-79.12463000,-161.92480000
87.88593393,31.64985000,-138.22590000
87.98591793,7.90477300,-142.17830000
88.08590192,-19.77731000,-47.38250000
88.18588592,-27.68209000,-15.79417000
88.28586992,67.25209000,-82.93860000
88.38585392,15.82493000,-138.22590000
88.48583791,7.90477300,-19.74655000
88.58582191,47.47478000,3.93700800
88.68580591,0.00000000,-19.74655000
88.78578991,71.20448000,-11.84178000
88.88577390,35.60224000,11.84178000
88.98575790,122.64700000,-15.79417000
89.08574190,87.02940000,-114.52690000
89.18572590,15.82493000,-67.12906000
89.28570990,55.37955000,7.88939400
89.38569389,43.50701000,-35.54072000
89.48567789,43.50701000,19.74655000
89.58566189,19.77731000,63.19205000
89.68564589,27.68209000,35.54072000
89.78562988,71.20448000,-23.68356000
89.88561388,83.07702000,-15.79417000
89.98559788,0.00000000,7.88939400
90.08558188,19.77731000,15.79417000
90.18556587,19.77731000,-3.93700800
90.28554987,-39.55462000,35.54072000
90.38553387,-79.12463000,15.79417000
90.48551787,-19.77731000,-3.93700800
90.58550186,-39.55462000,35.54072000
90.68548586,-79.12463000,43.44550000
90.78546986,-7.90477300,59.23966000
90.88545386,11.85716000,-31.58834000
90.98543786,7.90477300,-51.33489000
91.08542185,-11.85716000,-39.49311000
91.18540585,-134.51950000,71.08144000
91.28538985,-150.34450000,71.08144000
91.38537385,-106.82210000,63.19205000
91.48535784,-67.25209000,-35.54072000
91.58534184,15.82493000,90.82800000
91.68532584,-39.55462000,19.74655000
91.78530984,-11.85716000,-55.28728000
91.88529383,-43.50701000,-7.88939400
91.98527783,-98.90194000,43.44550000
92.08526183,-75.17224000,-35.54072000
92.18524583,-3.95238700,-3.93700800
92.28522982,-51.42716000,-43.44550000
92.38521382,63.29971000,-15.79417000
92.48519782,31.64985000,-15.79417000
92.58518182,35.60224000,-47.38250000
92.68516582,15.82493000,-23.68356000
92.78514981,-3.95238700,-63.19205000
92.88513381,59.33194000,-67.12906000
92.98511781,-39.55462000,-43.44550000
93.08510181,43.50701000,-67.12906000
93.18508580,83.07702000,11.84178000
93.28506980,27.68209000,-7.88939400
93.38505380,-27.68209000,3.93700800
93.48503780,19.77731000,-71.08144000
93.58502179,47.47478000,-114.52690000
93.68500579,19.77731000,-173.78200000
93.78498979,90.99716000,-71.08144000
93.88497379,47.47478000,-75.03383000
93.98495778,51.42716000,-122.43170000
94.08494178,55.37955000,-106.63750000
94.18492578,59.33194000,-102.68520000
94.28490978,35.60224000,-114.52690000
94.38489377,55.37955000,-43.44550000
94.48487777,47.47478000,19.74655000
94.58486177,43.50701000,-7.88939400
94.68484577,102.85430000,-19.74655000
94.78482977,114.72690000,-161.92480000
94.88481376,43.50701000,-126.38410000
94.98479776,27.68209000,-59.23966000
95.08478176,158.24930000,-110.57460000
95.18476576,31.64985000,-35.54072000
95.28474975,114.72690000,-82.93860000
95.38473375,71.20448000,-7.88939400
95.48471775,31.64985000,27.63595000
95.58470175,15.82493000,55.28728000
95.68468574,106.82210000,-7.88939400
95.78466974,11.85716000,59.23966000
95.88465374,31.64985000,-90.82800000
95.98463774,55.37955000,31.58834000
96.08462173,67.25209000,43.44550000
96.18460573,27.68209000,47.38250000
96.28458973,51.42716000,11.84178000
96.38457373,75.17224000,55.28728000
96.48455773,31.64985000,51.33489000
96.58454172,-3.95238700,67.12906000
96.68452572,23.72970000,102.68520000
96.78450972,19.77731000,27.63595000
96.88449372,27.68209000,23.68356000
96.98447771,11.85716000,-11.84178000
97.08446171,-19.77731000,39.49311000
97.18444571,-7.90477300,102.68520000
97.28442971,27.68209000,122.43170000
97.38441370,-59.33194000,71.08144000
97.48439770,-23.72970000,63.19205000
97.58438170,-39.55462000,47.38250000
97.68436570,-35.60224000,55.28728000
97.78434969,35.60224000,90.82800000
97.88433369,55.37955000,-23.68356000
97.98431769,-47.47478000,71.08144000
98.08430169,-39.55462000,75.03383000
98.18428569,-55.37955000,39.49311000
98.28426968,0.00000000,78.98621000
98.38425368,-31.64985000,47.38250000
98.48423768,-98.90194000,31.58834000
98.58422168,-59.33194000,15.79417000
98.68420567,-27.68209000,11.84178000
98.78418967,0.00000000,7.88939400
98.88417367,27.68209000,63.19205000
98.98415767,-19.77731000,94.78038000
99.08414166,-55.37955000,-7.88939400
99.18412566,3.95238700,-51.33489000
99.28410966,-31.64985000,75.03383000
99.38409366,67.25209000,-19.74655000
99.48407765,-51.42716000,47.38250000
99.58406165,-31.64985000,71.08144000
99.68404565,-51.42716000,27.63595000
99.78402965,-19.77731000,-3.93700800
99.88401365,-23.72970000,-15.79417000
99.98399764,-51.42716000,7.88939400
100.08398164,-39.55462000,0.00000000
100.18396564,-87.02940000,-19.74655000
100.28394964,19.77731000,-15.79417000
100.38393363,-11.85716000,71.08144000
100.48391763,-7.90477300,-55.28728000
100.58390163,23.72970000,-31.58834000
100.68388563,11.85716000,7.88939400
100.78386962,-79.12463000,23.68356000
100.88385362,-67.25209000,35.54072000
100.98383762,35.60224000,-39.49311000
101.08382162,3.95238700,-27.63595000
101.18380561,55.37955000,-114.52690000
101.28378961,23.72970000,-102.68520000
101.38377361,43.50701000,-59.23966000
101.48375761,-23.72970000,-3.93700800
101.58374161,-15.82493000,-39.49311000
101.68372560,-19.77731000,-47.38250000
101.78370960,-19.77731000,-71.08144000
101.88369360,71.20448000,47.38250000
101.98367760,79.12463000,-23.68356000
102.08366159,98.90194000,78.98621000
102.18364559,59.33194000,-35.54072000
102.28362959,-19.77731000,15.79417000
102.38361359,15.82493000,19.74655000
102.48359758,-23.72970000,27.63595000
102.58358158,59.33194000,-19.74655000
102.68356558,19.77731000,27.63595000
102.78354958,31.64985000,63.19205000
102.88353357,15.82493000,-3.93700800
102.98351757,39.55462000,27.63595000
103.08350157,15.82493000,59.23966000
103.18348557,-15.82493000,-35.54072000
103.28346957,39.55462000,-3.93700800
103.38345356,19.77731000,-7.88939400
103.48343756,31.64985000,-23.68356000
103.58342156,35.60224000,7.88939400
103.68340556,47.47478000,67.12906000
103.78338955,-7.90477300,82.93860000
103.88337355,-31.64985000,39.49311000
103.98335755,-15.82493000,35.54072000
104.08334155,43.50701000,11.84178000
104.18332554,-67.25209000,39.49311000
104.28330954,15.82493000,59.23966000
104.38329354,47.47478000,3.93700800
104.48327754,0.00000000,-31.58834000
104.58326153,7.90477300,-15.79417000
104.68324553,59.33194000,-47.38250000
104.78322953,55.37955000,3.93700800
104.88321353,-7.90477300,-15.79417000
104.98319753,15.82493000,-43.44550000
105.08318152,-55.37955000,-23.68356000
105.18316552,51.42716000,-59.23966000
105.28314952,35.60224000,35.54072000
105.38313352,79.12463000,11.84178000
105.48311751,67.25209000,-27.63595000
105.58310151,3.95238700,15.79417000
105.68308551,7.90477300,63.19205000
105.78306951,-39.55462000,-94.78038000
105.88305350,47.47478000,31.58834000
105.98303750,3.95238700,11.84178000
106.08302150,-67.25209000,11.84178000
106.18300550,3.95238700,-67.12906000
106.28298949,27.68209000,-3.93700800
106.38297349,-7.90477300,-27.63595000
106.48295749,-59.33194000,78.98621000
106.58294149,-59.33194000,39.49311000
106.68292549,-43.50701000,59.23966000
106.78290948,-31.64985000,-3.93700800
106.88289348,7.90477300,-39.49311000
106.98287748,-35.60224000,27.63595000
107.08286148,-110.77450000,59.23966000
107.18284547,-79.12463000,126.38410000
107.28282947,-23.72970000,102.68520000
107.38281347,0.00000000,-67.12906000
107.48279747,-142.42430000,-90.82800000
107.58278146,-134.51950000,15.79417000
107.68276546,-47.47478000,55.28728000
107.78274946,-59.33194000,39.49311000
107.88273346,3.95238700,-47.38250000
107.98271745,0.00000000,-7.88939400
108.08270145,-19.77731000,3.93700800
108.18268545,-63.29971000,35.54072000
108.28266945,-47.47478000,27.63595000
108.38265345,71.20448000,-3.93700800
108.48263744,-27.68209000,0.00000000
108.58262144,-11.85716000,-3.93700800
108.68260544,-55.37955000,-27.63595000
108.78258944,19.77731000,-47.38250000
108.88257343,-27.68209000,-23.68356000
108.98255743,47.47478000,15.79417000
109.08254143,35.60224000,-3.93700800
109.18252543,75.17224000,-90.82800000
109.28250942,11.85716000,-51.33489000
109.38249342,90.99716000,-59.23966000
109.48247742,83.07702000,-106.63750000
109.58246142,67.25209000,-63.19205000
109.68244541,59.33194000,11.84178000
109.78242941,43.50701000,-55.28728000
109.88241341,0.00000000,-43.44550000
109.98239741,87.02940000,-63.19205000
110.08238140,27.68209000,-31.58834000
110.18236540,59.33194000,-55.28728000
110.28234940,75.17224000,-35.54072000
110.38233340,94.94955000,-185.62370000
110.48231740,31.64985000,-43.44550000
110.58230139,47.47478000,0.00000000
110.68228539,130.55180000,-23.68356000
110.78226939,51.42716000,90.82800000
110.88225339,55.37955000,-7.88939400
110.98223738,87.02940000,7.88939400
111.08222138,63.29971000,43.44550000
111.18220538,-47.47478000,35.54072000
111.28218938,-3.95238700,7.88939400
111.38217337,-39.55462000,90.82800000
111.48215737,7.90477300,47.38250000
111.58214137,27.68209000,39.49311000
111.68212537,-27.68209000,67.12906000
111.78210936,59.33194000,110.57460000
111.88209336,-27.68209000,130.33650000
111.98207736,-94.94955000,138.22590000
112.08206136,-106.82210000,47.38250000
112.18204536,-23.72970000,59.23966000
112.28202935,-170.12180000,106.63750000
112.38201335,-166.16940000,150.08300000
112.48199735,-170.12180000,165.87720000
112.58198135,-185.94670000,59.23966000
112.68196534,-154.29690000,63.19205000
112.78194934,-154.29690000,142.17830000
112.88193334,-142.42430000,106.63750000
112.98191734,-154.29690000,138.22590000
113.08190133,-181.99430000,55.28728000
113.18188533,-138.47190000,51.33489000
113.28186933,-134.51950000,63.19205000
113.38185333,-79.12463000,82.93860000
113.48183732,-83.07702000,47.38250000
113.58182132,-142.42430000,7.88939400
113.68180532,-114.72690000,-11.84178000
113.78178932,-94.94955000,-27.63595000
113.88177332,-39.55462000,-59.23966000
113.98175731,-23.72970000,-59.23966000
114.08174131,-114.72690000,-19.74655000
114.18172531,-118.67920000,-98.73277000
114.28170931,-23.72970000,-55.28728000
114.38169330,-3.95238700,-102.68520000
114.48167730,15.82493000,-82.93860000
114.58166130,71.20448000,-173.78200000
114.68164530,102.85430000,-94.78038000
114.78162929,11.85716000,-150.08300000
114.88161329,67.25209000,-94.78038000
114.98159729,122.64700000,-146.13070000
115.08158129,118.67920000,-102.68520000
115.18156528,90.99716000,-47.38250000
115.28154928,158.24930000,-63.19205000
115.38153328,185.94670000,-122.43170000
115.48151728,162.20160000,-142.17830000
115.58150128,201.77160000,-130.33650000
115.68148527,193.86690000,-86.89099000
115.78146927,189.89910000,-118.47930000
115.88145327,174.07420000,-118.47930000
115.98143727,241.34160000,-55.28728000
116.08142126,142.42430000,-63.19205000
116.18140526,158.24930000,-35.54072000
116.28138926,162.20160000,-35.54072000
116.38137326,146.37670000,-59.23966000
116.48135725,126.59940000,-47.38250000
116.58134125,90.99716000,-43.44550000
116.68132525,90.99716000,-31.58834000
116.78130925,118.67920000,43.44550000
116.88129324,118.67920000,67.12906000
116.98127724,98.90194000,43.44550000
117.08126124,31.64985000,43.44550000
117.18124524,67.25209000,51.33489000
117.28122924,31.64985000,59.23966000
117.38121323,75.17224000,106.63750000
117.48119723,39.55462000,161.92480000
117.58118123,-67.25209000,154.02010000
117.68116523,-98.90194000,78.98621000
117.78114922,-27.68209000,86.89099000
117.88113322,-39.55462000,134.27350000
117.98111722,-59.33194000,130.33650000
118.08110122,-162.20160000,205.37030000
118.18108521,-126.59940000,146.13070000
118.28106921,-102.85430000,161.92480000
118.38105321,-71.20448000,181.67140000
118.48103721,-90.99716000,98.73277000
118.58102120,-134.51950000,122.43170000
118.68100520,-181.99430000,82.93860000
118.78098920,-134.51950000,98.73277000
118.88097320,-189.89910000,126.38410000
118.98095720,-142.42430000,78.98621000
119.08094119,-225.51670000,67.12906000
119.18092519,-237.37390000,78.98621000
119.28090919,-201.77160000,-3.93700800
119.38089319,-158.24930000,82.93860000
119.48087718,-90.99716000,-27.63595000
119.58086118,-110.77450000,-15.79417000
119.68084518,-178.02660000,35.54072000
119.78082918,-142.42430000,-3.93700800
119.88081317,-75.17224000,-15.79417000
119.98079717,-158.24930000,-67.12906000
120.08078117,-87.02940000,-78.98621000
120.18076517,-126.59940000,-39.49311000
120.28074916,-31.64985000,-3.93700800
120.38073316,-75.17224000,3.93700800
120.48071716,-7.90477300,-47.38250000
120.58070116,-19.77731000,-82.93860000
120.68068516,-47.47478000,-67.12906000
120.78066915,-7.90477300,-90.82800000
120.88065315,43.50701000,-106.63750000
120.98063715,-35.60224000,-82.93860000
121.08062115,102.85430000,-114.52690000
