Tempo,Canale A,Canale B
73.48823827,98.90194000,55.28728000
73.58822227,39.55462000,31.58834000
73.68820626,-43.50701000,47.38250000
73.78819026,-55.37955000,39.49311000
73.88817426,39.55462000,27.63595000
73.98815826,67.25209000,23.68356000
74.08814225,-11.85716000,43.44550000
74.18812625,-15.82493000,35.54072000
74.28811025,43.50701000,63.19205000
74.38809425,0.00000000,59.23966000
74.48807824,7.90477300,63.19205000
74.58806224,43.50701000,-19.74655000
74.68804624,11.85716000,3.93700800
74.78803024,31.64985000,51.33489000
74.88801423,19.77731000,122.43170000
74.98799823,3.95238700,86.89099000
75.08798223,19.77731000,138.22590000
75.18796623,23.72970000,75.03383000
75.28795023,59.33194000,-3.93700800
75.38793422,-11.85716000,82.93860000
75.48791822,-3.95238700,55.28728000
75.58790222,47.47478000,82.93860000
75.68788622,11.85716000,59.23966000
75.78787021,59.33194000,55.28728000
75.88785421,-55.37955000,154.02010000
75.98783821,15.82493000,98.73277000
76.08782221,-7.90477300,51.33489000
76.18780620,-11.85716000,7.88939400
76.28779020,-31.64985000,11.84178000
76.38777420,-39.55462000,-47.38250000
76.48775820,-27.68209000,51.33489000
76.58774219,-31.64985000,39.49311000
76.68772619,-47.47478000,-47.38250000
76.78771019,7.90477300,-27.63595000
76.88769419,-71.20448000,-43.44550000
76.98767819,-55.37955000,19.74655000
77.08766218,-23.72970000,51.33489000
77.18764618,19.77731000,-55.28728000
77.28763018,-39.55462000,-39.49311000
77.38761418,-43.50701000,-31.58834000
77.48759817,0.00000000,-11.84178000
77.58758217,7.90477300,51.33489000
77.68756617,51.42716000,-23.68356000
77.78755017,23.72970000,-11.84178000
77.88753416,15.82493000,-55.28728000
77.98751816,87.02940000,-90.82800000
78.08750216,39.55462000,-43.44550000
78.18748616,83.07702000,19.74655000
78.28747015,79.12463000,-43.44550000
78.38745415,94.94955000,-35.54072000
78.48743815,75.17224000,63.19205000
78.58742215,-11.85716000,-35.54072000
78.68740615,-7.90477300,11.84178000
78.78739014,106.82210000,-23.68356000
78.88737414,63.29971000,35.54072000
78.98735814,83.07702000,-51.33489000
79.08734214,15.82493000,11.84178000
79.18732613,-55.37955000,63.19205000
79.28731013,-35.60224000,27.63595000
79.38729413,-7.90477300,43.44550000
79.48727813,-7.90477300,-39.49311000
79.58726212,-7.90477300,-7.88939400
79.68724612,59.33194000,0.00000000
79.78723012,-27.68209000,82.93860000
79.88721412,59.33194000,55.28728000
79.98719811,-3.95238700,47.38250000
80.08718211,-7.90477300,75.03383000
80.18716611,-35.60224000,82.93860000
80.28715011,3.95238700,67.12906000
80.38713410,47.47478000,67.12906000
80.48711810,-27.68209000,169.82960000
80.58710210,-7.90477300,31.58834000
80.68708610,-11.85716000,-27.63595000
80.78707010,-59.33194000,94.78038000
80.88705409,-43.50701000,82.93860000
80.98703809,27.68209000,63.19205000
81.08702209,-19.77731000,31.58834000
81.18700609,-110.77450000,67.12906000
81.28699008,-55.37955000,0.00000000
81.38697408,-87.02940000,177.71900000
81.48695808,-43.50701000,35.54072000
81.58694208,-51.42716000,47.38250000
81.68692607,-114.72690000,102.68520000
81.78691007,-35.60224000,82.93860000
81.88689407,-79.12463000,7.88939400
81.98687807,-43.50701000,-31.58834000
82.08686206,-79.12463000,15.79417000
82.18684606,-114.72690000,7.88939400
82.28683006,-35.60224000,27.63595000
82.38681406,-23.72970000,67.12906000
82.48679806,-134.51950000,67.12906000
82.58678205,-90.99716000,-27.63595000
82.68676605,-83.07702000,7.88939400
82.78675005,-59.33194000,98.73277000
82.88673405,-55.37955000,35.54072000
82.98671804,-87.02940000,19.74655000
83.08670204,-23.72970000,-98.73277000
83.18668604,-27.68209000,-19.74655000
83.28667004,-55.37955000,27.63595000
83.38665403,-27.68209000,-3.93700800
83.48663803,-59.33194000,19.74655000
83.58662203,-3.95238700,15.79417000
83.68660603,-43.50701000,-3.93700800
83.78659002,27.68209000,-39.49311000
83.88657402,43.50701000,47.38250000
83.98655802,-11.85716000,39.49311000
84.08654202,-23.72970000,47.38250000
84.18652602,-47.47478000,-86.89099000
84.28651001,-39.55462000,11.84178000
84.38649401,-43.50701000,59.23966000
84.48647801,-39.55462000,59.23966000
84.58646201,-23.72970000,-23.68356000
84.68644600,-11.85716000,-43.44550000
84.78643000,-59.33194000,-35.54072000
84.88641400,67.25209000,11.84178000
84.98639800,-7.90477300,-39.49311000
85.08638199,-43.50701000,-63.19205000
85.18636599,-23.72970000,-102.68520000
85.28634999,-63.29971000,-51.33489000
85.38633399,-55.37955000,-23.68356000
85.48631798,3.95238700,-7.88939400
85.58630198,-3.95238700,-11.84178000
85.68628598,-7.90477300,-19.74655000
85.78626998,-27.68209000,-43.44550000
85.88625398,-27.68209000,0.00000000
85.98623797,43.50701000,-71.08144000
86.08622197,-51.42716000,-78.98621000
86.18620597,31.64985000,-146.13070000
86.28618997,-15.82493000,-47.38250000
86.38617396,7.90477300,-75.03383000
86.48615796,27.68209000,47.38250000
86.58614196,15.82493000,3.93700800
86.68612596,-43.50701000,39.49311000
86.78610995,0.00000000,-35.54072000
86.88609395,-35.60224000,-55.28728000
86.98607795,-43.50701000,11.84178000
87.08606195,15.82493000,23.68356000
87.18604594,67.25209000,-27.63595000
87.28602994,51.42716000,-82.93860000
87.38601394,67.25209000,-47.38250000
87.48599794,43.50701000,-31.58834000
87.58598194,35.60224000,-23.68356000
87.68596593,-7.90477300,67.12906000
87.78594993,0.00000000,27.63595000
87.88593393,23.72970000,19.74655000
87.98591793,23.72970000,-19.74655000
88.08590192,47.47478000,-23.68356000
88.18588592,19.77731000,-27.63595000
88.28586992,43.50701000,59.23966000
88.38585392,-15.82493000,-23.68356000
88.48583791,79.12463000,-31.58834000
88.58582191,7.90477300,-59.23966000
88.68580591,75.17224000,-90.82800000
88.78578991,11.85716000,-71.08144000
88.88577390,71.20448000,-55.28728000
88.98575790,87.02940000,-67.12906000
89.08574190,75.17224000,-75.03383000
89.18572590,27.68209000,7.88939400
89.28570990,138.47190000,11.84178000
89.38569389,43.50701000,27.63595000
89.48567789,39.55462000,11.84178000
89.58566189,-15.82493000,-15.79417000
89.68564589,47.47478000,-23.68356000
89.78562988,31.64985000,27.63595000
89.88561388,27.68209000,-15.79417000
89.98559788,23.72970000,-59.23966000
90.08558188,23.72970000,23.68356000
90.18556587,-11.85716000,7.88939400
90.28554987,-51.42716000,-71.08144000
90.38553387,98.90194000,-7.88939400
90.48551787,87.02940000,3.93700800
90.58550186,-3.95238700,31.58834000
90.68548586,43.50701000,39.49311000
90.78546986,-27.68209000,-11.84178000
90.88545386,-51.42716000,3.93700800
90.98543786,-15.82493000,31.58834000
91.08542185,-47.47478000,94.78038000
91.18540585,35.60224000,78.98621000
91.28538985,-126.59940000,11.84178000
91.38537385,-19.77731000,23.68356000
91.48535784,-47.47478000,146.13070000
91.58534184,-15.82493000,31.58834000
91.68532584,27.68209000,59.23966000
91.78530984,-94.94955000,15.79417000
91.88529383,-118.67920000,51.33489000
91.98527783,-79.12463000,86.89099000
92.08526183,-23.72970000,71.08144000
92.18524583,-87.02940000,43.44550000
92.28522982,-35.60224000,-7.88939400
92.38521382,-102.85430000,47.38250000
92.48519782,-130.55180000,55.28728000
92.58518182,-87.02940000,39.49311000
92.68516582,-90.99716000,43.44550000
92.78514981,-102.85430000,-39.49311000
92.88513381,-59.33194000,-55.28728000
92.98511781,-75.17224000,63.19205000
93.08510181,-35.60224000,86.89099000
93.18508580,0.00000000,3.93700800
93.28506980,-63.29971000,19.74655000
93.38505380,-47.47478000,23.68356000
93.48503780,11.85716000,7.88939400
93.58502179,-35.60224000,-15.79417000
93.68500579,-31.64985000,-59.23966000
93.78498979,0.00000000,-39.49311000
93.88497379,15.82493000,-27.63595000
93.98495778,15.82493000,-78.98621000
94.08494178,43.50701000,-71.08144000
94.18492578,-7.90477300,3.93700800
94.28490978,-27.68209000,-63.19205000
94.38489377,-7.90477300,-39.49311000
94.48487777,47.47478000,-51.33489000
94.58486177,110.77450000,3.93700800
94.68484577,102.85430000,-82.93860000
94.78482977,114.72690000,-98.73277000
94.88481376,11.85716000,-86.89099000
94.98479776,51.42716000,-94.78038000
95.08478176,90.99716000,-67.12906000
95.18476576,114.72690000,-55.28728000
95.28474975,106.82210000,-138.22590000
95.38473375,75.17224000,-59.23966000
95.48471775,71.20448000,-122.43170000
95.58470175,102.85430000,-142.17830000
95.68468574,90.99716000,-114.52690000
95.78466974,47.47478000,-82.93860000
95.88465374,75.17224000,-75.03383000
95.98463774,106.82210000,-59.23966000
96.08462173,35.60224000,-35.54072000
96.18460573,67.25209000,-78.98621000
96.28458973,94.94955000,-15.79417000
96.38457373,142.42430000,-47.38250000
96.48455773,154.29690000,3.93700800
96.58454172,106.82210000,0.00000000
96.68452572,130.55180000,7.88939400
96.78450972,94.94955000,31.58834000
96.88449372,15.82493000,55.28728000
96.98447771,90.99716000,94.78038000
97.08446171,138.47190000,98.73277000
97.18444571,39.55462000,39.49311000
97.28442971,3.95238700,78.98621000
97.38441370,39.55462000,3.93700800
97.48439770,-35.60224000,98.73277000
97.58438170,87.02940000,71.08144000
97.68436570,35.60224000,59.23966000
97.78434969,-31.64985000,106.63750000
97.88433369,-87.02940000,114.52690000
97.98431769,-102.85430000,130.33650000
98.08430169,-114.72690000,130.33650000
98.18428569,-59.33194000,122.43170000
98.28426968,-59.33194000,118.47930000
98.38425368,-150.34450000,55.28728000
98.48423768,-118.67920000,63.19205000
98.58422168,-185.94670000,154.02010000
98.68420567,-47.47478000,7.88939400
98.78418967,-158.24930000,75.03383000
98.88417367,-130.55180000,98.73277000
98.98415767,-43.50701000,31.58834000
99.08414166,-221.54900000,59.23966000
99.18412566,-83.07702000,7.88939400
99.28410966,-71.20448000,114.52690000
99.38409366,-114.72690000,23.68356000
99.48407765,-90.99716000,31.58834000
99.58406165,-126.59940000,63.19205000
99.68404565,-51.42716000,43.44550000
99.78402965,-55.37955000,23.68356000
99.88401365,-63.29971000,31.58834000
99.98399764,47.47478000,-47.38250000
100.08398164,-15.82493000,-67.12906000
100.18396564,-27.68209000,59.23966000
100.28394964,-7.90477300,122.43170000
100.38393363,-90.99716000,118.47930000
100.48391763,-23.72970000,39.49311000
100.58390163,-59.33194000,-31.58834000
100.68388563,-59.33194000,-15.79417000
100.78386962,0.00000000,-3.93700800
100.88385362,51.42716000,-47.38250000
100.98383762,87.02940000,-43.44550000
101.08382162,47.47478000,-75.03383000
101.18380561,15.82493000,-43.44550000
101.28378961,31.64985000,23.68356000
101.38377361,27.68209000,-23.68356000
101.48375761,-39.55462000,11.84178000
101.58374161,-27.68209000,-27.63595000
101.68372560,59.33194000,-67.12906000
101.78370960,19.77731000,-23.68356000
101.88369360,51.42716000,-55.28728000
101.98367760,-11.85716000,-11.84178000
102.08366159,83.07702000,-43.44550000
102.18364559,11.85716000,51.33489000
102.28362959,-23.72970000,-35.54072000
102.38361359,-3.95238700,-27.63595000
102.48359758,15.82493000,27.63595000
102.58358158,59.33194000,47.38250000
102.68356558,-23.72970000,-82.93860000
102.78354958,-11.85716000,-31.58834000
102.88353357,-59.33194000,31.58834000
102.98351757,35.60224000,11.84178000
103.08350157,-3.95238700,-15.79417000
103.18348557,-31.64985000,15.79417000
103.28346957,31.64985000,-71.08144000
103.38345356,-11.85716000,-19.74655000
103.48343756,-87.02940000,27.63595000
103.58342156,15.82493000,-19.74655000
103.68340556,-11.85716000,-7.88939400
103.78338955,-59.33194000,-15.79417000
103.88337355,-39.55462000,-27.63595000
103.98335755,-71.20448000,-3.93700800
104.08334155,-39.55462000,39.49311000
104.18332554,-118.67920000,90.82800000
104.28330954,-43.50701000,-31.58834000
104.38329354,-71.20448000,-39.49311000
104.48327754,-35.60224000,35.54072000
104.58326153,-55.37955000,82.93860000
104.68324553,-39.55462000,3.93700800
104.78322953,-67.25209000,51.33489000
104.88321353,-43.50701000,-82.93860000
104.98319753,-23.72970000,-55.28728000
105.08318152,-27.68209000,3.93700800
105.18316552,11.85716000,67.12906000
105.28314952,-23.72970000,35.54072000
105.38313352,-15.82493000,-11.84178000
105.48311751,-3.95238700,35.54072000
105.58310151,-35.60224000,55.28728000
105.68308551,39.55462000,7.88939400
105.78306951,31.64985000,27.63595000
105.88305350,63.29971000,59.23966000
105.98303750,-23.72970000,-15.79417000
106.08302150,27.68209000,-11.84178000
106.18300550,7.90477300,23.68356000
106.28298949,55.37955000,11.84178000
106.38297349,11.85716000,67.12906000
106.48295749,51.42716000,-15.79417000
106.58294149,-19.77731000,67.12906000
106.68292549,31.64985000,-47.38250000
106.78290948,19.77731000,47.38250000
106.88289348,-23.72970000,78.98621000
106.98287748,0.00000000,19.74655000
107.08286148,75.17224000,-39.49311000
107.18284547,-55.37955000,-15.79417000
107.28282947,43.50701000,59.23966000
107.38281347,19.77731000,23.68356000
107.48279747,-31.64985000,7.88939400
107.58278146,-51.42716000,23.68356000
107.68276546,15.82493000,-43.44550000
107.78274946,0.00000000,-31.58834000
107.88273346,23.72970000,-59.23966000
107.98271745,-3.95238700,0.00000000
108.08270145,35.60224000,-7.88939400
108.18268545,0.00000000,11.84178000
108.28266945,-55.37955000,67.12906000
108.38265345,-19.77731000,-7.88939400
108.48263744,-47.47478000,7.88939400
108.58262144,-47.47478000,43.44550000
108.68260544,-43.50701000,19.74655000
108.78258944,15.82493000,39.49311000
108.88257343,19.77731000,-59.23966000
108.98255743,-39.55462000,-43.44550000
109.08254143,31.64985000,-138.22590000
109.18252543,59.33194000,-11.84178000
109.28250942,55.37955000,-82.93860000
109.38249342,23.72970000,3.93700800
109.48247742,-7.90477300,-35.54072000
109.58246142,15.82493000,-47.38250000
109.68244541,-19.77731000,0.00000000
109.78242941,43.50701000,-110.57460000
109.88241341,3.95238700,11.84178000
109.98239741,106.82210000,-27.63595000
110.08238140,15.82493000,-19.74655000
110.18236540,11.85716000,-86.89099000
110.28234940,31.64985000,-59.23966000
110.38233340,-11.85716000,15.79417000
110.48231740,27.68209000,-31.58834000
110.58230139,94.94955000,-35.54072000
110.68228539,110.77450000,-82.93860000
110.78226939,19.77731000,-31.58834000
110.88225339,98.90194000,-94.78038000
110.98223738,94.94955000,23.68356000
111.08222138,31.64985000,11.84178000
111.18220538,47.47478000,-27.63595000
111.28218938,-23.72970000,-47.38250000
111.38217337,35.60224000,11.84178000
111.48215737,102.85430000,-3.93700800
111.58214137,-11.85716000,27.63595000
111.68212537,3.95238700,-39.49311000
111.78210936,0.00000000,31.58834000
111.88209336,15.82493000,122.43170000
111.98207736,102.85430000,-55.28728000
112.08206136,55.37955000,90.82800000
112.18204536,75.17224000,0.00000000
112.28202935,0.00000000,23.68356000
112.38201335,67.25209000,-27.63595000
112.48199735,-43.50701000,78.98621000
112.58198135,59.33194000,7.88939400
112.68196534,-19.77731000,35.54072000
112.78194934,-15.82493000,51.33489000
112.88193334,-98.90194000,59.23966000
112.98191734,-15.82493000,-7.88939400
113.08190133,-79.12463000,-19.74655000
113.18188533,-47.47478000,39.49311000
113.28186933,-11.85716000,3.93700800
113.38185333,-7.90477300,47.38250000
113.48183732,-63.29971000,-3.93700800
113.58182132,-7.90477300,59.23966000
113.68180532,-23.72970000,23.68356000
113.78178932,-27.68209000,15.79417000
113.88177332,-110.77450000,3.93700800
113.98175731,-79.12463000,0.00000000
114.08174131,-59.33194000,-11.84178000
114.18172531,7.90477300,-39.49311000
114.28170931,-75.17224000,-11.84178000
114.38169330,-7.90477300,-11.84178000
114.48167730,-43.50701000,-43.44550000
114.58166130,-94.94955000,39.49311000
114.68164530,27.68209000,3.93700800
114.78162929,19.77731000,23.68356000
114.88161329,-19.77731000,-43.44550000
114.98159729,-15.82493000,-78.98621000
115.08158129,-63.29971000,15.79417000
115.18156528,-7.90477300,-23.68356000
115.28154928,3.95238700,-134.27350000
115.38153328,55.37955000,-59.23966000
115.48151728,-27.68209000,-31.58834000
115.58150128,-47.47478000,-47.38250000
115.68148527,0.00000000,-98.73277000
115.78146927,-27.68209000,-35.54072000
115.88145327,-55.37955000,39.49311000
115.98143727,27.68209000,-47.38250000
116.08142126,19.77731000,-63.19205000
116.18140526,27.68209000,-39.49311000
116.28138926,35.60224000,-35.54072000
116.38137326,47.47478000,-67.12906000
116.48135725,0.00000000,-27.63595000
116.58134125,90.99716000,-55.28728000
116.68132525,71.20448000,-19.74655000
116.78130925,83.07702000,-94.78038000
116.88129324,63.29971000,23.68356000
116.98127724,59.33194000,35.54072000
117.08126124,79.12463000,47.38250000
117.18124524,47.47478000,-35.54072000
117.28122924,35.60224000,23.68356000
117.38121323,39.55462000,-94.78038000
117.48119723,59.33194000,3.93700800
117.58118123,19.77731000,-47.38250000
117.68116523,39.55462000,-47.38250000
117.78114922,-23.72970000,7.88939400
117.88113322,0.00000000,-11.84178000
117.98111722,-31.64985000,23.68356000
118.08110122,0.00000000,51.33489000
118.18108521,19.77731000,-35.54072000
118.28106921,23.72970000,47.38250000
118.38105321,90.99716000,-51.33489000
118.48103721,55.37955000,-31.58834000
118.58102120,3.95238700,63.19205000
118.68100520,122.64700000,78.98621000
118.78098920,63.29971000,86.89099000
118.88097320,23.72970000,82.93860000
118.98095720,-7.90477300,23.68356000
119.08094119,0.00000000,63.19205000
119.18092519,-11.85716000,114.52690000
119.28090919,19.77731000,78.98621000
119.38089319,27.68209000,43.44550000
119.48087718,75.17224000,-11.84178000
119.58086118,-11.85716000,0.00000000
119.68084518,-3.95238700,51.33489000
119.78082918,-7.90477300,110.57460000
119.88081317,67.25209000,106.63750000
119.98079717,-31.64985000,43.44550000
120.08078117,-23.72970000,67.12906000
120.18076517,-51.42716000,27.63595000
120.28074916,7.90477300,23.68356000
120.38073316,-79.12463000,98.73277000
120.48071716,27.68209000,90.82800000
120.58070116,-63.29971000,39.49311000
120.68068516,-79.12463000,90.82800000
120.78066915,-59.33194000,71.08144000
120.88065315,-67.25209000,150.08300000
120.98063715,-47.47478000,122.43170000
