Tempo,Canale A,Canale B
73.48823827,-19.77731000,51.33489000
73.58822227,-15.82493000,114.52690000
73.68820626,-146.37670000,47.38250000
73.78819026,-75.17224000,31.58834000
73.88817426,-47.47478000,31.58834000
73.98815826,-90.99716000,15.79417000
74.08814225,-31.64985000,43.44550000
74.18812625,-63.29971000,-15.79417000
74.28811025,-43.50701000,-3.93700800
74.38809425,-39.55462000,-11.84178000
74.48807824,-3.95238700,11.84178000
74.58806224,19.77731000,-7.88939400
74.68804624,-19.77731000,-55.28728000
74.78803024,-130.55180000,11.84178000
74.88801423,-43.50701000,11.84178000
74.98799823,7.90477300,-15.79417000
75.08798223,-23.72970000,-51.33489000
75.18796623,-67.25209000,-63.19205000
75.28795023,7.90477300,-98.73277000
75.38793422,3.95238700,-75.03383000
75.48791822,-31.64985000,-90.82800000
75.58790222,11.85716000,-31.58834000
75.68788622,51.42716000,-122.43170000
75.78787021,79.12463000,-154.02010000
75.88785421,55.37955000,-67.12906000
75.98783821,71.20448000,-75.03383000
76.08782221,79.12463000,-86.89099000
76.18780620,55.37955000,-102.68520000
76.28779020,114.72690000,-118.47930000
76.38777420,67.25209000,-98.73277000
76.48775820,83.07702000,-114.52690000
76.58774219,90.99716000,-110.57460000
76.68772619,166.16940000,-35.54072000
76.78771019,67.25209000,-47.38250000
76.88769419,-3.95238700,-19.74655000
76.98767819,59.33194000,-102.68520000
77.08766218,90.99716000,-31.58834000
77.18764618,83.07702000,23.68356000
77.28763018,126.59940000,-51.33489000
77.38761418,79.12463000,-78.98621000
77.48759817,-3.95238700,-27.63595000
77.58758217,67.25209000,-19.74655000
77.68756617,51.42716000,-39.49311000
77.78755017,67.25209000,-35.54072000
77.88753416,59.33194000,-7.88939400
77.98751816,35.60224000,0.00000000
78.08750216,79.12463000,43.44550000
78.18748616,27.68209000,59.23966000
78.28747015,-3.95238700,11.84178000
78.38745415,15.82493000,-51.33489000
78.48743815,63.29971000,0.00000000
78.58742215,83.07702000,0.00000000
78.68740615,102.85430000,67.12906000
78.78739014,31.64985000,0.00000000
78.88737414,71.20448000,19.74655000
78.98735814,0.00000000,7.88939400
79.08734214,79.12463000,47.38250000
79.18732613,126.59940000,27.63595000
79.28731013,55.37955000,3.93700800
79.38729413,43.50701000,-31.58834000
79.48727813,23.72970000,-31.58834000
79.58726212,27.68209000,78.98621000
79.68724612,11.85716000,126.38410000
79.78723012,-31.64985000,39.49311000
79.88721412,15.82493000,39.49311000
79.98719811,-7.90477300,7.88939400
80.08718211,-23.72970000,11.84178000
80.18716611,0.00000000,67.12906000
80.28715011,3.95238700,35.54072000
80.38713410,31.64985000,19.74655000
80.48711810,11.85716000,-3.93700800
80.58710210,-51.42716000,67.12906000
80.68708610,-63.29971000,110.57460000
80.78707010,23.72970000,78.98621000
80.88705409,7.90477300,7.88939400
80.98703809,-79.12463000,71.08144000
81.08702209,-102.85430000,102.68520000
81.18700609,-35.60224000,63.19205000
81.28699008,-75.17224000,27.63595000
81.38697408,-83.07702000,98.73277000
81.48695808,-83.07702000,86.89099000
81.58694208,-87.02940000,55.28728000
81.68692607,-75.17224000,51.33489000
81.78691007,-39.55462000,7.88939400
81.88689407,-106.82210000,75.03383000
81.98687807,-71.20448000,51.33489000
82.08686206,-23.72970000,55.28728000
82.18684606,-35.60224000,98.73277000
82.28683006,-122.64700000,157.97240000
82.38681406,-55.37955000,110.57460000
82.48679806,-213.64420000,138.22590000
82.58678205,-146.37670000,138.22590000
82.68676605,-138.47190000,185.62370000
82.78675005,-94.94955000,78.98621000
82.88673405,-98.90194000,-7.88939400
82.98671804,-158.24930000,27.63595000
83.08670204,-67.25209000,118.47930000
83.18668604,-43.50701000,7.88939400
83.28667004,-63.29971000,-15.79417000
83.38665403,-126.59940000,-47.38250000
83.48663803,-51.42716000,31.58834000
83.58662203,-55.37955000,63.19205000
83.68660603,-83.07702000,63.19205000
83.78659002,-75.17224000,-15.79417000
83.88657402,-35.60224000,27.63595000
83.98655802,-15.82493000,-47.38250000
84.08654202,-47.47478000,15.79417000
84.18652602,7.90477300,-31.58834000
84.28651001,-27.68209000,-39.49311000
84.38649401,-3.95238700,-169.82960000
84.48647801,-19.77731000,-142.17830000
84.58646201,-3.95238700,-118.47930000
84.68644600,-3.95238700,-102.68520000
84.78643000,15.82493000,-157.97240000
84.88641400,35.60224000,-138.22590000
84.98639800,23.72970000,-110.57460000
85.08638199,94.94955000,-173.78200000
85.18636599,15.82493000,-82.93860000
85.28634999,75.17224000,-126.38410000
85.38633399,94.94955000,-126.38410000
85.48631798,118.67920000,-157.97240000
85.58630198,75.17224000,-27.63595000
85.68628598,126.59940000,-118.47930000
85.78626998,110.77450000,-75.03383000
85.88625398,174.07420000,-126.38410000
85.98623797,142.42430000,-181.67140000
86.08622197,142.42430000,-130.33650000
86.18620597,178.02660000,-51.33489000
86.28618997,150.34450000,11.84178000
86.38617396,209.69180000,-55.28728000
86.48615796,170.12180000,-110.57460000
86.58614196,181.99430000,3.93700800
86.68612596,174.07420000,23.68356000
86.78610995,162.20160000,15.79417000
86.88609395,87.02940000,-7.88939400
86.98607795,134.51950000,-78.98621000
87.08606195,142.42430000,55.28728000
87.18604594,79.12463000,82.93860000
87.28602994,31.64985000,31.58834000
87.38601394,31.64985000,11.84178000
87.48599794,39.55462000,-39.49311000
87.58598194,79.12463000,90.82800000
87.68596593,27.68209000,118.47930000
87.78594993,23.72970000,43.44550000
87.88593393,3.95238700,114.52690000
87.98591793,-83.07702000,75.03383000
88.08590192,-19.77731000,154.02010000
88.18588592,-47.47478000,122.43170000
88.28586992,-75.17224000,130.33650000
88.38585392,-51.42716000,27.63595000
88.48583791,-55.37955000,78.98621000
88.58582191,-102.85430000,75.03383000
88.68580591,-142.42430000,82.93860000
88.78578991,-154.29690000,39.49311000
88.88577390,-162.20160000,55.28728000
88.98575790,-106.82210000,47.38250000
89.08574190,-170.12180000,118.47930000
89.18572590,-118.67920000,102.68520000
89.28570990,-90.99716000,71.08144000
89.38569389,-114.72690000,47.38250000
89.48567789,-150.34450000,82.93860000
89.58566189,-75.17224000,142.17830000
89.68564589,-142.42430000,142.17830000
89.78562988,-114.72690000,-7.88939400
89.88561388,-146.37670000,55.28728000
89.98559788,-166.16940000,-59.23966000
90.08558188,-138.47190000,67.12906000
90.18556587,-126.59940000,47.38250000
90.28554987,-75.17224000,-35.54072000
90.38553387,-83.07702000,-59.23966000
90.48551787,-55.37955000,-86.89099000
90.58550186,-3.95238700,-59.23966000
90.68548586,-15.82493000,-71.08144000
90.78546986,47.47478000,-71.08144000
90.88545386,-23.72970000,-75.03383000
90.98543786,15.82493000,-78.98621000
91.08542185,31.64985000,-90.82800000
91.18540585,-31.64985000,-35.54072000
91.28538985,-43.50701000,-138.22590000
91.38537385,-75.17224000,-90.82800000
91.48535784,-35.60224000,-27.63595000
91.58534184,90.99716000,-86.89099000
91.68532584,114.72690000,-78.98621000
91.78530984,118.67920000,-106.63750000
91.88529383,55.37955000,-114.52690000
91.98527783,63.29971000,-118.47930000
92.08526183,79.12463000,-19.74655000
92.18524583,94.94955000,-98.73277000
92.28522982,63.29971000,-142.17830000
92.38521382,154.29690000,-185.62370000
92.48519782,158.24930000,-94.78038000
92.58518182,193.86690000,-90.82800000
92.68516582,106.82210000,-55.28728000
92.78514981,126.59940000,-134.27350000
92.88513381,138.47190000,-130.33650000
92.98511781,146.37670000,-35.54072000
93.08510181,170.12180000,-90.82800000
93.18508580,106.82210000,-146.13070000
93.28506980,87.02940000,-78.98621000
93.38505380,193.86690000,-67.12906000
93.48503780,193.86690000,-39.49311000
93.58502179,189.89910000,-39.49311000
93.68500579,146.37670000,31.58834000
93.78498979,98.90194000,0.00000000
93.88497379,67.25209000,31.58834000
93.98495778,166.16940000,39.49311000
94.08494178,114.72690000,-78.98621000
94.18492578,79.12463000,-7.88939400
94.28490978,87.02940000,-3.93700800
94.38489377,59.33194000,23.68356000
94.48487777,59.33194000,27.63595000
94.58486177,106.82210000,-35.54072000
94.68484577,15.82493000,59.23966000
94.78482977,-39.55462000,86.89099000
94.88481376,71.20448000,-3.93700800
94.98479776,94.94955000,-71.08144000
95.08478176,67.25209000,86.89099000
95.18476576,35.60224000,51.33489000
95.28474975,19.77731000,27.63595000
95.38473375,43.50701000,71.08144000
95.48471775,-83.07702000,82.93860000
95.58470175,23.72970000,15.79417000
95.68468574,19.77731000,102.68520000
95.78466974,-35.60224000,150.08300000
95.88465374,-35.60224000,75.03383000
95.98463774,-23.72970000,43.44550000
96.08462173,-59.33194000,146.13070000
96.18460573,-55.37955000,134.27350000
96.28458973,-39.55462000,161.92480000
96.38457373,-79.12463000,134.27350000
96.48455773,-47.47478000,150.08300000
96.58454172,-43.50701000,94.78038000
96.68452572,-47.47478000,150.08300000
96.78450972,-110.77450000,161.92480000
96.88449372,-166.16940000,110.57460000
96.98447771,-87.02940000,67.12906000
97.08446171,-138.47190000,102.68520000
97.18444571,-27.68209000,63.19205000
97.28442971,-146.37670000,138.22590000
97.38441370,-130.55180000,75.03383000
97.48439770,-181.99430000,86.89099000
97.58438170,-106.82210000,31.58834000
97.68436570,-67.25209000,122.43170000
97.78434969,-71.20448000,-11.84178000
97.88433369,-47.47478000,-19.74655000
97.98431769,-138.47190000,3.93700800
98.08430169,-94.94955000,59.23966000
98.18428569,-166.16940000,134.27350000
98.28426968,-71.20448000,19.74655000
98.38425368,-154.29690000,71.08144000
98.48423768,-51.42716000,-15.79417000
98.58422168,-75.17224000,0.00000000
98.68420567,-102.85430000,15.79417000
98.78418967,-146.37670000,31.58834000
98.88417367,-79.12463000,-7.88939400
98.98415767,-106.82210000,-55.28728000
99.08414166,-75.17224000,-86.89099000
99.18412566,-110.77450000,-15.79417000
99.28410966,-47.47478000,-71.08144000
99.38409366,-102.85430000,19.74655000
99.48407765,-51.42716000,-47.38250000
99.58406165,-63.29971000,-35.54072000
99.68404565,-27.68209000,-59.23966000
99.78402965,-59.33194000,-3.93700800
99.88401365,-39.55462000,-23.68356000
99.98399764,-23.72970000,-134.27350000
100.08398164,-23.72970000,-134.27350000
100.18396564,-27.68209000,-165.87720000
100.28394964,-11.85716000,-3.93700800
100.38393363,-59.33194000,-78.98621000
100.48391763,-11.85716000,-154.02010000
100.58390163,15.82493000,-157.97240000
100.68388563,-11.85716000,-122.43170000
100.78386962,0.00000000,-98.73277000
100.88385362,-3.95238700,-118.47930000
100.98383762,0.00000000,-134.27350000
101.08382162,43.50701000,-90.82800000
101.18380561,83.07702000,-82.93860000
101.28378961,90.99716000,-118.47930000
101.38377361,39.55462000,-47.38250000
101.48375761,110.77450000,-78.98621000
101.58374161,35.60224000,-59.23966000
101.68372560,94.94955000,-15.79417000
101.78370960,87.02940000,-47.38250000
101.88369360,154.29690000,-98.73277000
101.98367760,63.29971000,-150.08300000
102.08366159,142.42430000,-15.79417000
102.18364559,114.72690000,-15.79417000
102.28362959,63.29971000,-39.49311000
102.38361359,118.67920000,-86.89099000
102.48359758,130.55180000,-51.33489000
102.58358158,98.90194000,-3.93700800
102.68356558,59.33194000,31.58834000
102.78354958,79.12463000,-35.54072000
102.88353357,106.82210000,15.79417000
102.98351757,23.72970000,11.84178000
103.08350157,55.37955000,71.08144000
103.18348557,98.90194000,-11.84178000
103.28346957,39.55462000,-75.03383000
103.38345356,19.77731000,7.88939400
103.48343756,39.55462000,-23.68356000
103.58342156,67.25209000,-3.93700800
103.68340556,23.72970000,31.58834000
103.78338955,3.95238700,-59.23966000
103.88337355,59.33194000,55.28728000
103.98335755,118.67920000,23.68356000
104.08334155,59.33194000,47.38250000
104.18332554,31.64985000,23.68356000
104.28330954,23.72970000,35.54072000
104.38329354,59.33194000,55.28728000
104.48327754,3.95238700,90.82800000
104.58326153,31.64985000,71.08144000
104.68324553,63.29971000,102.68520000
104.78322953,55.37955000,55.28728000
104.88321353,-7.90477300,75.03383000
104.98319753,-75.17224000,106.63750000
105.08318152,23.72970000,106.63750000
105.18316552,27.68209000,71.08144000
105.28314952,-51.42716000,102.68520000
105.38313352,-23.72970000,59.23966000
105.48311751,-39.55462000,154.02010000
105.58310151,-51.42716000,102.68520000
105.68308551,-27.68209000,47.38250000
105.78306951,-19.77731000,134.27350000
105.88305350,-51.42716000,138.22590000
105.98303750,-98.90194000,146.13070000
106.08302150,-31.64985000,43.44550000
106.18300550,-79.12463000,55.28728000
106.28298949,-71.20448000,82.93860000
106.38297349,-154.29690000,86.89099000
106.48295749,-83.07702000,-11.84178000
106.58294149,-15.82493000,-27.63595000
106.68292549,67.25209000,23.68356000
106.78290948,-87.02940000,94.78038000
106.88289348,-43.50701000,15.79417000
106.98287748,-55.37955000,47.38250000
107.08286148,-15.82493000,-67.12906000
107.18284547,-75.17224000,23.68356000
107.28282947,-51.42716000,27.63595000
107.38281347,31.64985000,11.84178000
107.48279747,7.90477300,-35.54072000
107.58278146,-11.85716000,63.19205000
107.68276546,-90.99716000,-7.88939400
107.78274946,-79.12463000,47.38250000
107.88273346,-23.72970000,-3.93700800
107.98271745,27.68209000,-19.74655000
108.08270145,51.42716000,-27.63595000
108.18268545,7.90477300,-23.68356000
108.28266945,-31.64985000,-35.54072000
108.38265345,-7.90477300,23.68356000
108.48263744,27.68209000,-23.68356000
108.58262144,-15.82493000,-47.38250000
108.68260544,-19.77731000,3.93700800
108.78258944,-15.82493000,-59.23966000
108.88257343,31.64985000,-94.78038000
108.98255743,47.47478000,0.00000000
109.08254143,-7.90477300,-67.12906000
109.18252543,19.77731000,-47.38250000
109.28250942,-23.72970000,-27.63595000
109.38249342,51.42716000,-19.74655000
109.48247742,47.47478000,-59.23966000
109.58246142,-11.85716000,-55.28728000
109.68244541,-19.77731000,-31.58834000
109.78242941,-11.85716000,-90.82800000
109.88241341,15.82493000,47.38250000
109.98239741,71.20448000,39.49311000
110.08238140,75.17224000,23.68356000
110.18236540,31.64985000,3.93700800
110.28234940,27.68209000,39.49311000
110.38233340,47.47478000,55.28728000
110.48231740,19.77731000,47.38250000
110.58230139,-35.60224000,-7.88939400
110.68228539,39.55462000,-23.68356000
110.78226939,7.90477300,-3.93700800
110.88225339,-15.82493000,27.63595000
110.98223738,-39.55462000,-23.68356000
111.08222138,-11.85716000,-7.88939400
111.18220538,27.68209000,-3.93700800
111.28218938,-39.55462000,19.74655000
111.38217337,-15.82493000,19.74655000
111.48215737,-170.12180000,43.44550000
111.58214137,-158.24930000,-3.93700800
111.68212537,-83.07702000,-67.12906000
111.78210936,-75.17224000,-3.93700800
111.88209336,-23.72970000,11.84178000
111.98207736,-59.33194000,-27.63595000
112.08206136,-15.82493000,-23.68356000
112.18204536,-51.42716000,-47.38250000
112.28202935,3.95238700,-43.44550000
112.38201335,-7.90477300,15.79417000
112.48199735,-11.85716000,35.54072000
112.58198135,-19.77731000,23.68356000
112.68196534,-79.12463000,0.00000000
112.78194934,19.77731000,39.49311000
112.88193334,-27.68209000,3.93700800
112.98191734,0.00000000,-27.63595000
113.08190133,43.50701000,-67.12906000
113.18188533,15.82493000,-110.57460000
113.28186933,15.82493000,-55.28728000
113.38185333,31.64985000,-35.54072000
113.48183732,27.68209000,-51.33489000
113.58182132,-27.68209000,-43.44550000
113.68180532,-11.85716000,-55.28728000
113.78178932,35.60224000,-19.74655000
113.88177332,11.85716000,-11.84178000
113.98175731,63.29971000,-35.54072000
114.08174131,-31.64985000,-59.23966000
114.18172531,-15.82493000,-55.28728000
114.28170931,-15.82493000,35.54072000
114.38169330,31.64985000,-19.74655000
114.48167730,7.90477300,71.08144000
114.58166130,83.07702000,82.93860000
114.68164530,47.47478000,47.38250000
114.78162929,15.82493000,31.58834000
114.88161329,3.95238700,90.82800000
114.98159729,15.82493000,82.93860000
115.08158129,-67.25209000,71.08144000
115.18156528,35.60224000,3.93700800
115.28154928,27.68209000,31.58834000
115.38153328,-15.82493000,47.38250000
115.48151728,-3.95238700,59.23966000
115.58150128,-15.82493000,51.33489000
115.68148527,-35.60224000,39.49311000
115.78146927,-23.72970000,67.12906000
115.88145327,-27.68209000,23.68356000
115.98143727,31.64985000,55.28728000
116.08142126,-3.95238700,106.63750000
116.18140526,-63.29971000,90.82800000
116.28138926,-47.47478000,59.23966000
116.38137326,19.77731000,-3.93700800
116.48135725,-15.82493000,7.88939400
116.58134125,-3.95238700,-31.58834000
116.68132525,-55.37955000,51.33489000
116.78130925,-51.42716000,63.19205000
116.88129324,-67.25209000,86.89099000
116.98127724,-55.37955000,-63.19205000
117.08126124,-51.42716000,3.93700800
117.18124524,-23.72970000,19.74655000
117.28122924,-55.37955000,7.88939400
117.38121323,-35.60224000,31.58834000
117.48119723,-15.82493000,27.63595000
117.58118123,-55.37955000,-39.49311000
117.68116523,-51.42716000,-23.68356000
117.78114922,31.64985000,-39.49311000
117.88113322,-51.42716000,-90.82800000
117.98111722,-31.64985000,-118.47930000
118.08110122,-59.33194000,-59.23966000
118.18108521,-19.77731000,-134.27350000
118.28106921,7.90477300,-114.52690000
118.38105321,-23.72970000,-31.58834000
118.48103721,-51.42716000,-75.03383000
118.58102120,83.07702000,-94.78038000
118.68100520,-15.82493000,-75.03383000
118.78098920,-75.17224000,-75.03383000
118.88097320,31.64985000,-35.54072000
118.98095720,31.64985000,-47.38250000
119.08094119,-39.55462000,-55.28728000
119.18092519,-55.37955000,-19.74655000
119.28090919,-35.60224000,-31.58834000
119.38089319,67.25209000,39.49311000
119.48087718,31.64985000,-11.84178000
119.58086118,7.90477300,19.74655000
119.68084518,-23.72970000,-7.88939400
119.78082918,31.64985000,-23.68356000
119.88081317,23.72970000,-11.84178000
119.98079717,75.17224000,0.00000000
120.08078117,0.00000000,23.68356000
120.18076517,0.00000000,-3.93700800
120.28074916,63.29971000,11.84178000
120.38073316,-15.82493000,19.74655000
120.48071716,59.33194000,11.84178000
120.58070116,3.95238700,-7.88939400
120.68068516,27.68209000,-19.74655000
120.78066915,71.20448000,-55.28728000
120.88065315,59.33194000,7.88939400
