Tempo,Canale A,Canale B
73.48823827,102.85430000,-59.23966000
73.58822227,55.37955000,-23.68356000
73.68820626,154.29690000,19.74655000
73.78819026,181.99430000,-3.93700800
73.88817426,98.90194000,-23.68356000
73.98815826,-7.90477300,-27.63595000
74.08814225,102.85430000,-31.58834000
74.18812625,79.12463000,-51.33489000
74.28811025,67.25209000,19.74655000
74.38809425,43.50701000,35.54072000
74.48807824,59.33194000,110.57460000
74.58806224,87.02940000,-67.12906000
74.68804624,19.77731000,-39.49311000
74.78803024,47.47478000,-35.54072000
74.88801423,94.94955000,43.44550000
74.98799823,35.60224000,11.84178000
75.08798223,71.20448000,39.49311000
75.18796623,39.55462000,-51.33489000
75.28795023,11.85716000,39.49311000
75.38793422,3.95238700,86.89099000
75.48791822,-15.82493000,122.43170000
75.58790222,3.95238700,35.54072000
75.68788622,-31.64985000,94.78038000
75.78787021,-59.33194000,15.79417000
75.88785421,27.68209000,27.63595000
75.98783821,19.77731000,82.93860000
76.08782221,-7.90477300,63.19205000
76.18780620,15.82493000,82.93860000
76.28779020,-75.17224000,78.98621000
76.38777420,-51.42716000,86.89099000
76.48775820,-63.29971000,3.93700800
76.58774219,-90.99716000,82.93860000
76.68772619,-63.29971000,82.93860000
76.78771019,-126.59940000,110.57460000
76.88769419,-158.24930000,110.57460000
76.98767819,-122.64700000,82.93860000
77.08766218,-51.42716000,51.33489000
77.18764618,-79.12463000,75.03383000
77.28763018,-114.72690000,-23.68356000
77.38761418,-150.34450000,7.88939400
77.48759817,-122.64700000,0.00000000
77.58758217,-213.64420000,39.49311000
77.68756617,-162.20160000,23.68356000
77.78755017,-102.85430000,-7.88939400
77.88753416,-87.02940000,15.79417000
77.98751816,-27.68209000,-19.74655000
78.08750216,-59.33194000,-67.12906000
78.18748616,-47.47478000,-55.28728000
78.28747015,-59.33194000,15.79417000
78.38745415,-87.02940000,-3.93700800
78.48743815,-43.50701000,-78.98621000
78.58742215,-15.82493000,3.93700800
78.68740615,-19.77731000,-39.49311000
78.78739014,-27.68209000,-82.93860000
78.88737414,7.90477300,-78.98621000
78.98735814,47.47478000,-19.74655000
79.08734214,-39.55462000,-15.79417000
79.18732613,11.85716000,-51.33489000
79.28731013,35.60224000,3.93700800
79.38729413,-7.90477300,-19.74655000
79.48727813,15.82493000,-23.68356000
79.58726212,11.85716000,-23.68356000
79.68724612,19.77731000,-59.23966000
79.78723012,-23.72970000,-35.54072000
79.88721412,11.85716000,-23.68356000
79.98719811,67.25209000,-19.74655000
80.08718211,63.29971000,-78.98621000
80.18716611,43.50701000,-47.38250000
80.28715011,55.37955000,-98.73277000
80.38713410,63.29971000,-98.73277000
80.48711810,55.37955000,0.00000000
80.58710210,35.60224000,-19.74655000
80.68708610,43.50701000,0.00000000
80.78707010,51.42716000,-3.93700800
80.88705409,15.82493000,27.63595000
80.98703809,63.29971000,11.84178000
81.08702209,23.72970000,59.23966000
81.18700609,98.90194000,3.93700800
81.28699008,94.94955000,-51.33489000
81.38697408,23.72970000,11.84178000
81.48695808,47.47478000,7.88939400
81.58694208,-43.50701000,7.88939400
81.68692607,-39.55462000,39.49311000
81.78691007,19.77731000,-3.93700800
81.88689407,67.25209000,-3.93700800
81.98687807,35.60224000,11.84178000
82.08686206,-15.82493000,-27.63595000
82.18684606,0.00000000,-31.58834000
82.28683006,67.25209000,-59.23966000
82.38681406,27.68209000,31.58834000
82.48679806,-15.82493000,-7.88939400
82.58678205,47.47478000,27.63595000
82.68676605,-15.82493000,23.68356000
82.78675005,-47.47478000,-47.38250000
82.88673405,0.00000000,-3.93700800
82.98671804,59.33194000,-7.88939400
83.08670204,35.60224000,23.68356000
83.18668604,11.85716000,-35.54072000
83.28667004,39.55462000,23.68356000
83.38665403,-11.85716000,-47.38250000
83.48663803,7.90477300,-78.98621000
83.58662203,7.90477300,98.73277000
83.68660603,55.37955000,-7.88939400
83.78659002,39.55462000,-3.93700800
83.88657402,31.64985000,-78.98621000
83.98655802,11.85716000,-27.63595000
84.08654202,35.60224000,31.58834000
84.18652602,27.68209000,3.93700800
84.28651001,75.17224000,-82.93860000
84.38649401,-3.95238700,-98.73277000
84.48647801,-3.95238700,-82.93860000
84.58646201,0.00000000,-19.74655000
84.68644600,15.82493000,-19.74655000
84.78643000,63.29971000,43.44550000
84.88641400,-39.55462000,-7.88939400
84.98639800,-27.68209000,98.73277000
85.08638199,43.50701000,78.98621000
85.18636599,39.55462000,86.89099000
85.28634999,19.77731000,7.88939400
85.38633399,23.72970000,-27.63595000
85.48631798,7.90477300,-86.89099000
85.58630198,-11.85716000,31.58834000
85.68628598,-31.64985000,126.38410000
85.78626998,-7.90477300,3.93700800
85.88625398,-15.82493000,23.68356000
85.98623797,-19.77731000,75.03383000
86.08622197,-3.95238700,71.08144000
86.18620597,-19.77731000,75.03383000
86.28618997,-27.68209000,94.78038000
86.38617396,19.77731000,39.49311000
86.48615796,-27.68209000,-7.88939400
86.58614196,-11.85716000,78.98621000
86.68612596,-75.17224000,75.03383000
86.78610995,-15.82493000,27.63595000
86.88609395,-55.37955000,3.93700800
86.98607795,-63.29971000,23.68356000
87.08606195,-19.77731000,39.49311000
87.18604594,-7.90477300,98.73277000
87.28602994,0.00000000,7.88939400
87.38601394,-39.55462000,-67.12906000
87.48599794,-39.55462000,-31.58834000
87.58598194,27.68209000,15.79417000
87.68596593,-63.29971000,43.44550000
87.78594993,-43.50701000,31.58834000
87.88593393,11.85716000,-75.03383000
87.98591793,-51.42716000,-82.93860000
88.08590192,-90.99716000,35.54072000
88.18588592,-67.25209000,-47.38250000
88.28586992,7.90477300,-35.54072000
88.38585392,-63.29971000,-150.08300000
88.48583791,-19.77731000,-23.68356000
88.58582191,35.60224000,-55.28728000
88.68580591,59.33194000,-118.47930000
88.78578991,15.82493000,-114.52690000
88.88577390,-55.37955000,-35.54072000
88.98575790,67.25209000,-43.44550000
89.08574190,39.55462000,15.79417000
89.18572590,55.37955000,-39.49311000
89.28570990,43.50701000,-82.93860000
89.38569389,43.50701000,-19.74655000
89.48567789,-23.72970000,-102.68520000
89.58566189,71.20448000,-59.23966000
89.68564589,79.12463000,-118.47930000
89.78562988,7.90477300,0.00000000
89.88561388,67.25209000,-35.54072000
89.98559788,3.95238700,-142.17830000
90.08558188,31.64985000,59.23966000
90.18556587,3.95238700,31.58834000
90.28554987,27.68209000,-23.68356000
90.38553387,3.95238700,23.68356000
90.48551787,27.68209000,51.33489000
90.58550186,15.82493000,3.93700800
90.68548586,27.68209000,11.84178000
90.78546986,106.82210000,-51.33489000
90.88545386,51.42716000,-51.33489000
90.98543786,47.47478000,-90.82800000
91.08542185,11.85716000,-31.58834000
91.18540585,90.99716000,0.00000000
91.28538985,15.82493000,31.58834000
91.38537385,-27.68209000,-27.63595000
91.48535784,-87.02940000,31.58834000
91.58534184,-31.64985000,-106.63750000
91.68532584,-79.12463000,-27.63595000
91.78530984,3.95238700,-15.79417000
91.88529383,31.64985000,-23.68356000
91.98527783,-51.42716000,-39.49311000
92.08526183,-51.42716000,-39.49311000
92.18524583,47.47478000,-35.54072000
92.28522982,39.55462000,-19.74655000
92.38521382,-3.95238700,-39.49311000
92.48519782,-55.37955000,-110.57460000
92.58518182,-31.64985000,-82.93860000
92.68516582,7.90477300,-27.63595000
92.78514981,51.42716000,-23.68356000
92.88513381,55.37955000,15.79417000
92.98511781,75.17224000,-47.38250000
93.08510181,43.50701000,-39.49311000
93.18508580,27.68209000,51.33489000
93.28506980,19.77731000,23.68356000
93.38505380,3.95238700,31.58834000
93.48503780,130.55180000,0.00000000
93.58502179,51.42716000,15.79417000
93.68500579,19.77731000,19.74655000
93.78498979,67.25209000,0.00000000
93.88497379,59.33194000,27.63595000
93.98495778,-11.85716000,15.79417000
94.08494178,-35.60224000,43.44550000
94.18492578,-11.85716000,15.79417000
94.28490978,3.95238700,7.88939400
94.38489377,71.20448000,67.12906000
94.48487777,3.95238700,118.47930000
94.58486177,-27.68209000,86.89099000
94.68484577,47.47478000,-11.84178000
94.78482977,23.72970000,-11.84178000
94.88481376,79.12463000,51.33489000
94.98479776,39.55462000,106.63750000
95.08478176,7.90477300,114.52690000
95.18476576,11.85716000,3.93700800
95.28474975,-7.90477300,47.38250000
95.38473375,-27.68209000,78.98621000
95.48471775,-39.55462000,146.13070000
95.58470175,-31.64985000,102.68520000
95.68468574,-43.50701000,19.74655000
95.78466974,-102.85430000,31.58834000
95.88465374,-43.50701000,90.82800000
95.98463774,-55.37955000,47.38250000
96.08462173,-43.50701000,102.68520000
96.18460573,-90.99716000,7.88939400
96.28458973,-87.02940000,19.74655000
96.38457373,-55.37955000,67.12906000
96.48455773,-79.12463000,55.28728000
96.58454172,-35.60224000,-7.88939400
96.68452572,-47.47478000,-114.52690000
96.78450972,-51.42716000,7.88939400
96.88449372,0.00000000,27.63595000
96.98447771,0.00000000,-63.19205000
97.08446171,-7.90477300,-71.08144000
97.18444571,-79.12463000,-71.08144000
97.28442971,-55.37955000,59.23966000
97.38441370,-51.42716000,11.84178000
97.48439770,-39.55462000,43.44550000
97.58438170,83.07702000,15.79417000
97.68436570,27.68209000,19.74655000
97.78434969,-51.42716000,-47.38250000
97.88433369,-27.68209000,27.63595000
97.98431769,51.42716000,0.00000000
98.08430169,67.25209000,-51.33489000
98.18428569,15.82493000,-78.98621000
98.28426968,83.07702000,-43.44550000
98.38425368,55.37955000,-23.68356000
98.48423768,51.42716000,3.93700800
98.58422168,-31.64985000,27.63595000
98.68420567,51.42716000,-27.63595000
98.78418967,35.60224000,39.49311000
98.88417367,87.02940000,-63.19205000
98.98415767,-3.95238700,0.00000000
99.08414166,23.72970000,51.33489000
99.18412566,83.07702000,-63.19205000
99.28410966,-43.50701000,-19.74655000
99.38409366,-39.55462000,-3.93700800
99.48407765,43.50701000,3.93700800
99.58406165,59.33194000,-75.03383000
99.68404565,63.29971000,-15.79417000
99.78402965,59.33194000,-31.58834000
99.88401365,51.42716000,-75.03383000
99.98399764,31.64985000,-98.73277000
100.08398164,27.68209000,31.58834000
100.18396564,31.64985000,-3.93700800
100.28394964,51.42716000,-31.58834000
100.38393363,47.47478000,-7.88939400
100.48391763,31.64985000,-55.28728000
100.58390163,19.77731000,-51.33489000
100.68388563,0.00000000,19.74655000
100.78386962,47.47478000,27.63595000
100.88385362,-11.85716000,98.73277000
100.98383762,0.00000000,63.19205000
101.08382162,7.90477300,-67.12906000
101.18380561,39.55462000,-11.84178000
101.28378961,-43.50701000,63.19205000
101.38377361,47.47478000,39.49311000
101.48375761,-35.60224000,-3.93700800
101.58374161,-19.77731000,-55.28728000
101.68372560,-31.64985000,-15.79417000
101.78370960,-31.64985000,82.93860000
101.88369360,3.95238700,82.93860000
101.98367760,79.12463000,-11.84178000
102.08366159,35.60224000,3.93700800
102.18364559,51.42716000,-55.28728000
102.28362959,23.72970000,-51.33489000
102.38361359,39.55462000,63.19205000
102.48359758,-3.95238700,23.68356000
102.58358158,-19.77731000,51.33489000
102.68356558,-27.68209000,67.12906000
102.78354958,-23.72970000,31.58834000
102.88353357,35.60224000,-7.88939400
102.98351757,59.33194000,43.44550000
103.08350157,-3.95238700,63.19205000
103.18348557,23.72970000,43.44550000
103.28346957,7.90477300,-3.93700800
103.38345356,27.68209000,-47.38250000
103.48343756,27.68209000,-51.33489000
103.58342156,-23.72970000,23.68356000
103.68340556,27.68209000,47.38250000
103.78338955,3.95238700,78.98621000
103.88337355,-3.95238700,98.73277000
103.98335755,-27.68209000,51.33489000
104.08334155,0.00000000,-47.38250000
104.18332554,-35.60224000,-23.68356000
104.28330954,-59.33194000,-39.49311000
104.38329354,39.55462000,35.54072000
104.48327754,11.85716000,-15.79417000
104.58326153,-98.90194000,43.44550000
104.68324553,43.50701000,7.88939400
104.78322953,31.64985000,3.93700800
104.88321353,-15.82493000,102.68520000
104.98319753,-3.95238700,35.54072000
105.08318152,-51.42716000,15.79417000
105.18316552,-94.94955000,11.84178000
105.28314952,-87.02940000,94.78038000
105.38313352,-79.12463000,82.93860000
105.48311751,-51.42716000,43.44550000
105.58310151,-98.90194000,-43.44550000
105.68308551,-87.02940000,15.79417000
105.78306951,3.95238700,-7.88939400
105.88305350,-67.25209000,51.33489000
105.98303750,-55.37955000,3.93700800
106.08302150,-126.59940000,3.93700800
106.18300550,-98.90194000,71.08144000
106.28298949,-63.29971000,63.19205000
106.38297349,-71.20448000,67.12906000
106.48295749,27.68209000,7.88939400
106.58294149,-51.42716000,-7.88939400
106.68292549,-51.42716000,0.00000000
106.78290948,-87.02940000,86.89099000
106.88289348,-98.90194000,31.58834000
106.98287748,-51.42716000,-7.88939400
107.08286148,-114.72690000,0.00000000
107.18284547,-59.33194000,-3.93700800
107.28282947,-47.47478000,15.79417000
107.38281347,-23.72970000,90.82800000
107.48279747,-39.55462000,-3.93700800
107.58278146,-23.72970000,-55.28728000
107.68276546,-59.33194000,-82.93860000
107.78274946,-59.33194000,19.74655000
107.88273346,-51.42716000,19.74655000
107.98271745,15.82493000,47.38250000
108.08270145,-7.90477300,23.68356000
108.18268545,3.95238700,-23.68356000
108.28266945,-23.72970000,-142.17830000
108.38265345,63.29971000,-102.68520000
108.48263744,102.85430000,-102.68520000
108.58262144,47.47478000,-19.74655000
108.68260544,83.07702000,-130.33650000
108.78258944,47.47478000,-43.44550000
108.88257343,71.20448000,-75.03383000
108.98255743,90.99716000,-90.82800000
109.08254143,158.24930000,-63.19205000
109.18252543,79.12463000,-86.89099000
109.28250942,114.72690000,-27.63595000
109.38249342,122.64700000,-78.98621000
109.48247742,130.55180000,3.93700800
109.58246142,90.99716000,-78.98621000
109.68244541,71.20448000,-150.08300000
109.78242941,59.33194000,-126.38410000
109.88241341,47.47478000,-94.78038000
109.98239741,130.55180000,-110.57460000
110.08238140,170.12180000,-110.57460000
110.18236540,51.42716000,23.68356000
110.28234940,31.64985000,3.93700800
110.38233340,23.72970000,-138.22590000
110.48231740,-3.95238700,-7.88939400
110.58230139,35.60224000,-43.44550000
110.68228539,63.29971000,-86.89099000
110.78226939,118.67920000,-39.49311000
110.88225339,23.72970000,31.58834000
110.98223738,-15.82493000,23.68356000
111.08222138,63.29971000,-11.84178000
111.18220538,23.72970000,19.74655000
111.28218938,87.02940000,0.00000000
111.38217337,11.85716000,3.93700800
111.48215737,27.68209000,63.19205000
111.58214137,43.50701000,55.28728000
111.68212537,11.85716000,-27.63595000
111.78210936,-11.85716000,90.82800000
111.88209336,-3.95238700,78.98621000
111.98207736,-15.82493000,51.33489000
112.08206136,15.82493000,11.84178000
112.18204536,-27.68209000,122.43170000
112.28202935,-11.85716000,63.19205000
112.38201335,-7.90477300,35.54072000
112.48199735,-47.47478000,75.03383000
112.58198135,-51.42716000,146.13070000
112.68196534,-39.55462000,78.98621000
112.78194934,-31.64985000,39.49311000
112.88193334,-47.47478000,19.74655000
112.98191734,-7.90477300,82.93860000
113.08190133,-19.77731000,-78.98621000
113.18188533,-11.85716000,142.17830000
113.28186933,19.77731000,106.63750000
113.38185333,-15.82493000,-15.79417000
113.48183732,-67.25209000,3.93700800
113.58182132,-71.20448000,55.28728000
113.68180532,-19.77731000,75.03383000
113.78178932,-23.72970000,0.00000000
113.88177332,-23.72970000,51.33489000
113.98175731,-35.60224000,43.44550000
114.08174131,-15.82493000,43.44550000
114.18172531,-39.55462000,98.73277000
114.28170931,-51.42716000,23.68356000
114.38169330,-3.95238700,-59.23966000
114.48167730,3.95238700,27.63595000
114.58166130,-102.85430000,-27.63595000
114.68164530,-39.55462000,7.88939400
114.78162929,75.17224000,0.00000000
114.88161329,23.72970000,-11.84178000
114.98159729,-27.68209000,27.63595000
115.08158129,19.77731000,19.74655000
115.18156528,-23.72970000,47.38250000
115.28154928,67.25209000,-7.88939400
115.38153328,11.85716000,3.93700800
115.48151728,0.00000000,-15.79417000
115.58150128,59.33194000,35.54072000
115.68148527,3.95238700,59.23966000
115.78146927,59.33194000,98.73277000
115.88145327,19.77731000,47.38250000
115.98143727,-79.12463000,7.88939400
116.08142126,-27.68209000,-31.58834000
116.18140526,-63.29971000,78.98621000
116.28138926,23.72970000,-71.08144000
116.38137326,0.00000000,-118.47930000
116.48135725,-51.42716000,-15.79417000
116.58134125,-15.82493000,27.63595000
116.68132525,0.00000000,-7.88939400
116.78130925,87.02940000,-31.58834000
116.88129324,63.29971000,39.49311000
116.98127724,-31.64985000,47.38250000
117.08126124,3.95238700,-31.58834000
117.18124524,-27.68209000,15.79417000
117.28122924,19.77731000,23.68356000
117.38121323,-19.77731000,7.88939400
117.48119723,-27.68209000,19.74655000
117.58118123,-114.72690000,3.93700800
117.68116523,-39.55462000,-31.58834000
117.78114922,-98.90194000,35.54072000
117.88113322,-11.85716000,-23.68356000
117.98111722,-23.72970000,-63.19205000
118.08110122,-39.55462000,-35.54072000
118.18108521,19.77731000,-31.58834000
118.28106921,35.60224000,55.28728000
118.38105321,35.60224000,-11.84178000
118.48103721,27.68209000,59.23966000
118.58102120,-47.47478000,146.13070000
118.68100520,-55.37955000,-11.84178000
118.78098920,-7.90477300,-3.93700800
118.88097320,-43.50701000,11.84178000
118.98095720,51.42716000,19.74655000
119.08094119,79.12463000,-82.93860000
119.18092519,3.95238700,15.79417000
119.28090919,-19.77731000,-15.79417000
119.38089319,-63.29971000,63.19205000
119.48087718,-31.64985000,-23.68356000
119.58086118,-3.95238700,0.00000000
119.68084518,-35.60224000,43.44550000
119.78082918,3.95238700,-23.68356000
119.88081317,-43.50701000,-15.79417000
119.98079717,-47.47478000,-3.93700800
120.08078117,11.85716000,-43.44550000
120.18076517,75.17224000,-63.19205000
120.28074916,55.37955000,-31.58834000
120.38073316,3.95238700,43.44550000
120.48071716,35.60224000,-3.93700800
120.58070116,-15.82493000,39.49311000
120.68068516,-79.12463000,-11.84178000
120.78066915,23.72970000,-31.58834000
120.88065315,75.17224000,43.44550000
120.98063715,98.90194000,-67.12906000
121.08062115,27.68209000,-67.12906000
