Tempo,Canale A,Canale B
378.83936707,3.95238700,-15.79417000
378.93935107,43.50701000,-94.78038000
379.03933506,23.72970000,-90.82800000
379.13931906,51.42716000,-11.84178000
379.23930306,98.90194000,3.93700800
379.33928706,15.82493000,-11.84178000
379.43927106,59.33194000,-78.98621000
379.53925505,23.72970000,-31.58834000
379.63923905,-15.82493000,-63.19205000
379.73922305,23.72970000,-27.63595000
379.83920705,31.64985000,-39.49311000
379.93919104,-39.55462000,35.54072000
380.03917504,43.50701000,35.54072000
380.13915904,102.85430000,11.84178000
380.23914304,98.90194000,15.79417000
380.33912703,-31.64985000,106.63750000
380.43911103,-79.12463000,122.43170000
380.53909503,11.85716000,75.03383000
380.63907903,43.50701000,35.54072000
380.73906302,-15.82493000,47.38250000
380.83904702,-47.47478000,94.78038000
380.93903102,27.68209000,71.08144000
381.03901502,-27.68209000,71.08144000
381.13899902,-71.20448000,15.79417000
381.23898301,-142.42430000,11.84178000
381.33896701,-90.99716000,102.68520000
381.43895101,-87.02940000,43.44550000
381.53893501,-51.42716000,-7.88939400
381.63891900,-75.17224000,19.74655000
381.73890300,-142.42430000,82.93860000
381.83888700,-23.72970000,-3.93700800
381.93887100,-55.37955000,118.47930000
382.03885499,51.42716000,-63.19205000
382.13883899,51.42716000,-102.68520000
382.23882299,-75.17224000,35.54072000
382.33880699,-19.77731000,-27.63595000
382.43879098,-15.82493000,-63.19205000
382.53877498,67.25209000,-106.63750000
382.63875898,23.72970000,-59.23966000
382.73874298,19.77731000,-86.89099000
382.83872698,35.60224000,-55.28728000
382.93871097,71.20448000,-39.49311000
383.03869497,110.77450000,-94.78038000
383.13867897,102.85430000,-122.43170000
383.23866297,146.37670000,-98.73277000
383.33864696,197.81920000,-114.52690000
383.43863096,142.42430000,39.49311000
383.53861496,178.02660000,-43.44550000
383.63859896,174.07420000,-150.08300000
383.73858295,126.59940000,-114.52690000
383.83856695,134.51950000,-94.78038000
383.93855095,189.89910000,-86.89099000
384.03853495,142.42430000,-67.12906000
384.13851894,126.59940000,-110.57460000
384.23850294,106.82210000,-98.73277000
384.33848694,174.07420000,-7.88939400
384.43847094,154.29690000,-71.08144000
384.53845493,79.12463000,11.84178000
384.63843893,130.55180000,-59.23966000
384.73842293,126.59940000,35.54072000
384.83840693,150.34450000,39.49311000
384.93839093,130.55180000,106.63750000
385.03837492,146.37670000,98.73277000
385.13835892,122.64700000,150.08300000
385.23834292,35.60224000,146.13070000
385.33832692,90.99716000,122.43170000
385.43831091,7.90477300,118.47930000
385.53829491,83.07702000,102.68520000
385.63827891,27.68209000,3.93700800
385.73826291,-19.77731000,86.89099000
385.83824690,106.82210000,86.89099000
385.93823090,-7.90477300,82.93860000
386.03821490,-47.47478000,94.78038000
386.13819890,-75.17224000,106.63750000
386.23818289,-63.29971000,102.68520000
386.33816689,-15.82493000,86.89099000
386.43815089,-106.82210000,78.98621000
386.53813489,-87.02940000,43.44550000
386.63811889,-31.64985000,39.49311000
386.73810288,-3.95238700,114.52690000
386.83808688,-83.07702000,193.52850000
386.93807088,-118.67920000,173.78200000
387.03805488,-55.37955000,47.38250000
387.13803887,-67.25209000,47.38250000
387.23802287,-15.82493000,67.12906000
387.33800687,35.60224000,90.82800000
387.43799087,-55.37955000,35.54072000
387.53797486,-75.17224000,90.82800000
387.63795886,-59.33194000,134.27350000
387.73794286,-94.94955000,63.19205000
387.83792686,-71.20448000,27.63595000
387.93791085,-39.55462000,0.00000000
388.03789485,-75.17224000,39.49311000
388.13787885,-114.72690000,-75.03383000
388.23786285,-51.42716000,-51.33489000
388.33784685,0.00000000,43.44550000
388.43783084,-47.47478000,11.84178000
388.53781484,-31.64985000,-142.17830000
388.63779884,-67.25209000,-35.54072000
388.73778284,-67.25209000,43.44550000
388.83776683,-3.95238700,19.74655000
388.93775083,-98.90194000,-51.33489000
389.03773483,-11.85716000,-98.73277000
389.13771883,-11.85716000,-90.82800000
389.23770282,3.95238700,7.88939400
389.33768682,-55.37955000,15.79417000
389.43767082,-15.82493000,31.58834000
389.53765482,-11.85716000,-3.93700800
389.63763881,-51.42716000,-27.63595000
389.73762281,3.95238700,-126.38410000
389.83760681,-47.47478000,19.74655000
389.93759081,-11.85716000,-59.23966000
390.03757481,11.85716000,-47.38250000
390.13755880,43.50701000,-55.28728000
390.23754280,0.00000000,-47.38250000
390.33752680,43.50701000,7.88939400
390.43751080,-23.72970000,3.93700800
390.53749479,11.85716000,-47.38250000
390.63747879,-39.55462000,-31.58834000
390.73746279,83.07702000,0.00000000
390.83744679,63.29971000,-31.58834000
390.93743078,39.55462000,43.44550000
391.03741478,63.29971000,-71.08144000
391.13739878,7.90477300,55.28728000
391.23738278,83.07702000,0.00000000
391.33736677,27.68209000,67.12906000
391.43735077,39.55462000,67.12906000
391.53733477,-11.85716000,0.00000000
391.63731877,39.55462000,63.19205000
391.73730277,31.64985000,11.84178000
391.83728676,15.82493000,31.58834000
391.93727076,7.90477300,-19.74655000
392.03725476,-47.47478000,11.84178000
392.13723876,98.90194000,11.84178000
392.23722275,11.85716000,47.38250000
392.33720675,-39.55462000,51.33489000
392.43719075,15.82493000,39.49311000
392.53717475,3.95238700,-19.74655000
392.63715874,19.77731000,39.49311000
392.73714274,15.82493000,106.63750000
392.83712674,23.72970000,27.63595000
392.93711074,-31.64985000,7.88939400
393.03709473,11.85716000,-23.68356000
393.13707873,-43.50701000,3.93700800
393.23706273,-47.47478000,47.38250000
393.33704673,-55.37955000,31.58834000
393.43703073,-79.12463000,55.28728000
393.53701472,-47.47478000,23.68356000
393.63699872,0.00000000,55.28728000
393.73698272,11.85716000,51.33489000
393.83696672,-35.60224000,7.88939400
393.93695071,27.68209000,15.79417000
394.03693471,0.00000000,15.79417000
394.13691871,-63.29971000,15.79417000
394.23690271,-23.72970000,19.74655000
394.33688670,-23.72970000,19.74655000
394.43687070,-23.72970000,-43.44550000
394.53685470,-98.90194000,55.28728000
394.63683870,39.55462000,-15.79417000
394.73682269,-75.17224000,23.68356000
394.83680669,-87.02940000,67.12906000
394.93679069,-83.07702000,0.00000000
395.03677469,-130.55180000,-3.93700800
395.13675869,23.72970000,-51.33489000
395.23674268,-75.17224000,-122.43170000
395.33672668,-43.50701000,-51.33489000
395.43671068,-59.33194000,-43.44550000
395.53669468,-27.68209000,-94.78038000
395.63667867,-35.60224000,-55.28728000
395.73666267,-55.37955000,31.58834000
395.83664667,19.77731000,-47.38250000
395.93663067,-7.90477300,-67.12906000
396.03661466,-67.25209000,3.93700800
396.13659866,7.90477300,-7.88939400
396.23658266,-51.42716000,35.54072000
396.33656666,-35.60224000,-15.79417000
396.43655065,-43.50701000,-19.74655000
396.53653465,-31.64985000,39.49311000
396.63651865,-15.82493000,27.63595000
396.73650265,-7.90477300,-35.54072000
396.83648665,-19.77731000,35.54072000
396.93647064,-43.50701000,-7.88939400
397.03645464,-55.37955000,15.79417000
397.13643864,-39.55462000,51.33489000
397.23642264,35.60224000,-23.68356000
397.33640663,27.68209000,-27.63595000
397.43639063,27.68209000,-7.88939400
397.53637463,35.60224000,43.44550000
397.63635863,31.64985000,-15.79417000
397.73634262,0.00000000,51.33489000
397.83632662,3.95238700,-23.68356000
397.93631062,47.47478000,-11.84178000
398.03629462,59.33194000,-7.88939400
398.13627861,-55.37955000,39.49311000
398.23626261,-11.85716000,3.93700800
398.33624661,3.95238700,7.88939400
398.43623061,-11.85716000,43.44550000
398.53621460,35.60224000,-11.84178000
398.63619860,-3.95238700,-51.33489000
398.73618260,-23.72970000,-3.93700800
398.83616660,-11.85716000,-71.08144000
398.93615060,-11.85716000,-7.88939400
399.03613459,15.82493000,-19.74655000
399.13611859,43.50701000,-15.79417000
399.23610259,-11.85716000,-19.74655000
399.33608659,-3.95238700,-3.93700800
399.43607058,31.64985000,-15.79417000
399.53605458,-11.85716000,-43.44550000
399.63603858,-11.85716000,-59.23966000
399.73602258,-3.95238700,-31.58834000
399.83600657,7.90477300,-94.78038000
399.93599057,35.60224000,-86.89099000
400.03597457,71.20448000,-39.49311000
400.13595857,-27.68209000,-51.33489000
400.23594256,3.95238700,-23.68356000
400.33592656,71.20448000,-7.88939400
400.43591056,19.77731000,15.79417000
400.53589456,35.60224000,-39.49311000
400.63587856,63.29971000,-71.08144000
400.73586255,47.47478000,-106.63750000
400.83584655,-47.47478000,15.79417000
400.93583055,23.72970000,39.49311000
401.03581455,-23.72970000,78.98621000
401.13579854,3.95238700,-31.58834000
401.23578254,-39.55462000,-7.88939400
401.33576654,98.90194000,-15.79417000
401.43575054,47.47478000,78.98621000
401.53573453,71.20448000,-7.88939400
401.63571853,47.47478000,31.58834000
401.73570253,43.50701000,23.68356000
401.83568653,43.50701000,67.12906000
401.93567052,122.64700000,27.63595000
402.03565452,51.42716000,71.08144000
402.13563852,11.85716000,15.79417000
402.23562252,-23.72970000,23.68356000
402.33560652,11.85716000,106.63750000
402.43559051,7.90477300,82.93860000
402.53557451,-11.85716000,43.44550000
402.63555851,-31.64985000,59.23966000
402.73554251,23.72970000,78.98621000
402.83552650,-7.90477300,122.43170000
402.93551050,-43.50701000,71.08144000
403.03549450,-63.29971000,19.74655000
403.13547850,3.95238700,27.63595000
403.23546249,35.60224000,27.63595000
403.33544649,39.55462000,-23.68356000
403.43543049,-11.85716000,23.68356000
403.53541449,-35.60224000,23.68356000
403.63539848,-90.99716000,63.19205000
403.73538248,-35.60224000,39.49311000
403.83536648,-15.82493000,43.44550000
403.93535048,11.85716000,67.12906000
404.03533448,27.68209000,-67.12906000
404.13531847,-7.90477300,-75.03383000
404.23530247,19.77731000,-31.58834000
404.33528647,-3.95238700,110.57460000
404.43527047,-63.29971000,67.12906000
404.53525446,-11.85716000,-3.93700800
404.63523846,-15.82493000,31.58834000
404.73522246,-11.85716000,-11.84178000
404.83520646,3.95238700,-27.63595000
404.93519045,-43.50701000,39.49311000
405.03517445,-15.82493000,51.33489000
405.13515845,-15.82493000,51.33489000
405.23514245,-43.50701000,-3.93700800
405.33512644,43.50701000,27.63595000
405.43511044,39.55462000,-39.49311000
405.53509444,-59.33194000,-11.84178000
405.63507844,-11.85716000,-43.44550000
405.73506244,71.20448000,-3.93700800
405.83504643,43.50701000,35.54072000
405.93503043,-43.50701000,-11.84178000
406.03501443,-31.64985000,-67.12906000
406.13499843,31.64985000,-71.08144000
406.23498242,3.95238700,-43.44550000
406.33496642,7.90477300,-7.88939400
406.43495042,63.29971000,19.74655000
406.53493442,51.42716000,-3.93700800
406.63491841,63.29971000,-35.54072000
406.73490241,-31.64985000,-43.44550000
406.83488641,47.47478000,7.88939400
406.93487041,71.20448000,-3.93700800
407.03485440,-7.90477300,31.58834000
407.13483840,-23.72970000,19.74655000
407.23482240,39.55462000,-11.84178000
407.33480640,-71.20448000,27.63595000
407.43479040,-7.90477300,-47.38250000
407.53477439,71.20448000,-27.63595000
407.63475839,-27.68209000,-19.74655000
407.73474239,11.85716000,-39.49311000
407.83472639,-19.77731000,15.79417000
407.93471038,51.42716000,63.19205000
408.03469438,15.82493000,-55.28728000
408.13467838,3.95238700,-47.38250000
408.23466238,63.29971000,-82.93860000
408.33464637,39.55462000,-67.12906000
408.43463037,-35.60224000,23.68356000
408.53461437,-51.42716000,-23.68356000
408.63459837,-59.33194000,-3.93700800
408.73458236,3.95238700,-51.33489000
408.83456636,3.95238700,31.58834000
408.93455036,39.55462000,-23.68356000
409.03453436,79.12463000,-27.63595000
409.13451836,31.64985000,-39.49311000
409.23450235,7.90477300,35.54072000
409.33448635,19.77731000,75.03383000
409.43447035,59.33194000,106.63750000
409.53445435,90.99716000,-47.38250000
409.63443834,87.02940000,-7.88939400
409.73442234,67.25209000,-75.03383000
409.83440634,75.17224000,-7.88939400
409.93439034,7.90477300,7.88939400
410.03437433,-3.95238700,39.49311000
410.13435833,83.07702000,-98.73277000
410.23434233,0.00000000,-47.38250000
410.33432633,-15.82493000,55.28728000
410.43431032,-3.95238700,-3.93700800
410.53429432,-3.95238700,-19.74655000
410.63427832,-19.77731000,15.79417000
410.73426232,27.68209000,47.38250000
410.83424632,15.82493000,-19.74655000
410.93423031,0.00000000,-15.79417000
411.03421431,-7.90477300,67.12906000
411.13419831,11.85716000,27.63595000
411.23418231,-79.12463000,23.68356000
411.33416630,-51.42716000,-3.93700800
411.43415030,19.77731000,-43.44550000
411.53413430,83.07702000,-82.93860000
411.63411830,-19.77731000,-39.49311000
411.73410229,-23.72970000,78.98621000
411.83408629,7.90477300,35.54072000
411.93407029,-43.50701000,11.84178000
412.03405429,-7.90477300,23.68356000
412.13403828,55.37955000,43.44550000
412.23402228,-51.42716000,15.79417000
412.33400628,-63.29971000,-27.63595000
412.43399028,11.85716000,-23.68356000
412.53397427,35.60224000,0.00000000
412.63395827,-39.55462000,27.63595000
412.73394227,-15.82493000,-39.49311000
412.83392627,-63.29971000,-27.63595000
412.93391027,-71.20448000,-47.38250000
413.03389426,-79.12463000,-47.38250000
413.13387826,-31.64985000,-7.88939400
413.23386226,-47.47478000,51.33489000
413.33384626,-79.12463000,98.73277000
413.43383025,-87.02940000,-31.58834000
413.53381425,-90.99716000,3.93700800
413.63379825,-43.50701000,71.08144000
413.73378225,-118.67920000,82.93860000
413.83376624,59.33194000,-86.89099000
413.93375024,-43.50701000,-11.84178000
414.03373424,-19.77731000,-59.23966000
414.13371824,59.33194000,23.68356000
414.23370223,15.82493000,71.08144000
414.33368623,19.77731000,110.57460000
414.43367023,-7.90477300,31.58834000
414.53365423,-39.55462000,-15.79417000
414.63363823,59.33194000,-55.28728000
414.73362222,-11.85716000,7.88939400
414.83360622,27.68209000,-3.93700800
414.93359022,-19.77731000,-94.78038000
415.03357422,-31.64985000,0.00000000
415.13355821,-15.82493000,0.00000000
415.23354221,-43.50701000,23.68356000
415.33352621,-15.82493000,-23.68356000
415.43351021,-63.29971000,-86.89099000
415.53349420,11.85716000,-63.19205000
415.63347820,35.60224000,-23.68356000
415.73346220,35.60224000,11.84178000
415.83344620,19.77731000,-75.03383000
415.93343019,-47.47478000,7.88939400
416.03341419,-43.50701000,-7.88939400
416.13339819,43.50701000,-11.84178000
416.23338219,15.82493000,-47.38250000
416.33336619,-7.90477300,23.68356000
416.43335018,55.37955000,0.00000000
416.53333418,-15.82493000,-23.68356000
416.63331818,-79.12463000,-23.68356000
416.73330218,23.72970000,-55.28728000
416.83328617,47.47478000,-3.93700800
416.93327017,-15.82493000,31.58834000
417.03325417,3.95238700,-51.33489000
417.13323817,-31.64985000,11.84178000
417.23322216,-11.85716000,78.98621000
417.33320616,19.77731000,106.63750000
417.43319016,7.90477300,19.74655000
417.53317416,-31.64985000,138.22590000
417.63315815,3.95238700,59.23966000
417.73314215,7.90477300,-11.84178000
417.83312615,11.85716000,98.73277000
417.93311015,23.72970000,27.63595000
418.03309415,35.60224000,75.03383000
418.13307814,-19.77731000,0.00000000
418.23306214,-27.68209000,161.92480000
418.33304614,-3.95238700,94.78038000
418.43303014,-47.47478000,94.78038000
418.53301413,-11.85716000,59.23966000
418.63299813,23.72970000,51.33489000
418.73298213,63.29971000,7.88939400
418.83296613,-83.07702000,75.03383000
418.93295012,-31.64985000,-55.28728000
419.03293412,0.00000000,11.84178000
419.13291812,39.55462000,-43.44550000
419.23290212,-23.72970000,67.12906000
419.33288611,-47.47478000,102.68520000
419.43287011,-67.25209000,-39.49311000
419.53285411,-39.55462000,7.88939400
419.63283811,47.47478000,-19.74655000
419.73282211,-23.72970000,31.58834000
419.83280610,-19.77731000,-47.38250000
419.93279010,-15.82493000,31.58834000
420.03277410,-47.47478000,-27.63595000
420.13275810,-71.20448000,-23.68356000
420.23274209,-3.95238700,15.79417000
420.33272609,0.00000000,15.79417000
420.43271009,-43.50701000,-94.78038000
420.53269409,-39.55462000,-90.82800000
420.63267808,-19.77731000,-19.74655000
420.73266208,-15.82493000,27.63595000
420.83264608,43.50701000,-63.19205000
420.93263008,-35.60224000,-67.12906000
421.03261407,-11.85716000,-47.38250000
421.13259807,39.55462000,-59.23966000
421.23258207,15.82493000,35.54072000
421.33256607,23.72970000,35.54072000
421.43255007,-3.95238700,-102.68520000
421.53253406,63.29971000,-23.68356000
421.63251806,63.29971000,-59.23966000
421.73250206,79.12463000,-23.68356000
421.83248606,47.47478000,-31.58834000
421.93247005,-15.82493000,-39.49311000
422.03245405,106.82210000,-39.49311000
422.13243805,39.55462000,-39.49311000
422.23242205,31.64985000,-146.13070000
422.33240604,-11.85716000,-39.49311000
422.43239004,11.85716000,55.28728000
422.53237404,27.68209000,-75.03383000
422.63235804,3.95238700,-35.54072000
422.73234203,11.85716000,35.54072000
422.83232603,-7.90477300,-63.19205000
422.93231003,94.94955000,-59.23966000
423.03229403,71.20448000,-3.93700800
423.13227803,43.50701000,0.00000000
423.23226202,55.37955000,-19.74655000
423.33224602,102.85430000,-39.49311000
423.43223002,-15.82493000,-59.23966000
423.53221402,-7.90477300,-59.23966000
423.63219801,-11.85716000,-63.19205000
423.73218201,-11.85716000,0.00000000
423.83216601,-11.85716000,-63.19205000
423.93215001,23.72970000,-7.88939400
424.03213400,-7.90477300,-86.89099000
424.13211800,-23.72970000,3.93700800
424.23210200,27.68209000,-78.98621000
424.33208600,43.50701000,-63.19205000
424.43206999,15.82493000,-27.63595000
424.53205399,-3.95238700,-67.12906000
424.63203799,-43.50701000,-90.82800000
424.73202199,27.68209000,-161.92480000
424.83200599,19.77731000,-75.03383000
424.93198998,-7.90477300,31.58834000
425.03197398,-39.55462000,27.63595000
425.13195798,27.68209000,27.63595000
425.23194198,-47.47478000,-39.49311000
425.33192597,19.77731000,-35.54072000
425.43190997,79.12463000,-78.98621000
425.53189397,83.07702000,-3.93700800
425.63187797,51.42716000,-3.93700800
425.73186196,87.02940000,-39.49311000
425.83184596,-7.90477300,3.93700800
425.93182996,71.20448000,-19.74655000
426.03181396,63.29971000,-47.38250000
426.13179795,-19.77731000,-23.68356000
426.23178195,7.90477300,78.98621000
426.33176595,-39.55462000,43.44550000
426.43174995,79.12463000,35.54072000
426.53173395,31.64985000,63.19205000
426.63171794,27.68209000,67.12906000
426.73170194,19.77731000,-15.79417000
426.83168594,63.29971000,15.79417000
426.93166994,59.33194000,-15.79417000
427.03165393,39.55462000,35.54072000
427.13163793,102.85430000,-23.68356000
427.23162193,47.47478000,7.88939400
427.33160593,-47.47478000,23.68356000
427.43158992,-23.72970000,31.58834000
427.53157392,-47.47478000,110.57460000
427.63155792,-7.90477300,86.89099000
427.73154192,15.82493000,-3.93700800
427.83152591,-27.68209000,19.74655000
427.93150991,-7.90477300,-11.84178000
428.03149391,23.72970000,78.98621000
428.13147791,-11.85716000,35.54072000
428.23146190,11.85716000,-39.49311000
428.33144590,-87.02940000,63.19205000
428.43142990,43.50701000,67.12906000
428.53141390,11.85716000,71.08144000
428.63139790,-3.95238700,23.68356000
428.73138189,-47.47478000,35.54072000
428.83136589,-35.60224000,90.82800000
428.93134989,-63.29971000,78.98621000
429.03133389,-35.60224000,78.98621000
429.13131788,-3.95238700,-47.38250000
429.23130188,-39.55462000,-3.93700800
429.33128588,-19.77731000,-15.79417000
429.43126988,0.00000000,35.54072000
429.53125387,-59.33194000,122.43170000
429.63123787,-43.50701000,55.28728000
429.73122187,-102.85430000,71.08144000
429.83120587,-79.12463000,150.08300000
429.93118986,-59.33194000,63.19205000
430.03117386,-15.82493000,31.58834000
430.13115786,-19.77731000,47.38250000
430.23114186,-118.67920000,82.93860000
430.33112586,-114.72690000,31.58834000
430.43110985,-106.82210000,51.33489000
430.53109385,-3.95238700,27.63595000
430.63107785,-27.68209000,-19.74655000
430.73106185,23.72970000,7.88939400
430.83104584,-39.55462000,51.33489000
430.93102984,-11.85716000,-15.79417000
431.03101384,-43.50701000,35.54072000
431.13099784,-83.07702000,3.93700800
431.23098183,-15.82493000,-27.63595000
431.33096583,11.85716000,11.84178000
431.43094983,-35.60224000,3.93700800
431.53093383,-3.95238700,51.33489000
431.63091782,47.47478000,27.63595000
431.73090182,-79.12463000,-19.74655000
431.83088582,23.72970000,-43.44550000
431.93086982,11.85716000,-27.63595000
432.03085382,-3.95238700,-15.79417000
432.13083781,-27.68209000,-55.28728000
432.23082181,0.00000000,-122.43170000
432.33080581,23.72970000,-31.58834000
432.43078981,35.60224000,-82.93860000
432.53077380,7.90477300,-94.78038000
432.63075780,-7.90477300,-122.43170000
432.73074180,39.55462000,-142.17830000
432.83072580,3.95238700,-51.33489000
432.93070979,7.90477300,-19.74655000
433.03069379,31.64985000,27.63595000
433.13067779,51.42716000,-15.79417000
433.23066179,23.72970000,-63.19205000
433.33064578,83.07702000,-67.12906000
433.43062978,106.82210000,-98.73277000
433.53061378,170.12180000,-90.82800000
433.63059778,39.55462000,35.54072000
433.73058178,83.07702000,-75.03383000
433.83056577,138.47190000,23.68356000
433.93054977,122.64700000,63.19205000
434.03053377,51.42716000,19.74655000
434.13051777,-7.90477300,-7.88939400
434.23050176,27.68209000,-71.08144000
434.33048576,23.72970000,15.79417000
434.43046976,-15.82493000,94.78038000
434.53045376,11.85716000,55.28728000
434.63043775,-3.95238700,39.49311000
434.73042175,-23.72970000,-75.03383000
434.83040575,23.72970000,-31.58834000
434.93038975,23.72970000,-82.93860000
435.03037374,3.95238700,-31.58834000
435.13035774,-19.77731000,-59.23966000
435.23034174,-39.55462000,59.23966000
435.33032574,7.90477300,59.23966000
435.43030974,59.33194000,39.49311000
435.53029373,-67.25209000,55.28728000
435.63027773,-55.37955000,75.03383000
435.73026173,-79.12463000,43.44550000
435.83024573,15.82493000,15.79417000
435.93022972,-3.95238700,71.08144000
436.03021372,-87.02940000,47.38250000
436.13019772,-23.72970000,47.38250000
436.23018172,-39.55462000,19.74655000
436.33016571,-47.47478000,27.63595000
436.43014971,-7.90477300,39.49311000
436.53013371,-71.20448000,-7.88939400
436.63011771,-23.72970000,27.63595000
436.73010170,-67.25209000,11.84178000
436.83008570,-114.72690000,3.93700800
436.93006970,-3.95238700,-43.44550000
437.03005370,-98.90194000,3.93700800
437.13003770,59.33194000,3.93700800
437.23002169,19.77731000,59.23966000
437.33000569,-15.82493000,27.63595000
437.42998969,-63.29971000,-78.98621000
437.52997369,-11.85716000,-67.12906000
437.62995768,-19.77731000,-51.33489000
437.72994168,-31.64985000,-23.68356000
437.82992568,11.85716000,-55.28728000
437.92990968,55.37955000,-110.57460000
438.02989367,3.95238700,-7.88939400
438.12987767,43.50701000,-19.74655000
438.22986167,-23.72970000,15.79417000
438.32984567,39.55462000,7.88939400
438.42982966,-7.90477300,15.79417000
438.52981366,35.60224000,23.68356000
438.62979766,-3.95238700,-55.28728000
438.72978166,11.85716000,-19.74655000
438.82976566,19.77731000,11.84178000
438.92974965,27.68209000,-110.57460000
439.02973365,-7.90477300,-59.23966000
439.12971765,27.68209000,-7.88939400
439.22970165,7.90477300,-51.33489000
439.32968564,79.12463000,-51.33489000
439.42966964,71.20448000,-15.79417000
439.52965364,55.37955000,-63.19205000
439.62963764,31.64985000,-19.74655000
439.72962163,35.60224000,59.23966000
439.82960563,39.55462000,47.38250000
439.92958963,63.29971000,23.68356000
440.02957363,15.82493000,3.93700800
440.12955762,55.37955000,-102.68520000
440.22954162,71.20448000,-39.49311000
440.32952562,59.33194000,55.28728000
440.42950962,75.17224000,7.88939400
440.52949362,35.60224000,31.58834000
440.62947761,71.20448000,-122.43170000
440.72946161,98.90194000,-55.28728000
440.82944561,63.29971000,-122.43170000
440.92942961,67.25209000,75.03383000
441.02941360,55.37955000,15.79417000
441.12939760,0.00000000,-3.93700800
441.22938160,55.37955000,-23.68356000
441.32936560,31.64985000,47.38250000
441.42934959,27.68209000,15.79417000
441.52933359,59.33194000,86.89099000
441.62931759,27.68209000,43.44550000
441.72930159,19.77731000,-27.63595000
441.82928558,-94.94955000,0.00000000
441.92926958,-67.25209000,19.74655000
442.02925358,35.60224000,78.98621000
442.12923758,15.82493000,39.49311000
442.22922157,-15.82493000,75.03383000
442.32920557,-122.64700000,35.54072000
442.42918957,-11.85716000,-15.79417000
442.52917357,7.90477300,75.03383000
442.62915757,-35.60224000,78.98621000
442.72914156,11.85716000,78.98621000
442.82912556,-7.90477300,98.73277000
442.92910956,-67.25209000,78.98621000
443.02909356,-47.47478000,122.43170000
443.12907755,-7.90477300,78.98621000
443.22906155,-59.33194000,23.68356000
443.32904555,-87.02940000,0.00000000
443.42902955,-71.20448000,39.49311000
443.52901354,27.68209000,-19.74655000
443.62899754,-19.77731000,43.44550000
443.72898154,-23.72970000,55.28728000
443.82896554,11.85716000,-31.58834000
443.92894953,-83.07702000,19.74655000
444.02893353,-118.67920000,43.44550000
444.12891753,-67.25209000,-7.88939400
444.22890153,-71.20448000,59.23966000
444.32888553,-19.77731000,-19.74655000
444.42886952,-79.12463000,51.33489000
444.52885352,-59.33194000,-3.93700800
444.62883752,0.00000000,15.79417000
444.72882152,-47.47478000,-15.79417000
444.82880551,15.82493000,0.00000000
444.92878951,-15.82493000,-118.47930000
445.02877351,-15.82493000,-47.38250000
445.12875751,59.33194000,-23.68356000
445.22874150,31.64985000,31.58834000
445.32872550,27.68209000,15.79417000
445.42870950,-43.50701000,19.74655000
445.52869350,-7.90477300,-31.58834000
445.62867749,-59.33194000,-11.84178000
445.72866149,51.42716000,3.93700800
445.82864549,102.85430000,-82.93860000
445.92862949,15.82493000,-55.28728000
446.02861349,-15.82493000,-90.82800000
446.12859748,-19.77731000,7.88939400
446.22858148,15.82493000,-31.58834000
446.32856548,19.77731000,-71.08144000
446.42854948,31.64985000,-59.23966000
446.52853347,75.17224000,-71.08144000
446.62851747,23.72970000,-31.58834000
446.72850147,94.94955000,-23.68356000
446.82848547,63.29971000,-67.12906000
446.92846946,31.64985000,-7.88939400
447.02845346,39.55462000,-39.49311000
447.12843746,90.99716000,3.93700800
447.22842146,102.85430000,35.54072000
447.32840545,87.02940000,-3.93700800
447.42838945,94.94955000,-59.23966000
447.52837345,102.85430000,0.00000000
447.62835745,98.90194000,-51.33489000
447.72834145,63.29971000,19.74655000
447.82832544,55.37955000,-31.58834000
447.92830944,90.99716000,-63.19205000
448.02829344,39.55462000,0.00000000
448.12827744,15.82493000,71.08144000
448.22826143,39.55462000,-23.68356000
448.32824543,-3.95238700,11.84178000
448.42822943,75.17224000,31.58834000
448.52821343,27.68209000,-15.79417000
448.62819742,31.64985000,-23.68356000
448.72818142,102.85430000,23.68356000
448.82816542,35.60224000,-39.49311000
448.92814942,59.33194000,-3.93700800
449.02813341,98.90194000,3.93700800
449.12811741,102.85430000,-51.33489000
449.22810141,-31.64985000,67.12906000
449.32808541,47.47478000,39.49311000
449.42806941,19.77731000,23.68356000
449.52805340,-35.60224000,35.54072000
449.62803740,15.82493000,35.54072000
449.72802140,-23.72970000,130.33650000
449.82800540,-55.37955000,122.43170000
449.92798939,-3.95238700,82.93860000
450.02797339,0.00000000,236.97400000
450.12795739,-35.60224000,142.17830000
450.22794139,-43.50701000,98.73277000
450.32792538,71.20448000,102.68520000
450.42790938,-79.12463000,82.93860000
450.52789338,-63.29971000,110.57460000
450.62787738,-39.55462000,138.22590000
450.72786137,-67.25209000,98.73277000
450.82784537,-87.02940000,59.23966000
450.92782937,-130.55180000,75.03383000
451.02781337,-94.94955000,27.63595000
451.12779737,-209.69180000,169.82960000
451.22778136,-178.02660000,193.52850000
451.32776536,-142.42430000,86.89099000
451.42774936,-166.16940000,146.13070000
451.52773336,-197.81920000,98.73277000
451.62771735,-185.94670000,71.08144000
451.72770135,-126.59940000,71.08144000
451.82768535,-174.07420000,102.68520000
451.92766935,-189.89910000,35.54072000
452.02765334,-201.77160000,51.33489000
452.12763734,-185.94670000,27.63595000
452.22762134,-146.37670000,59.23966000
452.32760534,-162.20160000,39.49311000
452.42758933,-122.64700000,-15.79417000
