Tempo,Canale A,Canale B
73.58822227,-158.24930000,138.22590000
73.68820626,-59.33194000,11.84178000
73.78819026,-142.42430000,94.78038000
73.88817426,-106.82210000,94.78038000
73.98815826,-94.94955000,86.89099000
74.08814225,-122.64700000,-3.93700800
74.18812625,-87.02940000,3.93700800
74.28811025,-19.77731000,-27.63595000
74.38809425,-130.55180000,98.73277000
74.48807824,-55.37955000,19.74655000
74.58806224,-83.07702000,7.88939400
74.68804624,-43.50701000,-7.88939400
74.78803024,-23.72970000,-39.49311000
74.88801423,-15.82493000,-63.19205000
74.98799823,-23.72970000,-86.89099000
75.08798223,-11.85716000,-86.89099000
75.18796623,3.95238700,-86.89099000
75.28795023,-35.60224000,-27.63595000
75.38793422,75.17224000,-94.78038000
75.48791822,35.60224000,-55.28728000
75.58790222,67.25209000,-102.68520000
75.68788622,11.85716000,-106.63750000
75.78787021,43.50701000,-142.17830000
75.88785421,83.07702000,-23.68356000
75.98783821,94.94955000,-19.74655000
76.08782221,51.42716000,-106.63750000
76.18780620,39.55462000,-138.22590000
76.28779020,83.07702000,-106.63750000
76.38777420,106.82210000,-110.57460000
76.48775820,181.99430000,-106.63750000
76.58774219,90.99716000,-106.63750000
76.68772619,19.77731000,-146.13070000
76.78771019,59.33194000,-78.98621000
76.88769419,142.42430000,-126.38410000
76.98767819,146.37670000,-59.23966000
77.08766218,35.60224000,-7.88939400
77.18764618,130.55180000,-82.93860000
77.28763018,63.29971000,-35.54072000
77.38761418,102.85430000,-27.63595000
77.48759817,51.42716000,35.54072000
77.58758217,122.64700000,11.84178000
77.68756617,94.94955000,11.84178000
77.78755017,63.29971000,0.00000000
77.88753416,114.72690000,19.74655000
77.98751816,94.94955000,43.44550000
78.08750216,47.47478000,11.84178000
78.18748616,-27.68209000,27.63595000
78.28747015,-87.02940000,31.58834000
78.38745415,-55.37955000,82.93860000
78.48743815,11.85716000,71.08144000
78.58742215,-67.25209000,114.52690000
78.68740615,-31.64985000,118.47930000
78.78739014,-79.12463000,63.19205000
78.88737414,-31.64985000,-11.84178000
78.98735814,-94.94955000,82.93860000
79.08734214,-90.99716000,161.92480000
79.18732613,-90.99716000,94.78038000
79.28731013,-71.20448000,86.89099000
79.38729413,-83.07702000,63.19205000
79.48727813,-142.42430000,47.38250000
79.58726212,-185.94670000,106.63750000
79.68724612,-158.24930000,67.12906000
79.78723012,-154.29690000,-7.88939400
79.88721412,-178.02660000,59.23966000
79.98719811,-166.16940000,86.89099000
80.08718211,-146.37670000,126.38410000
80.18716611,-118.67920000,110.57460000
80.28715011,-134.51950000,130.33650000
80.38713410,-146.37670000,63.19205000
80.48711810,-63.29971000,-3.93700800
80.58710210,-75.17224000,51.33489000
80.68708610,-51.42716000,-11.84178000
80.78707010,-150.34450000,7.88939400
80.88705409,-142.42430000,0.00000000
80.98703809,-67.25209000,-19.74655000
81.08702209,-142.42430000,3.93700800
81.18700609,-110.77450000,-47.38250000
81.28699008,-51.42716000,-90.82800000
81.38697408,-102.85430000,-55.28728000
81.48695808,-31.64985000,-118.47930000
81.58694208,15.82493000,-39.49311000
81.68692607,-59.33194000,-31.58834000
81.78691007,-23.72970000,-23.68356000
81.88689407,-47.47478000,-114.52690000
81.98687807,67.25209000,-63.19205000
82.08686206,67.25209000,-43.44550000
82.18684606,39.55462000,51.33489000
82.28683006,79.12463000,-51.33489000
82.38681406,51.42716000,-114.52690000
82.48679806,102.85430000,-55.28728000
82.58678205,51.42716000,-3.93700800
82.68676605,7.90477300,-55.28728000
82.78675005,79.12463000,-78.98621000
82.88673405,106.82210000,-78.98621000
82.98671804,51.42716000,-19.74655000
83.08670204,106.82210000,-126.38410000
83.18668604,106.82210000,-35.54072000
83.28667004,51.42716000,-86.89099000
83.38665403,27.68209000,-51.33489000
83.48663803,130.55180000,-15.79417000
83.58662203,79.12463000,27.63595000
83.68660603,98.90194000,-86.89099000
83.78659002,-3.95238700,-67.12906000
83.88657402,23.72970000,-173.78200000
83.98655802,55.37955000,-31.58834000
84.08654202,39.55462000,-71.08144000
84.18652602,51.42716000,-67.12906000
84.28651001,114.72690000,3.93700800
84.38649401,126.59940000,-55.28728000
84.48647801,79.12463000,3.93700800
84.58646201,35.60224000,27.63595000
84.68644600,23.72970000,-82.93860000
84.78643000,35.60224000,-15.79417000
84.88641400,39.55462000,-27.63595000
84.98639800,51.42716000,-7.88939400
85.08638199,79.12463000,71.08144000
85.18636599,90.99716000,31.58834000
85.28634999,71.20448000,35.54072000
85.38633399,94.94955000,-11.84178000
85.48631798,39.55462000,43.44550000
85.58630198,90.99716000,59.23966000
85.68628598,43.50701000,146.13070000
85.78626998,90.99716000,-3.93700800
85.88625398,39.55462000,67.12906000
85.98623797,-35.60224000,55.28728000
86.08622197,-11.85716000,35.54072000
86.18620597,23.72970000,23.68356000
86.28618997,102.85430000,-11.84178000
86.38617396,55.37955000,-11.84178000
86.48615796,3.95238700,-19.74655000
86.58614196,15.82493000,51.33489000
86.68612596,63.29971000,-7.88939400
86.78610995,35.60224000,7.88939400
86.88609395,27.68209000,-47.38250000
86.98607795,3.95238700,-59.23966000
87.08606195,-19.77731000,-31.58834000
87.18604594,11.85716000,-23.68356000
87.28602994,114.72690000,23.68356000
87.38601394,3.95238700,71.08144000
87.48599794,-71.20448000,3.93700800
87.58598194,-71.20448000,23.68356000
87.68596593,3.95238700,-43.44550000
87.78594993,51.42716000,39.49311000
87.88593393,-3.95238700,35.54072000
87.98591793,-47.47478000,23.68356000
88.08590192,11.85716000,-11.84178000
88.18588592,94.94955000,-31.58834000
88.28586992,-23.72970000,39.49311000
88.38585392,-3.95238700,47.38250000
88.48583791,3.95238700,59.23966000
88.58582191,-15.82493000,-63.19205000
88.68580591,-87.02940000,0.00000000
88.78578991,7.90477300,19.74655000
88.88577390,23.72970000,-11.84178000
88.98575790,-98.90194000,-23.68356000
89.08574190,-79.12463000,7.88939400
89.18572590,-19.77731000,7.88939400
89.28570990,-71.20448000,118.47930000
89.38569389,-51.42716000,27.63595000
89.48567789,-51.42716000,82.93860000
89.58566189,-23.72970000,43.44550000
89.68564589,-51.42716000,177.71900000
89.78562988,-67.25209000,94.78038000
89.88561388,-126.59940000,59.23966000
89.98559788,-110.77450000,75.03383000
90.08558188,-47.47478000,63.19205000
90.18556587,-83.07702000,78.98621000
90.28554987,-47.47478000,75.03383000
90.38553387,-110.77450000,102.68520000
90.48551787,-118.67920000,0.00000000
90.58550186,-98.90194000,43.44550000
90.68548586,-67.25209000,43.44550000
90.78546986,-43.50701000,118.47930000
90.88545386,-79.12463000,-43.44550000
90.98543786,-43.50701000,-15.79417000
91.08542185,-98.90194000,19.74655000
91.18540585,-27.68209000,15.79417000
91.28538985,-106.82210000,11.84178000
91.38537385,-19.77731000,-15.79417000
91.48535784,-51.42716000,-82.93860000
91.58534184,-15.82493000,-35.54072000
91.68532584,-19.77731000,-27.63595000
91.78530984,15.82493000,-138.22590000
91.88529383,51.42716000,-110.57460000
91.98527783,23.72970000,-35.54072000
92.08526183,3.95238700,-130.33650000
92.18524583,71.20448000,-82.93860000
92.28522982,118.67920000,-114.52690000
92.38521382,102.85430000,-150.08300000
92.48519782,126.59940000,-138.22590000
92.58518182,102.85430000,-102.68520000
92.68516582,94.94955000,-98.73277000
92.78514981,150.34450000,-122.43170000
92.88513381,138.47190000,-126.38410000
92.98511781,106.82210000,-173.78200000
93.08510181,90.99716000,-59.23966000
93.18508580,233.42150000,-110.57460000
93.28506980,138.47190000,27.63595000
93.38505380,181.99430000,-39.49311000
93.48503780,102.85430000,-47.38250000
93.58502179,213.64420000,3.93700800
93.68500579,193.86690000,-55.28728000
93.78498979,71.20448000,15.79417000
93.88497379,87.02940000,-19.74655000
93.98495778,87.02940000,71.08144000
94.08494178,55.37955000,94.78038000
94.18492578,134.51950000,59.23966000
94.28490978,106.82210000,110.57460000
94.38489377,59.33194000,82.93860000
94.48487777,47.47478000,82.93860000
94.58486177,90.99716000,201.41790000
94.68484577,79.12463000,177.71900000
94.78482977,39.55462000,27.63595000
94.88481376,-71.20448000,106.63750000
94.98479776,-11.85716000,130.33650000
95.08478176,-19.77731000,130.33650000
95.18476576,-71.20448000,161.92480000
95.28474975,-75.17224000,71.08144000
95.38473375,-71.20448000,126.38410000
95.48471775,-118.67920000,102.68520000
95.58470175,-138.47190000,78.98621000
95.68468574,-98.90194000,90.82800000
95.78466974,-110.77450000,189.57610000
95.88465374,-126.59940000,114.52690000
95.98463774,-217.59660000,114.52690000
96.08462173,-150.34450000,181.67140000
96.18460573,-185.94670000,169.82960000
96.28458973,-174.07420000,78.98621000
96.38457373,-197.81920000,78.98621000
96.48455773,-261.11900000,122.43170000
96.58454172,-162.20160000,90.82800000
96.68452572,-55.37955000,63.19205000
96.78450972,-150.34450000,67.12906000
96.88449372,-225.51670000,94.78038000
96.98447771,-178.02660000,19.74655000
97.08446171,-154.29690000,-55.28728000
97.18444571,-98.90194000,-23.68356000
97.28442971,-90.99716000,-7.88939400
97.38441370,-71.20448000,-19.74655000
97.48439770,-55.37955000,-134.27350000
97.58438170,-87.02940000,-51.33489000
97.68436570,-79.12463000,-55.28728000
97.78434969,-98.90194000,-47.38250000
97.88433369,-98.90194000,-102.68520000
97.98431769,-59.33194000,-39.49311000
98.08430169,-3.95238700,-71.08144000
98.18428569,-19.77731000,-71.08144000
98.28426968,-39.55462000,-15.79417000
98.38425368,-23.72970000,-122.43170000
98.48423768,-11.85716000,-142.17830000
98.58422168,75.17224000,-114.52690000
98.68420567,98.90194000,-51.33489000
98.78418967,51.42716000,-118.47930000
98.88417367,55.37955000,-78.98621000
98.98415767,83.07702000,-154.02010000
99.08414166,90.99716000,-154.02010000
99.18412566,162.20160000,-138.22590000
99.28410966,106.82210000,-181.67140000
99.38409366,134.51950000,-98.73277000
99.48407765,31.64985000,-39.49311000
99.58406165,122.64700000,-51.33489000
99.68404565,102.85430000,-51.33489000
99.78402965,75.17224000,-122.43170000
99.88401365,90.99716000,-114.52690000
99.98399764,102.85430000,-94.78038000
100.08398164,122.64700000,-39.49311000
100.18396564,106.82210000,-71.08144000
100.28394964,118.67920000,-11.84178000
100.38393363,-19.77731000,-3.93700800
100.48391763,59.33194000,-27.63595000
100.58390163,79.12463000,-47.38250000
100.68388563,130.55180000,-43.44550000
100.78386962,87.02940000,27.63595000
100.88385362,27.68209000,-7.88939400
100.98383762,47.47478000,63.19205000
101.08382162,23.72970000,55.28728000
101.18380561,43.50701000,47.38250000
101.28378961,23.72970000,19.74655000
101.38377361,-3.95238700,27.63595000
101.48375761,27.68209000,94.78038000
101.58374161,87.02940000,19.74655000
101.68372560,-3.95238700,63.19205000
101.78370960,-23.72970000,3.93700800
101.88369360,-27.68209000,0.00000000
101.98367760,39.55462000,-27.63595000
102.08366159,63.29971000,-102.68520000
102.18364559,11.85716000,7.88939400
102.28362959,-19.77731000,78.98621000
102.38361359,-31.64985000,55.28728000
102.48359758,-75.17224000,82.93860000
102.58358158,-11.85716000,27.63595000
102.68356558,-35.60224000,71.08144000
102.78354958,-47.47478000,71.08144000
102.88353357,-23.72970000,11.84178000
102.98351757,0.00000000,7.88939400
103.08350157,31.64985000,86.89099000
103.18348557,-7.90477300,71.08144000
103.28346957,35.60224000,55.28728000
103.38345356,3.95238700,27.63595000
103.48343756,-79.12463000,15.79417000
103.58342156,47.47478000,-11.84178000
103.68340556,-11.85716000,23.68356000
103.78338955,-59.33194000,71.08144000
103.88337355,31.64985000,11.84178000
103.98335755,47.47478000,47.38250000
104.08334155,3.95238700,90.82800000
104.18332554,-3.95238700,67.12906000
104.28330954,51.42716000,-7.88939400
104.38329354,11.85716000,55.28728000
104.48327754,-15.82493000,51.33489000
104.58326153,-51.42716000,19.74655000
104.68324553,-31.64985000,31.58834000
104.78322953,-19.77731000,-35.54072000
104.88321353,51.42716000,39.49311000
104.98319753,59.33194000,-31.58834000
105.08318152,15.82493000,51.33489000
105.18316552,11.85716000,110.57460000
105.28314952,-7.90477300,-15.79417000
105.38313352,-7.90477300,51.33489000
105.48311751,-35.60224000,11.84178000
105.58310151,-39.55462000,75.03383000
105.68308551,-43.50701000,-43.44550000
105.78306951,-11.85716000,-71.08144000
105.88305350,-3.95238700,-3.93700800
105.98303750,-11.85716000,-75.03383000
106.08302150,-51.42716000,-59.23966000
106.18300550,-67.25209000,-78.98621000
106.28298949,-63.29971000,-98.73277000
106.38297349,3.95238700,67.12906000
106.48295749,-39.55462000,-7.88939400
106.58294149,47.47478000,-27.63595000
106.68292549,-39.55462000,-82.93860000
106.78290948,-23.72970000,-3.93700800
106.88289348,19.77731000,-23.68356000
106.98287748,-23.72970000,-27.63595000
107.08286148,-59.33194000,-15.79417000
107.18284547,-75.17224000,47.38250000
107.28282947,11.85716000,-31.58834000
107.38281347,-75.17224000,15.79417000
107.48279747,-71.20448000,-23.68356000
107.58278146,-31.64985000,-63.19205000
107.68276546,7.90477300,-11.84178000
107.78274946,98.90194000,19.74655000
107.88273346,63.29971000,-59.23966000
107.98271745,15.82493000,-7.88939400
108.08270145,27.68209000,47.38250000
108.18268545,-39.55462000,-19.74655000
108.28266945,-15.82493000,0.00000000
108.38265345,11.85716000,19.74655000
108.48263744,-3.95238700,-27.63595000
108.58262144,-3.95238700,-43.44550000
108.68260544,-63.29971000,19.74655000
108.78258944,63.29971000,-39.49311000
108.88257343,59.33194000,82.93860000
108.98255743,31.64985000,-3.93700800
109.08254143,98.90194000,-23.68356000
109.18252543,31.64985000,-35.54072000
109.28250942,55.37955000,-59.23966000
109.38249342,71.20448000,35.54072000
109.48247742,43.50701000,39.49311000
109.58246142,-35.60224000,31.58834000
109.68244541,-39.55462000,7.88939400
109.78242941,7.90477300,-7.88939400
109.88241341,19.77731000,55.28728000
109.98239741,-39.55462000,82.93860000
110.08238140,-15.82493000,11.84178000
110.18236540,63.29971000,39.49311000
110.28234940,0.00000000,0.00000000
110.38233340,90.99716000,11.84178000
110.48231740,90.99716000,0.00000000
110.58230139,31.64985000,15.79417000
110.68228539,31.64985000,0.00000000
110.78226939,63.29971000,-55.28728000
110.88225339,67.25209000,-110.57460000
110.98223738,90.99716000,-23.68356000
111.08222138,102.85430000,15.79417000
111.18220538,43.50701000,-11.84178000
111.28218938,-43.50701000,3.93700800
111.38217337,51.42716000,19.74655000
111.48215737,110.77450000,-19.74655000
111.58214137,15.82493000,23.68356000
111.68212537,-71.20448000,-63.19205000
111.78210936,-19.77731000,55.28728000
111.88209336,11.85716000,19.74655000
111.98207736,19.77731000,-39.49311000
112.08206136,-31.64985000,7.88939400
112.18204536,-23.72970000,75.03383000
112.28202935,98.90194000,23.68356000
112.38201335,27.68209000,-15.79417000
112.48199735,-15.82493000,-27.63595000
112.58198135,-43.50701000,-3.93700800
112.68196534,-31.64985000,94.78038000
112.78194934,-23.72970000,51.33489000
112.88193334,-15.82493000,-3.93700800
112.98191734,7.90477300,11.84178000
113.08190133,-15.82493000,31.58834000
113.18188533,-19.77731000,118.47930000
113.28186933,7.90477300,114.52690000
113.38185333,-31.64985000,90.82800000
113.48183732,-39.55462000,27.63595000
113.58182132,11.85716000,-3.93700800
113.68180532,-23.72970000,102.68520000
113.78178932,-59.33194000,110.57460000
113.88177332,-51.42716000,3.93700800
113.98175731,-67.25209000,43.44550000
114.08174131,-39.55462000,-19.74655000
114.18172531,-43.50701000,-31.58834000
114.28170931,-90.99716000,78.98621000
114.38169330,-126.59940000,134.27350000
114.48167730,-15.82493000,31.58834000
114.58166130,-39.55462000,98.73277000
114.68164530,-55.37955000,55.28728000
114.78162929,-110.77450000,19.74655000
114.88161329,-79.12463000,35.54072000
114.98159729,-79.12463000,23.68356000
115.08158129,-55.37955000,-39.49311000
115.18156528,-83.07702000,86.89099000
115.28154928,-79.12463000,94.78038000
115.38153328,-59.33194000,27.63595000
115.48151728,-87.02940000,94.78038000
115.58150128,-23.72970000,19.74655000
115.68148527,-23.72970000,-19.74655000
115.78146927,-67.25209000,0.00000000
115.88145327,-51.42716000,-78.98621000
115.98143727,-138.47190000,35.54072000
116.08142126,7.90477300,-31.58834000
116.18140526,-7.90477300,-75.03383000
116.28138926,-75.17224000,-98.73277000
116.38137326,-75.17224000,-39.49311000
116.48135725,-35.60224000,7.88939400
116.58134125,11.85716000,-55.28728000
116.68132525,39.55462000,-114.52690000
116.78130925,23.72970000,-27.63595000
116.88129324,31.64985000,-15.79417000
116.98127724,71.20448000,-43.44550000
117.08126124,122.64700000,11.84178000
117.18124524,39.55462000,-7.88939400
117.28122924,35.60224000,-59.23966000
117.38121323,83.07702000,-63.19205000
117.48119723,31.64985000,-27.63595000
117.58118123,27.68209000,-35.54072000
117.68116523,90.99716000,-157.97240000
117.78114922,71.20448000,-63.19205000
117.88113322,102.85430000,-59.23966000
117.98111722,114.72690000,-114.52690000
118.08110122,87.02940000,-150.08300000
118.18108521,138.47190000,-94.78038000
118.28106921,19.77731000,-19.74655000
118.38105321,55.37955000,-11.84178000
118.48103721,67.25209000,-126.38410000
118.58102120,15.82493000,-122.43170000
118.68100520,146.37670000,-130.33650000
118.78098920,150.34450000,-71.08144000
118.88097320,98.90194000,-51.33489000
118.98095720,138.47190000,-118.47930000
119.08094119,63.29971000,-78.98621000
119.18092519,83.07702000,-134.27350000
119.28090919,118.67920000,-82.93860000
119.38089319,83.07702000,-71.08144000
119.48087718,59.33194000,-47.38250000
119.58086118,63.29971000,-98.73277000
119.68084518,130.55180000,19.74655000
119.78082918,106.82210000,-90.82800000
119.88081317,98.90194000,0.00000000
119.98079717,35.60224000,23.68356000
120.08078117,-11.85716000,51.33489000
120.18076517,79.12463000,63.19205000
120.28074916,51.42716000,19.74655000
120.38073316,67.25209000,19.74655000
120.48071716,7.90477300,63.19205000
120.58070116,-51.42716000,47.38250000
120.68068516,43.50701000,67.12906000
