Tempo,Canale A,Canale B
73.58822227,-98.90194000,-39.49311000
73.68820626,-106.82210000,47.38250000
73.78819026,-27.68209000,51.33489000
73.88817426,-51.42716000,-67.12906000
73.98815826,-71.20448000,-59.23966000
74.08814225,-35.60224000,-7.88939400
74.18812625,-19.77731000,78.98621000
74.28811025,-35.60224000,-43.44550000
74.38809425,7.90477300,-51.33489000
74.48807824,7.90477300,-11.84178000
74.58806224,-23.72970000,-71.08144000
74.68804624,3.95238700,-59.23966000
74.78803024,-7.90477300,31.58834000
74.88801423,47.47478000,-39.49311000
74.98799823,-7.90477300,-39.49311000
75.08798223,43.50701000,-43.44550000
75.18796623,31.64985000,31.58834000
75.28795023,23.72970000,75.03383000
75.38793422,-43.50701000,27.63595000
75.48791822,-59.33194000,23.68356000
75.58790222,-63.29971000,-3.93700800
75.68788622,-51.42716000,-51.33489000
75.78787021,-63.29971000,19.74655000
75.88785421,-55.37955000,-3.93700800
75.98783821,-15.82493000,-43.44550000
76.08782221,-43.50701000,-67.12906000
76.18780620,-3.95238700,-51.33489000
76.28779020,0.00000000,-3.93700800
76.38777420,55.37955000,-63.19205000
76.48775820,19.77731000,-82.93860000
76.58774219,-23.72970000,-47.38250000
76.68772619,-39.55462000,-47.38250000
76.78771019,47.47478000,47.38250000
76.88769419,-23.72970000,-55.28728000
76.98767819,-51.42716000,-11.84178000
77.08766218,-19.77731000,-23.68356000
77.18764618,47.47478000,-43.44550000
77.28763018,-15.82493000,11.84178000
77.38761418,11.85716000,-27.63595000
77.48759817,55.37955000,-98.73277000
77.58758217,90.99716000,-86.89099000
77.68756617,23.72970000,-31.58834000
77.78755017,23.72970000,-90.82800000
77.88753416,59.33194000,15.79417000
77.98751816,-39.55462000,43.44550000
78.08750216,-3.95238700,11.84178000
78.18748616,-15.82493000,19.74655000
78.28747015,67.25209000,39.49311000
78.38745415,-3.95238700,55.28728000
78.48743815,11.85716000,-27.63595000
78.58742215,59.33194000,-78.98621000
78.68740615,47.47478000,-27.63595000
78.78739014,47.47478000,-15.79417000
78.88737414,87.02940000,-67.12906000
78.98735814,130.55180000,-23.68356000
79.08734214,94.94955000,-31.58834000
79.18732613,31.64985000,3.93700800
79.28731013,106.82210000,31.58834000
79.38729413,63.29971000,71.08144000
79.48727813,59.33194000,-35.54072000
79.58726212,-55.37955000,31.58834000
79.68724612,51.42716000,-55.28728000
79.78723012,-11.85716000,43.44550000
79.88721412,-27.68209000,-27.63595000
79.98719811,-98.90194000,-59.23966000
80.08718211,-83.07702000,19.74655000
80.18716611,-11.85716000,-55.28728000
80.28715011,43.50701000,-31.58834000
80.38713410,35.60224000,-11.84178000
80.48711810,-51.42716000,47.38250000
80.58710210,-15.82493000,-7.88939400
80.68708610,-63.29971000,39.49311000
80.78707010,-7.90477300,31.58834000
80.88705409,55.37955000,67.12906000
80.98703809,-19.77731000,35.54072000
81.08702209,23.72970000,23.68356000
81.18700609,-98.90194000,78.98621000
81.28699008,0.00000000,67.12906000
81.38697408,23.72970000,86.89099000
81.48695808,-59.33194000,51.33489000
81.58694208,-19.77731000,-7.88939400
81.68692607,-43.50701000,31.58834000
81.78691007,-59.33194000,59.23966000
81.88689407,-7.90477300,0.00000000
81.98687807,19.77731000,-11.84178000
82.08686206,0.00000000,-19.74655000
82.18684606,-51.42716000,-35.54072000
82.28683006,-67.25209000,-19.74655000
82.38681406,43.50701000,-35.54072000
82.48679806,-11.85716000,0.00000000
82.58678205,0.00000000,-47.38250000
82.68676605,31.64985000,-110.57460000
82.78675005,-7.90477300,23.68356000
82.88673405,90.99716000,7.88939400
82.98671804,75.17224000,-134.27350000
83.08670204,43.50701000,19.74655000
83.18668604,27.68209000,-55.28728000
83.28667004,59.33194000,-110.57460000
83.38665403,162.20160000,-75.03383000
83.48663803,138.47190000,-82.93860000
83.58662203,71.20448000,-118.47930000
83.68660603,79.12463000,-138.22590000
83.78659002,79.12463000,-110.57460000
83.88657402,122.64700000,-55.28728000
83.98655802,71.20448000,-35.54072000
84.08654202,75.17224000,27.63595000
84.18652602,71.20448000,-86.89099000
84.28651001,166.16940000,-94.78038000
84.38649401,98.90194000,-7.88939400
84.48647801,166.16940000,-51.33489000
84.58646201,75.17224000,-63.19205000
84.68644600,106.82210000,-67.12906000
84.78643000,67.25209000,-19.74655000
84.88641400,55.37955000,90.82800000
84.98639800,35.60224000,7.88939400
85.08638199,-3.95238700,-27.63595000
85.18636599,-39.55462000,11.84178000
85.28634999,19.77731000,23.68356000
85.38633399,-7.90477300,-78.98621000
85.48631798,-43.50701000,23.68356000
85.58630198,-7.90477300,-31.58834000
85.68628598,-71.20448000,43.44550000
85.78626998,-11.85716000,82.93860000
85.88625398,-51.42716000,177.71900000
85.98623797,-15.82493000,98.73277000
86.08622197,-43.50701000,126.38410000
86.18620597,-31.64985000,189.57610000
86.28618997,-31.64985000,114.52690000
86.38617396,-51.42716000,106.63750000
86.48615796,-90.99716000,134.27350000
86.58614196,-75.17224000,90.82800000
86.68612596,-87.02940000,169.82960000
86.78610995,-102.85430000,233.02160000
86.88609395,-94.94955000,126.38410000
86.98607795,-94.94955000,138.22590000
87.08606195,-98.90194000,173.78200000
87.18604594,-87.02940000,150.08300000
87.28602994,-162.20160000,138.22590000
87.38601394,-87.02940000,15.79417000
87.48599794,-43.50701000,7.88939400
87.58598194,-98.90194000,82.93860000
87.68596593,-39.55462000,-31.58834000
87.78594993,-11.85716000,-47.38250000
87.88593393,-39.55462000,-31.58834000
87.98591793,-71.20448000,-47.38250000
88.08590192,-83.07702000,59.23966000
88.18588592,-110.77450000,35.54072000
88.28586992,-87.02940000,3.93700800
88.38585392,-11.85716000,-43.44550000
88.48583791,67.25209000,-98.73277000
88.58582191,0.00000000,-102.68520000
88.68580591,23.72970000,-27.63595000
88.78578991,23.72970000,-15.79417000
88.88577390,43.50701000,-102.68520000
88.98575790,79.12463000,-118.47930000
89.08574190,67.25209000,-102.68520000
89.18572590,94.94955000,-3.93700800
89.28570990,90.99716000,-78.98621000
89.38569389,79.12463000,-55.28728000
89.48567789,114.72690000,-102.68520000
89.58566189,134.51950000,-43.44550000
89.68564589,94.94955000,-15.79417000
89.78562988,150.34450000,-63.19205000
89.88561388,122.64700000,-102.68520000
89.98559788,71.20448000,-47.38250000
90.08558188,142.42430000,27.63595000
90.18556587,87.02940000,55.28728000
90.28554987,130.55180000,-31.58834000
90.38553387,59.33194000,-15.79417000
90.48551787,0.00000000,3.93700800
90.58550186,55.37955000,-15.79417000
90.68548586,79.12463000,-15.79417000
90.78546986,130.55180000,35.54072000
90.88545386,19.77731000,106.63750000
90.98543786,67.25209000,75.03383000
91.08542185,-3.95238700,142.17830000
91.18540585,3.95238700,55.28728000
91.28538985,-23.72970000,134.27350000
91.38537385,-83.07702000,110.57460000
91.48535784,7.90477300,118.47930000
91.58534184,-87.02940000,157.97240000
91.68532584,-55.37955000,86.89099000
91.78530984,-55.37955000,71.08144000
91.88529383,-11.85716000,134.27350000
91.98527783,-94.94955000,146.13070000
92.08526183,-90.99716000,94.78038000
92.18524583,-134.51950000,67.12906000
92.28522982,-94.94955000,23.68356000
92.38521382,-166.16940000,43.44550000
92.48519782,-90.99716000,78.98621000
92.58518182,-126.59940000,27.63595000
92.68516582,-142.42430000,43.44550000
92.78514981,-205.72400000,82.93860000
92.88513381,-142.42430000,102.68520000
92.98511781,-146.37670000,-11.84178000
93.08510181,-154.29690000,-82.93860000
93.18508580,-142.42430000,11.84178000
93.28506980,-142.42430000,35.54072000
93.38505380,-102.85430000,82.93860000
93.48503780,-35.60224000,-59.23966000
93.58502179,-71.20448000,-27.63595000
93.68500579,-27.68209000,23.68356000
93.78498979,0.00000000,15.79417000
93.88497379,-90.99716000,0.00000000
93.98495778,-47.47478000,-11.84178000
94.08494178,-71.20448000,-67.12906000
94.18492578,-51.42716000,-59.23966000
94.28490978,-98.90194000,3.93700800
94.38489377,-19.77731000,3.93700800
94.48487777,19.77731000,-114.52690000
94.58486177,-27.68209000,-138.22590000
94.68484577,35.60224000,-114.52690000
94.78482977,11.85716000,-15.79417000
94.88481376,0.00000000,-126.38410000
94.98479776,23.72970000,-75.03383000
95.08478176,7.90477300,-43.44550000
95.18476576,130.55180000,-23.68356000
95.28474975,87.02940000,19.74655000
95.38473375,98.90194000,0.00000000
95.48471775,35.60224000,-59.23966000
95.58470175,71.20448000,-118.47930000
95.68468574,55.37955000,-7.88939400
95.78466974,106.82210000,-75.03383000
95.88465374,31.64985000,-27.63595000
95.98463774,83.07702000,-31.58834000
96.08462173,63.29971000,-90.82800000
96.18460573,51.42716000,-98.73277000
96.28458973,134.51950000,-51.33489000
96.38457373,3.95238700,-63.19205000
96.48455773,51.42716000,-86.89099000
96.58454172,19.77731000,-39.49311000
96.68452572,27.68209000,-11.84178000
96.78450972,-7.90477300,-67.12906000
96.88449372,-63.29971000,-106.63750000
96.98447771,-27.68209000,-27.63595000
97.08446171,7.90477300,35.54072000
97.18444571,-23.72970000,-39.49311000
97.28442971,-15.82493000,-63.19205000
97.38441370,31.64985000,-23.68356000
97.48439770,55.37955000,15.79417000
97.58438170,59.33194000,43.44550000
97.68436570,59.33194000,35.54072000
97.78434969,47.47478000,43.44550000
97.88433369,43.50701000,71.08144000
97.98431769,67.25209000,43.44550000
98.08430169,39.55462000,31.58834000
98.18428569,19.77731000,23.68356000
98.28426968,63.29971000,75.03383000
98.38425368,51.42716000,114.52690000
98.48423768,31.64985000,3.93700800
98.58422168,71.20448000,-11.84178000
98.68420567,-47.47478000,-51.33489000
98.78418967,-27.68209000,23.68356000
98.88417367,11.85716000,39.49311000
98.98415767,-39.55462000,27.63595000
99.08414166,7.90477300,-43.44550000
99.18412566,3.95238700,0.00000000
99.28410966,-27.68209000,-55.28728000
99.38409366,-7.90477300,-31.58834000
99.48407765,-7.90477300,23.68356000
99.58406165,23.72970000,75.03383000
99.68404565,7.90477300,-31.58834000
99.78402965,-7.90477300,0.00000000
99.88401365,-15.82493000,-43.44550000
99.98399764,-27.68209000,67.12906000
100.08398164,43.50701000,35.54072000
100.18396564,27.68209000,-11.84178000
100.28394964,-11.85716000,-39.49311000
100.38393363,-55.37955000,82.93860000
100.48391763,11.85716000,118.47930000
100.58390163,19.77731000,39.49311000
100.68388563,-55.37955000,43.44550000
100.78386962,-71.20448000,7.88939400
100.88385362,27.68209000,134.27350000
100.98383762,-43.50701000,102.68520000
101.08382162,-35.60224000,11.84178000
101.18380561,-75.17224000,75.03383000
101.28378961,-90.99716000,63.19205000
101.38377361,-43.50701000,43.44550000
101.48375761,-98.90194000,31.58834000
101.58374161,-63.29971000,94.78038000
101.68372560,-98.90194000,-15.79417000
101.78370960,-23.72970000,47.38250000
101.88369360,-7.90477300,126.38410000
101.98367760,59.33194000,11.84178000
102.08366159,27.68209000,82.93860000
102.18364559,-15.82493000,47.38250000
102.28362959,-39.55462000,55.28728000
102.38361359,-35.60224000,39.49311000
102.48359758,7.90477300,27.63595000
102.58358158,-7.90477300,-7.88939400
102.68356558,-67.25209000,23.68356000
102.78354958,-43.50701000,23.68356000
102.88353357,-35.60224000,19.74655000
102.98351757,-94.94955000,59.23966000
103.08350157,-75.17224000,15.79417000
103.18348557,-102.85430000,47.38250000
103.28346957,-19.77731000,-23.68356000
103.38345356,-67.25209000,-23.68356000
103.48343756,0.00000000,-86.89099000
103.58342156,0.00000000,-43.44550000
103.68340556,-27.68209000,-47.38250000
103.78338955,7.90477300,-55.28728000
103.88337355,51.42716000,-15.79417000
103.98335755,15.82493000,-43.44550000
104.08334155,-23.72970000,-31.58834000
104.18332554,27.68209000,-75.03383000
104.28330954,0.00000000,-39.49311000
104.38329354,-23.72970000,-19.74655000
104.48327754,43.50701000,-78.98621000
104.58326153,83.07702000,-75.03383000
104.68324553,51.42716000,-39.49311000
104.78322953,19.77731000,-39.49311000
104.88321353,-11.85716000,-39.49311000
104.98319753,-23.72970000,-114.52690000
105.08318152,19.77731000,-114.52690000
105.18316552,35.60224000,-27.63595000
105.28314952,-23.72970000,0.00000000
105.38313352,27.68209000,3.93700800
105.48311751,23.72970000,-63.19205000
105.58310151,59.33194000,-55.28728000
105.68308551,15.82493000,-47.38250000
105.78306951,130.55180000,-35.54072000
105.88305350,71.20448000,-23.68356000
105.98303750,11.85716000,-90.82800000
106.08302150,43.50701000,-27.63595000
106.18300550,63.29971000,0.00000000
106.28298949,39.55462000,-3.93700800
106.38297349,11.85716000,27.63595000
106.48295749,35.60224000,35.54072000
106.58294149,118.67920000,31.58834000
106.68292549,27.68209000,39.49311000
106.78290948,-31.64985000,0.00000000
106.88289348,47.47478000,-27.63595000
106.98287748,130.55180000,-75.03383000
107.08286148,47.47478000,31.58834000
107.18284547,0.00000000,126.38410000
107.28282947,27.68209000,27.63595000
107.38281347,-3.95238700,71.08144000
107.48279747,31.64985000,43.44550000
107.58278146,-3.95238700,110.57460000
107.68276546,55.37955000,55.28728000
107.78274946,-15.82493000,71.08144000
107.88273346,-19.77731000,-19.74655000
107.98271745,39.55462000,3.93700800
108.08270145,35.60224000,122.43170000
108.18268545,-15.82493000,-7.88939400
108.28266945,-75.17224000,71.08144000
108.38265345,-23.72970000,78.98621000
108.48263744,-7.90477300,142.17830000
108.58262144,59.33194000,90.82800000
108.68260544,-51.42716000,55.28728000
108.78258944,-98.90194000,78.98621000
108.88257343,-11.85716000,43.44550000
108.98255743,-102.85430000,51.33489000
109.08254143,-19.77731000,3.93700800
109.18252543,-83.07702000,27.63595000
109.28250942,-181.99430000,47.38250000
109.38249342,-150.34450000,59.23966000
109.48247742,-59.33194000,86.89099000
109.58246142,-75.17224000,118.47930000
109.68244541,-130.55180000,11.84178000
109.78242941,-170.12180000,19.74655000
109.88241341,-114.72690000,47.38250000
109.98239741,-75.17224000,-35.54072000
110.08238140,-126.59940000,43.44550000
110.18236540,-122.64700000,31.58834000
110.28234940,-166.16940000,110.57460000
110.38233340,-150.34450000,-19.74655000
110.48231740,-114.72690000,23.68356000
110.58230139,-102.85430000,55.28728000
110.68228539,-83.07702000,27.63595000
110.78226939,-79.12463000,-31.58834000
110.88225339,-106.82210000,-55.28728000
110.98223738,-146.37670000,-78.98621000
111.08222138,-87.02940000,-51.33489000
111.18220538,-114.72690000,-51.33489000
111.28218938,-7.90477300,-67.12906000
111.38217337,-27.68209000,-71.08144000
111.48215737,-39.55462000,-35.54072000
111.58214137,-39.55462000,-75.03383000
111.68212537,-35.60224000,-55.28728000
111.78210936,11.85716000,-78.98621000
111.88209336,27.68209000,-138.22590000
111.98207736,0.00000000,-71.08144000
112.08206136,-11.85716000,-11.84178000
112.18204536,67.25209000,-126.38410000
112.28202935,75.17224000,-122.43170000
112.38201335,51.42716000,-86.89099000
112.48199735,90.99716000,-161.92480000
112.58198135,75.17224000,-146.13070000
112.68196534,138.47190000,-67.12906000
112.78194934,126.59940000,-110.57460000
112.88193334,94.94955000,-86.89099000
112.98191734,35.60224000,-142.17830000
113.08190133,106.82210000,-130.33650000
113.18188533,130.55180000,-150.08300000
113.28186933,138.47190000,-31.58834000
113.38185333,166.16940000,-82.93860000
113.48183732,158.24930000,-161.92480000
113.58182132,197.81920000,-130.33650000
113.68180532,185.94670000,-59.23966000
113.78178932,126.59940000,-47.38250000
113.88177332,150.34450000,35.54072000
113.98175731,110.77450000,47.38250000
114.08174131,193.86690000,51.33489000
114.18172531,158.24930000,-23.68356000
114.28170931,197.81920000,7.88939400
114.38169330,181.99430000,19.74655000
114.48167730,114.72690000,27.63595000
114.58166130,71.20448000,3.93700800
114.68164530,63.29971000,102.68520000
114.78162929,75.17224000,98.73277000
114.88161329,87.02940000,122.43170000
114.98159729,79.12463000,43.44550000
115.08158129,31.64985000,106.63750000
115.18156528,59.33194000,78.98621000
115.28154928,59.33194000,150.08300000
115.38153328,0.00000000,82.93860000
115.48151728,-19.77731000,75.03383000
115.58150128,-67.25209000,150.08300000
115.68148527,-31.64985000,134.27350000
115.78146927,-15.82493000,150.08300000
115.88145327,-19.77731000,86.89099000
115.98143727,-43.50701000,106.63750000
116.08142126,-63.29971000,43.44550000
116.18140526,-47.47478000,-11.84178000
116.28138926,-98.90194000,71.08144000
116.38137326,-27.68209000,-90.82800000
116.48135725,-51.42716000,-35.54072000
116.58134125,-94.94955000,94.78038000
116.68132525,-23.72970000,31.58834000
116.78130925,-83.07702000,-63.19205000
116.88129324,-55.37955000,-51.33489000
116.98127724,-63.29971000,-23.68356000
117.08126124,11.85716000,-3.93700800
117.18124524,-43.50701000,-31.58834000
117.28122924,-3.95238700,-19.74655000
117.38121323,-19.77731000,-75.03383000
117.48119723,43.50701000,-3.93700800
117.58118123,31.64985000,-43.44550000
117.68116523,23.72970000,-63.19205000
117.78114922,118.67920000,-67.12906000
117.88113322,11.85716000,-59.23966000
117.98111722,63.29971000,-94.78038000
118.08110122,43.50701000,-31.58834000
118.18108521,11.85716000,-35.54072000
118.28106921,7.90477300,-102.68520000
118.38105321,-43.50701000,-47.38250000
118.48103721,7.90477300,-118.47930000
118.58102120,15.82493000,-51.33489000
118.68100520,27.68209000,-55.28728000
118.78098920,15.82493000,-59.23966000
118.88097320,35.60224000,-43.44550000
118.98095720,63.29971000,-110.57460000
119.08094119,71.20448000,-43.44550000
119.18092519,47.47478000,7.88939400
119.28090919,23.72970000,43.44550000
119.38089319,55.37955000,-19.74655000
119.48087718,3.95238700,35.54072000
119.58086118,35.60224000,43.44550000
119.68084518,7.90477300,63.19205000
119.78082918,19.77731000,78.98621000
119.88081317,-15.82493000,31.58834000
119.98079717,-27.68209000,23.68356000
120.08078117,-31.64985000,-7.88939400
120.18076517,-23.72970000,47.38250000
120.28074916,31.64985000,94.78038000
120.38073316,-71.20448000,23.68356000
120.48071716,-59.33194000,86.89099000
120.58070116,-63.29971000,114.52690000
120.68068516,-71.20448000,106.63750000
120.78066915,-51.42716000,75.03383000
