Tempo,Canale A,Canale B
73.58822227,-79.12463000,-15.79417000
73.68820626,-83.07702000,-63.19205000
73.78819026,-31.64985000,-71.08144000
73.88817426,-67.25209000,-43.44550000
73.98815826,-19.77731000,-71.08144000
74.08814225,-7.90477300,-11.84178000
74.18812625,-43.50701000,-63.19205000
74.28811025,51.42716000,-35.54072000
74.38809425,63.29971000,-90.82800000
74.48807824,71.20448000,-67.12906000
74.58806224,63.29971000,-71.08144000
74.68804624,90.99716000,-177.71900000
74.78803024,35.60224000,-47.38250000
74.88801423,83.07702000,-90.82800000
74.98799823,27.68209000,23.68356000
75.08798223,15.82493000,39.49311000
75.18796623,75.17224000,-67.12906000
75.28795023,43.50701000,-43.44550000
75.38793422,23.72970000,-35.54072000
75.48791822,39.55462000,-11.84178000
75.58790222,79.12463000,-47.38250000
75.68788622,59.33194000,-114.52690000
75.78787021,47.47478000,-67.12906000
75.88785421,51.42716000,-19.74655000
75.98783821,47.47478000,-82.93860000
76.08782221,23.72970000,0.00000000
76.18780620,11.85716000,-75.03383000
76.28779020,11.85716000,-43.44550000
76.38777420,0.00000000,90.82800000
76.48775820,15.82493000,39.49311000
76.58774219,130.55180000,-75.03383000
76.68772619,51.42716000,-82.93860000
76.78771019,-39.55462000,-3.93700800
76.88769419,83.07702000,78.98621000
76.98767819,94.94955000,43.44550000
77.08766218,0.00000000,0.00000000
77.18764618,11.85716000,31.58834000
77.28763018,-27.68209000,-43.44550000
77.38761418,-11.85716000,-47.38250000
77.48759817,-19.77731000,55.28728000
77.58758217,-27.68209000,-23.68356000
77.68756617,-15.82493000,-27.63595000
77.78755017,11.85716000,-47.38250000
77.88753416,-19.77731000,43.44550000
77.98751816,-55.37955000,35.54072000
78.08750216,-43.50701000,43.44550000
78.18748616,-43.50701000,27.63595000
78.28747015,19.77731000,51.33489000
78.38745415,-90.99716000,27.63595000
78.48743815,-43.50701000,-27.63595000
78.58742215,35.60224000,-63.19205000
78.68740615,7.90477300,-3.93700800
78.78739014,-19.77731000,118.47930000
78.88737414,-47.47478000,31.58834000
78.98735814,-71.20448000,-11.84178000
79.08734214,3.95238700,-3.93700800
79.18732613,-39.55462000,15.79417000
79.28731013,7.90477300,31.58834000
79.38729413,-39.55462000,138.22590000
79.48727813,-23.72970000,114.52690000
79.58726212,-59.33194000,19.74655000
79.68724612,7.90477300,67.12906000
79.78723012,-79.12463000,78.98621000
79.88721412,-43.50701000,98.73277000
79.98719811,-59.33194000,59.23966000
80.08718211,-51.42716000,27.63595000
80.18716611,162.20160000,-3.93700800
80.28715011,19.77731000,19.74655000
80.38713410,39.55462000,39.49311000
80.48711810,15.82493000,-71.08144000
80.58710210,35.60224000,-35.54072000
80.68708610,-23.72970000,-27.63595000
80.78707010,15.82493000,59.23966000
80.88705409,-11.85716000,82.93860000
80.98703809,47.47478000,130.33650000
81.08702209,79.12463000,-75.03383000
81.18700609,3.95238700,-78.98621000
81.28699008,126.59940000,-23.68356000
81.38697408,138.47190000,-27.63595000
81.48695808,59.33194000,-67.12906000
81.58694208,-11.85716000,59.23966000
81.68692607,83.07702000,27.63595000
81.78691007,87.02940000,-75.03383000
81.88689407,51.42716000,0.00000000
81.98687807,87.02940000,-35.54072000
82.08686206,122.64700000,-86.89099000
82.18684606,23.72970000,-134.27350000
82.28683006,-7.90477300,-55.28728000
82.38681406,27.68209000,39.49311000
82.48679806,114.72690000,-35.54072000
82.58678205,7.90477300,59.23966000
82.68676605,122.64700000,-31.58834000
82.78675005,102.85430000,-35.54072000
82.88673405,126.59940000,-27.63595000
82.98671804,39.55462000,-27.63595000
83.08670204,7.90477300,-27.63595000
83.18668604,19.77731000,7.88939400
83.28667004,0.00000000,-31.58834000
83.38665403,-31.64985000,35.54072000
83.48663803,71.20448000,3.93700800
83.58662203,-27.68209000,43.44550000
83.68660603,-75.17224000,-51.33489000
83.78659002,7.90477300,11.84178000
83.88657402,-63.29971000,59.23966000
83.98655802,7.90477300,7.88939400
84.08654202,-39.55462000,19.74655000
84.18652602,-90.99716000,55.28728000
84.28651001,-27.68209000,86.89099000
84.38649401,79.12463000,122.43170000
84.48647801,55.37955000,82.93860000
84.58646201,-11.85716000,35.54072000
84.68644600,-55.37955000,154.02010000
84.78643000,-110.77450000,78.98621000
84.88641400,-39.55462000,102.68520000
84.98639800,-43.50701000,82.93860000
85.08638199,-67.25209000,78.98621000
85.18636599,-87.02940000,146.13070000
85.28634999,-59.33194000,114.52690000
85.38633399,-51.42716000,86.89099000
85.48631798,-102.85430000,86.89099000
85.58630198,-39.55462000,78.98621000
85.68628598,-94.94955000,181.67140000
85.78626998,-106.82210000,94.78038000
85.88625398,-150.34450000,55.28728000
85.98623797,-138.47190000,-23.68356000
86.08622197,-71.20448000,67.12906000
86.18620597,-67.25209000,106.63750000
86.28618997,-130.55180000,15.79417000
86.38617396,-102.85430000,90.82800000
86.48615796,-114.72690000,-11.84178000
86.58614196,-110.77450000,102.68520000
86.68612596,-63.29971000,71.08144000
86.78610995,-79.12463000,47.38250000
86.88609395,-75.17224000,-23.68356000
86.98607795,-63.29971000,-3.93700800
87.08606195,-75.17224000,-35.54072000
87.18604594,-79.12463000,27.63595000
87.28602994,-83.07702000,-11.84178000
87.38601394,-87.02940000,-7.88939400
87.48599794,-27.68209000,-134.27350000
87.58598194,-59.33194000,-19.74655000
87.68596593,-15.82493000,-27.63595000
87.78594993,15.82493000,-3.93700800
87.88593393,19.77731000,0.00000000
87.98591793,-11.85716000,35.54072000
88.08590192,39.55462000,-31.58834000
88.18588592,-3.95238700,-59.23966000
88.28586992,106.82210000,-63.19205000
88.38585392,87.02940000,-51.33489000
88.48583791,-31.64985000,-35.54072000
88.58582191,23.72970000,-130.33650000
88.68580591,-27.68209000,-94.78038000
88.78578991,-55.37955000,-63.19205000
88.88577390,63.29971000,-106.63750000
88.98575790,67.25209000,-165.87720000
89.08574190,-11.85716000,-90.82800000
89.18572590,43.50701000,-90.82800000
89.28570990,71.20448000,-78.98621000
89.38569389,130.55180000,-185.62370000
89.48567789,59.33194000,-126.38410000
89.58566189,59.33194000,-98.73277000
89.68564589,130.55180000,-118.47930000
89.78562988,59.33194000,-7.88939400
89.88561388,102.85430000,-47.38250000
89.98559788,47.47478000,-82.93860000
90.08558188,83.07702000,-106.63750000
90.18556587,122.64700000,-63.19205000
90.28554987,110.77450000,55.28728000
90.38553387,114.72690000,-7.88939400
90.48551787,67.25209000,-39.49311000
90.58550186,94.94955000,-82.93860000
90.68548586,83.07702000,63.19205000
90.78546986,142.42430000,55.28728000
90.88545386,110.77450000,-27.63595000
90.98543786,11.85716000,11.84178000
91.08542185,59.33194000,-35.54072000
91.18540585,39.55462000,3.93700800
91.28538985,63.29971000,27.63595000
91.38537385,15.82493000,43.44550000
91.48535784,-35.60224000,63.19205000
91.58534184,0.00000000,3.93700800
91.68532584,7.90477300,55.28728000
91.78530984,3.95238700,-3.93700800
91.88529383,-15.82493000,-23.68356000
91.98527783,-31.64985000,0.00000000
92.08526183,-51.42716000,-3.93700800
92.18524583,-15.82493000,-35.54072000
92.28522982,-75.17224000,82.93860000
92.38521382,-90.99716000,39.49311000
92.48519782,-75.17224000,-67.12906000
92.58518182,-31.64985000,27.63595000
92.68516582,-15.82493000,75.03383000
92.78514981,-43.50701000,-27.63595000
92.88513381,-47.47478000,-3.93700800
92.98511781,-35.60224000,31.58834000
93.08510181,-11.85716000,39.49311000
93.18508580,-47.47478000,75.03383000
93.28506980,15.82493000,90.82800000
93.38505380,-11.85716000,11.84178000
93.48503780,-7.90477300,39.49311000
93.58502179,-39.55462000,23.68356000
93.68500579,-63.29971000,75.03383000
93.78498979,-19.77731000,-7.88939400
93.88497379,-67.25209000,51.33489000
93.98495778,-43.50701000,98.73277000
94.08494178,35.60224000,3.93700800
94.18492578,71.20448000,39.49311000
94.28490978,-31.64985000,-27.63595000
94.38489377,-39.55462000,11.84178000
94.48487777,7.90477300,-67.12906000
94.58486177,35.60224000,-47.38250000
94.68484577,-31.64985000,7.88939400
94.78482977,114.72690000,-47.38250000
94.88481376,-3.95238700,3.93700800
94.98479776,0.00000000,-39.49311000
95.08478176,19.77731000,-71.08144000
95.18476576,47.47478000,35.54072000
95.28474975,59.33194000,-19.74655000
95.38473375,-31.64985000,35.54072000
95.48471775,67.25209000,-114.52690000
95.58470175,110.77450000,-15.79417000
95.68468574,67.25209000,-90.82800000
95.78466974,-11.85716000,-98.73277000
95.88465374,-27.68209000,11.84178000
95.98463774,11.85716000,-114.52690000
96.08462173,63.29971000,-59.23966000
96.18460573,47.47478000,7.88939400
96.28458973,0.00000000,-3.93700800
96.38457373,-35.60224000,-114.52690000
96.48455773,7.90477300,-63.19205000
96.58454172,7.90477300,-82.93860000
96.68452572,-15.82493000,0.00000000
96.78450972,23.72970000,27.63595000
96.88449372,23.72970000,47.38250000
96.98447771,79.12463000,-15.79417000
97.08446171,35.60224000,-59.23966000
97.18444571,31.64985000,19.74655000
97.28442971,43.50701000,27.63595000
97.38441370,122.64700000,-11.84178000
97.48439770,19.77731000,-11.84178000
97.58438170,-15.82493000,0.00000000
97.68436570,27.68209000,-27.63595000
97.78434969,27.68209000,11.84178000
97.88433369,71.20448000,23.68356000
97.98431769,43.50701000,-19.74655000
98.08430169,90.99716000,-15.79417000
98.18428569,3.95238700,31.58834000
98.28426968,75.17224000,75.03383000
98.38425368,43.50701000,118.47930000
98.48423768,55.37955000,90.82800000
98.58422168,59.33194000,78.98621000
98.68420567,0.00000000,138.22590000
98.78418967,-27.68209000,75.03383000
98.88417367,-15.82493000,82.93860000
98.98415767,-27.68209000,130.33650000
99.08414166,-59.33194000,55.28728000
99.18412566,-43.50701000,15.79417000
99.28410966,59.33194000,27.63595000
99.38409366,-19.77731000,161.92480000
99.48407765,43.50701000,59.23966000
99.58406165,7.90477300,-19.74655000
99.68404565,-79.12463000,11.84178000
99.78402965,0.00000000,7.88939400
99.88401365,-106.82210000,3.93700800
99.98399764,-71.20448000,110.57460000
100.08398164,-47.47478000,15.79417000
100.18396564,0.00000000,15.79417000
100.28394964,-19.77731000,-71.08144000
100.38393363,11.85716000,-15.79417000
100.48391763,0.00000000,-23.68356000
100.58390163,43.50701000,-39.49311000
100.68388563,-35.60224000,-134.27350000
100.78386962,0.00000000,-15.79417000
100.88385362,-11.85716000,-23.68356000
100.98383762,-19.77731000,-15.79417000
101.08382162,-35.60224000,-19.74655000
101.18380561,71.20448000,-63.19205000
101.28378961,-27.68209000,51.33489000
101.38377361,15.82493000,19.74655000
101.48375761,51.42716000,-55.28728000
101.58374161,102.85430000,-150.08300000
101.68372560,67.25209000,-114.52690000
101.78370960,43.50701000,35.54072000
101.88369360,83.07702000,-63.19205000
101.98367760,67.25209000,-75.03383000
102.08366159,47.47478000,-98.73277000
102.18364559,75.17224000,-82.93860000
102.28362959,35.60224000,-27.63595000
102.38361359,7.90477300,11.84178000
102.48359758,71.20448000,-86.89099000
102.58358158,35.60224000,0.00000000
102.68356558,67.25209000,15.79417000
102.78354958,138.47190000,31.58834000
102.88353357,71.20448000,19.74655000
102.98351757,7.90477300,-27.63595000
103.08350157,11.85716000,11.84178000
103.18348557,0.00000000,-19.74655000
103.28346957,15.82493000,15.79417000
103.38345356,-71.20448000,23.68356000
103.48343756,-35.60224000,35.54072000
103.58342156,-63.29971000,23.68356000
103.68340556,-71.20448000,-7.88939400
103.78338955,-47.47478000,39.49311000
103.88337355,-15.82493000,35.54072000
103.98335755,3.95238700,71.08144000
104.08334155,-90.99716000,35.54072000
104.18332554,-79.12463000,94.78038000
104.28330954,-31.64985000,161.92480000
104.38329354,-94.94955000,142.17830000
104.48327754,-83.07702000,15.79417000
104.58326153,-94.94955000,102.68520000
104.68324553,-114.72690000,67.12906000
104.78322953,-87.02940000,110.57460000
104.88321353,-43.50701000,51.33489000
104.98319753,-75.17224000,11.84178000
105.08318152,-106.82210000,-7.88939400
105.18316552,-178.02660000,106.63750000
105.28314952,-94.94955000,23.68356000
105.38313352,-98.90194000,90.82800000
105.48311751,-98.90194000,114.52690000
105.58310151,-35.60224000,0.00000000
105.68308551,-35.60224000,51.33489000
105.78306951,51.42716000,67.12906000
105.88305350,-43.50701000,0.00000000
105.98303750,-75.17224000,-11.84178000
106.08302150,-55.37955000,-55.28728000
106.18300550,0.00000000,19.74655000
106.28298949,11.85716000,51.33489000
106.38297349,-31.64985000,-7.88939400
106.48295749,-51.42716000,-23.68356000
106.58294149,59.33194000,-59.23966000
106.68292549,19.77731000,11.84178000
106.78290948,79.12463000,-31.58834000
106.88289348,31.64985000,19.74655000
106.98287748,19.77731000,7.88939400
107.08286148,27.68209000,-47.38250000
107.18284547,51.42716000,7.88939400
107.28282947,118.67920000,-7.88939400
107.38281347,98.90194000,11.84178000
107.48279747,-43.50701000,31.58834000
107.58278146,15.82493000,-51.33489000
107.68276546,11.85716000,-31.58834000
107.78274946,106.82210000,-39.49311000
107.88273346,51.42716000,-15.79417000
107.98271745,63.29971000,-39.49311000
108.08270145,11.85716000,-55.28728000
108.18268545,35.60224000,-11.84178000
108.28266945,11.85716000,-19.74655000
108.38265345,3.95238700,7.88939400
108.48263744,-55.37955000,55.28728000
108.58262144,-55.37955000,23.68356000
108.68260544,3.95238700,-7.88939400
108.78258944,0.00000000,11.84178000
108.88257343,-15.82493000,31.58834000
108.98255743,-27.68209000,-7.88939400
109.08254143,31.64985000,47.38250000
109.18252543,11.85716000,67.12906000
109.28250942,67.25209000,27.63595000
109.38249342,-94.94955000,161.92480000
109.48247742,11.85716000,19.74655000
109.58246142,-90.99716000,43.44550000
109.68244541,-83.07702000,122.43170000
109.78242941,-94.94955000,146.13070000
109.88241341,-87.02940000,-15.79417000
109.98239741,-87.02940000,39.49311000
110.08238140,-67.25209000,27.63595000
110.18236540,-75.17224000,51.33489000
110.28234940,-63.29971000,51.33489000
110.38233340,-43.50701000,-19.74655000
110.48231740,-7.90477300,-39.49311000
110.58230139,-15.82493000,-82.93860000
110.68228539,-15.82493000,-19.74655000
110.78226939,-11.85716000,3.93700800
110.88225339,-55.37955000,-35.54072000
110.98223738,-3.95238700,-23.68356000
111.08222138,-114.72690000,27.63595000
111.18220538,-47.47478000,-31.58834000
111.28218938,-67.25209000,-31.58834000
111.38217337,-23.72970000,-86.89099000
111.48215737,-43.50701000,-75.03383000
111.58214137,-63.29971000,-75.03383000
111.68212537,-59.33194000,-67.12906000
111.78210936,-35.60224000,-47.38250000
111.88209336,-63.29971000,-90.82800000
111.98207736,-11.85716000,-154.02010000
112.08206136,31.64985000,-157.97240000
112.18204536,-15.82493000,-75.03383000
112.28202935,31.64985000,-118.47930000
112.38201335,59.33194000,-19.74655000
112.48199735,51.42716000,-102.68520000
112.58198135,71.20448000,-35.54072000
112.68196534,31.64985000,-75.03383000
112.78194934,0.00000000,11.84178000
112.88193334,59.33194000,27.63595000
112.98191734,114.72690000,-43.44550000
113.08190133,118.67920000,-59.23966000
113.18188533,51.42716000,-47.38250000
113.28186933,75.17224000,-27.63595000
113.38185333,90.99716000,43.44550000
113.48183732,-11.85716000,15.79417000
113.58182132,-47.47478000,23.68356000
113.68180532,0.00000000,-39.49311000
113.78178932,63.29971000,7.88939400
113.88177332,83.07702000,51.33489000
113.98175731,-71.20448000,110.57460000
114.08174131,23.72970000,118.47930000
114.18172531,-63.29971000,122.43170000
114.28170931,15.82493000,110.57460000
114.38169330,-11.85716000,134.27350000
114.48167730,-15.82493000,82.93860000
114.58166130,-43.50701000,0.00000000
114.68164530,-23.72970000,19.74655000
114.78162929,-98.90194000,75.03383000
114.88161329,-15.82493000,11.84178000
114.98159729,-47.47478000,75.03383000
115.08158129,-55.37955000,-11.84178000
115.18156528,-67.25209000,102.68520000
115.28154928,-35.60224000,31.58834000
115.38153328,-102.85430000,-43.44550000
115.48151728,-19.77731000,-27.63595000
115.58150128,-11.85716000,-86.89099000
115.68148527,-71.20448000,35.54072000
115.78146927,-31.64985000,78.98621000
115.88145327,-3.95238700,51.33489000
115.98143727,3.95238700,-7.88939400
116.08142126,0.00000000,-47.38250000
116.18140526,-15.82493000,-27.63595000
116.28138926,-7.90477300,-43.44550000
116.38137326,63.29971000,-55.28728000
116.48135725,-35.60224000,-11.84178000
116.58134125,-39.55462000,27.63595000
116.68132525,43.50701000,35.54072000
116.78130925,15.82493000,-11.84178000
116.88129324,3.95238700,-39.49311000
116.98127724,-51.42716000,19.74655000
117.08126124,19.77731000,-27.63595000
117.18124524,55.37955000,-15.79417000
117.28122924,27.68209000,-82.93860000
117.38121323,11.85716000,3.93700800
117.48119723,63.29971000,-19.74655000
117.58118123,71.20448000,15.79417000
117.68116523,-15.82493000,-3.93700800
117.78114922,83.07702000,11.84178000
117.88113322,23.72970000,3.93700800
117.98111722,-87.02940000,-11.84178000
118.08110122,-39.55462000,-3.93700800
118.18108521,102.85430000,-11.84178000
118.28106921,0.00000000,-3.93700800
118.38105321,35.60224000,-19.74655000
118.48103721,-19.77731000,-15.79417000
118.58102120,-23.72970000,-23.68356000
118.68100520,-63.29971000,35.54072000
118.78098920,-11.85716000,142.17830000
118.88097320,-59.33194000,7.88939400
118.98095720,-35.60224000,0.00000000
119.08094119,15.82493000,-75.03383000
119.18092519,-31.64985000,27.63595000
119.28090919,19.77731000,11.84178000
119.38089319,-19.77731000,118.47930000
119.48087718,-55.37955000,27.63595000
119.58086118,-47.47478000,-3.93700800
119.68084518,-71.20448000,27.63595000
119.78082918,-106.82210000,51.33489000
119.88081317,-51.42716000,-11.84178000
119.98079717,-71.20448000,19.74655000
120.08078117,11.85716000,-75.03383000
120.18076517,-122.64700000,-47.38250000
120.28074916,67.25209000,-27.63595000
120.38073316,3.95238700,0.00000000
120.48071716,-15.82493000,-23.68356000
120.58070116,47.47478000,-94.78038000
120.68068516,-11.85716000,-15.79417000
120.78066915,-35.60224000,-78.98621000
120.88065315,-23.72970000,-67.12906000
