Tempo,Canale A,Canale B
73.58822227,-71.20448000,35.54072000
73.68820626,-94.94955000,75.03383000
73.78819026,-118.67920000,19.74655000
73.88817426,-158.24930000,3.93700800
73.98815826,-134.51950000,51.33489000
74.08814225,-114.72690000,78.98621000
74.18812625,-118.67920000,-31.58834000
74.28811025,-130.55180000,55.28728000
74.38809425,-51.42716000,-31.58834000
74.48807824,-110.77450000,-43.44550000
74.58806224,-158.24930000,23.68356000
74.68804624,-43.50701000,-59.23966000
74.78803024,-83.07702000,-19.74655000
74.88801423,-110.77450000,-106.63750000
74.98799823,-59.33194000,-94.78038000
75.08798223,-90.99716000,-126.38410000
75.18796623,-79.12463000,-67.12906000
75.28795023,-27.68209000,-98.73277000
75.38793422,-11.85716000,-209.32270000
75.48791822,3.95238700,-110.57460000
75.58790222,-7.90477300,-161.92480000
75.68788622,7.90477300,-146.13070000
75.78787021,55.37955000,-154.02010000
75.88785421,59.33194000,-106.63750000
75.98783821,75.17224000,-67.12906000
76.08782221,23.72970000,-154.02010000
76.18780620,-11.85716000,-102.68520000
76.28779020,59.33194000,-169.82960000
76.38777420,55.37955000,-47.38250000
76.48775820,63.29971000,-78.98621000
76.58774219,150.34450000,-90.82800000
76.68772619,55.37955000,-205.37030000
76.78771019,43.50701000,-94.78038000
76.88769419,35.60224000,-118.47930000
76.98767819,55.37955000,-27.63595000
77.08766218,67.25209000,-110.57460000
77.18764618,110.77450000,-134.27350000
77.28763018,130.55180000,-51.33489000
77.38761418,114.72690000,-59.23966000
77.48759817,67.25209000,11.84178000
77.58758217,-23.72970000,-59.23966000
77.68756617,106.82210000,-7.88939400
77.78755017,90.99716000,7.88939400
77.88753416,63.29971000,-15.79417000
77.98751816,79.12463000,-51.33489000
78.08750216,27.68209000,15.79417000
78.18748616,87.02940000,-19.74655000
78.28747015,75.17224000,23.68356000
78.38745415,11.85716000,51.33489000
78.48743815,71.20448000,-47.38250000
78.58742215,27.68209000,-67.12906000
78.68740615,87.02940000,11.84178000
78.78739014,-11.85716000,82.93860000
78.88737414,11.85716000,15.79417000
78.98735814,-7.90477300,59.23966000
79.08734214,-27.68209000,110.57460000
79.18732613,-83.07702000,90.82800000
79.28731013,35.60224000,59.23966000
79.38729413,-19.77731000,31.58834000
79.48727813,71.20448000,35.54072000
79.58726212,-35.60224000,67.12906000
79.68724612,-43.50701000,-15.79417000
79.78723012,-55.37955000,47.38250000
79.88721412,-63.29971000,90.82800000
79.98719811,-87.02940000,23.68356000
80.08718211,-102.85430000,7.88939400
80.18716611,-47.47478000,15.79417000
80.28715011,-27.68209000,-3.93700800
80.38713410,-59.33194000,106.63750000
80.48711810,-19.77731000,-55.28728000
80.58710210,-83.07702000,-31.58834000
80.68708610,35.60224000,51.33489000
80.78707010,19.77731000,63.19205000
80.88705409,3.95238700,39.49311000
80.98703809,51.42716000,-11.84178000
81.08702209,67.25209000,-63.19205000
81.18700609,39.55462000,-94.78038000
81.28699008,7.90477300,102.68520000
81.38697408,43.50701000,27.63595000
81.48695808,-43.50701000,31.58834000
81.58694208,-71.20448000,-43.44550000
81.68692607,-11.85716000,3.93700800
81.78691007,59.33194000,-63.19205000
81.88689407,43.50701000,35.54072000
81.98687807,0.00000000,67.12906000
82.08686206,-59.33194000,35.54072000
82.18684606,-7.90477300,3.93700800
82.28683006,7.90477300,19.74655000
82.38681406,-27.68209000,-63.19205000
82.48679806,-31.64985000,-55.28728000
82.58678205,-35.60224000,-47.38250000
82.68676605,55.37955000,-86.89099000
82.78675005,3.95238700,-82.93860000
82.88673405,-27.68209000,7.88939400
82.98671804,-63.29971000,-31.58834000
83.08670204,-23.72970000,-23.68356000
83.18668604,-63.29971000,51.33489000
83.28667004,-83.07702000,27.63595000
83.38665403,-106.82210000,-23.68356000
83.48663803,35.60224000,-23.68356000
83.58662203,23.72970000,43.44550000
83.68660603,0.00000000,15.79417000
83.78659002,-71.20448000,47.38250000
83.88657402,-79.12463000,-43.44550000
83.98655802,-59.33194000,23.68356000
84.08654202,-19.77731000,7.88939400
84.18652602,27.68209000,55.28728000
84.28651001,11.85716000,35.54072000
84.38649401,-7.90477300,-15.79417000
84.48647801,0.00000000,-55.28728000
84.58646201,-47.47478000,23.68356000
84.68644600,-15.82493000,43.44550000
84.78643000,83.07702000,31.58834000
84.88641400,-79.12463000,0.00000000
84.98639800,-63.29971000,-23.68356000
85.08638199,-63.29971000,11.84178000
85.18636599,-27.68209000,-23.68356000
85.28634999,39.55462000,-114.52690000
85.38633399,87.02940000,-78.98621000
85.48631798,59.33194000,-154.02010000
85.58630198,63.29971000,-161.92480000
85.68628598,142.42430000,-114.52690000
85.78626998,90.99716000,-102.68520000
85.88625398,162.20160000,-27.63595000
85.98623797,67.25209000,-118.47930000
86.08622197,87.02940000,-71.08144000
86.18620597,158.24930000,-63.19205000
86.28618997,94.94955000,0.00000000
86.38617396,158.24930000,-118.47930000
86.48615796,146.37670000,-90.82800000
86.58614196,146.37670000,-94.78038000
86.68612596,134.51950000,-134.27350000
86.78610995,150.34450000,-114.52690000
86.88609395,197.81920000,-118.47930000
86.98607795,150.34450000,-7.88939400
87.08606195,126.59940000,11.84178000
87.18604594,106.82210000,3.93700800
87.28602994,94.94955000,-35.54072000
87.38601394,142.42430000,27.63595000
87.48599794,154.29690000,78.98621000
87.58598194,79.12463000,23.68356000
87.68596593,122.64700000,-55.28728000
87.78594993,83.07702000,-11.84178000
87.88593393,15.82493000,78.98621000
87.98591793,51.42716000,59.23966000
88.08590192,47.47478000,3.93700800
88.18588592,11.85716000,75.03383000
88.28586992,-3.95238700,0.00000000
88.38585392,27.68209000,71.08144000
88.48583791,-3.95238700,114.52690000
88.58582191,-63.29971000,98.73277000
88.68580591,-94.94955000,205.37030000
88.78578991,-79.12463000,150.08300000
88.88577390,-87.02940000,193.52850000
88.98575790,-79.12463000,165.87720000
89.08574190,-79.12463000,173.78200000
89.18572590,-118.67920000,55.28728000
89.28570990,-193.86690000,189.57610000
89.38569389,-59.33194000,98.73277000
89.48567789,-110.77450000,126.38410000
89.58566189,-114.72690000,201.41790000
89.68564589,-150.34450000,118.47930000
89.78562988,-126.59940000,71.08144000
89.88561388,-90.99716000,23.68356000
89.98559788,-67.25209000,75.03383000
90.08558188,-122.64700000,23.68356000
90.18556587,-106.82210000,47.38250000
90.28554987,-71.20448000,75.03383000
90.38553387,-197.81920000,94.78038000
90.48551787,-83.07702000,15.79417000
90.58550186,-75.17224000,82.93860000
90.68548586,27.68209000,-3.93700800
90.78546986,-51.42716000,-67.12906000
90.88545386,-87.02940000,-67.12906000
90.98543786,-63.29971000,15.79417000
91.08542185,-94.94955000,-31.58834000
91.18540585,19.77731000,-47.38250000
91.28538985,27.68209000,-161.92480000
91.38537385,27.68209000,-106.63750000
91.48535784,-43.50701000,-185.62370000
91.58534184,31.64985000,-189.57610000
91.68532584,102.85430000,-134.27350000
91.78530984,47.47478000,-82.93860000
91.88529383,31.64985000,-98.73277000
91.98527783,-31.64985000,-7.88939400
92.08526183,-19.77731000,-35.54072000
92.18524583,110.77450000,-106.63750000
92.28522982,51.42716000,-82.93860000
92.38521382,118.67920000,-102.68520000
92.48519782,162.20160000,-161.92480000
92.58518182,67.25209000,-114.52690000
92.68516582,102.85430000,-23.68356000
92.78514981,150.34450000,-19.74655000
92.88513381,122.64700000,-39.49311000
92.98511781,75.17224000,-82.93860000
93.08510181,0.00000000,19.74655000
93.18508580,63.29971000,19.74655000
93.28506980,0.00000000,51.33489000
93.38505380,67.25209000,59.23966000
93.48503780,23.72970000,0.00000000
93.58502179,-7.90477300,86.89099000
93.68500579,-3.95238700,67.12906000
93.78498979,-11.85716000,71.08144000
93.88497379,-79.12463000,118.47930000
93.98495778,-71.20448000,98.73277000
94.08494178,-130.55180000,43.44550000
94.18492578,-67.25209000,67.12906000
94.28490978,-15.82493000,82.93860000
94.38489377,-87.02940000,146.13070000
94.48487777,-31.64985000,71.08144000
94.58486177,-71.20448000,94.78038000
94.68484577,-98.90194000,71.08144000
94.78482977,-67.25209000,90.82800000
94.88481376,-106.82210000,130.33650000
94.98479776,-3.95238700,23.68356000
95.08478176,-142.42430000,82.93860000
95.18476576,-79.12463000,55.28728000
95.28474975,-110.77450000,59.23966000
95.38473375,-59.33194000,51.33489000
95.48471775,-51.42716000,75.03383000
95.58470175,-59.33194000,59.23966000
95.68468574,-27.68209000,7.88939400
95.78466974,11.85716000,35.54072000
95.88465374,7.90477300,78.98621000
95.98463774,43.50701000,75.03383000
96.08462173,19.77731000,78.98621000
96.18460573,7.90477300,-15.79417000
96.28458973,-71.20448000,23.68356000
96.38457373,71.20448000,-55.28728000
96.48455773,75.17224000,-23.68356000
96.58454172,27.68209000,-27.63595000
96.68452572,-35.60224000,-43.44550000
96.78450972,-19.77731000,-197.48090000
96.88449372,23.72970000,-102.68520000
96.98447771,118.67920000,-138.22590000
97.08446171,98.90194000,-98.73277000
97.18444571,63.29971000,-86.89099000
97.28442971,98.90194000,-63.19205000
97.38441370,67.25209000,-106.63750000
97.48439770,55.37955000,-55.28728000
97.58438170,55.37955000,-39.49311000
97.68436570,59.33194000,-35.54072000
97.78434969,3.95238700,-3.93700800
97.88433369,7.90477300,-71.08144000
97.98431769,94.94955000,-82.93860000
98.08430169,94.94955000,-102.68520000
98.18428569,23.72970000,-75.03383000
98.28426968,75.17224000,-75.03383000
98.38425368,71.20448000,-94.78038000
98.48423768,31.64985000,7.88939400
98.58422168,79.12463000,-67.12906000
98.68420567,23.72970000,59.23966000
98.78418967,83.07702000,-15.79417000
98.88417367,19.77731000,59.23966000
98.98415767,27.68209000,19.74655000
99.08414166,90.99716000,-7.88939400
99.18412566,35.60224000,71.08144000
99.28410966,-55.37955000,51.33489000
99.38409366,-39.55462000,35.54072000
99.48407765,-3.95238700,94.78038000
99.58406165,7.90477300,110.57460000
99.68404565,11.85716000,51.33489000
99.78402965,-19.77731000,82.93860000
99.88401365,-23.72970000,98.73277000
99.98399764,-43.50701000,142.17830000
100.08398164,-63.29971000,146.13070000
100.18396564,-47.47478000,130.33650000
100.28394964,-130.55180000,82.93860000
100.38393363,-126.59940000,39.49311000
100.48391763,-90.99716000,82.93860000
100.58390163,-19.77731000,71.08144000
100.68388563,-150.34450000,78.98621000
100.78386962,-130.55180000,122.43170000
100.88385362,-94.94955000,82.93860000
100.98383762,-106.82210000,181.67140000
101.08382162,-90.99716000,39.49311000
101.18380561,-39.55462000,19.74655000
101.28378961,-158.24930000,90.82800000
101.38377361,-122.64700000,35.54072000
101.48375761,-75.17224000,-23.68356000
101.58374161,-7.90477300,86.89099000
101.68372560,-59.33194000,138.22590000
101.78370960,-59.33194000,59.23966000
101.88369360,-67.25209000,94.78038000
101.98367760,-43.50701000,-11.84178000
102.08366159,-47.47478000,35.54072000
102.18364559,-55.37955000,23.68356000
102.28362959,-87.02940000,35.54072000
102.38361359,0.00000000,-110.57460000
102.48359758,-59.33194000,-55.28728000
102.58358158,7.90477300,-78.98621000
102.68356558,-7.90477300,-7.88939400
102.78354958,19.77731000,-47.38250000
102.88353357,19.77731000,-47.38250000
102.98351757,23.72970000,-43.44550000
103.08350157,71.20448000,-35.54072000
103.18348557,35.60224000,15.79417000
103.28346957,51.42716000,-23.68356000
103.38345356,15.82493000,11.84178000
103.48343756,106.82210000,-98.73277000
103.58342156,59.33194000,-118.47930000
103.68340556,71.20448000,-47.38250000
103.78338955,90.99716000,-106.63750000
103.88337355,23.72970000,-138.22590000
103.98335755,94.94955000,-177.71900000
104.08334155,39.55462000,-98.73277000
104.18332554,71.20448000,-67.12906000
104.28330954,90.99716000,-47.38250000
104.38329354,102.85430000,-43.44550000
104.48327754,75.17224000,-154.02010000
104.58326153,106.82210000,-51.33489000
104.68324553,102.85430000,-27.63595000
104.78322953,55.37955000,-98.73277000
104.88321353,59.33194000,-59.23966000
104.98319753,83.07702000,-94.78038000
105.08318152,106.82210000,-63.19205000
105.18316552,55.37955000,-110.57460000
105.28314952,71.20448000,-102.68520000
105.38313352,106.82210000,-35.54072000
105.48311751,87.02940000,51.33489000
105.58310151,126.59940000,-71.08144000
105.68308551,19.77731000,-7.88939400
105.78306951,71.20448000,7.88939400
105.88305350,-11.85716000,-27.63595000
105.98303750,47.47478000,-23.68356000
106.08302150,-35.60224000,3.93700800
106.18300550,3.95238700,-27.63595000
106.28298949,39.55462000,19.74655000
106.38297349,11.85716000,11.84178000
106.48295749,-43.50701000,15.79417000
106.58294149,35.60224000,-7.88939400
106.68292549,-19.77731000,-35.54072000
106.78290948,83.07702000,35.54072000
106.88289348,-19.77731000,82.93860000
106.98287748,3.95238700,-51.33489000
107.08286148,15.82493000,-47.38250000
107.18284547,-7.90477300,35.54072000
107.28282947,-31.64985000,51.33489000
107.38281347,-19.77731000,59.23966000
107.48279747,-7.90477300,23.68356000
107.58278146,31.64985000,-11.84178000
107.68276546,27.68209000,23.68356000
107.78274946,-110.77450000,47.38250000
107.88273346,-27.68209000,134.27350000
107.98271745,15.82493000,90.82800000
108.08270145,-39.55462000,7.88939400
108.18268545,19.77731000,-3.93700800
108.28266945,-23.72970000,11.84178000
108.38265345,-63.29971000,118.47930000
108.48263744,47.47478000,19.74655000
108.58262144,-87.02940000,47.38250000
108.68260544,-47.47478000,67.12906000
108.78258944,-31.64985000,173.78200000
108.88257343,31.64985000,59.23966000
108.98255743,0.00000000,3.93700800
109.08254143,19.77731000,7.88939400
109.18252543,-43.50701000,106.63750000
109.28250942,-23.72970000,-15.79417000
109.38249342,-83.07702000,63.19205000
109.48247742,11.85716000,0.00000000
109.58246142,-55.37955000,-47.38250000
109.68244541,7.90477300,94.78038000
109.78242941,-15.82493000,55.28728000
109.88241341,-11.85716000,146.13070000
109.98239741,-59.33194000,90.82800000
110.08238140,-63.29971000,27.63595000
110.18236540,-59.33194000,23.68356000
110.28234940,55.37955000,114.52690000
110.38233340,-39.55462000,98.73277000
110.48231740,7.90477300,114.52690000
110.58230139,-15.82493000,55.28728000
110.68228539,-15.82493000,19.74655000
110.78226939,-83.07702000,63.19205000
110.88225339,-134.51950000,106.63750000
110.98223738,-106.82210000,94.78038000
111.08222138,7.90477300,59.23966000
111.18220538,-31.64985000,86.89099000
111.28218938,-98.90194000,71.08144000
111.38217337,-98.90194000,59.23966000
111.48215737,-67.25209000,177.71900000
111.58214137,-122.64700000,130.33650000
111.68212537,-118.67920000,78.98621000
111.78210936,-83.07702000,-19.74655000
111.88209336,-75.17224000,15.79417000
111.98207736,-134.51950000,82.93860000
112.08206136,-106.82210000,43.44550000
112.18204536,-90.99716000,-59.23966000
112.28202935,-122.64700000,-19.74655000
112.38201335,-47.47478000,-7.88939400
112.48199735,-98.90194000,3.93700800
112.58198135,-106.82210000,-39.49311000
112.68196534,-134.51950000,3.93700800
112.78194934,-87.02940000,-27.63595000
112.88193334,-63.29971000,19.74655000
112.98191734,-3.95238700,0.00000000
113.08190133,19.77731000,-63.19205000
113.18188533,-19.77731000,-82.93860000
113.28186933,-31.64985000,-173.78200000
113.38185333,-23.72970000,-31.58834000
113.48183732,23.72970000,-94.78038000
113.58182132,11.85716000,-51.33489000
113.68180532,-3.95238700,-98.73277000
113.78178932,63.29971000,-146.13070000
113.88177332,31.64985000,-110.57460000
113.98175731,-23.72970000,-98.73277000
114.08174131,79.12463000,-169.82960000
114.18172531,166.16940000,-86.89099000
114.28170931,67.25209000,-146.13070000
114.38169330,94.94955000,-201.41790000
114.48167730,122.64700000,-67.12906000
114.58166130,154.29690000,-142.17830000
114.68164530,134.51950000,-63.19205000
114.78162929,166.16940000,-78.98621000
114.88161329,213.64420000,-31.58834000
114.98159729,178.02660000,19.74655000
115.08158129,122.64700000,-15.79417000
115.18156528,150.34450000,-27.63595000
115.28154928,205.72400000,-7.88939400
115.38153328,114.72690000,-86.89099000
115.48151728,130.55180000,-71.08144000
115.58150128,98.90194000,-63.19205000
115.68148527,71.20448000,-7.88939400
115.78146927,110.77450000,82.93860000
115.88145327,67.25209000,106.63750000
115.98143727,-27.68209000,47.38250000
116.08142126,7.90477300,-23.68356000
116.18140526,31.64985000,19.74655000
116.28138926,71.20448000,15.79417000
116.38137326,31.64985000,51.33489000
116.48135725,-79.12463000,35.54072000
116.58134125,-102.85430000,126.38410000
116.68132525,-71.20448000,71.08144000
116.78130925,-51.42716000,55.28728000
116.88129324,-43.50701000,67.12906000
116.98127724,-55.37955000,90.82800000
117.08126124,3.95238700,110.57460000
117.18124524,-138.47190000,138.22590000
117.28122924,-71.20448000,110.57460000
117.38121323,-106.82210000,130.33650000
117.48119723,-122.64700000,114.52690000
117.58118123,-138.47190000,82.93860000
117.68116523,-154.29690000,43.44550000
117.78114922,-174.07420000,94.78038000
117.88113322,-178.02660000,90.82800000
117.98111722,-174.07420000,78.98621000
118.08110122,-174.07420000,59.23966000
118.18108521,-106.82210000,-47.38250000
118.28106921,-170.12180000,71.08144000
118.38105321,-59.33194000,23.68356000
118.48103721,-134.51950000,31.58834000
118.58102120,-118.67920000,7.88939400
118.68100520,-59.33194000,-47.38250000
118.78098920,-118.67920000,-23.68356000
118.88097320,-114.72690000,71.08144000
118.98095720,-63.29971000,15.79417000
119.08094119,-75.17224000,0.00000000
119.18092519,-98.90194000,-75.03383000
119.28090919,-27.68209000,-55.28728000
119.38089319,-87.02940000,-78.98621000
119.48087718,-79.12463000,-31.58834000
119.58086118,-27.68209000,-110.57460000
119.68084518,47.47478000,-134.27350000
119.78082918,79.12463000,-233.02160000
119.88081317,51.42716000,-150.08300000
119.98079717,11.85716000,-118.47930000
120.08078117,83.07702000,-126.38410000
120.18076517,122.64700000,-71.08144000
120.28074916,83.07702000,-126.38410000
120.38073316,90.99716000,-134.27350000
120.48071716,87.02940000,-98.73277000
120.58070116,98.90194000,-78.98621000
120.68068516,102.85430000,-165.87720000
120.78066915,94.94955000,-102.68520000
120.88065315,142.42430000,-110.57460000
